"IterationNo","AUC_at_Value_0.25","AUC_at_0.5","AUC_ratio"
0,0.828747313946378,0.498782279888074,1.66154121219452
1,0.812282854903582,0.498934067142869,1.62803646492831
2,0.832895346901044,0.498806807048134,1.66977542233234
3,0.831927563754748,0.497937740917759,1.67074615035487
4,0.847916251416465,0.499132463429602,1.6987800104011
5,0.823270267593382,0.498972486611286,1.64993118795893
6,0.843404434933677,0.499108156705652,1.68982298446201
7,0.807779274216469,0.498855112775753,1.61926630303894
8,0.797127752801247,0.498145614983668,1.60019024322312
9,0.838140131255975,0.498972486611286,1.67973215707364
10,0.843424309269738,0.499126418232277,1.68980097718898
11,0.838679225985927,0.498354180136867,1.68289794570519
12,0.838870533291993,0.498855112775753,1.68159153190655
13,0.836108850304455,0.498855112775753,1.67605548964335
14,0.826586530042173,0.49875750319718,1.6572914186624
15,0.822268084300097,0.498855112775753,1.64831042770073
16,0.838573748589687,0.498914592979875,1.68079619315427
17,0.824849082184269,0.499140491042979,1.65253890835565
18,0.823278288074137,0.498972486611286,1.64994726195293
19,0.82300652475978,0.4994849605612,1.64771032111775
20,0.813616763127751,0.498043058025719,1.63362735413478
21,0.825693565241856,0.49875750319718,1.6555010399822
22,0.802131456217864,0.498855112775753,1.60794474322335
23,0.829390109724483,0.499168293842287,1.66154405228816
24,0.800796665202525,0.498420937692366,1.60666738622604
25,0.823216837196083,0.497937740917759,1.65325254454261
26,0.805567146675394,0.497973153303747,1.61769192039962
27,0.83305939892687,0.498855112775753,1.66994258972615
28,0.811757647985944,0.498354180136867,1.62887697212253
29,0.830918963098155,0.497957094783257,1.66865573721733
30,0.839233177445332,0.498550306560012,1.68334702918152
31,0.827547516414174,0.498806807048134,1.65905417632827
32,0.820880200214167,0.49875750319718,1.64585032796918
33,0.821316311612364,0.498251452401525,1.6483972252438
34,0.84253987632311,0.499028793669986,1.68835924301453
35,0.836310966419485,0.49879702612781,1.6766558792698
36,0.829989277317004,0.498550306560012,1.66480546977077
37,0.838376762352617,0.498550306560012,1.68162921839804
38,0.822180989415119,0.498145614983668,1.65048324161616
39,0.842828667459026,0.499168293842287,1.68846594997341
40,0.815464035948979,0.498676540939116,1.63525646186059
41,0.839976283061606,0.498902823864867,1.68364708091755
42,0.830567397876134,0.497444363614479,1.66966892908616
43,0.829479513263878,0.498585948358801,1.66366404026082
44,0.832949911290253,0.499047210117839,1.66908038839366
45,0.861084207511907,0.49918475611573,1.72498097540518
46,0.82484794998665,0.498094681523445,1.65600633892299
47,0.846580718333635,0.499209140986006,1.69584378335205
48,0.832127946584675,0.498550306560012,1.66909524602711
49,0.83992013969632,0.498855112775753,1.68369556247063
50,0.815605729314696,0.497884047307526,1.63814392874276
51,0.805447607420613,0.497476954929774,1.61906516360002
52,0.83813173397411,0.499126418232277,1.67919730024002
