"IterationNo","AUC_at_Value_0.5","AUC_at_0.5","AUC_ratio"
0,0.833421247783706,0.49408836021251,1.68678583609063
1,0.839677454280023,0.493355408307506,1.70197273636991
2,0.855963242407556,0.496575015633177,1.72373400888107
3,0.818043892807624,0.49567880663246,1.65035075508926
4,0.844065163409117,0.4958116993822,1.70239057380222
5,0.868404771827949,0.498052323707091,1.74360148621386
6,0.813708193099016,0.492805653975447,1.65117462946064
7,0.825500506997261,0.493986274523215,1.67110008834561
8,0.835909870904876,0.494837864374638,1.68926012151733
9,0.821597617636752,0.49377948141892,1.66389582506713
10,0.806882094905696,0.490711790389041,1.64430957378463
11,0.845367872788508,0.493462737448213,1.71313416117307
12,0.834295745297615,0.49567880663246,1.68313781855159
13,0.836919552166002,0.496208971825101,1.68662720685548
14,0.844414502566419,0.494837864374638,1.70644682502938
15,0.819867618774955,0.491619509040956,1.66768731447281
16,0.840552213732815,0.492234051929173,1.70762711445603
17,0.846619533189985,0.494189571993236,1.71314730453595
18,0.790154081182427,0.490163589801471,1.61202116522457
19,0.846199290087418,0.496208971825101,1.7053284767807
20,0.844025709592435,0.494149192149973,1.70803822610778
21,0.816699476937155,0.493138128300388,1.65612721886245
22,0.822862666025596,0.492805653975447,1.66975086301788
23,0.806999720016438,0.490819544441504,1.64418823405802
24,0.831439950386281,0.492757515588038,1.68732068833912
25,0.840791625872111,0.494690443038438,1.69963183583634
26,0.835971339229481,0.492636467371557,1.69693352928128
27,0.826493546408003,0.49673525699407,1.66385118585989
28,0.819542125011205,0.491139034468794,1.66865605764283
29,0.830543150647455,0.49567880663246,1.67556720104697
30,0.873613021971434,0.496276907237103,1.76033381612506
31,0.857443429932513,0.496593009802543,1.72665223433864
32,0.833829581398381,0.492917352658996,1.69162147954493
33,0.843650776095807,0.496410935404639,1.69950078841056
34,0.837306645447677,0.49330141602144,1.6973530143106
35,0.840968405513988,0.49377948141892,1.70312545814457
36,0.842995147228778,0.496169875817954,1.69900509546064
37,0.852325464301223,0.496968421158575,1.71504954442419
38,0.852280847378108,0.494690443038438,1.72285690854126
39,0.805321099235255,0.489485002380833,1.64524162194594
40,0.841302589635902,0.493868535071896,1.70349501920269
41,0.849197873289103,0.493653727651891,1.7202298407193
42,0.867007866315707,0.496243016308455,1.74714371350829
43,0.828873057432137,0.495267675309131,1.6735860197514
44,0.813680602203314,0.494690443038438,1.64482781839408
45,0.838058485713853,0.492602394095466,1.70128788605002
46,0.827076360423247,0.491940058013206,1.68125434583139
47,0.838055004837138,0.49408836021251,1.69616423361337
48,0.852105348326327,0.494189571993236,1.72424793362089
49,0.867574731163393,0.496157617184996,1.74858694316873
50,0.882462726096913,0.497192947870878,1.7748898689651
51,0.794929849129024,0.491530440165975,1.61725456690048
52,0.857468628982252,0.496380690195488,1.72744155024354
53,0.828104295914103,0.493138128300388,1.67925424620518
54,0.823916649883175,0.49377948141892,1.6685923188132
55,0.833391212125093,0.496243016308455,1.67940139152925
56,0.812147607799492,0.492602394095466,1.64868790232087
57,0.843770598582736,0.49567880663246,1.702252723523
