"IterationNo","AUC_at_Value_0.15","AUC_at_0.5","AUC_ratio"
0,0.72923244793226,0.499799764302021,1.45904920333575
1,0.733057686450271,0.49965173957943,1.46713726458214
2,0.707125262257557,0.499795863008499,1.41482816204409
3,0.741768697952725,0.499633250140545,1.48462636892975
4,0.755376867331352,0.499696423512382,1.5116715505422
5,0.781529649470071,0.499915392921573,1.56332383546485
6,0.724113120845073,0.499646549455464,1.44925071860146
7,0.698768681114587,0.499694551038795,1.3983916367748
8,0.752322347369735,0.499961088171692,1.50476180080515
9,0.743695106958451,0.499842958154192,1.48785752570117
10,0.757244997938088,0.499861592692811,1.51490934492231
11,0.717204798452139,0.499903686187356,1.43468595705322
12,0.701820819995879,0.499656891314719,1.40460550468786
13,0.752615818837675,0.49990875420355,1.50550637993275
14,0.718847768140166,0.499792912337339,1.43829124102299
15,0.803153694184305,0.499958676230722,1.6064401566934
16,0.722934832877319,0.499619705217796,1.44697021620109
17,0.754117652756162,0.49984504480282,1.50870286821318
18,0.738114147775666,0.49985534314066,1.47665551224879
19,0.740883810196447,0.49972333048423,1.48258799419778
20,0.659916909803177,0.499640146966914,1.32078439614837
21,0.72174759638102,0.499641166581895,1.44453188539003
22,0.730849122820099,0.499644708481543,1.4627376421962
23,0.716941900802573,0.499670983843721,1.43482796476893
24,0.71929265592927,0.49972333048423,1.43938177797758
25,0.733591469734064,0.499883089506661,1.46752607786363
26,0.712916614051704,0.49972333048423,1.42662263409013
27,0.74992236848056,0.499843655254373,1.50031386934165
28,0.744753209215515,0.499903686187356,1.48979339379465
29,0.729231727802956,0.499903686187356,1.45874445008523
30,0.760739716658905,0.499656891314719,1.52252421588185
31,0.746907259219479,0.499878127823373,1.49417871606375
32,0.663365055630293,0.499614282503614,1.32775438745688
33,0.741833549507208,0.499795863008499,1.48427308910036
34,0.694492078861332,0.499795863008499,1.38955147543813
35,0.763022560897327,0.49979389824687,1.52667442234446
36,0.694608633430437,0.49972333048423,1.38998640058963
37,0.72042283747642,0.499902777613529,1.44112589435015
38,0.713483558844169,0.49972333048423,1.42775715144779
39,0.721479871393092,0.49972333048423,1.44375863078872
40,0.761499036680153,0.499795863008499,1.52362012781847
41,0.680711713679182,0.499795863008499,1.36197948814876
42,0.784402482182777,0.499969149647941,1.56890176670925
43,0.69580280800988,0.49965173957943,1.39257557392987
44,0.782586962806639,0.499862820387425,1.56560346336638
45,0.756900659925359,0.499915392921573,1.51405751981736
46,0.737207048400308,0.499915392921573,1.47466363076354
47,0.731303120781854,0.499674865040134,1.4635579492739
48,0.668338121902775,0.499633250140545,1.33765741514356
49,0.766099435936535,0.499842958154192,1.53268026174775
50,0.739856816248776,0.499915392921573,1.47996406336871
51,0.670079660114252,0.499637385450767,1.34113194814218
52,0.744455059271059,0.499852801751346,1.48934857754662
53,0.754065653909017,0.49959385182419,1.5093573532894
54,0.681971502291041,0.499843655254373,1.36436962862714
55,0.695009586594718,0.49959778402901,1.39113824923283
56,0.758161137327186,0.499849328176722,1.51677934647366
57,0.741020063699361,0.499866604905869,1.48243562667865
58,0.731642445953019,0.499660304477869,1.4642797104276
59,0.742387693059088,0.49972333048423,1.48559742515867
60,0.71895781444444,0.499914256371419,1.43816225538941
61,0.771349234385433,0.499852801751346,1.54315276754044
62,0.727824656234504,0.499861592692811,1.45605236904406
63,0.751409564160076,0.499656891314719,1.5038510970657
64,0.745235003479477,0.499843655254373,1.49093620704303
65,0.692182401498712,0.49972333048423,1.38513125018195
66,0.718579593780612,0.499621609951457,1.43824762473831
67,0.708217167939341,0.499795863008499,1.41701286536519
68,0.670702055800984,0.499594245905429,1.34249355611663
69,0.753743305472124,0.499902777613529,1.50777979084332
70,0.813261139999134,0.49998107278667,1.62658385339745
71,0.749026012756298,0.49972333048423,1.49888141510322
72,0.732402813950846,0.499795863008499,1.46540391419445
73,0.810142652063185,0.499915392921573,1.62055952574015
74,0.701171248673414,0.499852125326343,1.40275736192106
75,0.708184435083889,0.499862820387425,1.4167575706771
76,0.69702756376974,0.499957888133378,1.39417254995642
77,0.710923414876664,0.49995064969601,1.42198718075261
78,0.714312269828114,0.499878127823373,1.42897284371784
79,0.733785473257469,0.49979389824687,1.46817613386512
80,0.730133605464132,0.499720294788208,1.46108455685911
81,0.707955777009388,0.499903686187356,1.41618435024713
82,0.700262387075053,0.499640146966914,1.40153346628773
83,0.756900827698872,0.499951182591647,1.51394946957671
84,0.706736474293937,0.499208332757649,1.41571449817332
85,0.78090507812329,0.499903686187356,1.56211106199089
86,0.73118384678242,0.499920138662458,1.46260130415772
87,0.688721798042513,0.499674865040134,1.37833988905404
88,0.748464774694762,0.499719279208753,1.4977704600068
