"IterationNo","AUC_at_Value_0.6","AUC_at_0.5","AUC_ratio"
0,0.645234946141649,0.462887257682409,1.39393542473435
1,0.691841111170345,0.476109698432968,1.4531128297689
2,0.626375294526633,0.459238362794649,1.36394374963557
3,0.701809349920855,0.481578601279493,1.45731007992514
4,0.539373764841431,0.416019066110181,1.29651212836139
5,0.646895240012626,0.463471843892245,1.39575952355593
6,0.592754691259616,0.442114779276677,1.3407258002761
7,0.713685267055038,0.476540190246179,1.49763919531394
8,0.673510839399441,0.47101020244349,1.4299283453
9,0.631716916808654,0.45623149485618,1.3846411831077
10,0.589394996143808,0.439667666078889,1.34054660284719
11,0.704143214757955,0.476277577002115,1.47843032878037
12,0.63061111169636,0.458753651350081,1.37461818525153
13,0.649539062574328,0.463752836557464,1.40061474857167
14,0.689825312883948,0.479114227437228,1.4397930042149
15,0.593961531963772,0.43888984437867,1.35332712654729
16,0.69522372514203,0.476277577002115,1.45970282606637
17,0.596895657100184,0.444864888766891,1.34174593718714
18,0.569652892632923,0.431940037251206,1.31882401144867
19,0.744346497983371,0.485382739161053,1.5335248617821
20,0.750395463252661,0.48505693012287,1.54702554824354
21,0.595783457425661,0.445332281154684,1.33784026588164
22,0.642930791167108,0.458196187334423,1.40317795944001
23,0.64525604162448,0.465055527282654,1.38748171727954
24,0.643482178152607,0.460761566402512,1.39656218112271
25,0.648754299792965,0.466652702034559,1.39022938678906
26,0.616241818704641,0.451666873351238,1.36437240599981
27,0.614355978963804,0.455785219127693,1.34790676217977
28,0.627637948491052,0.458753651350081,1.36813722712387
29,0.681075820587582,0.470425046272321,1.44778817791372
30,0.607815117648734,0.452973552808307,1.34183356595645
31,0.655537869326351,0.470425046272321,1.3935012060282
32,0.694313198811866,0.475907462805121,1.45892479752136
33,0.611732999455198,0.450490348454146,1.35792698235235
34,0.731334059822607,0.483888318403631,1.51136952889318
35,0.675685210942059,0.472627822184366,1.42963486114553
36,0.610295492294024,0.451666873351238,1.35120711369822
37,0.669668549398164,0.467173702692684,1.43344658643743
38,0.604841954443426,0.452973552808307,1.33526990857099
39,0.598163279829856,0.442880115009971,1.35062121679676
40,0.71502602212788,0.482052917241771,1.48329363136965
41,0.542756640070421,0.425398839314467,1.27587710616483
