"IterationNo","AUC_at_Value_0.55","AUC_at_0.5","AUC_ratio"
0,0.643340872861556,0.47507830618655,1.35417859431564
1,0.53557734882715,0.431894837334519,1.24006425298463
2,0.656552980259847,0.479209796308889,1.37007420406875
3,0.628664486021816,0.471666460913042,1.33285814896582
4,0.670523802269351,0.478214141299,1.4021413094309
5,0.648626589945075,0.477131900142065,1.35942826239861
6,0.633067055604509,0.469384181990378,1.34871834180702
7,0.69566325904749,0.484305062326422,1.43641541904556
8,0.67616201616591,0.48764516865381,1.38658610733808
9,0.73357877840834,0.486055357686495,1.50924944413738
10,0.646323222720926,0.477982935617931,1.35218890583482
11,0.612837335980063,0.465587632778205,1.3162663542483
12,0.699810755925444,0.482931164084459,1.4490900732243
13,0.664482539647096,0.478684216831574,1.38814382484831
14,0.6863057631007,0.483133585204618,1.42053002340964
15,0.600701881388969,0.46526273440165,1.291102503968
16,0.699620060169562,0.482583590243323,1.44973860345481
17,0.637012448275175,0.473918941150483,1.34413798007053
18,0.663069232922784,0.479264601551674,1.38351388935469
19,0.66190883502409,0.478214141299,1.38412643596467
20,0.649061783487553,0.478518893244035,1.35639740175639
21,0.721414269788345,0.492926849903868,1.46353210406176
22,0.643778295691819,0.476253552730941,1.35175536644347
23,0.607769355833241,0.4645544431135,1.30828445372279
24,0.6460612786366,0.475965837726818,1.35736901144449
25,0.647231986935585,0.476811413616385,1.35741714324043
26,0.569807059227913,0.458416401198953,1.24299012369022
27,0.608767561814003,0.466953110031546,1.30370169667116
28,0.588603089214903,0.462168789064935,1.27356737006359
29,0.576033685990412,0.446880210794471,1.28901139964629
30,0.670728710979893,0.479999039545898,1.39735427723863
31,0.666291717978075,0.478518893244035,1.3924042026033
32,0.664732139805926,0.480133737045167,1.38447288436095
33,0.622421033878234,0.47032917615019,1.32337321484703
34,0.618113550255603,0.47032917615019,1.31421477041905
35,0.666716832724114,0.477180427463253,1.39720071141321
36,0.61004751843658,0.466264722878121,1.3083715934393
37,0.596493202789364,0.46257983126543,1.28949245616179
38,0.590778391391614,0.463952917403583,1.27335850089656
39,0.59915438858798,0.4645544431135,1.28973987326948
40,0.595085875014244,0.463952917403583,1.28264281286239
41,0.680969987121965,0.482217218723675,1.41216439538253
42,0.718255912678993,0.491143040224236,1.46241696176956
43,0.656700746559711,0.476253552730941,1.37888891913571
44,0.497954675938068,0.426441631875889,1.16769714473607
45,0.644615046360198,0.480957691074527,1.3402739124933
46,0.650679695178222,0.47517167446525,1.36935707691433
47,0.729418289720055,0.485005015807782,1.50393968298493
48,0.693187529609962,0.485504044585932,1.42776880510059
49,0.680969987121965,0.482217218723675,1.41216439538253
50,0.626607038842486,0.469075148021264,1.33583508204549
51,0.599360489313476,0.469745008765541,1.27592731828818
52,0.663069232922784,0.479264601551674,1.38351388935469
53,0.732341755334022,0.491143040224236,1.49109667725244
54,0.664461921426108,0.476811413616385,1.3935528857971
55,0.610373691174108,0.467055756070422,1.30685401740789
56,0.622266942619817,0.467845849363237,1.33006831944059
57,0.557339708877654,0.456408160692729,1.2211431715676
58,0.586992434244279,0.465587632778205,1.26075607021956
59,0.676856562178461,0.47991163983186,1.41037746535092
60,0.629142277065069,0.47517167446525,1.32403152560197
61,0.612523187923554,0.47100847595859,1.30045045723849
62,0.637413270710898,0.476627181277168,1.33734141851266
63,0.611507165914712,0.468776310586163,1.3044754013915
64,0.613419639226603,0.463897162034776,1.32231815460129
65,0.643194721692773,0.480133737045167,1.33961576133165
66,0.583625634055264,0.463345373493293,1.25959093894721
67,0.602455706563424,0.466056823002739,1.29266577985467
68,0.600856040015982,0.469141361198857,1.2807569097735
69,0.663574783851116,0.478269710404631,1.38744890051622
70,0.604222368734801,0.465587632778205,1.29776292623872
71,0.624429616782603,0.468776310586163,1.33204174929789
72,0.704397213375164,0.490038677392162,1.43743187195703
73,0.638883173940391,0.477851212450703,1.3369918445196
74,0.590778391391614,0.463952917403583,1.27335850089656
75,0.660835047196144,0.48097820617823,1.37393968938224
76,0.661008230182341,0.476253552730941,1.38793343669979
77,0.750446706635667,0.494510283399494,1.51755531043105
78,0.704558386300386,0.485167390410546,1.45219650006607
79,0.579988121969642,0.462168789064935,1.25492706494326
80,0.68246128758437,0.479302058199823,1.42386471309466
81,0.672583339871367,0.475551810907334,1.4143218981505
82,0.620490167590745,0.46574377573157,1.33225648934568
83,0.645179414610962,0.477180427463253,1.35206596389716
84,0.624089997407284,0.473918941150483,1.31687076252375
85,0.64294154502344,0.471030675540342,1.36496746052875
86,0.695205434911615,0.483503867228168,1.43784875785398
87,0.618429189642837,0.473893407827068,1.30499639671821
88,0.7314916497826,0.489656141752379,1.49388844008929
89,0.618408004418173,0.464785136966495,1.33052448375248
90,0.717438168773994,0.488028672251981,1.47007380829371
91,0.632191599661276,0.471889827153063,1.33970169154805
92,0.756751991763374,0.495401687228789,1.52755231011938
93,0.601056342661432,0.469822967084478,1.2793251602648
94,0.628737100405234,0.468776310586163,1.34123053193335
95,0.645761647564666,0.474750137283201,1.36021371422891
96,0.576425972713543,0.459598614495678,1.25419432203045
97,0.650762242471711,0.472922338627654,1.3760446257627
98,0.572118489090912,0.459598614495678,1.24482204916719
99,0.651045921758215,0.475551810907334,1.36903257820856
100,0.650630706343556,0.477982935617931,1.36120069956562
101,0.6682415949332,0.47991163983186,1.39242631240893
102,0.629778142336202,0.473955800563097,1.3287697747089
103,0.574068564752444,0.455220353913163,1.26107842019285
104,0.667233351044422,0.48164125292223,1.38533264539979
105,0.651539470558216,0.476811413616385,1.3664510788796
106,0.564470673959978,0.454687314865374,1.24144803583779
107,0.642230921395921,0.471382261402005,1.36244185236367
108,0.662674980053593,0.482260252884365,1.37410241895363
109,0.575532739144426,0.456914660469092,1.25960663760177
110,0.594471151243202,0.460822389200589,1.29002228445206
111,0.624465346188486,0.472361545466796,1.32200716205926
112,0.656063070723749,0.478958336934544,1.36977064627943
113,0.695900750660841,0.488028672251981,1.42594234771012
114,0.671684200168045,0.479264601551674,1.40148927751683
115,0.753740767492496,0.49679379381537,1.51721051445465
116,0.727928802744948,0.488229255743752,1.49095695143472
117,0.665167947505108,0.479209796308889,1.38805164800169
118,0.538759519689497,0.445170545162479,1.21023173151058
119,0.661829232165345,0.473849030784723,1.39670905534895
120,0.614681174796739,0.467055756070422,1.31607664996652
121,0.695979068258451,0.479850346659251,1.45040859739688
122,0.647592921332918,0.473839868926816,1.36669150023114
123,0.677783421998888,0.482193288329488,1.40562599771349
124,0.638368089659337,0.47100847595859,1.3553218726269
125,0.651809688938034,0.480133737045167,1.35755861054337
126,0.613075045436633,0.466953110031546,1.31292635655691
127,0.582130554822954,0.469745008765541,1.23924798339583
128,0.637279453267077,0.471666460913042,1.35112310515665
129,0.66190883502409,0.478214141299,1.38412643596467
130,0.717541871638222,0.486975158958725,1.47346709259771
131,0.64808577931445,0.476253552730941,1.36079988400755
132,0.618113550255603,0.47032917615019,1.31421477041905
133,0.615076543342058,0.463223798651732,1.32781723463326
134,0.740153190615552,0.495977718325274,1.49231137462135
135,0.670904702993909,0.475397906197786,1.41124875445872
136,0.634605494667639,0.472829272253543,1.34214510798593
137,0.635320799014059,0.475404328535387,1.33637992100606
138,0.656324463376015,0.477650524793089,1.37406833931633
139,0.642230921395921,0.471382261402005,1.36244185236367
140,0.618662485681841,0.466264722878121,1.32684815154578
141,0.576309190738383,0.463223798651732,1.24412690456708
142,0.642924503312955,0.476811413616385,1.34838320760127
143,0.659245673588817,0.477982935617931,1.37922428702722
144,0.723885106712869,0.492273820123148,1.47049279714241
145,0.581315075151187,0.461494131740401,1.25963698164246
146,0.704278226292752,0.484305062326422,1.45420372628289
