"IterationNo","AUC_at_Value_0.45","AUC_at_0.5","AUC_ratio"
0,0.807146961583512,0.49398456795212,1.63395177490999
1,0.8191073904693,0.494962205674193,1.65488875934191
2,0.837540823708756,0.496621763924324,1.68647627741982
3,0.801109517780706,0.49151264127829,1.6298858879748
4,0.816597696684027,0.494873004538417,1.65011566441312
5,0.853190267335004,0.49782966365979,1.71381966486847
6,0.806262259493235,0.494376227854358,1.63086777653629
7,0.827265543584046,0.496270732157226,1.66696419913386
8,0.813625576685126,0.493581213170181,1.64841277377508
9,0.794544488983874,0.493429209021598,1.61025021311435
10,0.790207315970338,0.493314038563,1.60183423579871
11,0.838636539803116,0.495167297436071,1.69364282363859
12,0.793720160940725,0.492453399818783,1.61176704482659
13,0.789864749933252,0.493314038563,1.60113981802361
14,0.809627183754674,0.49325607811497,1.64139322286458
15,0.800918022074086,0.493110082606933,1.62421749285648
16,0.806434620581618,0.4942231564654,1.63172164240361
17,0.818641736966988,0.494376227854358,1.65590837674371
18,0.779978479273786,0.49315111894105,1.58162163547077
19,0.815465976474692,0.493810522200614,1.65137424136014
20,0.808895520588413,0.49453923641972,1.6356548904886
21,0.796084498187048,0.493314038563,1.61374790895066
22,0.820693755436702,0.496803595609817,1.65194809918659
23,0.790044191849285,0.493429209021598,1.60112976168523
24,0.81794517077344,0.494467084134437,1.65419538937612
25,0.788021591421279,0.491753010094528,1.60247436262729
26,0.798215545306565,0.496621763924324,1.607290705504
27,0.813491148403655,0.49409921952429,1.6464125346866
28,0.840534594648132,0.496131100740626,1.69417840041348
29,0.795515410088796,0.492634922175054,1.61481733080651
30,0.812548758063544,0.492634922175054,1.64939333670464
31,0.791235848426909,0.492223389364774,1.60747308137473
32,0.848776688284285,0.496407797352446,1.70983754246241
33,0.790238617376775,0.491151200508537,1.60895181882598
34,0.807796434815561,0.492361809971669,1.64065615662198
35,0.781678620233287,0.492453399818783,1.58731490232565
36,0.806750021800635,0.493364548757283,1.63520063172907
37,0.81227854860519,0.496131100740626,1.63722561918134
38,0.811533774298289,0.493314038563,1.64506523402871
39,0.809023458022203,0.494910266810249,1.63468715902066
40,0.797765291306732,0.492679957485381,1.61923634031815
41,0.823801092884703,0.494238556093668,1.66680863467191
42,0.778443054740435,0.492123756480176,1.58180344779148
43,0.790519953233599,0.492903062364569,1.60380410184772
44,0.815810646317971,0.494823110105031,1.64869148117356
45,0.815488759484622,0.494858061576915,1.64792457232279
46,0.838673609855107,0.496316705691342,1.689795246136
47,0.79540538595917,0.492679957485381,1.61444640455619
48,0.825420187065602,0.494646576949678,1.66870696276864
49,0.81875734089304,0.494512234806362,1.65568672171204
50,0.818783337926718,0.494467084134437,1.6558904812845
51,0.802130164328347,0.492903062364569,1.62735885729812
52,0.809235475932098,0.493514930232769,1.63973859017886
53,0.803572828118406,0.492903062364569,1.63028572852334
54,0.810628198195538,0.493768716897708,1.64171639566115
55,0.810064276886374,0.493907520713414,1.64011326597395
56,0.823440043407488,0.496930395919512,1.65705308061063
57,0.820138781231429,0.494823110105031,1.65743831377913
58,0.798792190958496,0.493600088615844,1.61829831351626
59,0.809935572393182,0.493514930232769,1.6411571824406
60,0.807300225434721,0.492223389364774,1.6401094358327
61,0.840209146147155,0.496407797352446,1.69257846195879
62,0.798803268911109,0.493868813236883,1.61744019363289
63,0.830436184964129,0.496621763924324,1.67217034227818
64,0.823705117605009,0.497072055265188,1.65711411229014
65,0.821703190228886,0.494873004538417,1.66043243962219
66,0.80050371387477,0.493768716897708,1.62121188823837
67,0.80795145438051,0.491989926123356,1.64221137767348
68,0.779448478010605,0.492453399818783,1.58278626626892
69,0.823105228707508,0.496131100740626,1.65904783529751
70,0.827088758073113,0.4942231564654,1.67351275886851
71,0.809741331421337,0.49371275761624,1.64010615267662
72,0.815059594555855,0.494873004538417,1.64700758998985
73,0.800620083898996,0.493080695895961,1.62371005509396
74,0.799314585324996,0.494910266810249,1.61506971855053
75,0.787571112645719,0.494499939331745,1.59266169720875
76,0.797991703916148,0.492903062364569,1.61896276336365
77,0.835287800687285,0.496930395919512,1.68089496546429
78,0.801003152210423,0.49409921952429,1.62113826648343
79,0.8282963314644,0.494962205674193,1.67345369397683
80,0.788993639597275,0.492903062364569,1.60070752210849
81,0.8075355736133,0.494467084134437,1.63314323546306
82,0.790608017035716,0.49151264127829,1.6085202101406
83,0.811390374561834,0.495167297436071,1.6386186623453
84,0.809325170744731,0.493633994377207,1.6395247895474
85,0.820885457486787,0.493971760793294,1.66180644854776
86,0.806629941118547,0.491989926123356,1.63952532011052
87,0.831314325332231,0.494646576949678,1.6806228205574
88,0.822510999900955,0.494910266810249,1.66193965868223
89,0.791324046800851,0.49151264127829,1.60997699823718
90,0.781754550142538,0.493212443620754,1.58502600705601
91,0.806966891024813,0.494646576949678,1.63140094085177
92,0.809496760587035,0.493907520713414,1.63896423244938
93,0.81067965589805,0.496224473487402,1.63369543263495
94,0.803326817365579,0.492567110250508,1.63089820787471
95,0.815891084383352,0.494823110105031,1.64885404040683
