"IterationNo","AUC_at_Value_0.15","AUC_at_0.5","AUC_ratio"
0,0.832736291975644,0.499569048360875,1.66690929854024
1,0.837299353409296,0.499569048360875,1.6760432940282
2,0.805174475062226,0.498914592979875,1.61385232340699
3,0.835096816353599,0.499693974011303,1.67121650407317
4,0.805915831244779,0.499569048360875,1.61322210390946
5,0.85094756731821,0.499602370600673,1.70324965891397
6,0.809978608462738,0.499522533282635,1.62150564688229
7,0.856093627539639,0.499799772562822,1.71287318349476
8,0.827396110551292,0.499541425315098,1.65631130597306
9,0.830135368489953,0.499569048360875,1.66170296421224
10,0.834198778195489,0.499546088739637,1.66991354151163
11,0.830705091767219,0.499595813403151,1.66275430954598
12,0.843409156482271,0.499693974011303,1.68785136573048
13,0.821853172450025,0.499522533282635,1.64527747537069
14,0.819672678259222,0.499248959663432,1.64181148982624
15,0.808350343211982,0.499248959663432,1.61913275444165
16,0.863182548295136,0.499799772562822,1.72705670486603
17,0.834204497498041,0.499625300885702,1.66966023541886
18,0.846316407735096,0.499588253799593,1.69402783451869
19,0.84036037796381,0.499634264865052,1.6819510531184
20,0.816525222707399,0.499222528152514,1.63559370152853
21,0.838302381813641,0.499630095180063,1.67784605030953
22,0.799533861141973,0.499641161819135,1.60021615959535
23,0.799521731734835,0.498855112775753,1.60271331546769
24,0.835828833251514,0.499613180096057,1.67295192871176
25,0.843650955136983,0.499595813403151,1.68866698339643
26,0.801829028470374,0.49955380815069,1.60509041346053
27,0.799615555211052,0.499168293842287,1.6018957234966
28,0.806206524329151,0.499641161819135,1.61357107047355
29,0.825171616756668,0.49966279089664,1.65145700618592
30,0.827917920876073,0.499569048360875,1.65726424323632
31,0.836288875108734,0.499855610228822,1.67306089597734
32,0.844944417649699,0.499593860231415,1.69126261331217
33,0.813963861543894,0.499559936012672,1.62936176996237
34,0.830416731261143,0.499217186998794,1.66343778397026
35,0.8534056629977,0.499546088739637,1.70836221568836
36,0.842556520166395,0.49966279089664,1.68625027822151
37,0.819780238827309,0.499630095180063,1.64077433832697
38,0.854102018362056,0.499678571529211,1.70930287394189
39,0.809499882653369,0.499591412146348,1.62032385459868
40,0.813686686647891,0.49911791969432,1.63024939506525
41,0.845769375830757,0.49953830312461,1.69310215160774
42,0.840332234509527,0.499584023755164,1.68206386624036
43,0.838960265784737,0.499733516785717,1.67881528375548
44,0.827434908954086,0.499580304733082,1.65626006692992
45,0.82762873679043,0.499630095180063,1.65648295563973
46,0.83385113880061,0.499465640621094,1.66948648912806
47,0.864893978933588,0.499613180096057,1.73112722680235
48,0.83760281287411,0.499693974011303,1.67623156659312
49,0.801256147240955,0.499752262752518,1.60330669205543
50,0.825361244606361,0.499613180096057,1.65200054259512
51,0.80761114915008,0.499668093124217,1.61629521729199
52,0.80382056139059,0.499494487136406,1.60926813426687
53,0.833035956514999,0.499569048360875,1.66750914462826
54,0.82761467672618,0.499522533282635,1.65681149814699
55,0.84452760983214,0.499569048360875,1.69051227773838
56,0.840728297332679,0.499209140986006,1.68412039826059
57,0.845934639003006,0.499613180096057,1.69317918882837
58,0.83391312258309,0.499613180096057,1.66911754093989
59,0.837139132194748,0.499861734822572,1.67474138121793
60,0.829714696965782,0.499522533282635,1.66101555321894
61,0.803471181533444,0.499195639545465,1.60953165028651
62,0.842262335391744,0.499613180096057,1.68582889512604
63,0.858908654798508,0.499941538269161,1.71801818623058
64,0.843620313132488,0.499591412146348,1.68862052593763
65,0.83241349723105,0.499559936012672,1.66629354602595
66,0.828142305936663,0.499500160395178,1.65794202204356
67,0.812817158876573,0.499248959663432,1.62807982499259
68,0.819504355820823,0.499226332068122,1.64154873887742
69,0.854329498574615,0.499654758773925,1.70983961139689
70,0.857969397290477,0.499723887447215,1.71688690263201
71,0.829289557657029,0.499613180096057,1.65986325160115
72,0.830146147693116,0.499494487136406,1.66197259243506
73,0.85715753444321,0.499641161819135,1.71554627589609
74,0.835693066428959,0.499429968315531,1.67329379381772
75,0.837913942932934,0.499595813403151,1.67718367619061
76,0.828661026492348,0.499569048360875,1.65875173654423
77,0.84252925412041,0.499140491042979,1.68796014196304
78,0.833747895296661,0.499634264865052,1.66871640703395
79,0.85005832881172,0.499578065375356,1.70155254549263
80,0.82861379178186,0.499248959663432,1.65972061782656
81,0.815942957336066,0.499195639545465,1.63451539376227
82,0.815096051985634,0.498972486611286,1.63354909109571
83,0.825118329005503,0.499494487136406,1.65190677826275
84,0.818655099949186,0.499248959663432,1.63977327163802
85,0.819152132909594,0.499578065375356,1.63968794805698
86,0.823481195471497,0.499465640621094,1.64872441365032
87,0.829205261866005,0.499522533282635,1.65999570913617
88,0.856120972534429,0.499595813403151,1.71362719535758
89,0.816115810359231,0.499209140986006,1.63481744093726
90,0.845080753860597,0.499867726692475,1.69060875254405
91,0.851320382858636,0.499641161819135,1.70386358833824
92,0.839145831359613,0.499641161819135,1.6794969980143
93,0.836810884599816,0.499693974011303,1.67464674004831
94,0.840378598988881,0.499678571529211,1.68183837945461
95,0.818330692136986,0.499222528152514,1.63921026393862
96,0.806947499224866,0.499546088739637,1.6153614599622
97,0.831725684486129,0.499678571529211,1.6645214181203
98,0.859027131833019,0.499693974011303,1.71910644616576
99,0.834459843049778,0.49955380815069,1.67041033305078
100,0.834121103338242,0.499591412146348,1.6696065686051
101,0.863131599402286,0.499634264865052,1.72752683332359
102,0.832046460653352,0.499630095180063,1.66532494475436
103,0.834957292285697,0.499248959663432,1.67242670440131
104,0.826085276909341,0.499584023755164,1.65354622571795
105,0.853610292914417,0.499847237644502,1.70774234331473
106,0.826055915131471,0.499630095180063,1.65333498342162
107,0.823760234635845,0.499584023755164,1.64889226930033
108,0.81955493090305,0.499121701901147,1.64199418254381
109,0.838991015446692,0.499844572822999,1.67850380110817
110,0.801433782049626,0.499217186998794,1.60538099032148
111,0.836907830142366,0.499248959663432,1.67633364866011
112,0.843065293172795,0.499586987056115,1.68752452528973
113,0.860412737169384,0.499569048360875,1.72230993892129
114,0.830959082629254,0.499634264865052,1.66313469884554
115,0.840309577099966,0.499591412146348,1.68199363854119
116,0.814445962414628,0.499522533282635,1.6304488949927
117,0.800294443152555,0.498972486611286,1.60388491274872
118,0.857228875453238,0.499723887447215,1.71540504063614
119,0.826668905941831,0.499654758773925,1.65448020143018
120,0.850279048135803,0.499714087205312,1.70153107528157
121,0.838996573263055,0.499465640621094,1.679788367864
122,0.824282463030428,0.499217186998794,1.65115000944953
123,0.829383973249274,0.499522533282635,1.66035347354391
124,0.820518542920876,0.499522533282635,1.64260566491125
125,0.852732346329742,0.499847237644502,1.70598591351267
126,0.810704542714174,0.499248959663432,1.62384823648047
127,0.811326506773807,0.499569048360875,1.62405278997134
128,0.849400599149649,0.499584023755164,1.70021569698138
129,0.840247526031574,0.499248959663432,1.68302308851685
130,0.842151878837988,0.499600814227133,1.68564953229864
131,0.850428866948299,0.499860216116996,1.70133337186661
132,0.794369783996073,0.499168293842287,1.59138670022791
133,0.822496964059634,0.499168293842287,1.64773479046228
134,0.835248149099122,0.499602370600673,1.67182583240128
135,0.82663687784754,0.499522533282635,1.65485403113901
136,0.840025590178195,0.499693974011303,1.68108008874886
137,0.82824499769613,0.499591412146348,1.65784474584505
138,0.837347260978908,0.499465640621094,1.67648621422217
139,0.835703502025396,0.499195639545465,1.67410016398848
140,0.833238792140718,0.499627302259845,1.66772069575047
141,0.860509951855584,0.499847237644502,1.72154587851817
142,0.821261042963939,0.499546088739637,1.64401455936927
143,0.826745199195009,0.499641161819135,1.65467792162064
144,0.821162415273579,0.499591412146348,1.64366799610445
145,0.835586959236579,0.499541425315098,1.67270804159938
146,0.851569699592624,0.499896254208619,1.70349285961491
147,0.858230305144304,0.499671854705106,1.71758784702975
148,0.831385079352776,0.499473964152927,1.66452135450693
149,0.830335221106891,0.499546088739637,1.66217940611214
150,0.834582554611041,0.499641161819135,1.67036388990135
151,0.813098225589748,0.499465640621094,1.62793625719408
152,0.837493648209872,0.499522533282635,1.67658832666916
153,0.823410168462393,0.499522533282635,1.64839444389288
