"IterationNo","AUC_at_Value_0.25","AUC_at_0.5","AUC_ratio"
0,0.855374698998961,0.498610586707406,1.71551652091356
1,0.826796413241767,0.49785955245676,1.66070211802068
2,0.846703677418191,0.498184766018123,1.69957761692655
3,0.855073852212918,0.498535011456298,1.71517312237533
4,0.837736450774699,0.497924820094356,1.68245569806291
5,0.90368176746754,0.499830224841984,1.80797743424426
6,0.852170818494981,0.498197827464049,1.71050689408411
7,0.833648147490606,0.498567740794695,1.67208601615862
8,0.892558731063274,0.499655329651873,1.78634886509697
9,0.843747537566609,0.498065745059639,1.69404851856571
10,0.877589561754905,0.498911899811741,1.75900707536953
11,0.832021169900545,0.497553342479945,1.67222506385651
12,0.891056551586244,0.499569960194148,1.78364718174798
13,0.847105840916949,0.498338390717386,1.69986069043867
14,0.876673705061474,0.499089830958485,1.7565449157276
15,0.872433573754422,0.498473247442326,1.75021142705429
16,0.845927930863269,0.498973552772187,1.69533620802842
17,0.852407698558405,0.497553342479945,1.7131986176794
18,0.827569186305292,0.498275205750381,1.66086768266747
19,0.873644542677993,0.499472818293279,1.74913330752067
20,0.863763673209706,0.49878319997675,1.73174171313302
21,0.853062447539463,0.498004983549574,1.71295966048208
22,0.846342154464777,0.498197827464049,1.69880739699904
23,0.863167961129822,0.498275205750381,1.73231168472436
24,0.826794659706465,0.497044223112921,1.66342273234434
25,0.862598361688703,0.498184766018123,1.73148281627167
26,0.880540684056304,0.498520871409644,1.76630655716869
27,0.878349240299627,0.499033407761267,1.76010108068721
28,0.838361918626649,0.498535011456298,1.68165103625855
29,0.864082390983947,0.497605798567857,1.7364797465601
30,0.820283153022367,0.497719201064043,1.64808420343988
31,0.864373234095362,0.49878319997675,1.73296380899688
32,0.868963069091328,0.498625266394696,1.74271768331027
33,0.818904295514958,0.497213880887921,1.64698598931422
34,0.826735359653728,0.497553342479945,1.66160145871606
35,0.798779030104345,0.498300621221358,1.60300628995103
36,0.861588278060348,0.498590892518871,1.72804656279946
37,0.889998143871969,0.499472818293279,1.78187503158457
38,0.858961490909557,0.498645686982979,1.72258883077209
39,0.869416379795082,0.498839237687926,1.74287889586382
40,0.860915200633543,0.498485224176243,1.72706262669314
41,0.873350472625058,0.499472818293279,1.74854454664687
42,0.831129064272817,0.498300621221358,1.66792700806931
43,0.876215516473627,0.498754685761704,1.75680658545686
44,0.893747910309798,0.499610449464827,1.78888954637991
45,0.888052261754944,0.49946427699182,1.77800956477511
46,0.83398399437006,0.497410680554927,1.67665075755841
47,0.872166417921742,0.498590892518871,1.74926263397146
48,0.825243152044462,0.497691962188354,1.65814040559519
49,0.864279168931953,0.49878319997675,1.73277521971919
50,0.86043144681069,0.497081764196252,1.73096562534727
51,0.809309351567384,0.499050178947079,1.6216993515059
52,0.875741217916852,0.499472818293279,1.7533310839803
53,0.828079969553,0.498400396649598,1.66147534215384
54,0.863335659877266,0.498668837692556,1.73128055057962
55,0.821552799893827,0.497719201064043,1.65063513349994
56,0.874075434323773,0.498176906513099,1.75454827973
57,0.891161085209883,0.499459980602069,1.78424922880837
58,0.86124246052581,0.49834375171049,1.72820960947082
59,0.858675146598462,0.498375735760888,1.72294733668663
60,0.813756336495615,0.498911899811741,1.63106219114572
61,0.866188728857167,0.498338390717386,1.73815372243395
62,0.846622974775868,0.497446724993988,1.70193697583615
63,0.839406788951379,0.498911899811741,1.682474980589
64,0.857510995612233,0.497957074955347,1.72205806231215
65,0.87285255955035,0.498659215817995,1.75039893350518
66,0.868866017097042,0.498300621221358,1.74365830603906
67,0.864947806390743,0.498668837692556,1.73451345063597
68,0.825086541696596,0.498300621221358,1.6558007487012
69,0.865848422953297,0.498839237687926,1.73572637743259
70,0.826874601998419,0.498659215817995,1.65819576931316
71,0.84446656146425,0.498176906513099,1.69511382487587
72,0.856957082187108,0.498764227193346,1.71816067685806
73,0.857094865677741,0.499188657591114,1.71697584198676
74,0.844079701017138,0.498764227193346,1.69234210273451
75,0.858860737573328,0.499050178947079,1.72099074162321
76,0.883702688986964,0.498275205750381,1.77352330356504
77,0.861913635257672,0.499673819222976,1.72495256325017
78,0.893411513116153,0.498973552772187,1.79049873115029
79,0.891334103724693,0.499530685556493,1.78434304337424
80,0.868178514841457,0.498839237687926,1.74039740511469
81,0.831267950089583,0.498300621221358,1.66820572700092
82,0.850032222120681,0.498625266394696,1.7047516028757
83,0.877237300038767,0.498964855286289,1.75811440574394
84,0.840921671251567,0.497446724993988,1.69047584193409
85,0.800064597039043,0.49681393809915,1.61039080364805
86,0.881408842649238,0.499574557839847,1.76431891660063
87,0.849431869114379,0.498764227193346,1.703072960734
88,0.866290128309307,0.498973552772187,1.73614437778594
89,0.86497972447522,0.497793274265011,1.73762838751158
90,0.854407591017941,0.498866761184055,1.71269697141179
91,0.87803405627495,0.499472818293279,1.75792160076945
92,0.885687492069073,0.49878319997675,1.7756963187821
93,0.88332016640021,0.498992066682921,1.77020883773189
94,0.857713578659471,0.49882070522404,1.71948271127647
95,0.864877160850265,0.498375735760888,1.73539179135563
96,0.849751085300106,0.497957074955347,1.70647456987393
97,0.878037912597398,0.498338390717386,1.76193110736143
98,0.8558686279001,0.498485224176243,1.71693881060254
99,0.904712629761612,0.499923801863657,1.80970105121811
100,0.881926850074332,0.49946427699182,1.76574560123902
101,0.843029588034166,0.498300621221358,1.69180922545884
102,0.877348442162148,0.498590892518871,1.75965597311616
103,0.817873341490304,0.496787817699336,1.64632326387942
104,0.826592592567954,0.49686955130671,1.66360081915688
105,0.85915936972848,0.49878319997675,1.72251064143405
106,0.832123995464383,0.498590892518871,1.66895145489022
107,0.860437958902371,0.499050178947079,1.7241511879983
108,0.856994790472177,0.498004983549574,1.7208558524131
109,0.787090778703554,0.497241669708498,1.58291395643687
110,0.8838520135533,0.498473247442326,1.77311825276152
111,0.879896296213295,0.499342319270369,1.76211040453969
112,0.848042085429329,0.498419989535757,1.70146082266728
113,0.865488278817061,0.49878319997675,1.73519933882577
114,0.88565831134987,0.499188657591114,1.77419558293593
115,0.850690689178664,0.498197827464049,1.70753592706113
116,0.854566657042838,0.498839237687926,1.71311034192835
117,0.837726624428537,0.4978099385524,1.682824225777
118,0.847205599613029,0.497793274265011,1.70192255181415
119,0.878789913664944,0.499228584018511,1.76029566775038
120,0.859751668114122,0.498625266394696,1.72424408881352
121,0.85444292366286,0.498338390717386,1.71458378398831
122,0.856031681216886,0.497957074955347,1.71908729541326
123,0.804105833786391,0.496787817699336,1.61861020970737
124,0.837500283767123,0.49785955245676,1.68220189737117
125,0.849022749683054,0.498839237687926,1.70199672667731
126,0.830586408398808,0.498645686982979,1.66568453328899
127,0.859684961011853,0.498338390717386,1.72510281572786
128,0.865395123163663,0.498764227193346,1.7350785721611
129,0.86364012173173,0.498625266394696,1.73204243735234
130,0.888162724292445,0.499779370628624,1.77710961373878
131,0.832508860082726,0.498338390717386,1.67056938736806
132,0.875998765685774,0.499592701328028,1.75342586742595
133,0.87824410579304,0.49946427699182,1.75837221248843
134,0.859396076621198,0.498645686982979,1.72346036284985
135,0.833282791255665,0.498171657410805,1.67268205418703
136,0.856214838342963,0.499569960194148,1.71390377037525
137,0.864328962786052,0.498754685761704,1.73297412026523
138,0.878859196499565,0.49937821634421,1.75990695576074
139,0.861644565815928,0.49834375171049,1.72901649284949
140,0.873999041303687,0.497879238856224,1.75544383676556
141,0.82324437282518,0.498004983549574,1.65308460762266
142,0.86753183867126,0.499498030373299,1.73680732639308
143,0.877783961031061,0.497981100307049,1.76268529165029
144,0.872459499640465,0.499489694984018,1.74670170055937
145,0.866888313043741,0.498520871409644,1.73892080103383
146,0.856376065363647,0.49878319997675,1.71693045275696
147,0.869776254716355,0.498590892518871,1.74446879749902
148,0.882907170897077,0.498745107636769,1.77025730654403
149,0.860109778585972,0.498764227193346,1.72448169233386
150,0.842894573092008,0.499050178947079,1.68899763721233
151,0.825662254257671,0.497957074955347,1.65809925349833
152,0.878157018390438,0.498590892518871,1.76127769593626
153,0.864137758315395,0.49834375171049,1.73401945012729
154,0.85759204386836,0.498223808871727,1.72129879904868
155,0.85457159932024,0.499459980602069,1.71099113544614
156,0.844809335414486,0.498485224176243,1.69475301261045
157,0.86288876532488,0.499779370628624,1.72653938124644
158,0.856594929852767,0.49878319997675,1.7173692495912
159,0.849695212281092,0.499800007683467,1.70007042660796
160,0.832221342139913,0.49878319997675,1.66850315363209
161,0.866255499261332,0.498645686982979,1.7372164682754
162,0.84476774897873,0.497446724993988,1.69820747938171
163,0.895884651179731,0.498668837692556,1.79655230779043
164,0.82850876229221,0.498338390717386,1.66254251674154
165,0.869386304118029,0.498184766018123,1.74510816753157
166,0.86704748093376,0.498485224176243,1.7393644563218
167,0.858996527418016,0.499075060526099,1.72117702397813
168,0.871353528433175,0.498535011456298,1.74782815330826
169,0.86149342708029,0.498300621221358,1.72886283980287
170,0.872791229471268,0.498590892518871,1.75051578873
171,0.864674663903308,0.4978099385524,1.73695741474694
172,0.839945163094791,0.498520871409644,1.68487461862874
173,0.852020174532788,0.498764227193346,1.7082623975005
174,0.869537239123424,0.498625266394696,1.7438691894027
175,0.87322187882358,0.498999425070123,1.74994566116157
176,0.868594140543599,0.499457394531731,1.73907554488798
177,0.86666294373902,0.499800007683467,1.73401946861893
178,0.880995188037193,0.499569960194148,1.76350713260423
179,0.849754374088307,0.498300621221358,1.70530466529526
180,0.845666748692343,0.498866761184055,1.69517557490734
181,0.824968894757613,0.49785955245676,1.65703136695216
182,0.864391697148591,0.499472818293279,1.73060808414411
183,0.864444859827772,0.499228584018511,1.73156122766344
184,0.880814855849212,0.498538535856648,1.76679392363459
185,0.815444356759595,0.498485224176243,1.63584458918944
186,0.863100288249189,0.498926150432012,1.72991591541522
187,0.861664414962415,0.499050178947079,1.72660876864206
188,0.837794364734179,0.499569960194148,1.67703110973403
189,0.844582722627678,0.49803345585649,1.69583531527056
190,0.860656386826686,0.498300621221358,1.7271830500977
