"IterationNo","AUC_at_Value_0.55","AUC_at_0.5","AUC_ratio"
0,0.787752241428313,0.489073009915564,1.61070479347105
1,0.790776554789035,0.489193946498693,1.61648883934247
2,0.764705470721477,0.488333257965601,1.565950011079
3,0.779745128141086,0.488910714289822,1.59486201744161
4,0.802450319670884,0.491989926123356,1.63102998062136
5,0.815858302686843,0.492453399818783,1.65672184005039
6,0.778494601516678,0.48783721113096,1.59580815844671
7,0.777229074619539,0.489193946498693,1.58879536466548
8,0.799713891329125,0.491753010094528,1.62625113606401
9,0.766093606008148,0.487937246663121,1.57006584606375
10,0.802387142684891,0.49151264127829,1.63248526141281
11,0.792525513023682,0.489749419009957,1.6182265506834
12,0.810338130549742,0.492361809971669,1.64581840861372
13,0.79819555331628,0.489193946498693,1.63165460044877
14,0.778286190131687,0.486287108234604,1.60046642601146
15,0.805345085221645,0.49151264127829,1.63850330100801
16,0.807950072776443,0.49151264127829,1.64380324110319
17,0.788276129542068,0.487330837230914,1.61753796254957
18,0.753142252107933,0.483002289540124,1.55929333756371
19,0.809578714828308,0.49151264127829,1.64711677144827
20,0.741877083171847,0.48539943281861,1.52838473432885
21,0.776827654556125,0.485010478971054,1.60167189831477
22,0.795444689903453,0.49151264127829,1.61836059360492
23,0.773191193189159,0.487125396092582,1.58725289092135
24,0.805155572206576,0.489473514738738,1.64494206113754
25,0.807929402544161,0.49002165931235,1.64876263567193
26,0.775278647410814,0.487892837424459,1.5890346976673
27,0.771383738825156,0.485455728068818,1.58898884949567
28,0.784079561015942,0.488333257965601,1.605623922242
29,0.810326342057894,0.492223389364774,1.64625728798389
30,0.790784682927249,0.49151264127829,1.60887964319826
31,0.774622283802289,0.488333257965601,1.58625748127287
32,0.788742079999541,0.489473514738738,1.6114091084592
33,0.754838341558363,0.484015725345321,1.55953268051327
34,0.808101331507463,0.492903062364569,1.63947314027796
35,0.771063128181278,0.488333257965601,1.57896910686266
36,0.805466199863921,0.492361809971669,1.63592338713327
37,0.782448658157421,0.489362127118979,1.59891543459632
38,0.773252737370345,0.486987517372324,1.58782866046063
39,0.822568125640562,0.493314038563,1.66743303725283
40,0.795123391597551,0.489858754807173,1.62316868647278
41,0.768332219847606,0.487476569270254,1.5761418461564
42,0.819669583107253,0.493907520713414,1.65956084637727
43,0.804092914578112,0.488086525431456,1.64743928111376
44,0.7587457152331,0.486287108234604,1.56028342595307
45,0.783730427873808,0.486287108234604,1.611661947443
46,0.795155468137698,0.49002165931235,1.6226945340611
47,0.784637235629165,0.488623818112125,1.60581045488273
48,0.78230602099464,0.488623818112125,1.6010394745332
49,0.790309752043339,0.488333257965601,1.61838199457431
50,0.77699038008825,0.485920626445024,1.59900678794535
51,0.780895510899241,0.489193946498693,1.59629021677055
52,0.765230240280685,0.487073777631364,1.57107665290871
53,0.799836710547847,0.490405709525567,1.63096940963765
54,0.807538175335245,0.49151264127829,1.64296522106748
55,0.79329675440442,0.487765504271693,1.6263896225891
56,0.795358886907992,0.492361809971669,1.61539516428733
57,0.773987797834363,0.487073777631364,1.5890565934349
58,0.827068530432611,0.49409921952429,1.67389159454431
59,0.790200515607461,0.487669567282657,1.6203605240543
60,0.774840158577046,0.4874442572267,1.58959747107388
61,0.810513170813632,0.492083725754413,1.64710419872357
62,0.802688314428683,0.489788534806349,1.63884668052928
63,0.767303819399587,0.485549311845324,1.58027990294839
64,0.824791723186833,0.492567110250508,1.67447583491184
65,0.781320650207994,0.487330837230914,1.60326536003257
66,0.787726152437221,0.488910714289822,1.61118611111121
67,0.773140378868133,0.487937246663121,1.58450781151766
68,0.765043371601972,0.488910714289822,1.56479158513278
69,0.790927628109985,0.487892837424459,1.62110932450908
70,0.810898622199829,0.492223389364774,1.64741993111362
71,0.761369327528443,0.487330837230914,1.56232536371935
72,0.790459395912462,0.49002165931235,1.61311113680509
73,0.782541927966701,0.487476569270254,1.60529136638948
74,0.770908397497179,0.485173164435504,1.58893453720617
75,0.75619073456838,0.48334356226906,1.56449944428438
76,0.810476631871776,0.489788534806349,1.65474806835203
77,0.775478852691375,0.487765504271693,1.58985997554149
78,0.802747593317486,0.489611924870451,1.6395589088846
79,0.777258267734054,0.486639607706888,1.59719483458529
80,0.789065662437882,0.49002165931235,1.61026690849785
81,0.756033662334531,0.486287108234604,1.55470636488638
82,0.77889765758899,0.48783721113096,1.59663436863141
83,0.772286350182444,0.486987517372324,1.58584424165434
84,0.803229481564737,0.489193946498693,1.64194485094039
85,0.77444069258197,0.486814136265462,1.59083443739535
86,0.777502928282907,0.49151264127829,1.58185743963947
87,0.794321421872742,0.487892837424459,1.6280653474355
88,0.810338561179581,0.49151264127829,1.64866270595221
89,0.804501535195377,0.49078222325763,1.63922305468889
90,0.77339442894177,0.484483920416324,1.59632631001908
91,0.773823734594218,0.488333257965601,1.58462222666949
92,0.803148751927069,0.491871899707368,1.63284129954342
93,0.816896353857151,0.492903062364569,1.65731645069988
94,0.77800348164225,0.488333257965601,1.59318143696257
95,0.770313796375245,0.486987517372324,1.58179371933738
96,0.781904826499238,0.489073009915564,1.59874867483329
97,0.775818519666865,0.488333257965601,1.58870711140775
98,0.777771149154182,0.487184262165826,1.59646197456486
99,0.723847742207753,0.481653533414497,1.50283905751986
100,0.802129608098138,0.489473514738738,1.63875998178631
101,0.758600331523458,0.485655894874843,1.56201199147177
102,0.777228940047714,0.489362127118979,1.58824906337459
103,0.782334164448923,0.487937246663121,1.60334995903491
104,0.802024579274647,0.489193946498693,1.63948181496312
105,0.810847296505869,0.492223389364774,1.64731565794199
106,0.778612822864722,0.487125396092582,1.59838273493904
107,0.807744949429703,0.492453399818783,1.6402464674362
108,0.778977297194877,0.488333257965601,1.59517559881156
109,0.778603389379807,0.486814136265462,1.59938533287626
110,0.755005641250894,0.484015725345321,1.55987832980475
111,0.812367958125554,0.492903062364569,1.64812925736034
112,0.816673395257904,0.492903062364569,1.6568641130776
113,0.808508823964263,0.489749419009957,1.6508622421619
114,0.764051397824458,0.485173164435504,1.57480143963327
115,0.793509693170088,0.487476569270254,1.62779042766704
116,0.803594198124177,0.492361809971669,1.6321213015494
117,0.799067740226856,0.49151264127829,1.62573181871518
118,0.811275584795322,0.492223389364774,1.64818576752781
119,0.787920635638351,0.488910714289822,1.61158389990054
120,0.79451298187479,0.488767724197076,1.62554305970178
121,0.815184331102671,0.494752852002076,1.64765969069997
122,0.78718644764833,0.489362127118979,1.60859699601751
123,0.809333729512785,0.491800669523286,1.64565398070176
124,0.786957298745145,0.49002165931235,1.60596431563757
125,0.761378711670356,0.485549311845324,1.56807700700212
126,0.786411098622846,0.488333257965601,1.61039840271998
127,0.775173974455038,0.488333257965601,1.58738722339825
128,0.790804567260075,0.489024446849629,1.61710640920829
129,0.826156833234288,0.492903062364569,1.67610407870267
130,0.804058094118458,0.49002165931235,1.64086235544526
131,0.793473185756488,0.490405709525567,1.61799336823406
132,0.77024110964697,0.486287108234604,1.58392253589288
133,0.775236397838812,0.486987517372324,1.59190198964814
134,0.788279601495147,0.489788534806349,1.60942844815021
135,0.813560235131722,0.491644179573189,1.65477446684714
