"IterationNo","AUC_at_Value_0.55","AUC_at_0.5","AUC_ratio"
0,0.67834385988147,0.481397711272656,1.40911318021881
1,0.70565151537618,0.48777156201339,1.44668441198876
2,0.714768250824015,0.484426606382124,1.47549338002338
3,0.603463602169634,0.460959370527421,1.30914705449889
4,0.6580964413899,0.472940779817042,1.3914986177434
5,0.591989436423532,0.45603285746034,1.29812891053583
6,0.626279620580337,0.470736589786486,1.33042477293809
7,0.695208675432493,0.483027105020719,1.43927466638269
8,0.64645393032197,0.475502656089139,1.35951697018656
9,0.629249895895888,0.472957187117828,1.33045847073495
10,0.639712336691711,0.470736589786486,1.35896029875618
11,0.618679380477471,0.465483697685407,1.3291107369685
12,0.7125754695726,0.487815565815597,1.46074770775553
13,0.654245415936787,0.472710555149695,1.38402963252979
14,0.633706089426826,0.471037731324504,1.34534039904811
15,0.67774748957536,0.481350060007256,1.40801372199921
16,0.714139085957476,0.489340025545978,1.459392342085
17,0.625488056985973,0.471391617845432,1.32689685880471
18,0.697971190738727,0.481904435418033,1.44836017152087
19,0.686518527035504,0.480572398499168,1.42854339778878
20,0.675732506175823,0.480724514125773,1.40565435362639
21,0.695019417393355,0.48182145629928,1.44248332718842
22,0.709440007611648,0.48541578230691,1.46150997448018
23,0.689632408686797,0.481981771927104,1.43082674253312
24,0.604495108556549,0.456764422085132,1.32342861949936
25,0.690744356983749,0.485393035658869,1.42306194411326
26,0.685266045789581,0.481981771927104,1.42176755575151
27,0.73349160734202,0.493837006041744,1.48529089227472
28,0.635933628313393,0.476573243959425,1.33438802193338
29,0.686342498670171,0.483027105020719,1.42091922282649
30,0.695844134380631,0.477250281284339,1.45802770929339
31,0.647898158999578,0.471391617845432,1.3744371653465
32,0.595660739743728,0.465190741726733,1.2804655946778
33,0.69468338278977,0.48133858594416,1.44323227573191
34,0.66575042411122,0.477280364185622,1.39488333078018
35,0.730674348185258,0.486237586056947,1.50271054549798
36,0.663125214063553,0.475008357044013,1.39602852082476
37,0.666821757360529,0.485443559694807,1.37363395608699
38,0.690663821959334,0.486685111227792,1.41911845262115
39,0.746439249592177,0.491767285371669,1.51787089502717
40,0.670302742638311,0.478904272984276,1.39965913952144
41,0.693928543746643,0.48558204946578,1.42906547824426
42,0.6950322578635,0.484622550428616,1.43417234144138
43,0.680121110901021,0.480724514125773,1.4147835005624
44,0.720579390445105,0.486061550827451,1.48248588932497
45,0.666425057438397,0.480572398499168,1.3867318629194
46,0.689454610532487,0.484476362864098,1.42309235987616
47,0.709848207012856,0.488212835905685,1.45397284710062
48,0.636335127788288,0.472710555149695,1.34614114463084
49,0.71220469311557,0.487579962327771,1.46069311321862
50,0.721266619531965,0.488780463796088,1.47564535196494
51,0.682767976395804,0.48558204946578,1.40608158218979
52,0.740477087210208,0.490466831466822,1.50973937421148
53,0.68018519460083,0.478430748114525,1.42170041804673
54,0.708890334233266,0.490910907262117,1.444030523149
55,0.697830771775296,0.482825657239631,1.44530590144044
56,0.632943461423047,0.476735826788434,1.32766078372359
57,0.785516578530615,0.495805309304817,1.58432466088758
58,0.626161316889209,0.467542810434267,1.3392598558143
59,0.649059512426295,0.47380226812092,1.36989532574514
60,0.666897837829715,0.479240998393102,1.39157092165701
61,0.721897690086247,0.484622550428616,1.48960812790857
62,0.690920442666296,0.484126395629996,1.42714887868735
63,0.748613438390149,0.493258626641244,1.51768949990332
64,0.715746452347308,0.486354321381438,1.47165640538426
65,0.671143103744712,0.481060911225173,1.39513123615767
66,0.677485190368704,0.475408884536829,1.42505790784442
67,0.675277210992414,0.479854867994719,1.40725301759332
68,0.674727810013451,0.477280364185622,1.41369279074518
69,0.67471358919149,0.478904272984276,1.40886942809475
70,0.682446530870197,0.482582351176276,1.41415559273305
71,0.615773991111244,0.470053326695378,1.31000879291787
72,0.66506508234082,0.477430480145558,1.39300926521921
73,0.706843805078011,0.488780463796088,1.44613759639316
74,0.618451118592239,0.461092502543406,1.34127342166883
75,0.739365936806136,0.492945540075385,1.49989375437511
76,0.707027717329539,0.488863879522769,1.44626704271901
77,0.6807076243189,0.480966655567427,1.41529067855198
78,0.654531492673227,0.473811582555564,1.38141724848288
79,0.74919809279695,0.493024310083738,1.51959665573023
80,0.728170884413713,0.489286499949299,1.48823007479088
81,0.695412160855496,0.476266875250804,1.46013127721572
82,0.660122227831357,0.480467974909521,1.37391514586517
83,0.729952404360327,0.490578843336928,1.48794106039138
84,0.693011238638414,0.486237586056947,1.42525230157187
85,0.617550582747126,0.467722283464707,1.32033602968956
86,0.645908759247489,0.473495836634188,1.36412764225951
87,0.757623533134595,0.493024310083738,1.53668595572075
88,0.65325078685147,0.475906929560222,1.37264399040192
89,0.636356771198104,0.472272591184285,1.34743532247416
90,0.649189476959326,0.478564838542578,1.35653400474713
91,0.656065363902142,0.475689661810095,1.37918777003831
92,0.641810287687274,0.474568110720536,1.35240921837924
93,0.63622505309826,0.476698357922501,1.33464913928169
94,0.701983819407141,0.480467974909521,1.46104185099815
95,0.698431996434717,0.484476362864098,1.44162244016565
96,0.673049545887842,0.479854867994719,1.40261064496536
97,0.657797894728801,0.479577515909472,1.37161954617775
98,0.736011424380144,0.490212384513456,1.50141336210966
99,0.733148831566381,0.486732486387861,1.50626648532796
100,0.645237109119531,0.474493191160061,1.35984482209751
101,0.657647507597232,0.480328308076375,1.36916250102141
102,0.644537456733207,0.47380226812092,1.36035114244897
103,0.678617160321311,0.483341264708275,1.40401246463179
104,0.728927175537224,0.490466831466822,1.48619056126027
105,0.656859018989527,0.478082807123472,1.37394403062038
106,0.742833500203209,0.492557543795593,1.50811516250268
107,0.696505206641827,0.483341264708275,1.44102160832928
108,0.68976540249396,0.483861360168356,1.42554347024933
109,0.658422447613568,0.471544803035456,1.39630941402626
110,0.702318531209591,0.481350060007256,1.45905981854246
111,0.710631124065077,0.486513861553907,1.46065956228944
112,0.680009450938725,0.482825657239631,1.40839543371911
113,0.671123038197756,0.482424005917372,1.39114768329481
114,0.662986678998525,0.481702585421856,1.37634029598971
115,0.724921875766435,0.491662554924301,1.474429704898
116,0.686281904385751,0.48558204946578,1.4133181099688
117,0.700599790881884,0.487035559696205,1.43849823064027
118,0.695482605672143,0.484369096130125,1.43585255795366
119,0.670159954502356,0.483414758139787,1.38630429298679
120,0.673177123727887,0.47986589941592,1.40284426242261
121,0.691767518978008,0.490195302232678,1.41120797328582
122,0.669515435870744,0.47617714279999,1.40602178410727
123,0.653860031334018,0.477430480145558,1.36953977285797
124,0.701386218558986,0.485993547093568,1.44320068188878
125,0.704865019625605,0.485788542970636,1.45097085928643
126,0.677509968382905,0.484126395629996,1.39944852108561
127,0.668030593877776,0.478904272984276,1.39491466575348
128,0.693003252155903,0.483027105020719,1.43470882886826
129,0.556848462658811,0.445823084583493,1.24903461017287
130,0.756429698473318,0.489589640238808,1.54502799141002
131,0.558595584728484,0.447566505864348,1.24807280573803
132,0.653988222717207,0.478280649626234,1.36737336797607
133,0.693663427148166,0.483466106869653,1.43477157403959
134,0.709548080129593,0.484476362864098,1.46456697275163
135,0.656530737082946,0.474173553719008,1.38457898365205
136,0.714902030589029,0.488780463796088,1.46262398672152
137,0.755170513058633,0.493499313973803,1.53023619623252
138,0.621565763156684,0.470067710912702,1.32228985043416
139,0.680928835994867,0.481369870532518,1.41456471972703
140,0.695580864842743,0.482825657239631,1.44064602701409
141,0.684126828449567,0.482602093953921,1.41757948633121
142,0.670327136769686,0.474720285060896,1.41204654164652
143,0.632417694564884,0.470916339913013,1.34295126536001
144,0.70991072002938,0.488212835905685,1.45410089169905
145,0.652592209694906,0.474333621228268,1.37580846157404
146,0.72619217333788,0.487235663178218,1.49043312757724
147,0.724316782819456,0.488939441908225,1.48140387282442
148,0.736409966444367,0.490848116301178,1.50028072226015
149,0.66132535673608,0.478904272984276,1.38091346025178
150,0.698285346589463,0.485374066579,1.43865400867232
151,0.717222201355616,0.488939441908225,1.46689372932659
152,0.713919728737318,0.490212384513456,1.45634780207745
153,0.632194742304673,0.473342489692637,1.33559685866187
154,0.691509715747192,0.480467974909521,1.43924205536782
155,0.760985590370569,0.493364465690166,1.54244102137763
156,0.655590469702474,0.477250281284339,1.37368273086859
157,0.684430484889074,0.481350060007256,1.42189757881978
158,0.680076005990979,0.481060911225173,1.41370040700034
159,0.621122619590827,0.462001629800934,1.34441651181719
160,0.632234411712155,0.474720285060896,1.33180407833437
161,0.698163241013272,0.483466106869653,1.44407897698091
162,0.655924871770179,0.473432747346032,1.38546578251539
163,0.731787718887722,0.489589640238808,1.49469608574801
164,0.659148066657186,0.476061523717354,1.38458588610604
165,0.636012101588888,0.4685532451936,1.35739557481049
166,0.677504876096985,0.479854867994719,1.41189539022128
167,0.633682984277049,0.472957187117828,1.33983159900513
168,0.718890394643169,0.487235663178218,1.4754469940765
169,0.666427402930228,0.47986589941592,1.38877841443075
170,0.680874725319041,0.481702585421856,1.41347533919246
171,0.646529426724747,0.47229062752031,1.36892283914091
