"IterationNo","AUC_at_Value_0.05","AUC_at_0.5","AUC_ratio"
0,0.811975561108301,0.499997120756481,1.62396047377194
1,0.840974536857608,0.499987630782901,1.68199068353106
2,0.795239566556712,0.499987630782901,1.59051848005018
3,0.812963596945782,0.499998538633131,1.62593194605772
4,0.822734904988703,0.499995868756593,1.64548340576235
5,0.811915635308202,0.499991614300847,1.62385850499418
6,0.802964384041432,0.49999954303368,1.60593023579493
7,0.829679008517858,0.49999883805715,1.65936187320304
8,0.836246275051891,0.499998281598848,1.67249829814979
9,0.807504101749218,0.499996907695725,1.61501819175375
10,0.777107681862158,0.499969354550107,1.5543106288213
11,0.813364597059659,0.499999567400766,1.62673060156414
12,0.822101053751217,0.499962595666909,1.64432511727123
13,0.806654379361921,0.499997326212953,1.6133173860581
14,0.800807951292894,0.499996475930981,1.60162719107532
15,0.829812019309442,0.499995868756593,1.65963775135392
16,0.814789784455411,0.499995868756593,1.62959303340177
17,0.824798895865092,0.499997385628588,1.6496064170979
18,0.818745550158328,0.499995868756593,1.63750463017707
19,0.836878421712931,0.499997385628588,1.6737655951157
20,0.797525242085741,0.499915714498229,1.59531940876519
21,0.820730520459224,0.499997266129726,1.64147001605061
22,0.824548616194936,0.499988596416788,1.64913484448273
23,0.829082819448392,0.4999912128072,1.65819478065126
24,0.80228486809808,0.499996907695725,1.60457965989324
25,0.82491350321202,0.499999706222691,1.64982797578809
26,0.817110924145989,0.499999702082118,1.63422282202038
27,0.825938037390154,0.499998556980304,1.65188084217349
28,0.783838767164188,0.499996907695725,1.56768722986022
29,0.787752815601432,0.49991060742394,1.57578735858548
30,0.810492403689636,0.499987630782901,1.62102490899732
31,0.81749128692292,0.499998611326418,1.63498711477267
32,0.80390563321247,0.499987630782901,1.60785104214214
33,0.812250503836912,0.499996907695725,1.62451105463878
34,0.803589030566106,0.499998281598848,1.60718358470446
35,0.817007402526936,0.499998611326418,1.63401934329286
36,0.81495520911385,0.499998165954283,1.62991639691007
37,0.831604462186394,0.49999877822427,1.66321298851931
