"IterationNo","AUC_at_Value_0.4","AUC_at_0.5","AUC_ratio"
0,0.727481069691011,0.495868699880816,1.46708406855658
1,0.736566628765693,0.495175738553927,1.48748529343684
2,0.727337394326666,0.495789740422336,1.46702792540057
3,0.716110350245885,0.495231852151254,1.44601028212371
4,0.708135550311876,0.493184505573569,1.43584306138799
5,0.662940915594959,0.488707219712627,1.35651958648122
6,0.689130814075617,0.49486539415623,1.39256214359183
7,0.714528000888774,0.495090952678554,1.44322572857172
8,0.721048510475264,0.492845945751845,1.46303021601465
9,0.765507939321597,0.497035157829259,1.54014847292666
10,0.774111766723699,0.496978928113866,1.55763498798955
11,0.709038127435789,0.497013720603626,1.42659668746098
12,0.657723481506594,0.489780859348229,1.34289339600133
13,0.756966761909619,0.496014734306821,1.52609733049055
14,0.755718980288573,0.496256962293525,1.52283804099373
15,0.734757115868466,0.49486539415623,1.48476156252806
16,0.691023917903241,0.492615680097497,1.40276476332722
17,0.728258269410544,0.496591741180517,1.46651305090032
18,0.708156121456557,0.495062526592262,1.43043773951366
19,0.74280109088303,0.4960436258698,1.49745113563459
20,0.726233713597983,0.495271732319343,1.46633386524414
21,0.694097296090179,0.493339691747416,1.40693584501923
22,0.724423093446947,0.496944997501206,1.45775306540879
23,0.761226367215276,0.496861497814664,1.5320695416396
24,0.671693466571618,0.490690193259513,1.36887485382529
25,0.683414788973355,0.492557543795593,1.38748212788914
26,0.671700089265795,0.487907507065205,1.3766955407309
27,0.706112544997577,0.493984532916617,1.42942237650337
28,0.737019187058941,0.496610070909651,1.48410036411249
29,0.700293646048942,0.496059340602683,1.41171345589043
30,0.679043941389713,0.490690193259513,1.38385472283239
31,0.726475734802223,0.494253769927732,1.46984358846356
32,0.740012959571771,0.49593912434041,1.49214474771672
33,0.763018908025099,0.496992206156223,1.53527338773851
34,0.731786639611018,0.496158141047639,1.47490604117842
35,0.776977522049178,0.496705491159032,1.56426199403624
36,0.721615048026996,0.496757913807206,1.4526493246911
37,0.767353184622778,0.49610989755787,1.54674032588368
38,0.749479705605068,0.495927428973441,1.51126891117209
39,0.721778577884479,0.496214767992114,1.45456891741672
40,0.698390291759113,0.496177063410201,1.40754247477526
41,0.719381449989699,0.495824377154402,1.450879551583
42,0.747430946201062,0.496610070909651,1.50506602661516
43,0.734704879924459,0.496282165358372,1.48041765593958
44,0.702808324644417,0.496008943381337,1.41692671880735
45,0.760033304329091,0.497035157829259,1.5291338899414
46,0.71472046942389,0.493339691747416,1.44873903596189
47,0.70581764923392,0.494442308254836,1.42750253659552
48,0.754692232636939,0.497035157829259,1.51838802698177
49,0.713886934229117,0.496983578755167,1.43643968281054
50,0.710610112178828,0.495703871275596,1.43353754803289
51,0.703352765601563,0.495589071767903,1.41922573694474
52,0.72320087538443,0.496059340602683,1.45789186129584
53,0.696908639781913,0.492731268835324,1.41437875746998
54,0.696873682239894,0.494442308254836,1.40941353643371
55,0.716515410160651,0.493810473893801,1.45099273514953
56,0.755228071155795,0.496516241283363,1.5210541133634
57,0.741126306294788,0.49610989755787,1.49387526824808
58,0.724605101736143,0.49593912434041,1.4610767051296
59,0.742026374314688,0.497063620674019,1.49281971854729
60,0.724339110292432,0.496757913807206,1.45813300635921
61,0.741259757478702,0.495090952678554,1.49721935629871
62,0.756775550524559,0.496817310593328,1.52324714616078
63,0.703322949881972,0.495090952678554,1.42059342041464
64,0.743813367974592,0.49597679443814,1.49969388954419
65,0.73137429596564,0.495927428973441,1.47476072755155
66,0.704168233142885,0.493072564120967,1.42812292628419
67,0.72243004937076,0.492121335793705,1.46799172648267
68,0.708834659829963,0.496014734306821,1.42905968473004
69,0.73072160802575,0.495868699880816,1.47361914192483
70,0.744725982925915,0.497013720603626,1.4984012554451
71,0.727008029299901,0.495985737636435,1.46578414283519
72,0.699258656657994,0.491557162529411,1.42253782461395
73,0.700805695615417,0.49486539415623,1.41615417826968
74,0.718952094247836,0.495599216147332,1.45067237966354
75,0.708264614697026,0.495568747973241,1.42919548012997
76,0.756376044046009,0.497488192808321,1.52038994086727
77,0.749265675939262,0.496591741180517,1.50881622428532
78,0.70358747654779,0.496358449590829,1.41749873932395
79,0.754927972525848,0.494300206335355,1.52726614889105
80,0.685586693365847,0.493730535516981,1.38858475230416
81,0.723348362743096,0.494773752213868,1.46197804452332
82,0.747002205704108,0.497051185071699,1.50286776923458
83,0.718422655391183,0.494596548518788,1.45254279986932
84,0.659695253256911,0.489780859348229,1.34691922043421
85,0.727039421321964,0.49535816226872,1.46770453522387
86,0.728928457557006,0.496516241283363,1.46808582871915
87,0.723144223875906,0.492731268835324,1.46762397601681
88,0.666893653283152,0.490331543451965,1.36008719444843
89,0.716198972247815,0.496008943381337,1.44392350542195
90,0.743541240006124,0.496723012089494,1.49689308107224
91,0.753423798935672,0.496768347885286,1.51665016932531
92,0.69671796537278,0.491856527470365,1.41650649419257
93,0.725644854622694,0.496358449590829,1.46193714486149
94,0.724061436422184,0.495985737636435,1.4598432605595
95,0.741794858415787,0.496572595158966,1.4938296346747
96,0.723049482450636,0.496448010067347,1.45644552458282
97,0.74066542644137,0.496491596270036,1.49179851583738
98,0.699436358940867,0.493569120064886,1.41709910629927
99,0.707522973299547,0.492615680097497,1.43625751652793
100,0.733336343562552,0.496665898265957,1.47651841232285
101,0.749989142193604,0.496177063410201,1.51153529153275
102,0.755644618724519,0.498093386311922,1.51707418626777
103,0.730626245252175,0.496158141047639,1.4725672820957
104,0.717132248785855,0.493405653014853,1.45343338570194
105,0.720371932790138,0.49486539415623,1.45569268188253
106,0.761891671963142,0.49753314543864,1.53133852276603
107,0.758493282406287,0.49814514272038,1.52263510643533
108,0.680870599066787,0.491128973474635,1.3863376747044
109,0.733957730069704,0.496367068219007,1.47865919611304
110,0.721071274649206,0.495927428973441,1.45398546747416
111,0.681886016148366,0.490541579596617,1.39006772210644
112,0.702616029887625,0.493405653014853,1.4240129305257
113,0.708253029225887,0.494688800697298,1.43171429841863
114,0.71228391390121,0.496129669914291,1.43568094612092
115,0.704869146907573,0.494253769927732,1.42612801316748
116,0.731474277775269,0.496008943381337,1.47471993708167
117,0.722969078747978,0.493810473893801,1.46406185564922
118,0.746806691330383,0.497350899588041,1.50156899675655
119,0.710775607364786,0.494202472285627,1.43822754280758
120,0.75603751524882,0.496363717743632,1.52315225352411
121,0.779097528843045,0.497794337567926,1.56509921878478
122,0.669603081610373,0.492049549420476,1.36084482223186
123,0.775604255048914,0.497680056124778,1.55843949441778
