"IterationNo","AUC_at_Value_0.45","AUC_at_0.5","AUC_ratio"
0,0.715810378194078,0.493021892985595,1.45188355401287
1,0.728546538595862,0.493929419772496,1.47500130470347
2,0.713566591321538,0.489896842903465,1.45656499252466
3,0.680051709441746,0.492731268835324,1.3801675526889
4,0.750280168961507,0.493216321368358,1.52119898806261
5,0.741350840010937,0.493405653014853,1.50251792917464
6,0.700875810076207,0.492788721271248,1.4222643088668
7,0.691095080893978,0.488707219712627,1.41412905931768
8,0.720101281983018,0.492868771716592,1.46104059195109
9,0.714906008119341,0.495649762865468,1.44236124312115
10,0.743469843675896,0.49309847769476,1.5077512450487
11,0.741919520819287,0.493703775413711,1.50276250206428
12,0.654917362248009,0.487451401769623,1.34355416739069
13,0.767593357264642,0.496190550782804,1.54697294427245
14,0.662976510804249,0.484612782688115,1.36805411348574
15,0.7622908843553,0.493536590782715,1.54454785844016
16,0.714619967945557,0.492788721271248,1.45015487794049
17,0.699820047697862,0.490069577084716,1.42800141127081
18,0.699658633996791,0.492077505028643,1.42184641006108
19,0.753870846633497,0.494317571418186,1.52507394076779
20,0.682075532873384,0.486129389074454,1.40307405436235
21,0.741403747478417,0.492230380784245,1.50621289628076
22,0.733774965328585,0.495370700026015,1.4812643648283
23,0.750181283114206,0.495301532538377,1.5145951179872
24,0.682029532729149,0.491020271342137,1.3890048385679
25,0.714784575202429,0.495343094578898,1.44300906386932
26,0.67767208687658,0.487866803337978,1.38905144240181
27,0.700011104224596,0.492121335793705,1.42243599964143
28,0.722101631112318,0.495343094578898,1.45778075643952
29,0.6956933238345,0.492179587685925,1.41349487309182
30,0.692162470830363,0.484150200680666,1.42964408536287
31,0.667569187368151,0.484150200680666,1.37884728009947
32,0.716989998479018,0.495343094578898,1.44746137843821
33,0.679858742599818,0.490263541992876,1.38672098650505
34,0.682711920730767,0.491221619874871,1.3898246598036
35,0.729609594697728,0.495944131492422,1.47115279396925
36,0.700354138982115,0.491278391318694,1.42557489064849
37,0.74003211692388,0.496412148490381,1.49076149561279
38,0.685219515506812,0.48715675689462,1.40656884218284
39,0.65296846485106,0.486897634545457,1.3410795586646
40,0.684834293607407,0.493569120064886,1.38751446508115
41,0.690367570760065,0.490273271076895,1.40812810219831
42,0.697366330096136,0.488112688205056,1.42869945188389
43,0.683430128645385,0.489570420841049,1.3959792086117
44,0.704600172531432,0.490550902426982,1.43634466687443
45,0.724941569626662,0.491221619874871,1.47579328819307
46,0.691808481629036,0.490550902426982,1.41026849243644
47,0.679676383241034,0.487858160421919,1.3931844096924
48,0.692446628537034,0.491486533184194,1.40888220080188
49,0.719985748043225,0.492868771716592,1.46080618079254
50,0.762574954211415,0.494253769927732,1.54288141155285
51,0.763477501274693,0.496351034799043,1.53818053705439
52,0.673724330908525,0.487866803337978,1.38095956990497
53,0.689521945170424,0.492654310990251,1.39960603162989
54,0.695233155177254,0.492121335793705,1.41272711547034
55,0.715501968227037,0.491486533184194,1.45579160346778
56,0.717476630915737,0.491767285371669,1.45897592674039
57,0.721819018601432,0.492788721271248,1.46476367547406
58,0.730779245719703,0.494406295122089,1.47809454072433
59,0.65915088957202,0.484723951088047,1.35984798789588
60,0.701771939035823,0.490466831466822,1.43082445949925
61,0.734813356914164,0.490263541992876,1.49881297297208
62,0.731393637781272,0.494773752213868,1.47823855753998
63,0.688529685538745,0.486559635125944,1.41509824455644
64,0.690413210958988,0.491359677608742,1.40510758701032
65,0.697094207655962,0.489727105216174,1.42343399054511
66,0.709120424606446,0.488230674843516,1.45242906917663
67,0.70817644557534,0.492605126816142,1.43761485015899
68,0.73203093827039,0.496768347885286,1.47358611189019
69,0.763839190447886,0.496233550211465,1.53927357415149
70,0.715235833865227,0.49610518242879,1.44170200029686
71,0.730612103811823,0.495090952678554,1.47571289650729
72,0.72738026192411,0.494899895340382,1.46975230500672
73,0.696558296659592,0.493929419772496,1.41023852553757
74,0.738109299375679,0.493536590782715,1.49555131911311
75,0.67172354284012,0.484764276034035,1.38567047129718
76,0.653189774503062,0.488275213085635,1.33774919757908
77,0.72015630893944,0.492731268835324,1.46155999119294
78,0.703769103539753,0.492077505028643,1.43019970705385
79,0.657758333215384,0.488523066936627,1.34642226280118
80,0.672219538412423,0.484920588644104,1.3862466435835
81,0.731029059172923,0.493405653014853,1.48159846711549
82,0.727216350136248,0.493889899371135,1.47242604285328
83,0.729828224284347,0.496298920103269,1.470541632717
84,0.682353828905011,0.490273271076895,1.39178264278248
85,0.774933157128629,0.497113100314783,1.55886689897716
86,0.674613118230144,0.489357837623898,1.3785681281938
87,0.664799450829047,0.490734547883241,1.3547027689341
88,0.707417288595357,0.490932833033923,1.44096552724652
89,0.699346623499547,0.493536590782715,1.41701068686808
90,0.66615658191981,0.489230850339895,1.36164058635508
91,0.699437382209381,0.489276289399777,1.4295345949983
92,0.729207389656382,0.495343094578898,1.47212588130717
93,0.737086669551364,0.494171584281807,1.49156020498951
94,0.746596182538458,0.491767285371669,1.51819001537321
95,0.697852628568437,0.487348076720889,1.43193881724931
96,0.70570949902292,0.495849030087801,1.4232346061017
97,0.712149878724266,0.491221619874871,1.44975271834671
98,0.719665015510492,0.494406295122089,1.45561458786195
99,0.735729333634834,0.495635639214464,1.48441571877457
100,0.740675792013147,0.494406295122089,1.49811157204267
101,0.703931544820766,0.491578293964191,1.43198256201289
102,0.743348886120472,0.495948680768371,1.49884234991573
103,0.681478397937499,0.489276289399777,1.3928293945605
104,0.688415881266158,0.492988009648784,1.39641506039184
105,0.682591598924574,0.486318455775858,1.40358974827634
106,0.77310223746424,0.496014734306821,1.55862756485379
107,0.701151911432367,0.492988009648784,1.42224942130314
108,0.675783174753593,0.487348076720889,1.38665403031974
109,0.705097599163168,0.490734547883241,1.43682078672588
110,0.672077588682299,0.488420116278759,1.37602356308093
111,0.712030755842468,0.495231852151254,1.4377725357314
112,0.708382639843247,0.492988009648784,1.43691656993426
