"IterationNo","AUC_at_Value_0.7","AUC_at_0.5","AUC_ratio"
0,0.542105845725362,0.42683128845331,1.27007054166476
1,0.525832957276314,0.413367899404698,1.27207012937768
2,0.531435121411817,0.419834595979388,1.26582022182352
3,0.583606301805191,0.443496520334948,1.31592081345853
4,0.462261675787247,0.389841061673969,1.1857695897972
5,0.60482242063112,0.450295010444606,1.34316927037219
6,0.588852280730961,0.443951659702512,1.32638828543978
7,0.591080379813702,0.449924158118046,1.31373336849945
8,0.542699353542204,0.425292825896679,1.27606044705313
9,0.48718278089958,0.39652864895306,1.22861937513436
10,0.693066592879572,0.471450852088033,1.47007177908368
11,0.487395852667137,0.400463584677116,1.21707908363282
12,0.513881146226837,0.418486565249114,1.22795135829734
13,0.549274107934913,0.42658978437948,1.28759320557545
14,0.613963675373004,0.455087389819881,1.34911159726048
15,0.68561531367413,0.470808620005907,1.45625055392046
16,0.648705815481918,0.462394737249338,1.4029264678506
17,0.471444386952281,0.391360990219465,1.2046279489632
18,0.479101090495412,0.395779931766671,1.21052396051719
19,0.528165749110355,0.41637372999056,1.26848960697479
20,0.583606301805191,0.443496520334948,1.31592081345853
21,0.506247584875603,0.410707805735196,1.23262226285031
22,0.452406666338684,0.387849369385123,1.16644940548932
23,0.542699353542204,0.425292825896679,1.27606044705313
24,0.572783110317249,0.442418344034803,1.29466401662629
25,0.608343484576427,0.457061154412514,1.33098925319603
26,0.567164493550527,0.441773355669095,1.28383589972627
27,0.599088285318008,0.444733474434918,1.34707261709772
28,0.595693200868509,0.450062479886532,1.32357889735375
29,0.58006380422262,0.438578175816037,1.3226007042948
30,0.528869663525763,0.422266722484517,1.25245404235034
31,0.541966656428487,0.428592669484353,1.26452619238807
32,0.544922215401414,0.422735097080772,1.28903944613166
33,0.567183536088274,0.448848857519619,1.2636403693274
34,0.633010246580652,0.459010642449733,1.37907531555758
35,0.497299241414494,0.413635164744965,1.20226538698932
36,0.535060570965953,0.42713929794436,1.25266060402537
37,0.502157235558666,0.402871179987788,1.24644616071541
38,0.481488669051317,0.402969716630265,1.19485075225416
39,0.616629229888373,0.454386094454124,1.35706008043481
40,0.471444386952281,0.391360990219465,1.2046279489632
41,0.617765950039554,0.454872185283738,1.35810887107597
42,0.572783110317249,0.442418344034803,1.29466401662629
43,0.490136189824626,0.405844346431306,1.20769500458617
44,0.480163444128673,0.392558942975668,1.22316266823256
45,0.600272095541963,0.45018527196904,1.33338901318665
46,0.567164493550527,0.441773355669095,1.28383589972627
47,0.436082093583844,0.377638754685853,1.15475990790884
48,0.479227662123217,0.397785362356081,1.2047393078638
49,0.494683524767951,0.398804310710201,1.24041669431057
50,0.55503636968501,0.431050098977161,1.28763772703464
51,0.470708498222816,0.394823115331587,1.19220096277164
52,0.535010485221074,0.417938235863512,1.28011854219482
53,0.620070135343016,0.456566706011878,1.35811509507416
54,0.502841301388525,0.405114879607457,1.24123138077713
55,0.556518870764847,0.435306659962763,1.27845246110512
56,0.572783110317249,0.442418344034803,1.29466401662629
57,0.538280171047122,0.421351942471186,1.27750727311274
58,0.630789284816367,0.458119060179638,1.37691124348553
59,0.449450110740424,0.380103190920418,1.18244235112071
60,0.535010485221074,0.417938235863512,1.28011854219482
61,0.456035530757773,0.384135095600994,1.18717486629095
62,0.535908668599964,0.423859316900257,1.2643550518581
63,0.524359383957177,0.418162774596203,1.25395997877507
64,0.536649921032979,0.431609956472362,1.24336779767346
65,0.535908668599964,0.423859316900257,1.2643550518581
66,0.60482242063112,0.450295010444606,1.34316927037219
67,0.58006380422262,0.438578175816037,1.3226007042948
68,0.527848767639902,0.425497614553173,1.24054459904367
69,0.581723878804583,0.44958743737532,1.29390599123648
70,0.556518870764847,0.435306659962763,1.27845246110512
71,0.574403106535578,0.437884282189446,1.31176918171972
72,0.556518870764847,0.435306659962763,1.27845246110512
73,0.521109575292295,0.414662177545553,1.2567087222105
74,0.513814384935502,0.412782129508791,1.24475927663569
75,0.59400887915167,0.444361866537111,1.33676835004036
76,0.55503636968501,0.431050098977161,1.28763772703464
77,0.595693200868509,0.450062479886532,1.32357889735375
78,0.626283425377097,0.457353393888048,1.36936433345983
79,0.613360974509206,0.457353393888048,1.34110948493223
80,0.621691827222676,0.458990568705309,1.35447625639957
81,0.443855699657578,0.382556423546443,1.16023590858276
82,0.640810861179008,0.458684842758611,1.39706134025502
83,0.572783110317249,0.442418344034803,1.29466401662629
84,0.518829359630261,0.411642874376977,1.26038707803581
85,0.415681093067939,0.368281791345968,1.12870389695005
86,0.629261928560865,0.454261772478326,1.38524077235861
87,0.449450110740424,0.380103190920418,1.18244235112071
88,0.61834093691685,0.450563855493269,1.37237137284326
89,0.615285833346068,0.453808266327961,1.35582773386814
90,0.513814384935502,0.412782129508791,1.24475927663569
91,0.481182627855692,0.391246289347662,1.22987141592572
92,0.535060570965953,0.42713929794436,1.25266060402537
93,0.506247584875603,0.410707805735196,1.23262226285031
94,0.567331344504792,0.433047694709067,1.31008974631753
95,0.527848767639902,0.425497614553173,1.24054459904367
96,0.59400887915167,0.444361866537111,1.33676835004036
97,0.456035530757773,0.384135095600994,1.18717486629095
98,0.574403106535578,0.437884282189446,1.31176918171972
99,0.479959779937964,0.400147377481827,1.19945751727377
100,0.583606301805191,0.443496520334948,1.31592081345853
101,0.442490997925128,0.383709630342076,1.15319231766648
102,0.542699353542204,0.425292825896679,1.27606044705313
103,0.604100567784893,0.445071681156725,1.35731072849851
104,0.470852725796807,0.39295475673431,1.19823648327832
105,0.590006572259676,0.454052005660709,1.29942509867594
106,0.488211595251615,0.410657015663864,1.18885487555199
107,0.607724510447713,0.454261772478326,1.33782886271089
108,0.557687512836295,0.425163740692676,1.31170055077536
109,0.443335077867172,0.376297534680787,1.17815036509142
110,0.60482242063112,0.450295010444606,1.34316927037219
111,0.583606301805191,0.443496520334948,1.31592081345853
112,0.578256045623517,0.442988651304323,1.30535182768433
113,0.479101090495412,0.395779931766671,1.21052396051719
114,0.542699353542204,0.425292825896679,1.27606044705313
115,0.578256045623517,0.442988651304323,1.30535182768433
116,0.562654380404313,0.43626240668153,1.28971548267061
117,0.562654380404313,0.43626240668153,1.28971548267061
118,0.513881146226837,0.418486565249114,1.22795135829734
119,0.505824515513815,0.416221020923272,1.21527863823836
120,0.528869663525763,0.422266722484517,1.25245404235034
121,0.541966656428487,0.428592669484353,1.26452619238807
122,0.452406666338684,0.387849369385123,1.16644940548932
123,0.449450110740424,0.380103190920418,1.18244235112071
124,0.634562848282007,0.454687314865375,1.39560270879756
125,0.479227662123217,0.397785362356081,1.2047393078638
126,0.608014262643112,0.454386094454124,1.3381005054161
127,0.498370373726441,0.40840795615259,1.22027586930809
128,0.581723878804583,0.44958743737532,1.29390599123648
129,0.509377432898295,0.414252109582033,1.22963147589578
130,0.63820354383857,0.462716346391389,1.37925437217804
131,0.591080379813702,0.449924158118046,1.31373336849945
132,0.63768380199294,0.458490235481355,1.39083398651545
133,0.511610072862334,0.409760746741472,1.24855803522127
134,0.640623542457478,0.460950112771749,1.38978931712443
135,0.454518755221309,0.385172907785781,1.18003822707618
136,0.488363956297483,0.402927919313657,1.21203801694694
137,0.5041481358323,0.407699391614197,1.23656828094895
138,0.595693200868509,0.450062479886532,1.32357889735375
139,0.6473077453331,0.461862865816356,1.40151502370507
140,0.479227662123217,0.397785362356081,1.2047393078638
141,0.542699353542204,0.425292825896679,1.27606044705313
142,0.578256045623517,0.442988651304323,1.30535182768433
143,0.5041481358323,0.407699391614197,1.23656828094895
144,0.453516750326869,0.394586775204679,1.14934604711884
145,0.535060570965953,0.42713929794436,1.25266060402537
146,0.60482242063112,0.450295010444606,1.34316927037219
147,0.550168299241047,0.43423005559035,1.26699727980154
148,0.538280171047122,0.421351942471186,1.27750727311274
149,0.595693200868509,0.450062479886532,1.32357889735375
150,0.542699353542204,0.425292825896679,1.27606044705313
151,0.541966656428487,0.428592669484353,1.26452619238807
152,0.496411898505969,0.405432384967688,1.22440119958728
153,0.479227662123217,0.397785362356081,1.2047393078638
154,0.611774436563322,0.454151122018487,1.34707238824882
155,0.496411898505969,0.405432384967688,1.22440119958728
156,0.573248831441275,0.433912409305278,1.32111647223707
157,0.416492606278036,0.364798907910561,1.1417046412325
158,0.568607087442096,0.437116497544757,1.30081360606591
159,0.461788221915009,0.391530199946445,1.17944470689151
160,0.588852280730961,0.443951659702512,1.32638828543978
161,0.5041481358323,0.407699391614197,1.23656828094895
162,0.541966656428487,0.428592669484353,1.26452619238807
163,0.612031994070343,0.454261772478326,1.34731124464043
164,0.67754299743347,0.466708072074095,1.45174904394176
165,0.445513939498059,0.381599482921351,1.16749094125445
166,0.517310967041895,0.409013124161167,1.26477840558988
167,0.550168299241047,0.43423005559035,1.26699727980154
168,0.667270742505442,0.471021931265571,1.41664474244878
169,0.59400887915167,0.444361866537111,1.33676835004036
170,0.561371059031259,0.44103802621463,1.27284049370852
171,0.586426847101271,0.449767162182244,1.30384540359941
172,0.629218006117979,0.460277237533143,1.36704132815751
173,0.490136189824626,0.405844346431306,1.20769500458617
174,0.542699353542204,0.425292825896679,1.27606044705313
175,0.501383800751989,0.411946324458721,1.21710953826517
176,0.600272095541963,0.45018527196904,1.33338901318665
177,0.541966656428487,0.428592669484353,1.26452619238807
178,0.494683524767951,0.398804310710201,1.24041669431057
179,0.567164493550527,0.441773355669095,1.28383589972627
180,0.55503636968501,0.431050098977161,1.28763772703464
181,0.517020003280441,0.416311935958733,1.24190530855135
182,0.588852280730961,0.443951659702512,1.32638828543978
183,0.544922215401414,0.422735097080772,1.28903944613166
184,0.599088285318008,0.444733474434918,1.34707261709772
185,0.497299241414494,0.413635164744965,1.20226538698932
186,0.531435121411817,0.419834595979388,1.26582022182352
187,0.48718278089958,0.39652864895306,1.22861937513436
188,0.613853687533284,0.450482852020157,1.36265716837057
189,0.495255186657353,0.402896147333509,1.22923783197011
190,0.573248831441275,0.433912409305278,1.32111647223707
191,0.622578642618265,0.455087389819881,1.3680419553367
192,0.549274107934913,0.42658978437948,1.28759320557545
193,0.585606831121452,0.439208326968149,1.33332360787395
194,0.472358921927933,0.399724987828093,1.18170976624328
195,0.623580926688486,0.458684842758611,1.35949756468551
196,0.656004700687596,0.465656563142021,1.40877365984321
197,0.556518870764847,0.435306659962763,1.27845246110512
198,0.481182627855692,0.391246289347662,1.22987141592572
199,0.613025430168855,0.454687314865375,1.34823517201126
200,0.496411898505969,0.405432384967688,1.22440119958728
201,0.492980596547497,0.409348461877025,1.20430548165977
202,0.567164493550527,0.441773355669095,1.28383589972627
203,0.543562341729601,0.433008255957265,1.25531634616973
204,0.622991577939137,0.455990053514859,1.36623940179615
205,0.543562341729601,0.433008255957265,1.25531634616973
206,0.548156260480779,0.42069525192388,1.30297705518189
207,0.408707762439283,0.363539074152581,1.1242471346223
208,0.697446187996678,0.478684216831574,1.45700686062536
209,0.647389733442335,0.465656563142021,1.3902729708652
210,0.490136189824626,0.405844346431306,1.20769500458617
211,0.511610072862334,0.409760746741472,1.24855803522127
212,0.615254436677332,0.456355708313707,1.34819051338434
213,0.609348461573625,0.450393671612024,1.35292411945461
214,0.556518870764847,0.435306659962763,1.27845246110512
215,0.595693200868509,0.450062479886532,1.32357889735375
216,0.60482242063112,0.450295010444606,1.34316927037219
217,0.48718278089958,0.39652864895306,1.22861937513436
218,0.610969735036183,0.455644514416042,1.34089123363903
219,0.583606301805191,0.443496520334948,1.31592081345853
220,0.531435121411817,0.419834595979388,1.26582022182352
221,0.524242970640574,0.410734070795329,1.27635618254276
222,0.621597116710874,0.461300277323946,1.34748914593511
223,0.561267493630685,0.432097959636623,1.29893576471106
224,0.441523435985899,0.385126324477226,1.14643795535199
225,0.443855699657578,0.382556423546443,1.16023590858276
226,0.609348461573625,0.450393671612024,1.35292411945461
227,0.561267493630685,0.432097959636623,1.29893576471106
228,0.57903751811265,0.43470298278457,1.33203023913827
229,0.496411898505969,0.405432384967688,1.22440119958728
230,0.487395852667137,0.400463584677116,1.21707908363282
231,0.443335077867172,0.376297534680787,1.17815036509142
232,0.609656191750374,0.455087389819881,1.33964641822238
233,0.517020003280441,0.416311935958733,1.24190530855135
234,0.62988090268958,0.457061154412514,1.37811077709984
235,0.600272095541963,0.45018527196904,1.33338901318665
236,0.588852280730961,0.443951659702512,1.32638828543978
237,0.567164493550527,0.441773355669095,1.28383589972627
238,0.606670866100807,0.453808266327961,1.3368440178707
239,0.518829359630261,0.411642874376977,1.26038707803581
240,0.607029105178755,0.453962709437039,1.33717834650237
241,0.506247584875603,0.410707805735196,1.23262226285031
242,0.511610072862334,0.409760746741472,1.24855803522127
243,0.521543129877712,0.420487308743417,1.24033025262115
244,0.531435121411817,0.419834595979388,1.26582022182352
245,0.420198389071693,0.365287265420972,1.15032312606748
246,0.405641947576532,0.355431220310187,1.141267070525
247,0.506247584875603,0.410707805735196,1.23262226285031
248,0.620936713511004,0.454386094454124,1.36653986794417
249,0.513814384935502,0.412782129508791,1.24475927663569
250,0.567331344504792,0.433047694709067,1.31008974631753
251,0.509377432898295,0.414252109582033,1.22963147589578
252,0.562654380404313,0.43626240668153,1.28971548267061
253,0.538280171047122,0.421351942471186,1.27750727311274
254,0.531435121411817,0.419834595979388,1.26582022182352
255,0.517310967041895,0.409013124161167,1.26477840558988
256,0.506247584875603,0.410707805735196,1.23262226285031
257,0.682143243404029,0.469732158925698,1.45219617273837
258,0.543562341729601,0.433008255957265,1.25531634616973
259,0.58330608105851,0.454872185283738,1.28235161421149
260,0.531435121411817,0.419834595979388,1.26582022182352
261,0.541966656428487,0.428592669484353,1.26452619238807
262,0.456035530757773,0.384135095600994,1.18717486629095
263,0.556518870764847,0.435306659962763,1.27845246110512
264,0.541966656428487,0.428592669484353,1.26452619238807
265,0.615130077225221,0.453741036482705,1.35568535302331
266,0.513881146226837,0.418486565249114,1.22795135829734
267,0.462261675787247,0.389841061673969,1.1857695897972
268,0.5041481358323,0.407699391614197,1.23656828094895
269,0.480163444128673,0.392558942975668,1.22316266823256
270,0.561371059031259,0.44103802621463,1.27284049370852
271,0.591080379813702,0.449924158118046,1.31373336849945
272,0.479101090495412,0.395779931766671,1.21052396051719
273,0.595693200868509,0.450062479886532,1.32357889735375
274,0.513814384935502,0.412782129508791,1.24475927663569
275,0.561267493630685,0.432097959636623,1.29893576471106
276,0.607029105178755,0.453962709437039,1.33717834650237
277,0.456035530757773,0.384135095600994,1.18717486629095
278,0.618473131950004,0.45768339229883,1.35131215673692
279,0.616629229888373,0.454386094454124,1.35706008043481
280,0.60482242063112,0.450295010444606,1.34316927037219
281,0.541966656428487,0.428592669484353,1.26452619238807
282,0.588852280730961,0.443951659702512,1.32638828543978
283,0.609348461573625,0.450393671612024,1.35292411945461
284,0.535908668599964,0.423859316900257,1.2643550518581
285,0.453281210651604,0.386393393788985,1.17310807570159
286,0.542699353542204,0.425292825896679,1.27606044705313
287,0.544922215401414,0.422735097080772,1.28903944613166
288,0.521543129877712,0.420487308743417,1.24033025262115
289,0.595693200868509,0.450062479886532,1.32357889735375
290,0.561267493630685,0.432097959636623,1.29893576471106
291,0.521109575292295,0.414662177545553,1.2567087222105
292,0.538280171047122,0.421351942471186,1.27750727311274
293,0.527848767639902,0.425497614553173,1.24054459904367
294,0.549274107934913,0.42658978437948,1.28759320557545
295,0.60482242063112,0.450295010444606,1.34316927037219
296,0.490136189824626,0.405844346431306,1.20769500458617
297,0.535908668599964,0.423859316900257,1.2643550518581
298,0.588852280730961,0.443951659702512,1.32638828543978
299,0.600272095541963,0.45018527196904,1.33338901318665
300,0.495255186657353,0.402896147333509,1.22923783197011
301,0.574403106535578,0.437884282189446,1.31176918171972
302,0.604410462923594,0.454687314865375,1.32928815729673
303,0.600272095541963,0.45018527196904,1.33338901318665
304,0.510184554556101,0.407146398309481,1.25307397210057
305,0.60482242063112,0.450295010444606,1.34316927037219
306,0.494722068542405,0.400709176913444,1.2346162679705
307,0.521543129877712,0.420487308743417,1.24033025262115
308,0.528165749110355,0.41637372999056,1.26848960697479
309,0.492980596547497,0.409348461877025,1.20430548165977
310,0.513814384935502,0.412782129508791,1.24475927663569
311,0.464354846634567,0.387187573218913,1.1993020405436
312,0.513881146226837,0.418486565249114,1.22795135829734
313,0.513814384935502,0.412782129508791,1.24475927663569
314,0.613853687533284,0.450482852020157,1.36265716837057
315,0.513814384935502,0.412782129508791,1.24475927663569
316,0.494683524767951,0.398804310710201,1.24041669431057
317,0.63098998124665,0.4605556286473,1.37006246802353
318,0.511610072862334,0.409760746741472,1.24855803522127
319,0.502157235558666,0.402871179987788,1.24644616071541
320,0.54861288170703,0.429888185138758,1.27617576075032
321,0.595693200868509,0.450062479886532,1.32357889735375
322,0.623869403922593,0.456355708313707,1.36706825959923
323,0.670930188360754,0.468865004816835,1.43096665664535
324,0.578256045623517,0.442988651304323,1.30535182768433
325,0.479959779937964,0.400147377481827,1.19945751727377
326,0.595693200868509,0.450062479886532,1.32357889735375
327,0.567331344504792,0.433047694709067,1.31008974631753
328,0.568607087442096,0.437116497544757,1.30081360606591
329,0.622578642618265,0.455087389819881,1.3680419553367
330,0.490136189824626,0.405844346431306,1.20769500458617
331,0.425797020415985,0.368985406515098,1.15396710248638
332,0.55503636968501,0.431050098977161,1.28763772703464
333,0.502157235558666,0.402871179987788,1.24644616071541
334,0.463147784376509,0.388412100040956,1.19241337828474
335,0.61585147399546,0.454052005660709,1.3563456747632
336,0.595693200868509,0.450062479886532,1.32357889735375
337,0.475065033942324,0.387731955685618,1.22524085770098
338,0.541966656428487,0.428592669484353,1.26452619238807
339,0.535908668599964,0.423859316900257,1.2643550518581
340,0.542699353542204,0.425292825896679,1.27606044705313
341,0.556518870764847,0.435306659962763,1.27845246110512
