"IterationNo","AUC_at_Value_0.2","AUC_at_0.5","AUC_ratio"
0,0.830692899559896,0.499168293842287,1.6641539733338
1,0.801517647210811,0.499405546483222,1.60494342294562
2,0.847785539880629,0.499405546483222,1.69758935568632
3,0.80668773523155,0.498629876780203,1.61780866489703
4,0.836291329698818,0.498972486611286,1.67602693963828
5,0.820251067962001,0.499405546483222,1.64245486206181
6,0.831180166194409,0.499195639545465,1.66503891530629
7,0.809438706301837,0.498972486611286,1.62221109985251
8,0.836210963405076,0.498855112775753,1.67626018454976
9,0.829551111455615,0.499168293842287,1.6618665922674
10,0.825866804037585,0.499522533282635,1.65331241137485
11,0.817801376292966,0.499168293842287,1.63832796750378
12,0.825177652751581,0.498806807048134,1.65430311112806
13,0.822933963631875,0.49875750319718,1.64996808741047
14,0.833263194498273,0.498855112775753,1.67035111630267
15,0.839825185816776,0.499168293842287,1.6824489779836
16,0.827594975411036,0.498995199823491,1.65852291906572
17,0.801594353150919,0.499083514155974,1.60613270207199
18,0.81467152273582,0.499195639545465,1.63196842720342
19,0.826857871698146,0.499028793669986,1.65693419335029
20,0.827568249446641,0.498914592979875,1.65873730913303
21,0.85809509814054,0.499500160395178,1.71790755274565
22,0.827523203771169,0.499140491042979,1.65789636108667
23,0.829926090077919,0.499156434327824,1.66265730140395
24,0.824124152735791,0.498972486611286,1.65164247498441
25,0.827444900912074,0.499010200936276,1.65817231663715
26,0.837896358881166,0.499445964961396,1.67765167338158
27,0.827380575579843,0.498707201222891,1.65905078882159
28,0.818702576888958,0.499083514155974,1.64041198249858
29,0.822317122273037,0.499010200936276,1.64789641720781
30,0.807812136656073,0.497884047307526,1.62249049959441
31,0.828082152330999,0.499465640621094,1.65793617214843
32,0.841788750226081,0.498855112775753,1.68744136056291
33,0.846387607765117,0.499405546483222,1.69479016347599
34,0.838301159901472,0.499209140986006,1.67925843314029
35,0.818144173024609,0.499549405165269,1.63776428230144
36,0.840592586133145,0.4994849605612,1.6829187112835
37,0.814717810957807,0.499147484595569,1.63221860492381
38,0.81368308371157,0.499140491042979,1.63016845620226
39,0.82639670482047,0.49911791969432,1.65571435569092
