"IterationNo","AUC_at_Value_0.8","AUC_at_0.5","AUC_ratio"
0,0.427490236706385,0.356694000574349,1.19847890914352
1,0.584001027425899,0.427977875826659,1.36455891860736
2,0.491867462329173,0.388786467511015,1.26513524371894
3,0.501967021586187,0.392407964648891,1.27919682271313
4,0.377719591020987,0.329158202928756,1.14753206105801
5,0.391896433653843,0.337115470675427,1.16249910711205
6,0.471371281486509,0.379238568640384,1.24294130519591
7,0.482122213204573,0.383469848135351,1.25726237812158
8,0.377719591020987,0.329158202928756,1.14753206105801
9,0.493002106611233,0.39295475673431,1.25460271993747
10,0.391896433653843,0.337115470675427,1.16249910711205
11,0.38334670262189,0.333066770812248,1.15096051667665
12,0.329281185179797,0.297054628930622,1.10848696876123
13,0.30141775426319,0.278264419874588,1.083206233837
14,0.399446676471556,0.340391074892757,1.17349339020538
15,0.38511629109985,0.330716262723377,1.16449154307835
16,0.396711092674036,0.342168347957269,1.15940324417026
17,0.401270387261792,0.339820245945332,1.18083131317122
18,0.444229130758137,0.368790146871549,1.20455802446605
19,0.537459052051016,0.410284113894692,1.30996798035657
20,0.40624730312859,0.343095329300242,1.18406538485135
21,0.324448909399223,0.295022990846837,1.09974110311851
22,0.450937416005852,0.365622498657944,1.23334154123738
23,0.391896433653843,0.337115470675427,1.16249910711205
24,0.462516440588481,0.374175132757192,1.2360961488283
25,0.403267781439257,0.339371022668007,1.18827994879739
26,0.44772160201857,0.36907214190864,1.2131005057797
27,0.459942092074189,0.374474102787784,1.22823471276154
28,0.389495019963427,0.333702656417939,1.16719184721027
29,0.372655190580174,0.325601820563581,1.14451199915022
30,0.329281185179797,0.297054628930622,1.10848696876123
31,0.457759090393072,0.369635221912804,1.23840766046115
32,0.481158210900118,0.384714018893142,1.25069060983131
33,0.459942092074189,0.374474102787784,1.22823471276154
34,0.527982209085044,0.407406836189582,1.29595814842771
35,0.420313244494962,0.355786396045849,1.18136401269485
36,0.381074387533472,0.327936002605809,1.16203888717744
37,0.386483707779344,0.33343028259836,1.15911399758759
38,0.4259844271599,0.35755572222002,1.19137913529957
39,0.413893879883937,0.353495501158721,1.17086038868171
40,0.451126088197644,0.369297519521509,1.2215789826646
41,0.389635827352312,0.337381645962267,1.15488151775716
42,0.431131882462578,0.358963320154391,1.20104717740282
43,0.370621188654906,0.320640660123676,1.15587707595148
44,0.39787892014671,0.341140613209152,1.16631941416712
45,0.473262895818573,0.37852883988639,1.25026905733422
46,0.453101872388561,0.375917920078828,1.20532129006659
47,0.459942092074189,0.374474102787784,1.22823471276154
48,0.454466585226638,0.369481774978779,1.23001083139416
49,0.51460637695324,0.400709176913444,1.28423906065021
50,0.459942092074189,0.374474102787784,1.22823471276154
51,0.482121976692936,0.390648869255353,1.23415684681732
52,0.51460637695324,0.400709176913444,1.28423906065021
53,0.420313244494962,0.355786396045849,1.18136401269485
54,0.363907589818769,0.319372687032752,1.13944493250122
55,0.363907589818769,0.319372687032752,1.13944493250122
56,0.372951893093097,0.324036962529912,1.15095478670483
57,0.418302446697485,0.352687399945789,1.18604307032738
58,0.492287376913961,0.38725098723347,1.27123595069666
59,0.295567462554639,0.273436900586366,1.08093480404735
60,0.308870948560101,0.28264397692056,1.09279154618926
61,0.512614630725636,0.397941216133404,1.28816671896029
62,0.36244615294255,0.320094239093098,1.13231076563404
63,0.451126088197644,0.369297519521509,1.2215789826646
64,0.346480302247556,0.308376116761953,1.12356399673785
65,0.471371281486509,0.379238568640384,1.24294130519591
66,0.32778704386475,0.297628420114251,1.10132978476626
67,0.372951893093097,0.324036962529912,1.15095478670483
68,0.444229130758137,0.368790146871549,1.20455802446605
69,0.459942092074189,0.374474102787784,1.22823471276154
70,0.417625273466773,0.348672613008411,1.19775760379751
71,0.38334670262189,0.333066770812248,1.15096051667665
72,0.384795079564807,0.328737246625203,1.17052473826769
73,0.434180949714793,0.357273363912616,1.21526257921928
74,0.39787892014671,0.341140613209152,1.16631941416712
75,0.438990170673311,0.363798563138666,1.20668472927966
76,0.32778704386475,0.297628420114251,1.10132978476626
77,0.531020850615098,0.403720529246035,1.31531792947662
78,0.423208742588585,0.35221498117682,1.2015637187679
79,0.471371281486509,0.379238568640384,1.24294130519591
80,0.39787892014671,0.341140613209152,1.16631941416712
81,0.36244615294255,0.320094239093098,1.13231076563404
82,0.571499097794975,0.429258517993309,1.33136344146788
83,0.367611575226225,0.323806246849848,1.13528253022459
84,0.438990170673311,0.363798563138666,1.20668472927966
85,0.347708329149502,0.307548630611228,1.13057999464494
86,0.381563047893436,0.33004433974302,1.15609632387736
87,0.331969033710481,0.299127356900732,1.10979161902817
88,0.377331884231269,0.325341496261979,1.15980251079753
89,0.461014678742153,0.369764991131276,1.24677752031555
90,0.546391751928216,0.41282002594666,1.32355922093473
91,0.457759090393072,0.369635221912804,1.23840766046115
92,0.447116717287564,0.365121482207136,1.22456973658403
93,0.349901555967912,0.310918264331227,1.12538115675043
94,0.41755847555313,0.350412892481962,1.19161847212749
95,0.391896433653843,0.337115470675427,1.16249910711205
96,0.462516440588481,0.374175132757192,1.2360961488283
97,0.377719591020987,0.329158202928756,1.14753206105801
98,0.504186280108611,0.397096352633506,1.26968247571375
99,0.368073113990867,0.322352572897104,1.14183395740526
100,0.407699106139107,0.342271480709454,1.19115710515535
101,0.418302446697485,0.352687399945789,1.18604307032738
102,0.537459052051016,0.410284113894692,1.30996798035657
103,0.353410468905084,0.31175344780284,1.13362168532805
104,0.412471301969716,0.345365497864948,1.19430372900483
105,0.443149703737913,0.364523818514413,1.21569478105418
106,0.389495019963427,0.333702656417939,1.16719184721027
107,0.443149703737913,0.364523818514413,1.21569478105418
108,0.411955358953456,0.350412892481962,1.1756284308936
109,0.372951893093097,0.324036962529912,1.15095478670483
110,0.443149703737913,0.364523818514413,1.21569478105418
111,0.413893879883937,0.353495501158721,1.17086038868171
112,0.424022002652867,0.354515905407015,1.19605917868777
113,0.38511629109985,0.330716262723377,1.16449154307835
114,0.362427148337127,0.316552923587013,1.14491802580842
115,0.365665531338964,0.318872305051764,1.14674597180713
116,0.457480260580919,0.374842927743182,1.22045856203096
117,0.298200093823487,0.275615717633765,1.08194153941443
118,0.381362723794601,0.32638162857876,1.16845646446235
119,0.424022002652867,0.354515905407015,1.19605917868777
120,0.495120800749977,0.395883363572213,1.25067342128829
121,0.411388664281311,0.348235970539031,1.18135028855442
122,0.39787892014671,0.341140613209152,1.16631941416712
123,0.435898445138157,0.360109792510636,1.2104598492008
124,0.511540028512803,0.395648217020018,1.29291629914491
125,0.44772160201857,0.36907214190864,1.2131005057797
126,0.394254507858619,0.336918592524374,1.17017735621134
127,0.444640485802265,0.361864459992151,1.22874870279305
128,0.428459360211452,0.353731295570042,1.21125658254519
129,0.377719591020987,0.329158202928756,1.14753206105801
130,0.462516440588481,0.374175132757192,1.2360961488283
131,0.443149703737913,0.364523818514413,1.21569478105418
132,0.480901041130555,0.388162172260696,1.23891784284321
133,0.435898445138157,0.360109792510636,1.2104598492008
134,0.401270387261792,0.339820245945332,1.18083131317122
135,0.420313244494962,0.355786396045849,1.18136401269485
136,0.396711092674036,0.342168347957269,1.15940324417026
137,0.434570170029659,0.362899986408934,1.19749293553283
138,0.440379338343412,0.361061612047674,1.21967920058271
139,0.372655190580174,0.325601820563581,1.14451199915022
140,0.389635827352312,0.337381645962267,1.15488151775716
141,0.438809994873017,0.358338583953652,1.22456808873748
142,0.401270387261792,0.339820245945332,1.18083131317122
143,0.471371281486509,0.379238568640384,1.24294130519591
144,0.471371281486509,0.379238568640384,1.24294130519591
145,0.447116717287564,0.365121482207136,1.22456973658403
146,0.465173953857442,0.373927889293714,1.24402048409943
147,0.504186280108611,0.397096352633506,1.26968247571375
148,0.493002106611233,0.39295475673431,1.25460271993747
149,0.423208742588585,0.35221498117682,1.2015637187679
150,0.373422675295358,0.327936002605809,1.13870594362347
151,0.470664550432997,0.373542805994573,1.26000164607597
152,0.38511629109985,0.330716262723377,1.16449154307835
153,0.384795079564807,0.328737246625203,1.17052473826769
154,0.537459052051016,0.410284113894692,1.30996798035657
155,0.377719591020987,0.329158202928756,1.14753206105801
156,0.404526127361007,0.345553931854556,1.17065988857355
157,0.480901041130555,0.388162172260696,1.23891784284321
158,0.628300950073574,0.45018527196904,1.39564972289183
159,0.388472603604312,0.331243268567278,1.1727713148242
160,0.363907589818769,0.319372687032752,1.13944493250122
161,0.4259844271599,0.35755572222002,1.19137913529957
162,0.438990170673311,0.363798563138666,1.20668472927966
163,0.38334670262189,0.333066770812248,1.15096051667665
164,0.435898445138157,0.360109792510636,1.2104598492008
