"IterationNo","AUC_at_Value_0.7","AUC_at_0.5","AUC_ratio"
0,0.905591936371297,0.4979107797057,1.81878355175713
1,0.888201685622449,0.497546260531698,1.78516402610138
2,0.877501490972755,0.49633491499447,1.76796244725707
3,0.875111329014696,0.494759366844475,1.76876151854601
4,0.925373808822534,0.498060188380141,1.85795578609116
5,0.881969913450404,0.49648884245615,1.77641436832148
6,0.91496215398913,0.498060188380141,1.83705137518599
7,0.913986248291784,0.49788321243864,1.83574425780509
8,0.880374128970058,0.49633491499447,1.77375014808271
9,0.931089363235722,0.498370498281713,1.86826741640194
10,0.915126489039396,0.497978812881782,1.83768157473126
11,0.881813125316717,0.497891713919211,1.77109419712055
12,0.910724512140909,0.498268141030242,1.82777993844409
13,0.887782325295496,0.497318587398952,1.78513803382803
14,0.918491208748992,0.498209928771875,1.84358270621612
15,0.898781646582745,0.497546260531698,1.80642830200808
16,0.921871394910203,0.498060188380141,1.85092367633004
17,0.916123838550518,0.498017183375527,1.83954262851152
18,0.909105709053589,0.498268141030242,1.82453107913719
19,0.888975518776195,0.498268141030242,1.78413076328362
20,0.908249488221315,0.497925548778807,1.82406685185939
21,0.864847088395476,0.495515746773761,1.74534733563238
22,0.909792816529857,0.498105741959533,1.82650537805639
23,0.899927719836158,0.49723329325305,1.80987019985842
24,0.90405460436169,0.49648884245615,1.82089611498477
25,0.858751822554119,0.49633491499447,1.73018620413534
26,0.863125216099579,0.497546260531698,1.73476374875616
27,0.915501918141022,0.49788321243864,1.83878848547007
28,0.872440996811331,0.49723329325305,1.75459087042132
29,0.905855479919433,0.49723329325305,1.82179168654024
30,0.903336631070618,0.498142222238702,1.81341109173788
31,0.866504025626437,0.496177685471969,1.74635831275284
32,0.854188572379867,0.495853320244506,1.72266381509489
33,0.887241810168983,0.49788321243864,1.78202796961813
34,0.929094282073751,0.498253678174489,1.86470130130857
35,0.901952613723588,0.498055821715392,1.81094683446748
36,0.850103718650697,0.495853320244506,1.71442578670545
37,0.904644970116515,0.49633491499447,1.82265027663144
38,0.961797637494215,0.499760461100504,1.92451726848554
39,0.91725317997962,0.498978145873898,1.83826323369968
40,0.888026747868275,0.497546260531698,1.78481242511861
41,0.930921622397887,0.498209928771875,1.8685328586138
42,0.880922573693386,0.495962909569581,1.77618639760359
43,0.885154109870971,0.497546260531698,1.77903881525521
44,0.879899673083643,0.495652361151253,1.7752355119219
45,0.929630281878788,0.498055821715392,1.86651825226533
46,0.894397336006718,0.496177685471969,1.80257468684017
47,0.886475120878558,0.49723329325305,1.78281529597298
48,0.912735822190675,0.498130815628873,1.83232153794456
49,0.873416637243585,0.49633491499447,1.75973241224288
50,0.921076070710526,0.497967457462256,1.84967121226057
51,0.932816639621823,0.498913830522776,1.86969489028675
52,0.934312798766243,0.499189770595112,1.87165854310756
53,0.888672554027181,0.498060188380141,1.78426739329928
54,0.930784432323558,0.498105741959533,1.86864826866255
55,0.916744572715434,0.497877129479293,1.8413068575257
56,0.804910459311079,0.490754967452628,1.64014734988653
57,0.915791858983858,0.498130815628873,1.83845654645498
58,0.905991478587619,0.49788321243864,1.81968673767902
59,0.929216932223593,0.498309132095842,1.86473992221534
60,0.931355827258707,0.498035112841756,1.87006057051771
