"IterationNo","AUC_at_Value_0.3","AUC_at_0.5","AUC_ratio"
0,0.749490501211271,0.498547513877787,1.50334818718001
1,0.695370081943039,0.495815228160183,1.40247826700148
2,0.788555031562486,0.499331262077263,1.57922223471854
3,0.709378340553357,0.499406966027638,1.42044142114369
4,0.744638598897937,0.497786267471432,1.4959002438545
5,0.803958863227665,0.499754724126781,1.60870688042503
6,0.714423161664152,0.496875076826063,1.4378325558765
7,0.808337059029399,0.499101666274118,1.61958397186645
8,0.741991833043245,0.497254277816033,1.49217787788999
9,0.732386502558004,0.49766134974074,1.47165638428531
10,0.732835138046618,0.498580413454084,1.46984341596906
11,0.763769464898902,0.498188563916282,1.5330931302294
12,0.691530713777662,0.494096182121051,1.39958724394321
13,0.758594501879681,0.498515432359008,1.52170715817154
14,0.725100243858146,0.49705837176284,1.45878288154879
15,0.738830973023526,0.496798495967107,1.48718439975399
16,0.729836124386513,0.498130367920673,1.46515083477653
17,0.785176852537894,0.499004372741906,1.57348691800743
18,0.724714760295605,0.496523162531056,1.4595789582128
19,0.775858983828005,0.499291705280739,1.55391923323012
20,0.7338599604571,0.497821716541351,1.4741421197043
21,0.727775544727146,0.497678203523356,1.46234160864349
22,0.71765403269826,0.496720988069459,1.44478298669737
23,0.721860595355867,0.49657768956138,1.45367101770818
24,0.765255890435117,0.49846574225277,1.53522263531414
25,0.751602239071013,0.498246872665487,1.50849364101403
26,0.755152889436562,0.49766134974074,1.51740312931668
27,0.782574681367605,0.499737866043852,1.56597035074171
28,0.805953684943217,0.499688617556495,1.61291183474296
29,0.771857955350172,0.499460760553079,1.54538257318844
30,0.722088191063818,0.497678203523356,1.45091383538948
31,0.666559669466889,0.498130367920673,1.33812293406098
32,0.804310589185922,0.499707582244759,1.60956250768268
33,0.720504978324322,0.497099257170772,1.44941873867416
34,0.695505665796986,0.496067551495326,1.40203821777998
35,0.783825465438892,0.498994564962584,1.57080962494584
36,0.751552920026918,0.497821716541351,1.50968287452059
37,0.756606573284313,0.499331262077263,1.51523974312516
38,0.739869541722607,0.498420783907449,1.4844275471867
39,0.711202491912832,0.498234458233974,1.42744541281576
40,0.778983593905762,0.498959859175646,1.56121495463133
41,0.778501383724065,0.499291705280739,1.559211530034
42,0.743311064993478,0.496401686091935,1.49739834859428
43,0.759914192720983,0.497099257170772,1.52869709974224
44,0.788425562746317,0.499916646163366,1.57711404250514
45,0.738711333661853,0.499101666274118,1.48008188226752
46,0.775569784913135,0.498621007941419,1.55542941946051
47,0.758500174209163,0.498621007941419,1.5211957822248
48,0.766980071486232,0.499291705280739,1.53613621731404
49,0.738791454269997,0.498151424475699,1.4830660276593
50,0.767690738105937,0.498485963243051,1.54004484521789
51,0.727682703663777,0.498420783907449,1.4599766445512
52,0.735499799357084,0.496422077014918,1.48160171235693
53,0.713185267250121,0.497099257170772,1.43469389053043
54,0.724523827638664,0.498188563916282,1.45431645789528
55,0.747638874745368,0.499614632551744,1.49643110116063
56,0.780466987461232,0.498895904806658,1.5643884424421
57,0.759320038033391,0.499291705280739,1.5207944173766
58,0.700793999713618,0.496720988069459,1.41084032393578
59,0.804571564460707,0.499784234974428,1.60983782231921
60,0.728496978748823,0.49814208072855,1.4624281042135
61,0.770188970260815,0.498515432359008,1.54496515106108
62,0.736333706722289,0.498302195579188,1.47768505387866
63,0.721236600233085,0.495447124961582,1.45572870220815
64,0.773572167267327,0.498668944017768,1.55127399960918
65,0.755766370101416,0.498777497190361,1.51523750441567
66,0.726960954127782,0.496875076826063,1.46306584498353
67,0.732862043900709,0.497254277816033,1.47381747447097
68,0.714932620265773,0.49473197451793,1.44509079075071
69,0.777785507748504,0.499812593485023,1.55615428239867
70,0.723397414213205,0.498796395867685,1.45028596879657
71,0.790809471471529,0.498689228466962,1.58577612334356
72,0.74183884111305,0.499478123787781,1.48522789243968
73,0.770919865996153,0.498948159719992,1.54509010801601
74,0.785438310643224,0.499786848183038,1.57154657730323
75,0.790950960413358,0.499782132944189,1.58259150993236
76,0.761248359839267,0.497786267471432,1.52926749808934
77,0.775169025805976,0.499278267115774,1.55257914646268
78,0.776106620476676,0.497872768059748,1.55884529194322
79,0.706505025187606,0.497821716541351,1.41919285903415
80,0.741265808067152,0.496913019616031,1.49174157006378
81,0.73813936889073,0.49758989828751,1.48342916813844
82,0.740183245966783,0.497740269670111,1.48708732459473
83,0.71350639324,0.49663378091558,1.43668518062666
84,0.753508870621312,0.499101666274118,1.50973022439774
85,0.805014133766886,0.499781228954807,1.61073303103122
86,0.777141038411462,0.499062209926341,1.55720273535871
87,0.745175000363691,0.498836397300946,1.49382644168631
88,0.758861068745576,0.499619809992244,1.51887706125455
89,0.762592795739074,0.498895904806658,1.5285609450625
90,0.756689120725584,0.498188563916282,1.51888095298137
91,0.722787487061117,0.498796395867685,1.44906317096335
92,0.774480521802937,0.499169717132249,1.55153747357184
93,0.793515312263584,0.498895904806658,1.5905428459492
94,0.739845430498217,0.497678203523356,1.48659399841186
95,0.719959572103726,0.498135392202136,1.44530901311982
96,0.738558817845774,0.498689228466962,1.48100014134294
97,0.77443435279833,0.49846574225277,1.55363606192543
98,0.806862520943791,0.499737866043852,1.61457150992234
99,0.751069109730703,0.498302195579188,1.50725627218583
100,0.723037659221907,0.498668944017768,1.44993520830955
101,0.735822135241193,0.497678203523356,1.47850986848907
102,0.746802745330048,0.497821716541351,1.50014095511644
103,0.808089059029683,0.499184809474228,1.61881740728611
104,0.750796442153389,0.498621007941419,1.50574570705131
105,0.71636609050839,0.496913019616031,1.44163276515059
106,0.76689691928751,0.499523036633303,1.53525836256974
107,0.783210245293524,0.498895904806658,1.56988710018987
108,0.770952329116028,0.49964517196578,1.54299965730246
109,0.70512697890619,0.494312136525448,1.42648121865381
110,0.680460256705882,0.491836842015723,1.38350810386045
111,0.754360991817827,0.499127499409939,1.51135930741068
112,0.751205846040718,0.498827566513201,1.50594292791723
113,0.769312252268913,0.49846574225277,1.54336032962281
114,0.783650468140792,0.499127499409939,1.57004065908453
115,0.766631146725473,0.498762272251896,1.53706723498583
116,0.730536478384213,0.499062209926341,1.46381846562182
117,0.730372807607927,0.498188563916282,1.46605695214365
118,0.709831503356794,0.497367749768202,1.42717637741412
119,0.783398163332112,0.499291705280739,1.56901898238351
120,0.74946487705281,0.498668944017768,1.50293072396765
121,0.733230533150267,0.496875076826063,1.47568386370674
122,0.78411593434441,0.49846574225277,1.57305882406416
123,0.757299047877672,0.498188563916282,1.52010524273081
124,0.689706580045334,0.49614040043039,1.3901439581357
125,0.795130761241368,0.499616578195283,1.59148194023814
126,0.770495512504628,0.498668944017768,1.54510426556095
127,0.771279712611456,0.499616578195283,1.54374323485717
128,0.774193115051008,0.499331262077263,1.55045993281153
129,0.729159777308798,0.498497457869295,1.46271513685428
130,0.754937860196464,0.498188563916282,1.51536569659862
131,0.737204881290014,0.499331262077263,1.47638439104168
132,0.789440665685789,0.499478123787781,1.58053101444981
133,0.754723998453382,0.499688617556495,1.51038861390124
134,0.753944593292811,0.497849869788687,1.51440150745208
135,0.724027048654883,0.497454350304763,1.45546430182249
136,0.745595794945866,0.498668944017768,1.49517190490872
137,0.786971616586897,0.499652609858427,1.57503753820055
138,0.722963698165946,0.496798495967107,1.45524534400727
139,0.746867794948988,0.498151424475699,1.49927864952923
140,0.779835424038367,0.499127499409939,1.5623972330923
141,0.767789295480979,0.499614632551744,1.5367630278552
142,0.793208022712349,0.499616578195283,1.58763351203753
143,0.749448701156569,0.498767992645134,1.50259983039808
144,0.737127257744895,0.498959859175646,1.47732777334581
145,0.802624713666855,0.499331262077263,1.6073992850515
146,0.701844131765334,0.496720988069459,1.41295445254508
147,0.765195576608918,0.49870043030597,1.53437921868133
148,0.75563995628579,0.498777497190361,1.51498405710432
149,0.763886713712895,0.49964517196578,1.52885839106079
150,0.711805052728997,0.496720988069459,1.43300780483522
151,0.755335722970626,0.499619809992244,1.51182100442004
152,0.761065295466933,0.498895904806658,1.52549918356591
153,0.774240229167959,0.498668944017768,1.55261368981577
154,0.790461837008633,0.499704747105088,1.58185777018924
155,0.779555265271979,0.499331262077263,1.56119859595604
156,0.735007438950169,0.497821716541351,1.47644711857225
157,0.79968697754321,0.498959859175646,1.60270803920862
158,0.79131152773047,0.499716005596745,1.58352247850359
159,0.734889947799678,0.498777497190361,1.47338232366005
160,0.741190154860826,0.498368607966813,1.48723282930008
161,0.779980076818502,0.499619809992244,1.56114721878344
162,0.743878255345416,0.497821716541351,1.49426638217706
163,0.749296791937296,0.496913019616031,1.50790331981296
164,0.76398223027525,0.499478123787781,1.5295609434936
165,0.776594003693312,0.498668944017768,1.55733380433982
166,0.784099853648697,0.49964517196578,1.56931338006084
167,0.769517285203484,0.499619809992244,1.54020571205019
