"IterationNo","AUC_at_Value_0.2","AUC_at_0.5","AUC_ratio"
0,0.745479594248131,0.499456149334399,1.49258267265624
1,0.740016088255573,0.499374213346278,1.48188686655798
2,0.700417819104143,0.499544658266902,1.40211251889699
3,0.715462043421889,0.498856094631789,1.4342052770749
4,0.692461193065133,0.499425315596701,1.38651600437554
5,0.752617824960408,0.499509988924253,1.50671226131283
6,0.747657616489327,0.499374213346278,1.49718907486095
7,0.784307433286311,0.49957644216174,1.5699447914167
8,0.736350878765637,0.499546678445467,1.47403818409338
9,0.739700658695106,0.49940640729175,1.48115972861953
10,0.734347133825934,0.499668729779706,1.46966798212426
11,0.735699670618747,0.499419046833579,1.47311095818879
12,0.734262293608755,0.499558705198475,1.46982183668891
13,0.729533391162086,0.499470330841897,1.46061406677029
14,0.781302129845994,0.499778037055669,1.56329824825609
15,0.748856266792299,0.499396838371744,1.49952144117272
16,0.765874273911032,0.499777783357535,1.5324296105478
17,0.743494120631138,0.499555114149882,1.48831249960553
18,0.726140380832517,0.499544658266902,1.4536045352817
19,0.713777131940995,0.498599106397642,1.43156520495595
20,0.710239930911041,0.499552712033054,1.42175172670076
21,0.769335302596325,0.499544658266902,1.54007312432371
22,0.736986548636699,0.499371601105031,1.47582791453472
23,0.761699614152962,0.499520303818634,1.52486216942549
24,0.724962930960692,0.499371601105031,1.45175041863907
25,0.750151179277446,0.499420617212346,1.50204287413007
26,0.722941843461116,0.498894767393828,1.4490868429783
27,0.729917036858304,0.499546678445467,1.461158823295
28,0.697067230755371,0.499437751107363,1.3957039274861
29,0.726720143659742,0.499420617212346,1.45512643774326
30,0.717229865697552,0.49921517152452,1.43671488089445
31,0.7193360170308,0.498766581641711,1.44222977943525
32,0.751298740775539,0.499320934763416,1.50464098031763
33,0.795108219973027,0.499706607577967,1.59115010271096
34,0.774905900217768,0.499706607577967,1.5507217404502
35,0.744179301742042,0.499559558065195,1.48967083048969
36,0.730649677055398,0.499661438407445,1.46228950423746
37,0.704878192292061,0.499320934763416,1.41167362154771
38,0.741490905676002,0.499654067663493,1.48400854443835
39,0.735469549327395,0.499048745838064,1.47374290680223
40,0.704661080597869,0.499443917854903,1.41089130412153
41,0.779606627435677,0.499564657941729,1.56057202014201
42,0.740443715032308,0.499429060532082,1.48258035734535
43,0.756154669334787,0.499543646493362,1.51369089496534
44,0.750006081679631,0.499425315596701,1.50173821441859
45,0.739444091346064,0.49940640729175,1.48064598401134
46,0.763122652111075,0.499543646493362,1.52763959159115
47,0.77148749076908,0.49957644216174,1.54428316801877
48,0.762119839418495,0.499320934763416,1.5263126105049
49,0.721059005322986,0.499451796563495,1.44370089422898
50,0.722235867621133,0.499425315596701,1.44613387640998
51,0.750672734417072,0.49957644216174,1.50261836040307
52,0.761217175424143,0.499649109738807,1.52350351594156
53,0.766739033486982,0.499396838371744,1.53533017146623
54,0.757649369788663,0.498973199774063,1.51841696133526
55,0.727047707373031,0.498894767393828,1.45731676275349
56,0.766602500116264,0.499403226153047,1.53503714027136
57,0.762570437285572,0.498951529648274,1.5283457249307
58,0.758791224048673,0.499374213346278,1.51948419395558
59,0.783326582152214,0.499661438407445,1.56771470027562
60,0.722866926693856,0.498870674848092,1.44900665270407
61,0.715397143565158,0.499420617212346,1.43245416570574
62,0.806095053934186,0.499628134097918,1.61339003735167
63,0.757199030436032,0.499443917854903,1.51608419557531
64,0.714664899901664,0.498942173179917,1.43236017782758
65,0.726026722095998,0.499450050597248,1.45365231463648
66,0.759799610116482,0.499552712033054,1.52095983429714
67,0.731370534700285,0.49957644216174,1.46398123085135
68,0.72596599516566,0.49938719294005,1.4537136823467
69,0.724141138552434,0.499425315596701,1.44994880303023
70,0.734524533747256,0.499425315596701,1.47073948958647
71,0.726256947482101,0.49938719294005,1.45429630104528
72,0.792584013787237,0.499753322877039,1.5859504629692
73,0.759891239707819,0.499509988924253,1.5212733610079
74,0.734006382281306,0.499130828015868,1.47056911952145
75,0.742596100503663,0.498853306844937,1.48860614997284
76,0.777083148265598,0.499558705198475,1.5555391992556
77,0.743035041213658,0.499691019659842,1.48698898315097
78,0.77202028140181,0.499437751107363,1.54577878762683
79,0.725754682073289,0.499558705198475,1.45279158289304
80,0.740540006870253,0.499374213346278,1.48293601687588
81,0.774736195070267,0.499609179508119,1.55068446867413
82,0.77097563591221,0.499520303818634,1.54343202872518
83,0.755165180021387,0.499584208481379,1.51158737045936
84,0.741980848213453,0.499494310850381,1.48546406254406
85,0.759136232993707,0.49926016937026,1.52052232396436
86,0.717806780522359,0.499771979415507,1.43626855863718
87,0.728673149148531,0.499552712033054,1.45865117253195
88,0.742393133071509,0.499552712033054,1.48611570949171
89,0.730615265128206,0.49940640729175,1.46296734375173
90,0.745032644937524,0.499419046833579,1.49179862013911
91,0.766097585458607,0.499429060532082,1.53394675240248
92,0.695276140157665,0.498858531162051,1.39373408837587
93,0.78191364194656,0.499668729779706,1.56486406962327
94,0.740627322894951,0.499552712033054,1.48258092700725
95,0.73588591110503,0.499443917854903,1.47341049674934
96,0.775081089436188,0.499478385897748,1.55178104062116
97,0.678445137610639,0.498997688545749,1.35961579218505
98,0.712989042866742,0.49939106029413,1.42771687271856
99,0.735411524928933,0.499543646493362,1.47216670673582
100,0.772747883487869,0.499130828015868,1.54818704859341
101,0.780654777698171,0.499711713896377,1.56221028242707
102,0.765405669599218,0.499478385897748,1.5324099925235
103,0.749136089957036,0.499770372226933,1.49896058587657
104,0.736459730047115,0.499314975382621,1.47494020078763
105,0.744801709160915,0.499429060532082,1.49130630958362
106,0.746884349009778,0.499478385897748,1.49532866706004
107,0.73007190625721,0.499657762956931,1.46114392766903
108,0.734881528566258,0.499272530730707,1.47190458784249
109,0.73728477230846,0.499584208481379,1.47579679219573
110,0.714035276437839,0.498942173179917,1.43109826112125
111,0.687259513604922,0.499546678445467,1.37576635629646
112,0.766858078939618,0.49926016937026,1.53598890115126
113,0.776158768159198,0.499520303818634,1.55380824808476
114,0.777364498402969,0.499771979415507,1.55543834072513
115,0.738601739400814,0.499564657941729,1.47849077723782
116,0.752627013756009,0.499552712033054,1.50660179722177
117,0.751798420291018,0.499654067663493,1.50463784635361
118,0.681130080319959,0.499113442860248,1.36467989404701
119,0.762023281801939,0.499582273638497,1.52532089710082
120,0.749915095528651,0.498997688545749,1.50284282421059
121,0.725618241938517,0.499546678445467,1.45255343143619
122,0.695953629607962,0.499420617212346,1.39352202456642
123,0.759626935347949,0.49969259660665,1.5201884928984
124,0.728185612772471,0.499425315596701,1.45804705935351
125,0.725315347557769,0.498725712013157,1.45433718392012
126,0.785185422144278,0.499543646493362,1.5718054421391
127,0.740845809538509,0.499552712033054,1.48301829155016
128,0.743808483033192,0.499555114149882,1.48894178432938
129,0.706514377544471,0.499148041020191,1.41544054966228
130,0.729211295793172,0.499113442860248,1.46101313483827
131,0.734022764847937,0.499396838371744,1.46981860606322
132,0.737333636930541,0.499544658266902,1.47601145308733
133,0.773575215084842,0.499778459563886,1.54783624680398
134,0.755699513353297,0.499668729779706,1.51240105356697
135,0.742825068472254,0.499555114149882,1.4869732036201
136,0.758811584532538,0.499567027720825,1.51893848558114
137,0.728873055553122,0.499371601105031,1.45958050866377
138,0.750493759594597,0.499478385897748,1.50255502697215
139,0.768114376016749,0.499372581333096,1.53815889123555
140,0.709944842513255,0.49920417438635,1.42215325700343
141,0.764590991879935,0.499425315596701,1.53094160027995
142,0.767756114087547,0.499767140917157,1.53622767731105
143,0.660473053913068,0.498067241039373,1.32607206315112
144,0.748829729370873,0.499320934763416,1.49969624190838
145,0.718006880588119,0.49926016937026,1.43814172377054
146,0.748728520066959,0.499661438407445,1.49847169005749
147,0.734982169467901,0.49926016937026,1.47214261132621
148,0.78014640215217,0.499467632107793,1.56195587461772
149,0.714313016209799,0.499374213346278,1.43041630328332
150,0.768149315457194,0.499447601580933,1.53799780602754
151,0.784309695662147,0.49978182513937,1.56930415675567
152,0.782894382994842,0.499661438407445,1.56684971626015
153,0.748348976377906,0.499753989909684,1.49743472085765
154,0.751630748361126,0.499453104216473,1.50490755191173
155,0.772579304473326,0.499543646493362,1.54657017439134
156,0.735859400643396,0.499420617212346,1.47342615679504
157,0.785319777950171,0.499420617212346,1.57246167035244
158,0.737227827986645,0.49940640729175,1.47620818880676
159,0.723125593911101,0.498862586273189,1.4495486609114
160,0.730331106679221,0.499558705198475,1.4619525174505
161,0.727083483016342,0.499372581333096,1.45599400166377
162,0.75442063745079,0.499272530730707,1.51103974485971
163,0.759741837529962,0.499509988924253,1.52097426353004
164,0.734815797449289,0.499567027720825,1.47090531735399
165,0.705500651191297,0.497708897077712,1.41749656342016
166,0.788897710731772,0.499661438407445,1.57886450722753
167,0.744696303565455,0.499609179508119,1.4905576881086
168,0.750358594433297,0.49940640729175,1.50250093606617
169,0.751720396407788,0.499336699162202,1.50543790926852
170,0.764513736350763,0.499668729779706,1.53004118686359
171,0.740119490289195,0.499509988924253,1.4816910706493
172,0.756940391957175,0.499586620719017,1.51513343345298
173,0.762529439530648,0.499668729779706,1.52606996212637
174,0.73453510647882,0.499437751107363,1.47072403888211
175,0.687724242371821,0.499018873770412,1.37815276840256
176,0.769648974528164,0.499451796563495,1.54098749834073
177,0.815766989966988,0.499753989909684,1.63233712273996
178,0.767762566464311,0.499706607577967,1.53642668482129
179,0.791615070493489,0.499673546599162,1.58426451806648
180,0.746506307580217,0.499558705198475,1.49433149660285
181,0.79200244031046,0.499371601105031,1.58599815960276
182,0.741681816946161,0.499396838371744,1.48515521116308
183,0.734413648124845,0.499478385897748,1.47036121854368
184,0.775858221152518,0.499272530730707,1.55397738388895
185,0.729221675312897,0.499443917854903,1.46006718521047
186,0.723864355104189,0.499467632107793,1.44927180175705
187,0.723681431421143,0.49940640729175,1.44908319327664
188,0.759171255560176,0.499371601105031,1.52025316193442
189,0.761106064987027,0.499543038890276,1.52360458605891
