"IterationNo","AUC_at_Value_0.25","AUC_at_0.5","AUC_ratio"
0,0.92791403892949,0.499849676246828,1.85638619573954
1,0.914737854060294,0.499635293552459,1.83081112536389
2,0.927320566459882,0.499898608895007,1.8550172974269
3,0.956552550844,0.499853865481457,1.9136644065414
4,0.945237622639369,0.499664320241256,1.89174528648148
5,0.935805847906144,0.499739036371812,1.87258905107803
6,0.921928824802469,0.499830838798787,1.84448167907783
7,0.956404368275759,0.499853865481457,1.91336795476124
8,0.952912473496359,0.499898608895007,1.90621149277192
9,0.919391884351738,0.499635293552459,1.8401259803221
10,0.947934408175287,0.499898608895007,1.89625334279412
11,0.948764733646407,0.499947479108129,1.89772880811188
12,0.954204268755614,0.49983675333822,1.90903182365612
13,0.955476169133022,0.499906648968631,1.91130918363316
14,0.943047299052546,0.499657176396641,1.88738868088213
15,0.911743102650273,0.499748888629081,1.82440246170708
16,0.948603287823601,0.499763311564275,1.89810509469861
17,0.904650691610123,0.499545713952315,1.81094675891159
18,0.934844719303798,0.499898608895007,1.87006865526234
19,0.94133868315091,0.499853865481457,1.88322777547037
20,0.936744794858614,0.499862632955825,1.87400444261934
21,0.907346791115632,0.499758551312638,1.81557031637067
22,0.876183859808314,0.499599163033444,1.75377367425586
23,0.95776339451505,0.499853865481457,1.91608680187465
24,0.93107864103779,0.499718763136143,1.86320528609835
25,0.927211716301729,0.499898608895007,1.85479955295589
26,0.929534157911394,0.499818693982392,1.85974268090129
27,0.922951696141582,0.499758551312638,1.84679520483923
28,0.942460663016375,0.499613819980658,1.8863782892412
29,0.945296849931305,0.499898608895007,1.89097715638942
30,0.933903942936905,0.499748888629081,1.86874641282106
31,0.933800352345218,0.499635293552459,1.86896395109681
32,0.922711585498598,0.499635293552459,1.8467702290165
33,0.947877010297774,0.499739036371812,1.89674398297863
34,0.922732395087656,0.499635293552459,1.84681187857434
35,0.925982692824854,0.499270624474389,1.85467088875836
36,0.913579606053898,0.499898608895007,1.82752980263999
37,0.906673109254459,0.499818693982392,1.81400399819059
38,0.946415651189211,0.499678382275316,1.89404962223831
39,0.884028846206618,0.499521783505221,1.76975034002171
40,0.927784323016046,0.499898608895007,1.85594499866053
41,0.920547616913302,0.499818693982392,1.84176307928517
42,0.949906288246195,0.499853865481457,1.90036799521646
43,0.95326737989437,0.499866914991195,1.90704235728656
44,0.867125056940524,0.499374032116434,1.73642400520006
45,0.91027774169766,0.499763311564275,1.82141770040794
46,0.908542313440891,0.499830838798787,1.81769959537578
47,0.96290953728621,0.499945268872534,1.92602990214857
48,0.937309397884831,0.499898608895007,1.87499901221308
49,0.922058941903286,0.499969589408536,1.84423005205993
50,0.959027977234767,0.499853865481457,1.91861670672694
51,0.939798773560571,0.499898608895007,1.87997877337153
52,0.957356121129188,0.499906648968631,1.91506978973841
53,0.943182161197023,0.499971794986328,1.88647073825997
54,0.92379871501931,0.499853865481457,1.84813758343053
55,0.944281067573081,0.499866914991195,1.88906494759653
56,0.924236402419949,0.499374032116434,1.85078987488171
57,0.907560146572684,0.499748888629081,1.81603234588939
58,0.928885859175337,0.499898608895007,1.8581485178136
59,0.928323085563542,0.499561326351032,1.85827652501513
60,0.922200950197851,0.499758551312638,1.84529298753498
61,0.942508364997448,0.499866914991195,1.88551859851347
62,0.929814744348481,0.499763311564275,1.86051021120004
63,0.951225829624196,0.499871129225356,1.90294212650028
64,0.927422784990752,0.499635293552459,1.85619950583691
65,0.950232381367048,0.499906648968631,1.90081964968358
66,0.925435354897251,0.499853865481457,1.85141182014442
67,0.915395528545268,0.499853865481457,1.83132629706397
68,0.913956922778588,0.499748888629081,1.82883232674268
69,0.899225105785889,0.499748888629081,1.79935388801495
70,0.940619494605972,0.499945268872534,1.88144493641721
71,0.936985134178401,0.499818693982392,1.87465003902277
72,0.90855351860423,0.499635293552459,1.81843342599823
73,0.93287123849527,0.499945268872534,1.86594672772694
74,0.918267023158557,0.499635293552459,1.8378746157614
75,0.91830429747742,0.49983675333822,1.83720843124163
76,0.882480704251376,0.499718763136143,1.76595471163238
77,0.9438561860734,0.49983675333822,1.88832889892498
