"IterationNo","AUC_at_Value_0.45","AUC_at_0.5","AUC_ratio"
0,0.688063539013316,0.491115176011668,1.40102275926609
1,0.688871127613072,0.494303791751108,1.39361894266013
2,0.741205545652145,0.496577707185342,1.49262750809613
3,0.756296812389715,0.49699932008237,1.52172605037844
4,0.74504495444376,0.496050425187637,1.50195406880649
5,0.696484978050037,0.493578738042164,1.41109193806185
6,0.690899526603125,0.49171807968077,1.40507244934265
7,0.68196375147896,0.485785412307367,1.40383744386187
8,0.662481036314698,0.482783190334216,1.37221230891673
9,0.645251101824176,0.482783190334216,1.33652354668249
10,0.689568706576446,0.490141754431892,1.40687607277144
11,0.726873821269499,0.49408287269285,1.47115769730671
12,0.63314279442752,0.480813775756488,1.31681500479342
13,0.749513901257056,0.497312101993273,1.50712982501921
14,0.736652180301898,0.49408287269285,1.49094862626384
15,0.590413486311708,0.475374778840638,1.24199581591525
16,0.631032882889144,0.483225195651991,1.30587744299575
17,0.717211306024668,0.495392320449294,1.44776427978172
18,0.676378694887414,0.49408287269285,1.36895798715105
19,0.640940130731228,0.486072684652242,1.31860964618858
20,0.62976442640387,0.474382729929163,1.32754501096174
21,0.688574011157506,0.489830915061521,1.40573816389483
22,0.670200575250392,0.484234188842349,1.38404224793096
23,0.708039385822043,0.496050425187637,1.42735365170631
24,0.698312292886841,0.492454778267462,1.41802318447111
25,0.709643886778977,0.49408287269285,1.43628513757475
26,0.685867955885027,0.485933767323285,1.41144329125975
27,0.705418998644196,0.495130999296566,1.42471184322207
28,0.690335262782761,0.4896420955576,1.40987727371891
29,0.582269359184464,0.473586033536458,1.22949014107621
30,0.707215985987102,0.490748958912017,1.44109523442493
31,0.691012638584478,0.488128866284425,1.41563567802163
32,0.672378748177793,0.490748958912017,1.37010733485497
33,0.641213945630872,0.485576114043127,1.320522008984
34,0.695616932485021,0.489830915061521,1.42011643425498
35,0.717250637961966,0.496050425187637,1.44592283675729
36,0.666312844935577,0.478387026612595,1.39283217952975
37,0.649555097976489,0.486072684652242,1.33633326555104
38,0.593950255455903,0.473611716769048,1.25408691218156
39,0.622538623421301,0.480460625769537,1.29571205220866
40,0.705274770114973,0.496050425187637,1.42178039631393
41,0.614990881456403,0.476966521704806,1.28937955489677
42,0.679466172761052,0.489424175008702,1.38829712028216
43,0.727803479995481,0.498370586007636,1.46036604171565
44,0.766182746984494,0.496888465512506,1.5419612250291
45,0.649538528129245,0.482426236212913,1.34639967599643
46,0.65045884606918,0.48791289066243,1.33314544156861
47,0.635627810361681,0.482510246424224,1.31733536245536
48,0.730846611706707,0.496830847590427,1.47101697741038
49,0.653159358941461,0.484446330311329,1.3482594831954
50,0.708928326628607,0.496076308122344,1.42907112277123
51,0.732035683359348,0.496076308122344,1.47565136930266
52,0.750475235157137,0.497828748391794,1.50749677992985
53,0.750069886583485,0.496784703470003,1.50984899765292
54,0.682201610465936,0.489424175008702,1.39388621425128
55,0.653110117686534,0.484744404280546,1.34732884365292
56,0.707692259692,0.496577707185342,1.42513900533973
57,0.611249139248936,0.481087433326539,1.27055727692236
58,0.678819097966925,0.485005015807782,1.39961253150412
59,0.691229591878638,0.494407514094169,1.39809685770063
60,0.753753690409401,0.497471266977672,1.515170303179
61,0.640180894799361,0.484102143067023,1.3224087188367
62,0.661064431699691,0.486721248436414,1.35819924407113
63,0.655646110791144,0.492454778267462,1.33138338731897
64,0.631983980082505,0.481571897030405,1.31233567402834
65,0.715543999991652,0.496328374822478,1.44167457733518
66,0.713143983431109,0.494303791751108,1.44272408047841
67,0.747582762288761,0.49673905871727,1.50498083283252
68,0.705583338534042,0.49701336431184,1.41964661153727
69,0.655871089516192,0.487749631234915,1.34468802745297
70,0.684515176086812,0.490748958912017,1.39483775493762
71,0.667499411306789,0.492692720161137,1.35479860771736
72,0.669475220471326,0.488128866284425,1.37151327592504
73,0.674440452438965,0.488084559876425,1.38181066946621
74,0.709535122927502,0.495465659837198,1.43205711403015
75,0.710805228635853,0.496839052516314,1.4306549073304
76,0.722803315599052,0.494862470795959,1.46061453081391
77,0.608866947957779,0.481404909389723,1.26477095700922
78,0.730086093393355,0.497151138527029,1.46853951809599
79,0.699024342153573,0.492739851081759,1.41864787396217
80,0.692284677528772,0.4896420955576,1.41385857917384
81,0.663346436012398,0.490141754431892,1.35337671197032
82,0.719184484970168,0.496015782247414,1.44992258454276
83,0.728119808544486,0.495130999296566,1.47055993177347
84,0.69797500136164,0.489830915061521,1.42493048090682
85,0.698365233940306,0.496711517444915,1.40597753306124
86,0.772222843470519,0.497022708829773,1.55369730547865
87,0.640258828723972,0.481055039341942,1.33094713985288
88,0.723516058559278,0.496243316017531,1.45798650622776
89,0.666081809809352,0.484446330311329,1.37493416325663
90,0.711765497794548,0.493578738042164,1.44205056445066
91,0.712001955655596,0.49408287269285,1.44105775570613
92,0.639566171028319,0.482001265906774,1.32689728485489
