"IterationNo","AUC_at_Value_0.35","AUC_at_0.5","AUC_ratio"
0,0.743037586681026,0.497293341019926,1.49416355577392
1,0.739421701760156,0.496278123815756,1.48993410403612
2,0.741130032378584,0.497511279274717,1.4896748340239
3,0.691016740295886,0.496769539142836,1.39102075680449
4,0.71367420516338,0.492702441260211,1.44848928155902
5,0.767890524075004,0.498497457869295,1.54041011032867
6,0.728323984465927,0.496913019616031,1.46569712548226
7,0.716461814656845,0.490491209437708,1.46070266066172
8,0.755423900248575,0.498596721913423,1.51510001379381
9,0.720252569633919,0.49473197451793,1.45584398569698
10,0.785056542870866,0.499078753123505,1.57301134932625
11,0.786371877947161,0.498072082163159,1.5788314706014
12,0.71440447274059,0.493781128602278,1.44680392052005
13,0.721317801335297,0.496090804580463,1.45400357086906
14,0.764050468984526,0.496769539142836,1.53803808160798
15,0.763444891296102,0.498273327528087,1.53218093186629
16,0.73346189715924,0.498035114508295,1.47271121210676
17,0.761137686543288,0.497190203201207,1.53087828690636
18,0.735604758507994,0.49593119224439,1.48327987836163
19,0.737040886815212,0.495957001049632,1.48609836186475
20,0.717588092839503,0.497511279274717,1.44235542535964
21,0.693432456872882,0.492554799744151,1.40782803706932
22,0.725627106775,0.496769539142836,1.46069162780603
23,0.709662485476067,0.496769539142836,1.42855475136534
24,0.774701968212388,0.498417547754114,1.55432322096848
25,0.791061589279172,0.498518417591757,1.58682520317029
26,0.737434120698272,0.497190203201207,1.48320324083265
27,0.748109573807916,0.495561246959339,1.50962081558669
28,0.775269243991735,0.498057683456573,1.55658525055027
29,0.748479923125574,0.496110129478758,1.50869711914967
30,0.762521129723706,0.4975994383926,1.53239949825282
31,0.759596639739075,0.4975994383926,1.52652230113604
32,0.718005038019735,0.494879176280778,1.45086936859183
33,0.769721185745984,0.49923308570509,1.54180723951593
34,0.737130520996593,0.496913019616031,1.4834196165079
35,0.748294646609008,0.498035114508295,1.50249374955778
36,0.754636499943677,0.495957001049632,1.52157646398091
37,0.75702009569994,0.49840131730153,1.51889665901896
38,0.706404424522563,0.494879176280778,1.42742806402057
39,0.768234040799223,0.498804450234238,1.5401507353001
40,0.72009410058456,0.497994670045143,1.44598756552813
41,0.718739702297415,0.497190203201207,1.44560310655709
42,0.776936550571444,0.497511279274717,1.56164610318801
43,0.700039334486751,0.493842617278871,1.41753528349588
44,0.703087954669611,0.492124819483126,1.42867810529869
45,0.739417505670089,0.498019996117878,1.4847144922572
46,0.751391787237745,0.498342202006674,1.50778277298635
47,0.74555403805329,0.496215560488769,1.50248016672215
48,0.715075503602013,0.495729714022303,1.44247053056384
49,0.726529718561489,0.498035114508295,1.45879215620928
50,0.715444870717163,0.492921131169429,1.45143883164393
51,0.782232806127897,0.498790112666078,1.56826044916326
52,0.698837048494915,0.491144784308688,1.42287380589527
53,0.766049757589804,0.496278123815756,1.54358961402498
54,0.753811961912181,0.498057683456573,1.513503328933
55,0.707701041721185,0.493807518299767,1.43315161372568
56,0.731932130152127,0.496849652877377,1.47314610348086
57,0.680417473578927,0.491900278963055,1.38324270726838
58,0.751174543123086,0.496933998800722,1.51161833349285
59,0.718087782706226,0.493873247056636,1.45399206574937
60,0.729107509439093,0.495561246959339,1.47127628302807
61,0.7522159996826,0.497664514467602,1.51149213539429
62,0.724942295966959,0.494625553358512,1.46563858467197
63,0.781884242790999,0.498680795541097,1.56790526080438
64,0.766354301551077,0.498067898973619,1.53865427410665
65,0.758257450549728,0.497165543391051,1.52516090591844
66,0.766782723523231,0.498302195579188,1.53879057793832
67,0.747125171765206,0.496500824261861,1.504781332188
68,0.77842246885109,0.49723513302969,1.56550174584025
69,0.743826711322849,0.4975994383926,1.49483028703899
70,0.739837480335629,0.49723513302969,1.4879026665468
71,0.759412388397865,0.498302195579188,1.52399968359598
72,0.723485746029442,0.497511279274717,1.45420973587605
73,0.791945890009836,0.497786267471432,1.59093559176034
74,0.684438059961506,0.485285373517406,1.41038262703163
75,0.713612430360229,0.49473197451793,1.44242229553806
76,0.792840172164692,0.49871019248184,1.58978136825139
77,0.740819547929035,0.498052321721932,1.48743317844153
78,0.824554938507872,0.499641423475327,1.65029338995266
79,0.759611312771246,0.498052321721932,1.52516368188992
80,0.696760186391449,0.493781128602278,1.41107090982544
81,0.730397890968307,0.49531492615032,1.47461312471461
82,0.722268597559667,0.495807216641593,1.45675289369936
83,0.76924752566415,0.499028681879482,1.54148960489996
84,0.751366656858866,0.496769539142836,1.51250549330245
85,0.786759661195367,0.498830042498741,1.57720985940287
86,0.747141772899141,0.49871019248184,1.49814819139945
87,0.710620212905836,0.494482003053051,1.4371002554558
88,0.779246825936724,0.497165543391051,1.56737898733219
89,0.710600082895664,0.490754406682858,1.44797494066086
90,0.741163238710685,0.496500824261861,1.4927734305629
91,0.753135638285074,0.497511279274717,1.51380615808955
92,0.793144436855714,0.498998861781027,1.58947143491435
93,0.736637533086085,0.495155482788625,1.4876893393919
94,0.768057688788694,0.498719917853332,1.5400581795383
95,0.78097944809835,0.498724766737437,1.56595280640937
