"IterationNo","AUC_at_Value_0.35","AUC_at_0.5","AUC_ratio"
0,0.820889342126795,0.497164635720412,1.65114186156321
1,0.821959947118656,0.497937740917759,1.65072835331518
2,0.840804081973371,0.497821235698822,1.68896788983516
3,0.841116537047085,0.497793024540465,1.68969128851003
4,0.814004082370876,0.497048677762812,1.63767477671334
5,0.822723529183784,0.497605228693822,1.65336592491878
6,0.815328215297695,0.496835536270495,1.641042469341
7,0.832711127044415,0.497605228693822,1.67343725312176
8,0.785101514832737,0.494570013864765,1.58744261241729
9,0.816919069581169,0.497278269792313,1.64278055005772
10,0.819065866987055,0.498354180136867,1.64354168106327
11,0.803393578447838,0.494321358927124,1.62524552892378
12,0.82652589197794,0.497700085002564,1.66069067875221
13,0.796712679464985,0.494823110105031,1.61009593770969
14,0.805766618005495,0.495167297436071,1.62726137646342
15,0.797778631860292,0.494467084134437,1.61341099834138
16,0.8145420466975,0.497164635720412,1.63837487257555
17,0.847106328966747,0.497605228693822,1.70236621345467
18,0.849932391115245,0.498614142398365,1.70458941863746
19,0.830704331436409,0.497815959929496,1.66869766801783
20,0.839088701134279,0.497106947227324,1.68794402454924
21,0.806008954947506,0.497278269792313,1.62084089313642
22,0.818046066319456,0.497845272256848,1.64317331489574
23,0.807610467319501,0.496930395919512,1.62519836570897
24,0.821966051296626,0.497605228693822,1.65184367827932
25,0.814171274405946,0.497278269792313,1.6372548809462
26,0.82265863480498,0.49799826009986,1.65193074096287
27,0.796166081010085,0.497937740917759,1.59892696533236
28,0.806301191122135,0.497389579978515,1.62106570699966
29,0.780874652266405,0.49371275761624,1.58163758221815
30,0.78921103230585,0.496461904888547,1.58967087813721
31,0.827680886063957,0.497605228693822,1.6633283541585
32,0.821791753869209,0.496930395919512,1.65373613813375
33,0.825241637168523,0.497718826251811,1.65804786486217
34,0.817418277222265,0.496641486473881,1.64589205590913
35,0.834189802254778,0.497605228693822,1.67640883606562
36,0.802703621973749,0.494779254284307,1.62234696589058
37,0.784046617833243,0.493314038563,1.58934584573578
38,0.829663936473486,0.496930395919512,1.6695777583464
39,0.794601597421389,0.494646576949678,1.6064027013417
40,0.827277385904624,0.496542296326284,1.66607636856984
41,0.835028532539384,0.497778850910251,1.67750906052443
42,0.787086638417349,0.494752852002076,1.59086831987387
43,0.839276271188526,0.49742095605271,1.68725555482948
44,0.810417581755075,0.496131100740626,1.63347466132496
45,0.821393162890043,0.497476954929774,1.65111801612196
46,0.829584162295774,0.498354180136867,1.66464774524002
47,0.802650634317753,0.496236064886331,1.61747742881528
48,0.821964920893299,0.497389579978515,1.65255758057658
49,0.801219348575476,0.495039614527504,1.61849541948317
50,0.818864359136673,0.497193262102672,1.64697396677024
51,0.813720189649381,0.496407797352446,1.63921717988577
52,0.835845304842863,0.497605228693822,1.67973577576123
53,0.816933764824432,0.496930395919512,1.64396014317617
54,0.795867816017708,0.494962205674193,1.60793653918211
55,0.808663572591272,0.495167297436071,1.63311183266434
56,0.793777990939548,0.496298350493981,1.59939679458833
57,0.823064641845163,0.497605228693822,1.65405143351417
58,0.824763476560818,0.497278269792313,1.65855523287852
59,0.815306979863749,0.494910266810249,1.64738344411097
60,0.845836114484378,0.49875750319718,1.69588649606738
61,0.828714612992964,0.496930395919512,1.66766738319463
62,0.83086438174474,0.49782966365979,1.66897322999326
63,0.843309196530846,0.497605228693822,1.69473540047895
64,0.823534028369894,0.496930395919512,1.65724221165026
65,0.831204030264665,0.497605228693822,1.67040855347625
66,0.819504022082698,0.496854623680261,1.64938391035296
67,0.80875113399191,0.496316705691342,1.62950616958453
68,0.81338047653498,0.497106947227324,1.63622834295861
69,0.817819947204782,0.496930395919512,1.64574345606592
70,0.809053001920609,0.496461904888547,1.62963762970341
71,0.84111379178186,0.498354180136867,1.68778315765478
72,0.80865915863542,0.496270732157226,1.6294717907709
73,0.822375849417358,0.496739233121952,1.65554841369951
74,0.810263200957721,0.496930395919512,1.63053660555101
75,0.819089928429321,0.496339585532509,1.65026113633581
76,0.828586339129611,0.496930395919512,1.66740925073905
77,0.816120681859287,0.497389579978515,1.64080775856732
78,0.836633913678813,0.497793024540465,1.68068629417045
79,0.828237468402536,0.497676550622644,1.66420834448866
80,0.807374535996348,0.496270732157226,1.62688323868464
81,0.849959520795115,0.497973153303747,1.70683803967373
82,0.832229413740537,0.498354180136867,1.66995572007036
83,0.814959230119974,0.49782966365979,1.63702424666463
84,0.824840305538023,0.497229854033217,1.65887124203713
85,0.842524373648899,0.498550306560012,1.68994856198626
86,0.820889530527349,0.497718826251811,1.64930375792544
87,0.823462113186747,0.497389579978515,1.65556768041324
88,0.830016245510684,0.497444363614479,1.66856096122932
89,0.773824014503613,0.493394762945263,1.56836689932491
90,0.802361161351259,0.493971760793294,1.62430572966905
91,0.806573090802608,0.497476954929774,1.62132754655232
92,0.826617660990965,0.496542296326284,1.66474773067023
93,0.809983049332954,0.494910266810249,1.63662607881098
94,0.855207122186911,0.498668819723735,1.71498013984652
95,0.835290169151401,0.497389579978515,1.67934794530171
96,0.852170492812788,0.497476954929774,1.71298486164668
97,0.827089146836163,0.496674229078741,1.66525480569083
98,0.820436938566347,0.497444363614479,1.64930391934682
99,0.848116317425867,0.497605228693822,1.70439591169914
100,0.794134821590058,0.495167297436071,1.60377073708626
101,0.837490106279444,0.498043058025719,1.6815616497082
102,0.804117628693727,0.496542296326284,1.61943430528088
103,0.812879384888338,0.494646576949678,1.64335390714942
104,0.805642173671784,0.494258325415114,1.63000223212254
105,0.834632866530588,0.497221743242075,1.67859285695847
106,0.808766616159938,0.496821867055368,1.62788047344503
107,0.806183252374923,0.496930395919512,1.62232630363288
108,0.834425464434282,0.497278269792313,1.67798497365022
109,0.813402707800429,0.497106947227324,1.63627306425163
110,0.786662927364229,0.494467084134437,1.59093082756212
111,0.833706797061382,0.496674229078741,1.67857873078655
112,0.810705242487663,0.496339585532509,1.63336809337478
113,0.84967568190235,0.497389579978515,1.70826996805814
114,0.82974290322025,0.497389579978515,1.66819518667056
115,0.82279051006669,0.497973153303747,1.6522788519983
116,0.79981106115805,0.496930395919512,1.60950319748119
117,0.83217704915209,0.49782966365979,1.6716100102078
118,0.826138079304791,0.496461904888547,1.66405130216437
119,0.821733080553618,0.497278269792313,1.65246126861086
120,0.817551933958608,0.496930395919512,1.64520411846778
121,0.810455961639494,0.496407797352446,1.63264148138285
122,0.799328055964654,0.495167297436071,1.61425857503817
123,0.806357457524518,0.496250941927593,1.62489859342609
124,0.818837202542439,0.498550306560012,1.64243646381927
125,0.802409878594683,0.494779254284307,1.62175328016806
126,0.813516986194007,0.496930395919512,1.63708437413793
127,0.855311872895297,0.498486313166747,1.71581816853051
128,0.822285013435651,0.497884047307526,1.65155926943719
129,0.848134942166413,0.498286040500251,1.70210456089625
130,0.855415062570516,0.498707201222891,1.71526511041536
131,0.819655506894384,0.496739233121952,1.6500720141289
132,0.806386132857918,0.497278269792313,1.62159937773815
133,0.834681573841329,0.497686651454632,1.67712268633634
134,0.842574326710246,0.498550306560012,1.69004875861775
135,0.804060704811858,0.494646576949678,1.62552566272718
136,0.800162745781981,0.496777927601312,1.61070510850907
137,0.821096480462324,0.497345334770319,1.65095844488321
138,0.82497648761078,0.497476954929774,1.65832101253261
139,0.818147495026225,0.496930395919512,1.64640259832031
140,0.83767826281052,0.497973153303747,1.68217554953121
141,0.8146822884818,0.494823110105031,1.64641115551146
142,0.803012018878812,0.493633994377207,1.62673565440308
143,0.817112368550242,0.496930395919512,1.64431955714496
144,0.830001345718247,0.497210368215456,1.66931624675731
145,0.848154679367376,0.497973153303747,1.70321366471343
146,0.833900549729749,0.49776666597564,1.67528403714073
147,0.845748283940091,0.497278269792313,1.70075455799288
148,0.814801877976729,0.495167297436071,1.64550825992689
149,0.793337488911282,0.496461904888547,1.59798260672061
150,0.808013438162991,0.494284631659307,1.63471284844625
151,0.81551952260376,0.496542296326284,1.64239688871917
152,0.816993816155509,0.496777927601312,1.6445855799197
153,0.826668475311991,0.498420937692366,1.65857493695866
154,0.815822665307201,0.496195864889406,1.64415450235369
155,0.808975434720823,0.496777927601312,1.62844480355026
