"IterationNo","AUC_at_Value_0.55","AUC_at_0.5","AUC_ratio"
0,0.674432481774544,0.475432264877061,1.41856691604416
1,0.68193976479227,0.480904166000846,1.41803671709317
2,0.696732285410597,0.479869778545311,1.45191949266463
3,0.701596756596918,0.485811565022214,1.44417466999748
4,0.624334242615424,0.460199190890218,1.35666088722951
5,0.738088370231341,0.48686209909097,1.51601114896691
6,0.664246279473635,0.469596005011462,1.41450581432741
7,0.710595374566282,0.484551075480838,1.46650252269306
8,0.667402793693303,0.472667810478138,1.41199121010203
9,0.646079963176124,0.469734974369158,1.37541379379679
10,0.701018583627486,0.479283330569054,1.46263919255269
11,0.661273116268327,0.469596005011462,1.40817449299252
12,0.678550880737105,0.479675231464236,1.4146047913831
13,0.688615741797441,0.477370730005962,1.44251772995978
14,0.656782074481928,0.47323644535286,1.38785184643209
15,0.629579897107998,0.468093858264362,1.34498645088489
16,0.638499386723922,0.468093858264362,1.36404136788166
17,0.695875578201771,0.484551075480838,1.43612430848746
18,0.664924731594987,0.47076709792058,1.41242821457154
19,0.664611964696991,0.474078189948022,1.40190369181476
20,0.671875880556111,0.47467120184642,1.41545532558661
21,0.617749412458628,0.461030514918376,1.33993172353895
22,0.611022636437183,0.45584811343258,1.34040839137432
23,0.644639069535792,0.467257052338321,1.37962405555954
24,0.612049102208301,0.455280453164798,1.34433424047475
25,0.712860490470648,0.480936556911773,1.48223394588285
26,0.709544152816295,0.479192360448526,1.48070839892389
27,0.692196440452915,0.479283330569054,1.44423224490422
28,0.697451463337457,0.477319259780851,1.46118441492948
29,0.693333902122347,0.482287755372138,1.43759383148213
30,0.691061031132635,0.480541378618701,1.43808850159598
31,0.623171711579336,0.457884868211121,1.36097904701233
32,0.70715232600534,0.486081130192856,1.45480308138021
33,0.604284677767672,0.451227334461119,1.33920228589286
34,0.714096236188253,0.482899460782237,1.47876793035036
35,0.706914164060032,0.480936556911773,1.46986989011466
36,0.668392622851599,0.470167201903423,1.42160622890257
37,0.646590651256146,0.472667810478138,1.36795998568651
38,0.612049102208301,0.455280453164798,1.34433424047475
39,0.717289247880715,0.483888318403631,1.48234462498926
40,0.60246657973766,0.446998420396403,1.34780471752761
41,0.707622211360973,0.484551075480838,1.46036660977127
42,0.768005531933437,0.494193859524203,1.55405721283719
43,0.600156449387069,0.455280453164798,1.31821264281212
44,0.6569522224056,0.468936576101634,1.40094045951156
45,0.722627475189338,0.482287755372138,1.49833261811043
46,0.602903343469849,0.455533194262644,1.32351132928029
47,0.561171621727335,0.433822576580987,1.29355098609667
48,0.739129937113028,0.486781340591207,1.51840236155178
49,0.6569522224056,0.468936576101634,1.40094045951156
50,0.698189367326815,0.480936556911773,1.45172862676542
51,0.698708093153586,0.484036800639707,1.44350200693453
52,0.741845443166792,0.488935592001485,1.51726619068578
53,0.627956349582581,0.464831435496701,1.35093348175037
54,0.70131155725895,0.479390583769628,1.46292309653701
55,0.755077589527513,0.49041309549817,1.53967664497314
56,0.574306751317103,0.435403787149422,1.31902102890991
57,0.655711494215202,0.46585000829128,1.40755926273422
58,0.594118025634693,0.446261097323627,1.33132381289297
59,0.652647055162853,0.469177186984249,1.39104601261178
60,0.629522901384348,0.460675307541219,1.3665219105064
61,0.6427612961864,0.462617270522285,1.38940186011805
62,0.582094419902997,0.446722521104776,1.3030335217115
63,0.665701564097852,0.47323644535286,1.40669969659983
64,0.648412517542843,0.466165242720454,1.39094994246853
65,0.649720834084403,0.464775300638839,1.39792461688768
66,0.629994281140424,0.459238362794649,1.37182415969489
67,0.730910174985593,0.48788944156972,1.49810615420163
68,0.620272492392736,0.457447081167639,1.355943710056
69,0.598338351357056,0.451227334461119,1.32602416932836
70,0.624334242615424,0.460199190890218,1.35666088722951
71,0.67921669846343,0.477108090928877,1.42361177975639
72,0.689613597320424,0.479390583769628,1.43852136580934
73,0.743750519042837,0.492057788734358,1.51151050968194
74,0.632165145213969,0.457447081167639,1.38194158677406
75,0.693759122205289,0.479869778545311,1.44572372177379
76,0.704441595939307,0.479518920183448,1.46905902205029
77,0.709590894264597,0.477490599822395,1.4860834842163
78,0.655620218368161,0.469177186984249,1.39738298569528
79,0.646700728752237,0.469177186984249,1.3783720664448
80,0.788469223429981,0.493547825252419,1.59755383994799
81,0.716005871365749,0.482521046935324,1.48388526451515
82,0.739931963445533,0.488613745543854,1.51434946354599
83,0.648707622597016,0.462617270522285,1.40225552293938
84,0.74405229571781,0.490788197556546,1.51603542917734
85,0.707941800245449,0.479675231464236,1.47587733076068
86,0.642466191132227,0.466165242720454,1.37819410855883
87,0.761200112509271,0.492057788734358,1.54697299775944
88,0.70678054012588,0.482851637776397,1.46376336918046
89,0.664309149998246,0.468166905634911,1.41895794427702
90,0.693759122205289,0.479869778545311,1.44572372177379
91,0.612561571136448,0.458196187334423,1.33689801021709
92,0.728987207819241,0.483888318403631,1.50651954199721
93,0.709705030110511,0.482851637776397,1.46982007429613
94,0.633841806570475,0.462617270522285,1.37012136588606
95,0.607244687085739,0.44962163323635,1.35056821602383
96,0.678414558843095,0.476736190938873,1.423039768613
97,0.752055753101528,0.49041309549817,1.53351482659242
98,0.640801344468479,0.464775300638839,1.37873364524253
99,0.708053698486858,0.482287755372138,1.46811460709907
100,0.706217700853339,0.484531196437795,1.45752782492717
101,0.692012070540693,0.482851637776397,1.4331774325702
102,0.696258392106979,0.482287755372138,1.44365761799144
103,0.664246279473635,0.469596005011462,1.41450581432741
104,0.647561101717862,0.466713385756879,1.3874920271843
105,0.688531973721533,0.477319259780851,1.44249778238082
106,0.691530326650358,0.482197616040007,1.4341222429291
107,0.645563728648559,0.470049629962603,1.37339482364856
108,0.6569522224056,0.468936576101634,1.40094045951156
109,0.73578603424764,0.486266237742604,1.51313411694668
110,0.671365786056907,0.470167201903423,1.42792985843962
111,0.727383303953826,0.486781340591207,1.49427113017603
112,0.737845812698424,0.488349494944143,1.51089705290433
113,0.687258997717918,0.474906485282878,1.44714595192052
114,0.716395986132131,0.486659738871409,1.47206750201587
115,0.676017489414794,0.479869778545311,1.40875195654973
116,0.65551014087207,0.472667810478138,1.38683051043602
117,0.602273564569173,0.454091524518976,1.32632637265619
118,0.680650680813829,0.48044780632247,1.41670056946204
119,0.641917444365241,0.463776203639716,1.38411035177629
120,0.735637101245371,0.489291464557152,1.50347421635728
121,0.646792004599278,0.46585000829128,1.38841256431804
122,0.63983508333156,0.460227277058095,1.39025893341562
123,0.673531454312916,0.474078189948022,1.42071807687833
124,0.56888888766962,0.44129602941284,1.28913212390908
125,0.747122805364472,0.490788197556546,1.52229171174882
126,0.764655141181819,0.490848117473506,1.55782433294774
127,0.671271506443008,0.474398356705251,1.41499542937936
128,0.704241293573587,0.48044780632247,1.4658018713086
129,0.666073924380348,0.476540190246179,1.39772874987996
130,0.602359569142179,0.457884868211121,1.31552626208308
131,0.642914835324546,0.47101020244349,1.36497008342761
132,0.632461298741987,0.4585102212786,1.37938320541319
133,0.680942108105467,0.472695285473838,1.44055193489581
134,0.657456381469792,0.470049629962603,1.39869566862993
135,0.643522569537815,0.46235582900004,1.39183401435555
136,0.690678715264,0.475111457669669,1.45371934125026
137,0.575260009879715,0.437886724641398,1.31371877133479
138,0.636639399908935,0.463166210842023,1.37453766057663
139,0.656003422707706,0.467527206958423,1.40313421966488
140,0.694527596057918,0.484594764384487,1.4332131651073
141,0.78880477971027,0.496602988025437,1.58840119518142
142,0.753281387594513,0.489291464557152,1.53953510772213
143,0.680942108105467,0.472695285473838,1.44055193489581
144,0.719898679424318,0.48511420593867,1.48397773268946
145,0.715096372391691,0.484594764384487,1.47565847786238
146,0.688615741797441,0.477370730005962,1.44251772995978
147,0.672205098864991,0.468205543880785,1.4357051249187
148,0.737384629957694,0.49041309549817,1.50359897956772
149,0.735850443535499,0.488935592001485,1.50500486275351
150,0.682189861668738,0.477108090928877,1.42984341418438
151,0.74763387322242,0.488171643837849,1.53149795294287
152,0.769806452059706,0.495629024878973,1.55319082099295
153,0.688136188079355,0.477108090928877,1.44230668304038
154,0.682189861668738,0.477108090928877,1.42984341418438
155,0.59993018026454,0.455533194262644,1.31698455309196
156,0.68786146901535,0.479869778545311,1.43343361005261
157,0.733618755529053,0.486081130192856,1.50925166594717
158,0.57993185873249,0.443191738919594,1.30853490217629
159,0.61722538516872,0.457884868211121,1.34799253703254
160,0.673270372052814,0.477108090928877,1.41114851090039
161,0.651510055059176,0.470049629962603,1.38604524613924
162,0.689521497209077,0.48044780632247,1.43516421166939
163,0.588248189921932,0.444583498357151,1.32314445339437
164,0.696625041674616,0.475111457669669,1.46623498639967
165,0.661335986792938,0.468166905634911,1.41260729631467
166,0.630682305978114,0.462044084305631,1.36498296894314
167,0.708454867536659,0.480904166000846,1.47317265605766
168,0.676215112810675,0.471876973953347,1.43303265498505
169,0.718478500064405,0.482851637776397,1.48799018964315
170,0.597612881729881,0.445404011089888,1.34173215069964
171,0.601711823515389,0.448224619859896,1.34243367466845
172,0.706322902437797,0.484594764384487,1.45755372189161
173,0.702700528499488,0.481482995734791,1.4594503538533
174,0.688136188079355,0.477108090928877,1.44230668304038
175,0.655711494215202,0.46585000829128,1.40755926273422
176,0.673066202798193,0.477009210602536,1.41101301156849
177,0.725310409156782,0.48904742705076,1.48310852698035
178,0.698544513903764,0.481578601279493,1.45053063414325
179,0.645764833565718,0.464760520867731,1.38945716034581
180,0.703856050141249,0.482851637776397,1.45770666406478
181,0.712164027263956,0.484531196437795,1.46980015425154
182,0.624126956536667,0.457548309862525,1.3640678876602
183,0.647863770775857,0.463776203639716,1.39693189450304
184,0.696732285410597,0.479869778545311,1.45191949266463
185,0.777517032346295,0.496394256845582,1.56632962936992
186,0.681378024280383,0.479675231464236,1.42049866156407
187,0.781473627234725,0.495617764771483,1.57676678033331
188,0.649443333971705,0.468166905634911,1.38720470446529
189,0.721682633645219,0.480936556911773,1.50057761938361
190,0.619131562802146,0.457686154718133,1.35274260848777
191,0.683575170798461,0.48044780632247,1.42278757817796
192,0.706682799276147,0.481842873884305,1.46662498830651
193,0.723718336395487,0.483589291841905,1.49655575217345
194,0.663548742816554,0.476736190938873,1.39185729010793
195,0.661273116268327,0.469596005011462,1.40817449299252
196,0.685163024874046,0.477108090928877,1.43607504861238
197,0.670558291107607,0.474078189948022,1.41444661519048
198,0.634350583837045,0.461257364342237,1.37526386108034
199,0.761176533089401,0.494830340786169,1.53825760134286
200,0.661949749118322,0.467527206958423,1.41585289426202
201,0.657456121335414,0.46674976946313,1.40858370876463
202,0.760686195113872,0.493117053252404,1.54260776441757
203,0.688093844333412,0.475291617599521,1.44772981229641
204,0.657285620011295,0.471367392447873,1.39442318357645
205,0.748416972101693,0.49136407674018,1.52314140884466
206,0.558430212063077,0.432014359706849,1.29261956116924
207,0.733687395085962,0.488298817814983,1.50253772550389
208,0.640133636765507,0.469734974369158,1.36275489732309
209,0.699742307972927,0.483888318403631,1.44608224947733
210,0.767851773875532,0.493547825252419,1.55577987499555
211,0.686741696582652,0.47467120184642,1.4467734589992
212,0.769760594221852,0.491764039646426,1.56530476440551
213,0.689087186147682,0.481842873884305,1.43010766267582
214,0.661349296784134,0.471876973953347,1.4015290706885
215,0.669832683121532,0.476888067483351,1.40459099062049
216,0.728051517893825,0.485382739161053,1.49995345766149
217,0.648412517542843,0.466165242720454,1.39094994246853
218,0.622104726007454,0.457686154718133,1.3592386826527
219,0.621361079410116,0.460199190890218,1.35020028655014
220,0.591792539858393,0.448321836746356,1.32001720940755
221,0.714896193220916,0.483589291841905,1.47831270311633
222,0.658376133578826,0.471876973953347,1.39522835382919
223,0.741486081214634,0.489291464557152,1.51542819551479
224,0.685325053716118,0.477190328420647,1.43616710754456
225,0.691271380126734,0.477190328420647,1.4486282285197
226,0.692889655662812,0.479518920183448,1.44496833492563
227,0.679477780723532,0.474078189948022,1.43326100025405
228,0.665871712021525,0.468936576101634,1.41996113324547
229,0.681985692414118,0.477009210602536,1.42971179016159
230,0.640845678188662,0.46585000829128,1.37564809870726
231,0.706322902437797,0.484594764384487,1.45755372189161
232,0.696549296280465,0.482899460782237,1.44243129854016
233,0.700834213715264,0.482851637776397,1.45144835159452
234,0.639493027926919,0.466165242720454,1.37181619160398
235,0.644639069535792,0.467257052338321,1.37962405555954
236,0.738920953182161,0.488935592001485,1.51128485074557
237,0.69541390406901,0.479390583769628,1.45062069972403
238,0.762001522525654,0.491188862751208,1.55134120561609
239,0.735744802938809,0.489889529467278,1.50185860011926
240,0.674244669648316,0.474398356705251,1.42126265851977
