"IterationNo","AUC_at_Value_0.275","AUC_at_0.5","AUC_ratio"
0,0.848223073650082,0.498628482086498,1.70111235944789
1,0.826759078198176,0.495816853771912,1.6674686870941
2,0.804784978835704,0.497528378784821,1.61756597844998
3,0.85440087970422,0.49853452232181,1.71382490368981
4,0.840137874706212,0.498549466949681,1.68516452308434
5,0.857689650356011,0.49876444531643,1.71962869127904
6,0.88589889383709,0.499877602103116,1.77223162252096
7,0.830431857751676,0.498549466949681,1.66569600973115
8,0.827107255051424,0.497174524463728,1.66361552000995
9,0.834555178034175,0.498549466949681,1.67396664395272
10,0.847563628233113,0.49853452232181,1.70011020357383
11,0.834512997418707,0.4988180412806,1.6729807832858
12,0.812524101275344,0.495986996096469,1.63819637948191
13,0.871920562427455,0.498529523758721,1.74898480606226
14,0.836481246282533,0.498680521956277,1.6773890486059
15,0.842091500932615,0.498529523758721,1.68915071385054
16,0.842158760011896,0.498574204458146,1.68913424016222
17,0.869508931304102,0.498585021560827,1.743953174891
18,0.860192391536591,0.4988180412806,1.7244612671351
19,0.856243683314181,0.499515565084629,1.71414815305928
20,0.848826914567561,0.497720576805649,1.70542861622338
21,0.842179926112641,0.498722828300778,1.6886733037308
22,0.8489234144102,0.498830642029837,1.70182691856252
23,0.811762842584412,0.495563068375162,1.63806161997906
24,0.84612502815169,0.4988180412806,1.69625987460169
25,0.827972155722878,0.495964002869328,1.66941985896711
26,0.840728962747374,0.498909687758809,1.68513256682603
27,0.866606817256553,0.499601971280085,1.73459447134711
28,0.849969671967846,0.498549466949681,1.70488532896904
29,0.844196464749272,0.498167952787547,1.69460211164827
30,0.863819764760148,0.49795503073696,1.73473448693091
31,0.847184971761689,0.498722828300778,1.69870902971932
32,0.863109881098811,0.4988180412806,1.73031007235219
33,0.853579011868464,0.498174330940386,1.71341427860643
34,0.885977699169597,0.499265868700035,1.77456091976899
35,0.811819690952191,0.494547256098763,1.64154118932179
36,0.832311663389521,0.497744594628204,1.67216615182175
37,0.841735485818767,0.49795503073696,1.69038454049359
38,0.793749146426323,0.49325710667789,1.60919961553572
39,0.815228752331537,0.498193398667325,1.63637004125765
40,0.843599588768775,0.497744594628204,1.69484429941205
41,0.867280364124064,0.498643298867263,1.73928009479764
42,0.834050616738562,0.497174524463728,1.6775811625469
