"IterationNo","AUC_at_Value_0.175","AUC_at_0.5","AUC_ratio"
0,0.648791474937133,0.494028746870584,1.31326664500172
1,0.650800735571176,0.494804131657067,1.31526940446452
2,0.614620491533921,0.490700071166471,1.25253801181009
3,0.66793787382196,0.494804131657067,1.34990359030568
4,0.660735378986712,0.494015338973755,1.33747948061551
5,0.620455201999203,0.493033632806323,1.25844396956776
6,0.660945977312986,0.496147962976511,1.33215497519694
7,0.630764764681648,0.496078571070564,1.27150173675195
8,0.634726763486825,0.491421344971236,1.29161415144468
9,0.644932555047381,0.496807811868118,1.29815300734157
10,0.677241344438092,0.497343321236092,1.36171798337391
11,0.631996674019422,0.493495988079695,1.2806521011015
12,0.644152476229868,0.494696604476223,1.30211622720129
13,0.639414583802528,0.497377859561953,1.28557106334743
14,0.644239247949258,0.494963357569675,1.3015897805295
15,0.666252437286697,0.494609789825823,1.34702638522646
16,0.678242616317008,0.49663790908242,1.36566823416706
17,0.633960230865513,0.490253334025218,1.29312783180971
18,0.655749734597077,0.493300748552232,1.32931023624353
19,0.634457598141122,0.48964138283542,1.29575975475581
20,0.644976386867742,0.494696604476223,1.30378171394694
21,0.653930005487081,0.492310335227498,1.32828819282231
22,0.650389798044107,0.492610546798479,1.32029206900065
23,0.630431913919711,0.496147962976511,1.27065303289285
24,0.661393966118358,0.491421344971236,1.34587960593586
25,0.664656510132443,0.494804131657067,1.34327194865279
26,0.62086642997592,0.493631599136154,1.25775260551072
27,0.64595158937945,0.495120105651894,1.30463615192715
28,0.635709679200665,0.490963083222201,1.294821751217
29,0.658309583631865,0.492477064047702,1.33673145754479
30,0.64090225386124,0.49091523233275,1.30552529571302
31,0.659447456494811,0.496907639124271,1.32710267376246
32,0.625403356485778,0.491899108260927,1.27140575370597
33,0.657367712374566,0.493300748552232,1.33259013756587
34,0.643967274878515,0.492113508654347,1.3085746754634
35,0.658475285523102,0.496284888415612,1.32680905845286
36,0.622921329096968,0.492590088761679,1.26458356209101
37,0.674042039549176,0.493300748552232,1.36639168200615
38,0.635339673148052,0.491840136395701,1.29176052569427
39,0.596944786076932,0.492841266515258,1.21123133681106
40,0.663345854880204,0.494109410885369,1.34250803620921
41,0.685598223111046,0.49652219331873,1.38080076245644
42,0.662187849189231,0.498131727802364,1.3293428469426
43,0.626462068846041,0.495426168325161,1.26449127821378
44,0.60717199545675,0.490729481032997,1.23728453032542
45,0.660482149121667,0.491421344971236,1.34402413708816
46,0.610820781082559,0.491899108260927,1.24176029357335
47,0.642884192068153,0.4911101871342,1.30904267292765
48,0.633534887703631,0.493856896411921,1.28283090163675
49,0.605226269208115,0.489949687240051,1.23528248914175
50,0.635133649245824,0.494696604476223,1.28388520054285
51,0.652952583531117,0.49215861787334,1.32671167346938
52,0.656609408169854,0.494051608669833,1.32902999736745
53,0.666045846786593,0.492113508654347,1.35343947092177
54,0.637714807319728,0.494696604476223,1.28910285930693
55,0.671119646847877,0.495120105651894,1.35546837865583
56,0.638615526054028,0.494696604476223,1.29092360908801
57,0.642210094438092,0.495120105651894,1.29707940983842
58,0.666941224143755,0.49572231967687,1.34539276863405
59,0.650990725434069,0.492310335227498,1.32231781226621
60,0.680183764487293,0.498065774602454,1.36565048066232
61,0.639179805718358,0.492310335227498,1.29832701038663
62,0.644672998834412,0.492841266515258,1.30807430837258
63,0.650849371289236,0.494082609239103,1.31728856494576
64,0.696841403664917,0.497837668200993,1.39973619550134
65,0.646527017704706,0.492841266515258,1.31183620697211
66,0.657199840049677,0.496147962976511,1.32460453149294
67,0.661937920109835,0.494609789825823,1.33830331248182
68,0.64533775260728,0.493776898861094,1.30694196933021
69,0.670482630046371,0.49663790908242,1.35004319602816
70,0.685113428658147,0.493430050773884,1.38847122825947
71,0.662347533076689,0.496662450604773,1.33359695759195
72,0.628921257016267,0.493776898861094,1.27369518190682
73,0.617925585879978,0.48964138283542,1.26199624366243
74,0.671310551578227,0.496907639124271,1.35097651700689
75,0.642156748790199,0.49215861787334,1.3047759918642
76,0.693005874138847,0.498308928535876,1.39071534635156
77,0.654025523201069,0.491912952912427,1.32955540066354
78,0.663296173489275,0.495030838727,1.33990879274305
79,0.625015523581732,0.492948460122757,1.26791251853406
80,0.665955824765114,0.494696604476223,1.34619040991845
81,0.618694601882513,0.490679035602914,1.26089471322593
82,0.612241900433969,0.491421344971236,1.24585939682739
83,0.619471663158533,0.492610546798479,1.25752821815232
84,0.62440271678245,0.490650951219605,1.27260064457305
85,0.643721909756509,0.493185639503292,1.30523246865993
86,0.660894356181678,0.494963357569675,1.3352389547112
87,0.6238594916671,0.493920521843026,1.26307667747681
88,0.640931676570287,0.493856896411921,1.2978084972123
89,0.643564489160517,0.492113508654347,1.30775619413558
90,0.61329728888398,0.490729481032997,1.24976654671934
91,0.648174514491624,0.494015338973755,1.31205341890418
92,0.655495165217937,0.494804131657067,1.32475685484421
93,0.653099931461462,0.49572231967687,1.31747130507897
94,0.677152430844291,0.494963357569675,1.36808598149403
95,0.644060865713191,0.490700071166471,1.31253468984049
96,0.646578036526235,0.491680302965439,1.31503750023455
97,0.666556019697521,0.497511358099947,1.33978050720927
98,0.674250079582662,0.493776898861094,1.36549539101127
99,0.658054222861771,0.49572231967687,1.32746539088802
100,0.669982221125028,0.496284888415612,1.34999520792169
101,0.644370567268927,0.490679035602914,1.3132221279378
102,0.63713366666017,0.487180638180252,1.30779759442007
103,0.644359335750048,0.492408838588376,1.30858604731239
104,0.656845169359484,0.496147962976511,1.3238896828658
105,0.618692176699496,0.494804131657067,1.25037795183224
106,0.616165734412626,0.4911101871342,1.25463847127295
107,0.692656624634028,0.495243720079788,1.39861768367792
108,0.62198118330215,0.490846654737156,1.26715987019452
109,0.632897987749684,0.491840136395701,1.28679613743539
110,0.619501608616438,0.491231851612971,1.26111856668555
111,0.668099636410097,0.496807811868118,1.3447848855232
112,0.630656605685775,0.49572231967687,1.27219731824232
113,0.645788902000564,0.491899108260927,1.31284828769807
