"IterationNo","AUC_at_Value_0.375","AUC_at_0.5","AUC_ratio"
0,0.531215031213044,0.464327931083157,1.14405142497858
1,0.504602920982879,0.463961668209518,1.08759614329822
2,0.549177269710058,0.469597388981403,1.16946406133405
3,0.490783925977696,0.446025409060364,1.10034970207555
4,0.556479142789019,0.472155589579934,1.17859272466541
5,0.525193938929753,0.460581120394389,1.14028542568144
6,0.582249453816885,0.475466846654131,1.22458475898832
7,0.511782807204462,0.446025409060364,1.14742971321438
8,0.549617410555129,0.469597388981403,1.17040133410302
9,0.480376719190654,0.448172257322204,1.07185733017226
10,0.562775162823904,0.471260339444844,1.19419165102429
11,0.56200959642102,0.478807644551642,1.1737690548932
12,0.535809847187612,0.46613118480056,1.14948294527187
13,0.528287524721059,0.45582102177782,1.15898016870876
14,0.537077378453084,0.45458861241278,1.18145805633468
15,0.48329221419994,0.441601013189781,1.09440920596856
16,0.556586093566644,0.471260339444844,1.18105863570509
17,0.510098834656805,0.446025409060364,1.14365420510778
18,0.490626128347088,0.437002351523326,1.12270821114998
19,0.548945474165639,0.467190688510368,1.174992326829
20,0.597371951411323,0.482596238083861,1.23782968923085
21,0.488169964631448,0.444935647511081,1.09716982076445
22,0.572286444927088,0.471260339444844,1.21437430020369
23,0.525757898771538,0.457637847292206,1.14885143762124
24,0.516497973078322,0.460581120394389,1.12140500382658
25,0.57100230900845,0.475177414341403,1.2016612990747
26,0.566799159119278,0.472155589579934,1.20044996104684
27,0.571067693302952,0.474416946936997,1.20372532429536
28,0.472948476936586,0.439323465581037,1.0765381637675
29,0.534852453231723,0.463961668209518,1.15279448687169
30,0.523054011581628,0.460581120394389,1.13563927920828
31,0.529716089066932,0.46613118480056,1.13640989133473
32,0.547642617943044,0.471260339444844,1.1620808544767
33,0.574444333936714,0.473254732478914,1.21381635409702
34,0.593386393000327,0.475594938423347,1.24767180022452
35,0.517100751906565,0.462008096786109,1.11924608140788
36,0.545726229097248,0.463804125740187,1.17663082066448
37,0.550759249368809,0.472861590765826,1.16473670123391
38,0.5143482154336,0.46613118480056,1.10344090291593
39,0.479962222597578,0.443834994349557,1.08139788143782
40,0.483547487186578,0.445828080716777,1.08460527297688
41,0.502174903258484,0.456633209196535,1.09973364430082
42,0.579394433214162,0.47390359434103,1.2225997863971
43,0.491864104612136,0.443280583414203,1.10959993064378
44,0.53514495279113,0.466889691163736,1.14619140863287
45,0.558799061004809,0.472496144764222,1.18265316489228
46,0.543382067669824,0.467887670766642,1.161351541449
47,0.520368417291475,0.46613118480056,1.11635615521867
48,0.492184298742543,0.446889376338976,1.10135600621038
49,0.557462665388329,0.469259186758557,1.18796324316855
50,0.494101095454061,0.448172257322204,1.10248032398587
51,0.552852499429368,0.46903267932663,1.17870784658987
52,0.582134208110057,0.481374794503306,1.20931593169667
53,0.539335525802904,0.468748375842938,1.1505864416768
54,0.55725559782271,0.474635394132894,1.17407088622363
55,0.529375519153635,0.442350514292925,1.19673313819882
56,0.536964446391128,0.463099779854155,1.15950054340392
57,0.531430236351103,0.46613118480056,1.14008728375142
58,0.519428925872839,0.456633209196535,1.13751894389546
59,0.515399800727066,0.460581120394389,1.1190206847509
60,0.552199293791492,0.474416946936997,1.16395355890359
61,0.495198541218177,0.446025409060364,1.11024737864465
