"IterationNo","AUC_at_Value_0.6","AUC_at_0.5","AUC_ratio"
0,0.487074241107916,0.421550985423851,1.15543376234356
1,0.515810010934056,0.432529687383299,1.19254244501593
2,0.505977394675714,0.436152742481086,1.1600922002632
3,0.490408469573168,0.41841014025266,1.17207596660308
4,0.540398005822322,0.440036118891853,1.22807647513848
5,0.492389865788852,0.418902765058441,1.1754275857314
6,0.488219316368278,0.419883539580767,1.16274935868108
7,0.483202105906409,0.41841014025266,1.1548527614905
8,0.542782929035893,0.442263546194322,1.22728389826957
9,0.427069050178256,0.384782869276401,1.10989621492603
10,0.569292505272545,0.446644967920226,1.27459737859226
11,0.44310399270136,0.391474452267782,1.13188482705447
12,0.519706957045349,0.437766534728133,1.18717836064857
13,0.565647447627926,0.446644967920226,1.26643640532172
14,0.514872214224071,0.430779035065065,1.19521186574529
15,0.444423676616779,0.402794816214912,1.10335004008506
16,0.537441859656777,0.442263546194322,1.21520723170938
17,0.480157904675331,0.421550985423851,1.13902688234154
18,0.471459573952517,0.413909390662044,1.13904053541385
19,0.443964102002193,0.391474452267782,1.13408192905142
20,0.484759855990545,0.419215476902832,1.15635009368441
21,0.486598283853117,0.427049157205572,1.1394432599685
22,0.462217681958439,0.408526605605029,1.13142614365078
23,0.498599734113426,0.424934713245884,1.17335609111538
24,0.431046251419722,0.392634540623858,1.09783069705185
25,0.524601631931812,0.436962220712361,1.20056519091416
26,0.475220108698351,0.412765323981665,1.15130821580221
27,0.458650318327889,0.407506714093215,1.12550370942594
28,0.569146716511572,0.449849260715018,1.26519429109861
29,0.468391616297072,0.419883539580767,1.1155274549813
30,0.514958048050921,0.429292469072835,1.19955062142856
31,0.416979983693261,0.379453401019471,1.09889641935734
32,0.505084733138531,0.423746969813556,1.19194889667474
33,0.510301721013083,0.430369437288166,1.18572946124749
34,0.488271922412799,0.421550985423851,1.15827489270809
35,0.501111172877867,0.432147532741308,1.15958355633571
36,0.506318455778978,0.424934713245884,1.19152057950606
37,0.508767514185638,0.430676748896537,1.18132106153672
38,0.459995532695077,0.413909390662044,1.11134355265368
39,0.506011702295514,0.425128183641077,1.19025677846549
40,0.460126464949946,0.41084176459639,1.11996029761476
41,0.484105876947349,0.421923744190355,1.14737765677615
42,0.505463547023557,0.433417184598202,1.16622867063323
43,0.49039931648083,0.423746969813556,1.1572927983334
44,0.419678200991003,0.378454731429145,1.10892576083324
45,0.39633111062076,0.36597042580592,1.08295939418597
46,0.484066413133181,0.420066770532644,1.15235588027919
