"IterationNo","AUC_at_Value_0.65","AUC_at_0.5","AUC_ratio"
0,0.395440551248081,0.355833339598527,1.1113083211771
1,0.418227718906174,0.372835153934737,1.12174969149873
2,0.482404485077097,0.40057783253937,1.20427154448114
3,0.436821661665468,0.381434912385667,1.14520629203391
4,0.393425107842628,0.353034100698613,1.11441106415523
5,0.370623108479973,0.337078336477772,1.0995162499991
6,0.342182021532966,0.3218895801771,1.06304162236224
7,0.39553225353285,0.355636702431778,1.11218063498023
8,0.363374265548623,0.344641999640745,1.05435282387928
9,0.402287268534981,0.355902130946797,1.13033116004332
10,0.403461689795502,0.362026127362622,1.11445461888273
11,0.399740582746821,0.358244913731881,1.11583044845682
12,0.38256508682118,0.34206316175323,1.11840481407106
13,0.358518579431532,0.332264799806873,1.07901462821195
14,0.363882512398141,0.336178576584966,1.08240839167862
15,0.385429422402545,0.344448562188976,1.11897526862396
16,0.430562376736629,0.375498436695407,1.14664226175165
17,0.367561758197271,0.336587865506577,1.09202320067028
18,0.35678128154243,0.332140454333209,1.07418797345445
19,0.455417890182423,0.384876823111312,1.18328219013258
20,0.371921773406022,0.345028513493313,1.07794503602158
21,0.409085143019703,0.362631213522975,1.12810240201175
22,0.42517346455896,0.372835153934737,1.14037922677588
23,0.443322553629539,0.382587849007504,1.15874708195671
24,0.354089287130825,0.327802954675002,1.08018943112299
25,0.427615349127685,0.368106588412679,1.16166176479377
26,0.369476720489963,0.334124453173065,1.10580568701623
27,0.391230633460893,0.352280810446481,1.11056470253105
28,0.376533495496186,0.353034100698613,1.06656409324501
29,0.41143944776642,0.363114325050078,1.13308514531801
30,0.41410042650543,0.367814280259121,1.12584107994312
31,0.444726204869536,0.385786103740618,1.15277922288395
32,0.413389564909363,0.365517117336537,1.13097183497633
33,0.392896539348084,0.356108406493543,1.10330599385951
34,0.44159993633387,0.381087932955025,1.15878750846196
35,0.381724929837327,0.350768453126703,1.08825330908376
36,0.437317973680107,0.373726046546314,1.17015652968655
37,0.389993366002971,0.346646614771982,1.12504593838166
38,0.36373089161303,0.340652599108585,1.06774729611586
39,0.428230473098838,0.377258300079083,1.13511213142049
40,0.422181351607411,0.373598967909437,1.13003885950175
41,0.40137470180009,0.358674384666685,1.11905036701488
42,0.396200072350983,0.353034100698613,1.12227139408615
43,0.349659728813745,0.329600182129312,1.06086024150485
44,0.362805265601093,0.330715761193662,1.09703046595544
45,0.403259346816967,0.353785465345575,1.13984147546329
46,0.411358112747176,0.358244913731881,1.14825946434803
47,0.403425114681095,0.364238275745045,1.10758572491014
