"IterationNo","AUC_at_Value_0.55","AUC_at_0.5","AUC_ratio"
0,0.516814099737713,0.440638882385035,1.17287447930234
1,0.511112316925739,0.437422461074293,1.16846381338184
2,0.519276536167791,0.43880442244646,1.18338947741838
3,0.524004563484116,0.437855584173373,1.19675203976988
4,0.455459332468327,0.416876636063103,1.09255183204699
5,0.583648919674415,0.463490442663056,1.25924693575334
6,0.501029153380131,0.436659271557137,1.14741443962348
7,0.513528658716938,0.438432851521101,1.17128234559819
8,0.533035669763601,0.443081877870846,1.20301844057584
9,0.546743537159569,0.44870278639192,1.21849819912198
10,0.481621824850406,0.427703726178331,1.1260641312477
11,0.535108602441455,0.449328482097374,1.19090737347358
12,0.487027973641908,0.433001901875912,1.12477098029347
13,0.470724108293496,0.41352887418115,1.13831013426959
14,0.51501031233231,0.444772971172442,1.15791728749775
15,0.501251457067197,0.430471950008087,1.16442304093863
16,0.490501293805326,0.434243876881154,1.12955258535417
17,0.461212789493442,0.414289068063706,1.11326323827237
18,0.491344974815755,0.429992911224113,1.14268156983561
19,0.559702885429601,0.45724057130921,1.22408841329852
20,0.547314605940547,0.451318495300278,1.21270147720492
21,0.494093502634783,0.433900049358892,1.13872654166514
22,0.564262487645187,0.460975730317698,1.22406116099931
23,0.552061055351753,0.449490072769072,1.22819409992927
24,0.509630760241284,0.439623184371312,1.15924450383591
25,0.467188025375538,0.418913943740407,1.11523627312116
26,0.506135923043638,0.438665215144533,1.1538091135785
27,0.539433261998247,0.444772971172442,1.21282833481602
28,0.556004195827091,0.451514550837179,1.23142032697766
29,0.518030639459362,0.438432851521101,1.18155069279618
30,0.403980015048395,0.379941627757991,1.06326863269038
31,0.503466753869664,0.434621051622847,1.15840397511752
32,0.558194547477653,0.451073626306833,1.23747990333169
33,0.502370286235032,0.438665215144533,1.14522480673447
34,0.517807365537266,0.43880442244646,1.18004135566898
35,0.486576420086552,0.425760586402478,1.14284044983578
36,0.515200912948251,0.4396983687672,1.17171440592955
37,0.560163325523242,0.449301821497217,1.2467417195341
38,0.507641404155951,0.434860507076945,1.16736607692482
39,0.489813983570613,0.429992911224113,1.1391210663827
40,0.524462027804711,0.444999314973292,1.1785681688885
41,0.493787259230637,0.424187521491123,1.16407775856973
42,0.493081286698379,0.429207272679797,1.14881857341275
43,0.541184760207714,0.447683444247934,1.20885587162343
44,0.50349075967427,0.441932119598857,1.13929433355351
45,0.493083770429354,0.426312537849137,1.15662507351319
46,0.545523798465013,0.452657386120153,1.20515828348863
47,0.512058660742591,0.443081877870846,1.15567502603176
48,0.531888967646839,0.446366226025173,1.19159769856074
49,0.527869769077039,0.444489387825355,1.18758688854107
50,0.479206939376405,0.420979778744909,1.13831343824896
51,0.487502658883472,0.43274417510473,1.12653777203469
52,0.55613125385965,0.45399792908848,1.22496429659102
53,0.534405157877188,0.446583088036444,1.19665337132869
54,0.470630075993839,0.417933696454499,1.12608789381278
55,0.479423050542662,0.427199033042526,1.12224750868043
56,0.585509595434748,0.456496500023578,1.28261573835617
57,0.520954042807507,0.438432851521101,1.18821854019403
58,0.527539146828346,0.446496395949969,1.18150818598647
59,0.498559399472729,0.435189428392732,1.14561468396426
60,0.413195232397511,0.396929352452278,1.04097928219402
61,0.477833810008617,0.416049801446057,1.14850147349624
62,0.539173248279368,0.446148924696958,1.2085050942252
63,0.495786978472357,0.435583035010969,1.13821461953832
64,0.5187120941667,0.445337959213201,1.16476056764425
65,0.443741185752078,0.408120920195908,1.08727870538729
66,0.550383687706696,0.452712338892138,1.21574704381501
67,0.573544593673459,0.454288036772552,1.26251309135973
68,0.515736159727144,0.437855584173373,1.17786817930118
69,0.544591276668519,0.448436785131707,1.21442150761243
70,0.546154448402618,0.448876975879599,1.21671299208964
71,0.499063626550357,0.436558127123662,1.14317795396119
72,0.556526162276081,0.447683444247934,1.24312428665079
73,0.468654996063591,0.418132383268757,1.12082922733674
74,0.467381167144238,0.419846868218015,1.1132181814955
75,0.510927558063792,0.437966806323404,1.16658968370884
76,0.454557025761817,0.413052048624862,1.10048364915544
77,0.486282461822667,0.423388828778854,1.14854816369438
78,0.514295995957963,0.437855584173373,1.17457904968576
79,0.495621059582369,0.430292503190108,1.15182359884945
80,0.491336216688454,0.433001901875912,1.13472068958547
81,0.535478585467372,0.443481577134603,1.20744268325006
82,0.506683888076798,0.434860507076945,1.16516418444765
83,0.473343692404503,0.421083788621311,1.12410808773783
84,0.494927075633343,0.436639049125712,1.13349247307208
85,0.530091055020513,0.445974767326186,1.18861221274612
86,0.49726884421161,0.437855584173373,1.13569145212662
87,0.481899283134318,0.430292503190108,1.11993418328604
88,0.475780281466693,0.423388828778854,1.12374311537446
89,0.513422251587474,0.441904457900339,1.16183994618869
90,0.446054224323838,0.404745847123971,1.10206003963572
91,0.483948998189492,0.423597846353865,1.14247275418207
92,0.466943467660737,0.424172234150653,1.10083459044821
93,0.476349556120539,0.427573048374813,1.11407760131543
94,0.525608473309715,0.443481577134603,1.18518671441945
95,0.486157620594888,0.425760586402478,1.14185679962239
96,0.540288007572832,0.453113211160227,1.19239076298259
97,0.465017204875668,0.410970654505922,1.13150951236341
98,0.488878350525243,0.430292503190108,1.13615353951275
99,0.487092916011357,0.428095051615782,1.13781487119016
100,0.464030690728265,0.415611331220569,1.11650153850594
101,0.517914206786894,0.435583035010969,1.18901372449882
102,0.508339420369048,0.440638882385035,1.15364177037118
103,0.546655200104723,0.449977887348289,1.21484903030714
104,0.487614303481949,0.429992911224113,1.13400544695911
105,0.50070333069113,0.433361888162787,1.15539308916581
106,0.494216365158067,0.436062481676654,1.1333613551384
107,0.59323661838176,0.463490442663056,1.27993279639862
108,0.531844732674669,0.445713004089696,1.19324481851474
109,0.501994457372245,0.43957531536748,1.14199874247393
110,0.551946528441197,0.450944142228592,1.22397981646562
111,0.549928592057497,0.450151482831932,1.22165229490717
112,0.566245847763661,0.452712338892138,1.25078509931794
113,0.510497669654553,0.438897139451022,1.16313738178629
114,0.517689254755505,0.4396983687672,1.17737360774608
115,0.486948008040694,0.425067750959742,1.14557739781772
116,0.535041748423464,0.450408497368582,1.18790331787552
117,0.507231025343721,0.438897139451022,1.15569453466516
118,0.559383944799488,0.453790147478964,1.23269301439696
119,0.540058557653061,0.446273150678421,1.21015247462696
120,0.448190690403024,0.416848622013768,1.07518813001671
121,0.539494661682342,0.451221398583161,1.19563181927178
122,0.545037350083975,0.45399792908848,1.20052827372645
123,0.470223311955546,0.424172234150653,1.10856693130116
124,0.481615676280283,0.422969937068784,1.13865226360511
125,0.461223967213864,0.414721957650219,1.11212815889258
126,0.559885639218121,0.452157230863725,1.23825430845949
127,0.536930061923762,0.447683444247934,1.19935206186986
128,0.551458341924835,0.450151482831932,1.22505059509207
129,0.536100631422682,0.446273150678421,1.20128363225013
130,0.48334442706371,0.424172234150653,1.13950039193759
131,0.527735311527188,0.444123713569264,1.1882619536029
132,0.511843612727753,0.437855584173373,1.16897815450741
133,0.532583521023623,0.447932833195656,1.18898076129863
134,0.475258194945225,0.419975181277932,1.13163400155951
135,0.457585695767904,0.414721957650219,1.10335536213358
136,0.476380324315951,0.425067750959742,1.12071622286177
137,0.520610926163634,0.438665215144533,1.18680695024359
138,0.544987626006399,0.450408497368582,1.20998522272643
139,0.501474656796279,0.428407347354792,1.17055568699426
140,0.556575542546238,0.451073626306833,1.23389067789931
141,0.5221940742334,0.445184159652123,1.17298439962791
142,0.524165639150672,0.439623184371312,1.19230663391937
143,0.456097369624917,0.414051868017265,1.1015464603722
144,0.493012708763258,0.430537146056473,1.1451107373174
145,0.518822053380522,0.444123713569264,1.16819263986364
146,0.551673714607714,0.448444980043181,1.23019264159138
147,0.56490782180154,0.456215818600332,1.23824689712574
148,0.470866751396219,0.422969937068784,1.11323928754692
149,0.484365433280577,0.433361888162787,1.11769273328122
150,0.472094336716529,0.416268608278777,1.13410986879022
151,0.55738070249394,0.446691354298226,1.24779827755926
152,0.547696524090614,0.451700642237174,1.21252102139593
153,0.532056886789572,0.449977887348289,1.1824067398622
154,0.497611017203179,0.433361888162787,1.14825745132497
155,0.535100530173544,0.444123713569264,1.20484566309944
156,0.523997175493084,0.441003134118822,1.18819376769304
157,0.534610900821424,0.440000980843672,1.21502206607891
158,0.484127322110975,0.421797002306301,1.14777326406746
159,0.528527242180727,0.443481577134603,1.19176820285437
160,0.552683702990189,0.453649070645089,1.21830670170728
161,0.543912289380601,0.448563221501749,1.21256550539215
162,0.557509592721115,0.456857711043575,1.22031341322362
