"IterationNo","AUC_at_Value_0.35","AUC_at_0.5","AUC_ratio"
0,0.618112572095938,0.475134750221227,1.30092057423318
1,0.577419323753097,0.463868122029929,1.24479199222886
2,0.638098488300653,0.480497509196735,1.32799541326944
3,0.606580089392443,0.465664953908364,1.30261056646279
4,0.63845025488107,0.483039413052266,1.32173532351487
5,0.599267847630061,0.466774668544854,1.28384826344207
6,0.64511435541292,0.484650414790464,1.33109213512555
7,0.616746591557339,0.481985644327533,1.27959535479075
8,0.607410027604898,0.466498948842722,1.30206087090173
9,0.629850362166851,0.475678796104338,1.32410855250461
10,0.605299257878142,0.476832323144683,1.26941742096305
11,0.585336797073957,0.471031238345235,1.24267086643825
12,0.575277562128614,0.463868122029929,1.24017481436566
13,0.606006265014234,0.472385281169155,1.28286440998832
14,0.612549799256795,0.47184755286616,1.29819429079575
15,0.651476353121806,0.476832323144683,1.36625879056469
16,0.636441369233235,0.484461338400776,1.31370930719498
17,0.633953339656636,0.473837298319708,1.33791354522897
18,0.595402912941981,0.468939411194161,1.26967983225334
19,0.59393533340263,0.469784891914379,1.26427082612712
20,0.633392313830709,0.487693746398877,1.29875012445345
21,0.679633950071895,0.487284098195481,1.39473861878261
22,0.608239854834728,0.473543484864688,1.28444350788297
23,0.666079582120645,0.483039413052266,1.37893423211943
24,0.619483404114725,0.471324118509819,1.31434692133587
25,0.601593512274618,0.468702484998472,1.28352959826227
26,0.571771715780538,0.460429939937563,1.24182131999946
27,0.654583419953918,0.477344085085137,1.37130309226974
28,0.627394691024375,0.47891877673123,1.31002316364904
29,0.613753204961627,0.475949210587506,1.28953508338425
30,0.622868429828665,0.475791652520761,1.30912012963802
31,0.633261620963481,0.479847170299411,1.31971523468263
32,0.644769767900144,0.484650414790464,1.33038113292218
33,0.639122032316903,0.480497509196735,1.33012558875767
34,0.610112864456109,0.467649315464365,1.30463756554477
35,0.61921027791624,0.472688498618916,1.30997534258909
36,0.605670581375708,0.473050149998076,1.28035173729079
37,0.585050952098029,0.462137297546849,1.26596783078025
38,0.612941748739671,0.471031238345235,1.3012762187344
39,0.635527019937893,0.479847170299411,1.32443631904996
40,0.660508985261507,0.484175553681581,1.36419317381706
