"IterationNo","AUC_at_Value_0.05","AUC_at_0.5","AUC_ratio"
0,0.810909305138949,0.499997618329676,1.62182633558921
1,0.75702887081263,0.499999236760205,1.51406005280703
2,0.751268724622001,0.499999999975414,1.50253744931789
3,0.796678045423437,0.499963599499437,1.59347209721082
4,0.8539115983019,0.499999999975414,1.70782319668778
5,0.832007478135063,0.49999566163563,1.6640293946018
6,0.902381117751369,0.499995619566889,1.80477804692177
7,0.747329104779968,0.49999924088025,1.49466047881251
8,0.854254933921798,0.499988119238521,1.70855046560471
9,0.848355152290253,0.499999999975414,1.69671030466394
10,0.779903652650888,0.499995619566889,1.55982097068463
11,0.799404273744012,0.499997638691954,1.59881609808265
12,0.781540134446149,0.499997638691954,1.56308765075519
13,0.802292466487049,0.499995651137475,1.60459888933405
14,0.709365537313926,0.499995619566889,1.4187435040499
15,0.786877464655254,0.499997638691954,1.57376236158596
16,0.808637630404114,0.499999999975414,1.61727526088775
17,0.790629017388063,0.499987995209434,1.58129600103076
18,0.773777135854342,0.499987995209434,1.54759142873065
19,0.755331597898015,0.499999236760205,1.51066550179609
20,0.775989937528145,0.499946325856387,1.55214649532409
21,0.808830032523909,0.499999999975414,1.61766006512736
22,0.822662221223639,0.499987995209434,1.64536394694645
23,0.816030324084675,0.499999999975414,1.6320606482496
24,0.858810891295664,0.499963599499437,1.71774683628069
25,0.793630595403466,0.49999924088025,1.58726360065323
26,0.739182055258525,0.499999999975414,1.47836411058974
27,0.787990266042839,0.499995619566889,1.57599433916125
28,0.761413940121916,0.499999999989073,1.52282788027711
29,0.857735847631514,0.499999999989073,1.71547169530052
30,0.829312112731105,0.499999999975414,1.65862422554377
31,0.755601487983931,0.499999999989073,1.51120297600089
32,0.892683964650801,0.499999999975414,1.78536792938939
33,0.833712006146691,0.499995619566889,1.66743862050007
34,0.748121048601094,0.499995619566889,1.49625520569388
35,0.810931595163042,0.499995619566889,1.62187739937701
36,0.823731086553604,0.499987995209434,1.64750172893363
37,0.866400244986732,0.499999999975414,1.73280049005867
38,0.864711326855901,0.499995619566889,1.72943780508505
39,0.792372264073659,0.499995619566889,1.58475841200376
40,0.879942121149095,0.499997648840312,1.75989251787488
41,0.788556480834841,0.499987995209434,1.57715082840045
42,0.827630163214241,0.499999999989073,1.65526032646466
43,0.84123327850668,0.499963985950101,1.68258775061178
44,0.870576484056384,0.499999999975414,1.74115296819839
45,0.885783155337521,0.499987995209434,1.77160884626137
46,0.777090555568276,0.499963599499437,1.55429426531511
47,0.816080608219673,0.499997638691954,1.63216892454657
48,0.780783527818484,0.499999999975414,1.56156705571376
49,0.864710135870879,0.499999236760205,1.72942291167054
50,0.852583583615099,0.499997638691954,1.70517522011813
51,0.723508524208957,0.499995619566889,1.44702972565176
52,0.839151559920062,0.499987995209434,1.67834341616254
53,0.833664188654572,0.499995651137475,1.66734287939907
54,0.861274369875107,0.499995651137475,1.72256372213585
55,0.788826572465953,0.499999999975414,1.57765314500948
56,0.76692080422655,0.499999999993853,1.53384160847196
57,0.850706042635038,0.499995619566889,1.70142699124433
58,0.84423488474636,0.499999999975414,1.68846976957575
59,0.851628850507051,0.499999999975414,1.70325770109786
60,0.863749317648267,0.499999999993853,1.72749863531777
61,0.835915706087158,0.499987995209434,1.67187155311001
62,0.789626878226313,0.499999236760205,1.57925616715493
63,0.851887718813684,0.499999999975414,1.70377543771115
64,0.818097858580308,0.499995619566889,1.63621005177799
65,0.812260255032985,0.499999999989073,1.62452051010147
66,0.861120170706793,0.49999924088025,1.72224295619087
67,0.765928147825888,0.499995651137475,1.53186961943254
68,0.860639601889802,0.499995651137475,1.72129417512307
69,0.774855165726599,0.499999236760205,1.549712697058
70,0.790088194905573,0.499997638691954,1.58018385241284
71,0.874949231281977,0.499995651137475,1.74991368283203
72,0.854430801385041,0.499963599499437,1.70898601866315
73,0.809479747450751,0.499999999975414,1.61895949498111
74,0.750233100733481,0.499999236760205,1.50046849190149
75,0.844186227681354,0.499999999975414,1.68837245544573
76,0.755624731273072,0.499995619566889,1.51126270251651
77,0.76499605933427,0.499999999975414,1.52999211874377
78,0.755483820571825,0.499999999989073,1.51096764117667
