"IterationNo","AUC_at_Value_0.475","AUC_at_0.5","AUC_ratio"
0,0.484551025331796,0.428453443882923,1.1309304015402
1,0.45033728687917,0.410201973627936,1.09784280874191
2,0.465180578274463,0.416516067220754,1.11683705595904
3,0.461506286944819,0.416516067220754,1.10801556834114
4,0.444510088790658,0.412029485167069,1.07883077496364
5,0.445017443220207,0.404999539654062,1.09880975074768
6,0.466501123902084,0.426389332627469,1.09407315850854
7,0.47625785013294,0.427690200477939,1.11355801372285
8,0.502317065873587,0.437470059650785,1.14823187276991
9,0.493905113104828,0.434020579473888,1.13797625380698
10,0.479342848604542,0.426519941293285,1.12384627820938
11,0.485638317914869,0.429619757221594,1.13039102543969
12,0.480163542370459,0.414847359574642,1.15744630232862
13,0.523919127603062,0.439965570409541,1.19081847044389
14,0.491215070819166,0.43590425555608,1.12688753220022
15,0.491394295077124,0.430891631695997,1.14041271384869
16,0.518538679396245,0.445008637131192,1.16523284298272
17,0.502013384931848,0.44114898898395,1.13796789172765
18,0.458273394054363,0.413297564480458,1.10882190808562
19,0.466945177376162,0.421229685211324,1.10852865733312
20,0.508803670000191,0.43606170729453,1.166815754488
21,0.491210217217072,0.43606170729453,1.12646950878742
22,0.443559263182513,0.406303382455414,1.09169473436807
23,0.496385382417343,0.427690200477939,1.16061902251358
24,0.514934825988363,0.437819697127095,1.17613444385277
25,0.488031331072471,0.438267790665057,1.11354596771052
26,0.440343278060283,0.405337868993189,1.08636106257242
27,0.449581688226074,0.403949978725532,1.11296376260375
28,0.546233023505179,0.449131886907771,1.21619737860507
29,0.479639372748435,0.418627917604692,1.14574148683833
30,0.452452713367015,0.407810618521457,1.10946771079039
31,0.492132548428315,0.431207788228594,1.14128863592655
32,0.47192324636301,0.42517099954693,1.10996104359399
33,0.413674563158715,0.395701035711493,1.04542198737212
34,0.518342296398316,0.442410265262221,1.17163261591837
35,0.465611403075669,0.423885733011149,1.09843612751039
36,0.413283090952005,0.395908293025185,1.04388591558428
37,0.440609774152782,0.398583880257622,1.10543801688116
38,0.528446611402734,0.444606595181909,1.1885712383248
39,0.475394181216645,0.427041216221507,1.11322786456766
40,0.466025115296557,0.421315682769463,1.10611860501656
41,0.4662066827553,0.41598387736107,1.12073257673551
42,0.458947239515946,0.413297564480458,1.11045232045554
43,0.481272717388034,0.421315682769463,1.14230905012709
44,0.507102355721397,0.43328755147983,1.17035985453416
45,0.538025967804745,0.447940172807028,1.20111122079806
46,0.491877643311803,0.430710645384374,1.14201413079271
47,0.486803404667664,0.437470059650785,1.11276964886754
48,0.533835872684153,0.452834756776003,1.17887565982091
49,0.511640187209878,0.438214767926167,1.16755578464686
50,0.467409082578595,0.412634480604855,1.1327436376462
51,0.502316982102364,0.432151908819974,1.1623620579948
52,0.455449340293069,0.414735525278277,1.09816813977408
53,0.420902867437681,0.39386989072956,1.06863428087394
54,0.516263211918628,0.44559081143412,1.15860381020212
55,0.466085715228446,0.414511636515561,1.12442130490334
56,0.519673199910279,0.446242054376752,1.16455451657528
57,0.497367706090886,0.434144229729448,1.14562781682216
58,0.493183461201272,0.43004500397422,1.14681825540017
59,0.450429436934288,0.41383820886754,1.08841916305138
60,0.439995738305233,0.408053065025631,1.07828068459085
61,0.460783111516252,0.418627917604692,1.10069847742779
62,0.499704328954891,0.437189643893265,1.14299214525056
63,0.485041420253899,0.429107760173713,1.13034874982811
64,0.418362768375645,0.39160855230381,1.06831877372045
65,0.475951107125045,0.427330011611725,1.11377879903623
66,0.490866217649654,0.438267790665057,1.12001435675841
67,0.482803489892062,0.421423113666143,1.14565023662785
68,0.467829843207624,0.416516067220754,1.12319759074186
69,0.492820869087119,0.431649189652434,1.14171619199364
70,0.466362245745789,0.421100600806121,1.10748416139284
71,0.498979380840206,0.43949057442458,1.13535854891431
72,0.47495479191912,0.41598387736107,1.14176250034533
73,0.490377153718257,0.43422659880343,1.12931164297525
74,0.471336328126068,0.421229685211324,1.1189532567953
75,0.485490472207883,0.430710645384374,1.12718475247953
76,0.44909153254153,0.402551988079497,1.11561126473146
77,0.459635181451889,0.417839144158489,1.10002901326436
78,0.441842654904959,0.400719500173974,1.1026232931343
79,0.441010370535507,0.398297413871117,1.10723885010765
80,0.501558750297473,0.437189643893265,1.14723383159534
81,0.471229459198383,0.417650780197542,1.12828583481994
82,0.500239319975006,0.438267790665057,1.14140105805154
83,0.505488205581648,0.443539647367527,1.13966859238356
84,0.508705493545855,0.440922323384299,1.15373041138241
85,0.478311650589105,0.419524714354643,1.14012746859239
86,0.467893085352277,0.412483427452061,1.13433184029352
87,0.483515498457828,0.432509857872664,1.11792942902166
88,0.481087651369471,0.421315682769463,1.14186979275755
89,0.478389576306808,0.428765397932866,1.11573736736497
90,0.513380584292314,0.438862728085412,1.16979764158145
91,0.508550732194683,0.439553180832115,1.15697202152411
92,0.520635030321764,0.442946629859522,1.17538997979707
93,0.468843341658027,0.423086424593176,1.10815028420931
94,0.488018871405588,0.43443229598435,1.12334850773426
95,0.514948028219163,0.447888528059899,1.14972363871373
96,0.459131800171782,0.420885225282799,1.09087174505421
97,0.521015785917681,0.442051294737653,1.17863196448026
98,0.533888227647102,0.450789661011511,1.18434000116402
99,0.459117227398182,0.409588628039634,1.12092278927665
100,0.475712203278908,0.425734549695823,1.11739158501182
101,0.462891883491667,0.419151652936977,1.1043541883903
102,0.482840284692228,0.433400588593523,1.11407390160486
103,0.495050050985657,0.430710645384374,1.14937965033083
104,0.474292726401133,0.427041216221507,1.11064859405776
105,0.486459367366561,0.43004500397422,1.13118246432581
106,0.49875475444432,0.432777698375552,1.15245022171063
107,0.484300768194328,0.428887764833988,1.12920164179034
108,0.53851142402768,0.46128691942798,1.16741100028473
109,0.55851177981926,0.46345920405571,1.20509372762856
110,0.500551824126933,0.43004500397422,1.16395218988973
111,0.462537069621067,0.412483427452061,1.12134703805724
112,0.429792302074244,0.398583880257622,1.07829825379905
113,0.487591096686939,0.428887764833988,1.1368734122683
114,0.492241685449657,0.438862728085412,1.12163019082782
115,0.481515662483348,0.426389332627469,1.12928637195538
116,0.481694325986996,0.425296416998278,1.13260847431251
117,0.493070793180133,0.43606170729453,1.13073628097112
118,0.489611779647263,0.42790588426617,1.14420436280495
119,0.529460609305474,0.444087532455148,1.19224380468044
120,0.510500737186764,0.439690800863807,1.16104484374894
121,0.495994849950353,0.436532900737907,1.13621412982145
122,0.472686432779484,0.417958899839147,1.13093998706906
123,0.512046307022559,0.441407501916828,1.16003082140421
124,0.469243465160745,0.42019405088511,1.1167303872397
125,0.498332118023738,0.431649189652434,1.15448408098483
