"IterationNo","AUC_at_Value_0.15","AUC_at_0.5","AUC_ratio"
0,0.556880196540996,0.493784506629918,1.12777980893266
1,0.577881595665348,0.495566209327343,1.16610371084368
2,0.601374402908562,0.495950888678442,1.21256845513684
3,0.577023419449944,0.492262516545709,1.17218638440931
4,0.55153042981134,0.49174640259873,1.12157491523409
5,0.570087273314915,0.496613127442516,1.14795047052175
6,0.561068113013877,0.494983875592373,1.13350785890231
7,0.527907859814033,0.494032611943591,1.06856884960929
8,0.553357390232033,0.495296644309597,1.11722418592875
9,0.591360518022594,0.497332437377295,1.1890648459231
10,0.543266595125938,0.497497221507782,1.09199925474848
11,0.521120041069969,0.49189556392811,1.05941195506721
12,0.538475916721395,0.491119886496773,1.0964245829311
13,0.543554421252439,0.495005040047274,1.09807855936281
14,0.546462493828283,0.488504075643293,1.11864469730097
15,0.564760586118185,0.495499563804064,1.13978018826573
16,0.592100403494432,0.496909968424629,1.19156475240694
17,0.56082686238194,0.493524341140114,1.13637122960612
18,0.533818621959027,0.490078953910129,1.08925024774053
19,0.592780383449641,0.498056810165953,1.19018628266949
20,0.562050478047194,0.495228010169898,1.1349327309947
21,0.551074852685947,0.490571899885798,1.12333146846412
22,0.502058890251195,0.489021414326341,1.02666033744721
23,0.56541548793769,0.490291754492966,1.1532225103855
24,0.577491024434092,0.490710434560378,1.17684684033968
25,0.532214859308484,0.487542852436899,1.09162683166885
26,0.535292047698806,0.492970918755822,1.08584913903196
27,0.559061653972814,0.494050540280961,1.13158798218272
28,0.534941501944829,0.490813662681759,1.08990752014106
29,0.532362315596587,0.489253945201022,1.08811041958559
30,0.591892817755802,0.498457592061696,1.187448696102
31,0.561251111794889,0.494403442833565,1.1352087448627
32,0.569701503004947,0.495499563804064,1.14975177501917
33,0.581622563500763,0.495599345656193,1.17357411505593
34,0.561520859221076,0.492116755619673,1.14103178322797
35,0.572872414375552,0.494532999766561,1.15841089400701
36,0.587818268635631,0.494877382159826,1.18780588854188
37,0.555805799553274,0.492709252774699,1.1280604056515
38,0.568542633273644,0.492502428841685,1.15439559275027
39,0.55658838725071,0.495296644309597,1.12374754330619
40,0.552284546763979,0.489278711598965,1.12877289297773
41,0.570513225486768,0.49721966285954,1.14740680649215
42,0.536431994277529,0.489253945201022,1.09642855114254
43,0.557776038885949,0.496713586834137,1.12293292084278
44,0.527494873636316,0.494050540280961,1.06769415399553
45,0.52669260362578,0.487959530409181,1.07937763442005
46,0.570523767605634,0.494877382159826,1.15285884579259
47,0.532367105813344,0.492620968154946,1.08068300017204
48,0.56772165469334,0.495296644309597,1.14622552204992
49,0.610333456275504,0.495228010169898,1.23242919168913
50,0.543800941762619,0.491119886496773,1.10726720036044
51,0.564132605090456,0.492970918755822,1.14435270647249
52,0.550194676318562,0.492080102862955,1.1180998238244
53,0.526758301401836,0.489863846294537,1.07531573392562
54,0.528527301430185,0.491708899741176,1.07487845289843
55,0.557699015714549,0.493732900243061,1.12955611311298
56,0.567852812741933,0.489278711598965,1.16059170219401
57,0.529911580561868,0.492080102862955,1.07688073035022
58,0.567021731825033,0.492262516545709,1.15186859199421
59,0.547153992598665,0.494983875592373,1.10539760905112
60,0.59585789371418,0.495089250428184,1.20353631834835
61,0.571223892752692,0.497461056790237,1.14827861388466
62,0.526750914747121,0.488135936962309,1.07910701683862
63,0.571115270539709,0.497037528601439,1.14903852863326
64,0.58211748989689,0.495228010169898,1.17545348393598
65,0.55922122090139,0.488523290643292,1.14471762475235
66,0.584198798966223,0.494983875592373,1.18023803960701
67,0.557212511693779,0.494139777382469,1.12764148364136
68,0.525271469157954,0.488504075643293,1.07526527484186
69,0.572221911011524,0.493199496373984,1.16022403757205
70,0.567111897947565,0.492080102862955,1.15247882336244
71,0.544533038026043,0.494823715969776,1.10045864911476
72,0.552569584382623,0.495228010169898,1.11578822892722
73,0.564323054226061,0.492502428841685,1.14582796180983
74,0.53555573060132,0.490710434560378,1.09138851119218
75,0.559068638249603,0.495566209327343,1.12814116000454
76,0.544685749624382,0.497842638262349,1.09409220456796
77,0.560221907172657,0.492080102862955,1.13847705670936
78,0.517943392069964,0.487542852436899,1.06235460017743
79,0.597417539664353,0.497497221507782,1.20084598232275
80,0.562796274389601,0.49833871905705,1.1293448669903
81,0.604334781964177,0.498056810165953,1.21338523965331
82,0.55422831985202,0.497798460620488,1.11335884639176
83,0.569395219016211,0.495089250428184,1.15008600676295
84,0.586669811092317,0.494983875592373,1.18523014591176
85,0.548591912511635,0.492080102862955,1.11484270410425
86,0.531331831056787,0.495418932932711,1.0724899589757
87,0.583313960836471,0.497461056790237,1.17258216070255
88,0.567798569342928,0.494983875592373,1.14710518330201
89,0.584825604710113,0.495499563804064,1.18027471148566
90,0.544893501959988,0.491254319779789,1.10918821478098
91,0.563545184643588,0.492970918755822,1.14316111397785
92,0.531016775552679,0.494050540280961,1.07482278078412
93,0.542195171089435,0.492709252774699,1.10043634869054
94,0.5289816767934,0.494791382024137,1.0691004249698
95,0.515446935639331,0.485859503949398,1.06089709360304
96,0.593523111897652,0.499057507998113,1.18928801267508
97,0.551245877057042,0.487987056931625,1.12963216795785
98,0.574860113169794,0.492620968154946,1.16694203115808
99,0.577868993354626,0.492970918755822,1.1722172066723
100,0.554990063733064,0.495566209327343,1.11991102962081
101,0.510816263861262,0.489690099138481,1.04314190701415
102,0.582502701971642,0.497332437377295,1.17125419175049
103,0.518635626869233,0.491119886496773,1.05602652453912
104,0.540752069813632,0.490813662681759,1.10174616341977
105,0.560711254907843,0.494877382159826,1.13303067612566
106,0.541307541660564,0.487821425280011,1.10964281929571
107,0.57629179049473,0.494139777382469,1.16625258048934
108,0.56826693619449,0.493732900243061,1.1509602376401
109,0.575477630332481,0.496909968424629,1.15811246885817
110,0.53751620740039,0.497248075371286,1.08098197665026
111,0.587631837513958,0.495228010169898,1.18658845106996
112,0.549548289400948,0.493732900243061,1.11304774125931
113,0.567049176031533,0.491802497491154,1.15300182273217
114,0.567603199075365,0.492970918755822,1.15139286615101
115,0.567826607835541,0.492620968154946,1.15266430895597
116,0.543715337690349,0.491361128155722,1.10654935145386
117,0.550082433758877,0.494489982699455,1.11242381646629
118,0.538177720929738,0.487821425280011,1.10322690443705
119,0.600241703913518,0.497524174804146,1.20645736290062
120,0.524398631473511,0.487598819014563,1.07547149628729
121,0.527694540481737,0.492620968154946,1.07119788761358
122,0.547125678741182,0.490397289647102,1.11567843112449
123,0.588813116876367,0.494983875592373,1.18956019763614
124,0.588920565281997,0.497798460620488,1.18305019374292
125,0.582455811689999,0.492970918755822,1.18152164667243
126,0.531937632588554,0.491119886496773,1.08311157257944
127,0.502645163795588,0.484254046692801,1.03797824143833
128,0.565069354296696,0.492709252774699,1.14686166560603
129,0.528007769275836,0.488530972143131,1.0808071532487
130,0.574601854143141,0.497842638262349,1.15418369175591
131,0.542270298451224,0.494877382159826,1.09576698794469
132,0.545760975123356,0.490571899885798,1.11249946287263
133,0.538755020056603,0.493732900243061,1.09118719816196
134,0.583762440881451,0.497332437377295,1.17378718339779
135,0.560184430235387,0.494823715969776,1.13208888773149
136,0.591264043608346,0.49534779365699,1.19363415196268
137,0.542088024625445,0.493870043151232,1.09763293429694
