"IterationNo","AUC_at_Value_0.075","AUC_at_0.5","AUC_ratio"
0,0.810854761523138,0.499995587882123,1.62172383351971
1,0.798046234785922,0.499997420528027,1.59610070376591
2,0.903484355382139,0.499987092860168,1.80701535756407
3,0.793426993810694,0.499997420528027,1.5868621741544
4,0.83348680880731,0.499999197063651,1.66697629456634
5,0.79970577422613,0.499994930209151,1.59942776598076
6,0.771921433707452,0.499934554019318,1.54404497048953
7,0.841878818526162,0.499786412560474,1.68447720339795
8,0.757173572710192,0.499934554019318,1.51454538723669
9,0.836793314865115,0.49999999994468,1.67358662991539
10,0.828298119571398,0.499941144952487,1.65679126019947
11,0.845123669642698,0.499999147663527,1.69025022060922
12,0.783244739312619,0.499994930209151,1.56650536233434
13,0.845660349417355,0.49999999994468,1.69132069902184
14,0.818942707419026,0.499995313951625,1.63790076540249
15,0.760400931432973,0.499997420528027,1.52080970863799
16,0.795059708658668,0.499997420528027,1.5901276206966
17,0.787323846716252,0.499999147663527,1.5746503776964
18,0.834040533461909,0.49999999994468,1.66808106710837
19,0.806734648020198,0.49998595679804,1.61351461386357
20,0.843521933324874,0.49998595679804,1.68709125097607
21,0.752790712050033,0.499997420528027,1.50558919135031
22,0.812223567844486,0.499997420528027,1.62445551616392
23,0.840855976359663,0.499994930209151,1.68172900474796
24,0.723115096657419,0.49998595679804,1.44627081386109
25,0.882410108358171,0.49999999994468,1.7648202169116
26,0.75171432991907,0.499955007629335,1.50356395765194
27,0.801722228344108,0.499997420528027,1.60345272881097
28,0.784232092927998,0.499995313951625,1.56847888579186
29,0.77436848694973,0.499955007629335,1.54887634913709
30,0.855564765316322,0.49999999994468,1.71112953082196
31,0.805629220125834,0.499955007629335,1.61140344197357
32,0.761312356307948,0.499995438510179,1.52263860361688
33,0.789854149652595,0.499994930209151,1.57972431704896
34,0.825997593992941,0.499997580771786,1.65200318113129
35,0.845593565210485,0.49999999994468,1.69118713060808
36,0.864937133700551,0.49999999994468,1.72987426759249
37,0.836995718218032,0.49989944547282,1.67432815898881
38,0.75513494126647,0.499999197063651,1.51027230783801
39,0.826830876310561,0.499995313951625,1.65367725104431
40,0.778749208130119,0.499994930209151,1.5575142088028
41,0.811459970540214,0.499999999975414,1.62291994116023
42,0.851769196225834,0.49999999994468,1.70353839264015
43,0.752228568510737,0.499997541192559,1.50446453539866
44,0.757744347412557,0.49999999994468,1.51548869499279
45,0.785960817427561,0.49989944547282,1.57223782611756
46,0.841606866080333,0.49999999994468,1.6832137323469
47,0.840184954090628,0.499994930209151,1.68038694660198
48,0.670810204730166,0.499999999975414,1.3416204095263
49,0.846633451263112,0.499997541192559,1.69327522940169
50,0.783884802728994,0.499997420528027,1.56777769353523
51,0.816299110243552,0.499955007629335,1.63274514263642
52,0.705567436684597,0.49999999994468,1.41113487352532
53,0.861760505434008,0.499941144952487,1.72372391057333
54,0.793749160427114,0.499995313951625,1.58751319918152
55,0.809259914513035,0.499999147663527,1.61852258807774
56,0.833177705460022,0.499955007629335,1.66650537097478
57,0.769466839415148,0.499994930209151,1.53894928313228
58,0.861221387638275,0.49999999994468,1.72244277546712
59,0.856472214510236,0.499999147663527,1.71294734903548
60,0.821089803669538,0.49999999994468,1.64217960752076
61,0.758032742189746,0.49998595679804,1.51610806640303
62,0.818195678362171,0.499995313951625,1.63640669328619
63,0.834524877971738,0.49999999994468,1.66904975612814
64,0.817920554064042,0.499999147663527,1.63584389670692
65,0.701091765356233,0.49989944547282,1.40246557923888
66,0.83686341075372,0.499999999975414,1.67372682158974
67,0.845126568792821,0.499995313951625,1.69026897895005
68,0.886431952379044,0.499997420528027,1.77287305091078
69,0.846789458574074,0.499999147663527,1.69358180415123
70,0.829892124822227,0.499997420528027,1.65979281242254
71,0.777200455341083,0.499955007629335,1.55454079563355
72,0.749079430591492,0.499995313951625,1.49817290220437
73,0.895509313852698,0.499955007629335,1.79117980655697
74,0.88180472393317,0.499995500160281,1.76362531992887
75,0.815355463661679,0.49999999998617,1.63071092736846
76,0.809945883723608,0.499999147663527,1.61989452883759
77,0.823407533667986,0.49999999994468,1.64681506751817
78,0.85790110316379,0.499997420528027,1.71581105810065
79,0.726715729207214,0.499955007629335,1.45356225683812
80,0.790770409790278,0.49999999994468,1.58154081975554
81,0.872639716933549,0.499999147663527,1.7452824090028
82,0.849054397247091,0.499999147663527,1.69811168921924
83,0.90655496332275,0.499999147663527,1.81311301741021
84,0.827583468233456,0.499987092860168,1.65520966451209
85,0.772016906501474,0.499999147663527,1.5440364450801
86,0.810584174575825,0.499997420528027,1.62117671271144
87,0.819205984477124,0.499999999975414,1.63841196903481
88,0.802727501990805,0.499995313951625,1.60547005060225
89,0.822588274609344,0.499997541192559,1.64518463960316
90,0.820285481614308,0.49998595679804,1.64061704226154
91,0.767676573666478,0.49989944547282,1.53566198286215
92,0.689973180973116,0.499843972287764,1.38037711611313
93,0.80185876984763,0.499994930209151,1.60373380088515
94,0.850497883616435,0.499999999975414,1.70099576731651
95,0.731611189264534,0.499999147663527,1.46322487284892
96,0.740330026481528,0.499999147663527,1.48066257700849
97,0.8101718579263,0.49999999994468,1.62034371603187
98,0.836787908524559,0.49999999994468,1.67357581723428
99,0.869557964775942,0.49999999994468,1.7391159297443
100,0.91397327858539,0.49999999994468,1.82794655737302
101,0.754342124679118,0.499994930209151,1.50869954694055
102,0.696166084053967,0.499994930209151,1.39234628591685
103,0.906732280460436,0.49999999994468,1.81346456112151
104,0.84946973551758,0.499995438510179,1.69895497056677
105,0.820985655785929,0.499997420528027,1.64197978245352
106,0.831039859120306,0.499997420528027,1.66208829286095
107,0.778941336653303,0.49999999994468,1.55788267347897
108,0.898636444487536,0.49999999994468,1.79727288917392
109,0.775114103600114,0.499999147663527,1.55023084983682
110,0.93311994825178,0.499994930209151,1.86625881958733
111,0.852533411880306,0.499987092860168,1.70511083996869
112,0.85462878793661,0.499994930209151,1.70927490720578
113,0.881677850371151,0.499995438510179,1.76337178794722
114,0.804879050521775,0.49999999994468,1.60975810122165
115,0.784500962865278,0.49999999994468,1.56900192590415
116,0.804864103580238,0.49999999994468,1.60972820733857
117,0.743483653452298,0.499955007629335,1.48710112331451
118,0.757170912870144,0.499994930209151,1.51435718068864
119,0.827345213289675,0.499994930209151,1.65470720461824
120,0.817308183037066,0.499994930209151,1.63463294056838
121,0.869249803364238,0.49999999994468,1.73849960692082
122,0.776101373337709,0.499994930209151,1.55221848552156
123,0.777630413655017,0.499994930209151,1.55527659716415
