"IterationNo","AUC_at_Value_0.325","AUC_at_0.5","AUC_ratio"
0,0.589943876326743,0.483935759801036,1.2190541086885
1,0.552597259649188,0.480565497129852,1.14988958414522
2,0.60117604323632,0.488718355851837,1.23010735332105
3,0.605222166230336,0.485715252945541,1.24604315503799
4,0.581174348574584,0.485245985249355,1.19769017414113
5,0.543680801039812,0.47650771247982,1.14096957258134
6,0.562852733295993,0.474572868927307,1.18601961921723
7,0.659465835790606,0.491983499995575,1.34042266823285
8,0.582130223276419,0.487055680574586,1.19520261541693
9,0.555490578982125,0.481585989683513,1.15346083748653
10,0.560356648903309,0.48255118146794,1.16123775140014
11,0.603793700429715,0.485245985249355,1.24430437094589
12,0.663146060355903,0.493946867773327,1.34254532951148
13,0.68152246924471,0.493295085886968,1.38157157600567
14,0.586764818338479,0.481645550604137,1.21825026225715
15,0.540727371953328,0.476237509976165,1.13541533505076
16,0.616057228129305,0.491632674954412,1.2530843849759
17,0.621375394165531,0.490485932320144,1.26685670927654
18,0.62302754513898,0.485993173299784,1.28196768878205
19,0.591226829310144,0.482435628160352,1.22550407722713
20,0.56317529046482,0.475859005877889,1.18349192409597
21,0.595032033811117,0.483270397950293,1.23126108351524
22,0.509647372495258,0.457731518605909,1.11341987994942
23,0.616398231656284,0.48817925012938,1.26264734007626
24,0.568439626160135,0.47834462361893,1.18834747605103
25,0.601547822621263,0.489231869814555,1.22957611663623
26,0.634590383574776,0.49031667806839,1.29424596788091
27,0.621604594035113,0.489969848297654,1.26865886991783
28,0.61711999934163,0.483010766889394,1.27765267701154
29,0.581030190654734,0.479461563599443,1.2118389351021
30,0.62740436790056,0.490683362435131,1.27863387253833
31,0.606084945130299,0.481256679998955,1.25937980773922
32,0.63522902920692,0.484304890559413,1.31163042453108
33,0.579212016301277,0.48920582672417,1.18398429589404
34,0.616603357131442,0.491345570963273,1.25492808640282
35,0.619932140185816,0.488535576435934,1.26896007187127
36,0.59727845458141,0.483002465536727,1.23659504287974
37,0.62275827344944,0.491675968903287,1.26660303296608
38,0.607542031836913,0.479022764348412,1.26829469714935
39,0.625436679625134,0.485715252945541,1.28766118797438
40,0.595031881446216,0.483660166451603,1.23026852885508
41,0.595309733641289,0.489231869814555,1.21682533451253
42,0.584473673534172,0.476773042072033,1.22589496879706
43,0.589176426542751,0.481649517901697,1.22324720495828
44,0.55239280472494,0.479461563599443,1.15211071473172
45,0.593182539464642,0.485017336729821,1.22301306477849
46,0.5709461050499,0.481585989683513,1.18555381028653
47,0.554604890585903,0.478345873272221,1.15942233763201
48,0.586859115504194,0.484304890559413,1.2117555014287
49,0.668002801381082,0.490334299713535,1.3623415734354
50,0.560054841743778,0.485017336729821,1.15471097491048
51,0.57187332679729,0.483002465536727,1.18399670312616
52,0.593539067462925,0.487044737556085,1.21865410237509
53,0.617298053301772,0.489565999046907,1.26090875286179
54,0.572967566281609,0.48057910333438,1.19224402872745
55,0.595697706993645,0.48388190662865,1.23108076337065
56,0.575666307043612,0.47650771247982,1.20809441687261
