"IterationNo","AUC_at_Value_0.55","AUC_at_0.5","AUC_ratio"
0,0.622480348824961,0.460180973350556,1.35268597546029
1,0.604329092566694,0.460108179484839,1.31345000917682
2,0.699247760513377,0.483807939102966,1.44530030203692
3,0.58957730171892,0.444411090514727,1.32664848898361
4,0.599594114889212,0.451855157626798,1.32696087400741
5,0.575655109840151,0.446693413679128,1.28870292735872
6,0.609415554182751,0.450890291667767,1.35158278065519
7,0.66876786820245,0.476582524314562,1.4032572200676
8,0.591340474708364,0.448595774091785,1.31820340016706
9,0.652116918693195,0.474098961492403,1.37548691657204
10,0.628780598885534,0.453231952938383,1.38732627920216
11,0.637700700140404,0.46097731838315,1.38336676168168
12,0.707967059176034,0.48447713897303,1.46130127146298
13,0.693423054048882,0.483954618640463,1.43282660675264
14,0.628302216435142,0.458000271556258,1.37183808712647
15,0.607044118816668,0.456274872943711,1.33043512762439
16,0.605039035088311,0.45451474342478,1.33117581737685
17,0.650573353038954,0.4613468760622,1.4101609586953
18,0.609056368585986,0.454830193696859,1.33908517294241
19,0.637962505935479,0.458042961531834,1.39280058752991
20,0.623627344268001,0.461149997438084,1.35233079850929
21,0.638799256106358,0.471302533181755,1.35539109411069
22,0.673668571236769,0.475363647459771,1.41716467979134
23,0.589675774033669,0.448795176852272,1.31390844743363
24,0.570690573751128,0.440659866047762,1.29508180281903
25,0.623776834909434,0.46097731838315,1.35316166334885
26,0.613799626212491,0.454069284340925,1.35177526289498
27,0.685691197813067,0.473740376534826,1.44739868454649
28,0.612262428282093,0.461149997438084,1.32768607109078
29,0.71752519887955,0.481944017053628,1.4888144130643
30,0.603052278697203,0.456990808280434,1.31961577294381
31,0.580743184436486,0.44521534543342,1.30440963096438
32,0.625611597925358,0.461264904081238,1.35629568256764
33,0.650871852178429,0.46097731838315,1.41193899617734
34,0.682707043867814,0.477770479599149,1.4289435472041
35,0.589505004865189,0.451105533596224,1.30680065076046
36,0.625139087831873,0.460172888426075,1.35848743712397
37,0.690735463638647,0.478658051957987,1.44306663350411
38,0.673310383800061,0.474926072970038,1.4177161923105
39,0.59328476576219,0.447592947717437,1.32550070055332
40,0.570124539729712,0.435067433958382,1.31042798249121
41,0.631242436869905,0.459690939262421,1.37318877305422
42,0.590959178277762,0.458816126472333,1.2880087341773
43,0.561924793055549,0.432836046362037,1.29823936286845
44,0.573511354711818,0.452598990761106,1.26715120099446
45,0.614561909503538,0.453944166811294,1.3538270880767
46,0.635418355398943,0.459962392322031,1.38145719303519
47,0.62967471239013,0.46097731838315,1.36595595331821
48,0.585658114436992,0.450602567077916,1.29972209931002
49,0.598913037986014,0.456738375151237,1.3112824990624
