"IterationNo","AUC_at_Value_0.85","AUC_at_0.5","AUC_ratio"
0,0.367477557225878,0.310772595558743,1.18246448521364
1,0.305978528381234,0.267472096977873,1.14396429324195
2,0.335693948631828,0.288152480732428,1.16498718934697
3,0.346564473325191,0.295695806828519,1.17203039516273
4,0.411661756362282,0.338271140631517,1.21695795743542
5,0.379798503602334,0.319073052187789,1.1903183330531
6,0.371731640225733,0.314291761207119,1.18275973508819
7,0.337063095245829,0.288152480732428,1.16973865499641
8,0.234388215052925,0.211382061625653,1.1088368296266
9,0.395959804800513,0.327522240126571,1.20895547321456
10,0.319126421118965,0.27623858804988,1.15525648813894
11,0.417660407788057,0.340854491998012,1.22533344166839
12,0.401056825268957,0.333919335391457,1.20105900665738
13,0.298606434501845,0.263826832764593,1.13182738606533
14,0.362131696041872,0.30688523501681,1.18002319669122
15,0.391028382587963,0.325662102343111,1.20071810559026
16,0.358610163247319,0.30688523501681,1.16854811613102
17,0.39383522788793,0.325662102343111,1.2093369939404
18,0.374148016172063,0.314291761207119,1.19044805608346
19,0.383143393339743,0.320021827725522,1.19724143838201
20,0.337493265249554,0.290043554469477,1.16359512234936
21,0.32226949991771,0.276627994144823,1.16499236063937
22,0.308975001028619,0.269284097453042,1.14739416085459
23,0.446019567590042,0.359191130648779,1.24173324320239
24,0.456234794027077,0.365196849876133,1.24928458222414
25,0.418380874499766,0.345178935430279,1.21206954294079
26,0.315704412804471,0.27198880862646,1.16072574602895
27,0.421497320717045,0.345178935430279,1.22109803772247
28,0.372562911447776,0.313906564171641,1.18685925676936
29,0.404103568984633,0.333244698975542,1.21263314983532
30,0.40817263861459,0.333244698975542,1.22484360552288
31,0.342799244885054,0.291550309087735,1.17578076304456
32,0.320591954247007,0.278569937643389,1.15084907208262
33,0.383877183921487,0.317740576146259,1.20814655961593
34,0.339636177303674,0.290043554469477,1.17098336463607
35,0.386660121398749,0.320021827725522,1.20823046398692
36,0.381528343744045,0.319073052187789,1.19573978788875
37,0.387989786169869,0.321282981878884,1.2076263233766
38,0.40399739109627,0.335264505889332,1.20501092122656
39,0.393487125474248,0.327522240126571,1.2014058200206
40,0.433041949807702,0.347124900332868,1.24751047646667
41,0.492213708140603,0.382855497989565,1.28563834325299
42,0.391751123090016,0.325662102343111,1.20293740128618
43,0.334963967190288,0.288152480732428,1.16245387282065
44,0.361355968104135,0.30688523501681,1.1774954506506
45,0.325899124374166,0.282428389759763,1.15391772283013
46,0.293313237357726,0.258922378897825,1.13282304374884
47,0.325421966763682,0.282428389759763,1.15222824107906
48,0.405274002563969,0.33687149037902,1.20305224436769
49,0.335570022997765,0.286252928701792,1.17228502960523
50,0.372289853589557,0.313906564171641,1.18598938691194
51,0.328386261217366,0.283707004204256,1.15748379966306
52,0.316343823627497,0.278569937643389,1.13559929080525
53,0.362810043494361,0.30688523501681,1.18223362383168
54,0.41828768969908,0.340590490094756,1.22812498253462
55,0.400513660066178,0.33283926075256,1.20332456922481
56,0.296668212302722,0.260153217534059,1.1403595739264
57,0.350776071713182,0.301329908866789,1.16409311320056
58,0.386573404268374,0.321282981878884,1.2032178050878
59,0.317872338582541,0.278569937643389,1.14108629693368
60,0.449995096011699,0.360537045803739,1.248124433395
61,0.284244370744764,0.249683540350453,1.13841853710422
62,0.282633537812051,0.25138416302934,1.12430924210235
63,0.316404369250559,0.27623858804988,1.14540249964435
64,0.360007867585278,0.30688523501681,1.17310260158185
65,0.287463973957521,0.253078989078273,1.13586661225604
66,0.401159051093152,0.33283926075256,1.20526361639585
67,0.371474198976145,0.313906564171641,1.18339098755841
68,0.387374235031963,0.323791987681783,1.19636757476738
69,0.486449243585746,0.378014193500147,1.28685444078585
70,0.40362850921643,0.333919335391457,1.20876051919321
71,0.333071781124941,0.288152480732428,1.15588725898988
72,0.371705860676564,0.314932869432661,1.18027013612831
73,0.394687158931448,0.327522240126571,1.20506979550128
74,0.332476720717911,0.286252928701792,1.1614788439921
75,0.334421641124422,0.288152480732428,1.16057179266473
76,0.409677332908892,0.333919335391457,1.2268751446472
77,0.415586616253486,0.339267198711312,1.22495371740053
78,0.472607815558789,0.373074864500551,1.26679082545935
79,0.357230258086032,0.302571233581828,1.18064845047281
80,0.360568398861805,0.308719504647206,1.16794822949023
81,0.40584515704312,0.33283926075256,1.21934280266544
82,0.39260819723074,0.327522240126571,1.19872225189659
83,0.38367819424233,0.320021827725522,1.19891257721147
84,0.37868595219843,0.320021827725522,1.18331288490491
85,0.405225508571107,0.335264505889332,1.2086740512426
86,0.290079362320912,0.254430676343851,1.14011158752289
87,0.349212908524331,0.301329908866789,1.15890556578872
88,0.358143646163574,0.302819031704757,1.18269860433593
89,0.390062360053618,0.325662102343111,1.19775177168959
90,0.388222917352413,0.321282981878884,1.20835194905768
91,0.359121209808049,0.305042212509942,1.17728365150887
92,0.346051295086014,0.297582593717748,1.16287478633323
93,0.427685752429707,0.345178935430279,1.23902622243324
94,0.396860660909646,0.3284485676891,1.2082886026932
95,0.472459067984166,0.372675483521744,1.26774925873706
96,0.36874466587347,0.313465850324832,1.17634716984754
97,0.297650137835005,0.260153217534059,1.14413398633456
98,0.352886433375777,0.301329908866789,1.17109660538802
99,0.406389198940955,0.329833382371393,1.23210451294878
100,0.318936970531677,0.277276250676966,1.1502498672461
101,0.346569728487778,0.295317399105497,1.17354998228185
102,0.294770950812501,0.260153217534059,1.13306671201908
103,0.373770661377939,0.315732695827421,1.18381994110056
104,0.532309443737043,0.401915703025682,1.32443057021594
105,0.398426666336426,0.3284485676891,1.21305648899515
106,0.363630221055732,0.306517330745555,1.18632842120626
107,0.262306559993417,0.235792437268547,1.11244687502285
108,0.392808033626111,0.327522240126571,1.1993323979291
109,0.403629478825598,0.329003167001274,1.22682551205969
110,0.276242472129827,0.246264905102812,1.12172894474956
111,0.38638220331367,0.325662102343111,1.18645123437355
112,0.30362907225023,0.265045070948714,1.14557524561165
113,0.35801707616548,0.302925183265596,1.18186633513259
114,0.345980409672054,0.296325708333426,1.16756798327723
115,0.28400505295766,0.25138416302934,1.12976509552239
116,0.373037246129503,0.314932869432661,1.18449765755323
117,0.426978644236266,0.347124900332868,1.23004326058668
118,0.347882914414531,0.297582593717748,1.16902978117226
119,0.372909067514971,0.313649544439592,1.18893546675242
120,0.345532486508844,0.296325708333426,1.16605639265038
121,0.368407021058547,0.309633357133727,1.18981696438939
122,0.304836346646917,0.265045070948714,1.15013022334568
123,0.363111592757653,0.308719504647206,1.17618610839831
124,0.317686083212064,0.27623858804988,1.15004237986729
125,0.286070059270135,0.253078989078273,1.13035878763392
126,0.382187906575368,0.321534680609403,1.18863665297631
127,0.395853087563666,0.3284485676891,1.20522092804
128,0.440113112948911,0.355114605016307,1.23935514544298
129,0.407015103381667,0.333919335391457,1.21890247207314
130,0.367542301162448,0.313906564171641,1.17086529277381
131,0.335552761139407,0.290043554469477,1.15690473368102
132,0.441076022556,0.355114605016307,1.24206669150019
133,0.438892777792214,0.355114605016307,1.23591869101543
134,0.3782441872174,0.320021827725522,1.1819324635
135,0.376916453814626,0.316849542857374,1.18957550140538
136,0.326366672513556,0.282428389759763,1.15557318012955
137,0.342585456620411,0.297582593717748,1.15122814254838
138,0.343464790897909,0.297582593717748,1.15418306765509
139,0.453274738568248,0.365196849876133,1.24117921258628
140,0.384893573979754,0.321282981878884,1.19798929818464
141,0.329619454117076,0.283707004204256,1.16183051257968
142,0.32110957991182,0.278569937643389,1.1527072254397
143,0.384736371153324,0.321282981878884,1.19750000109984
144,0.375746027002523,0.313649544439592,1.19798046470586
145,0.382166785048132,0.321282981878884,1.18950211061039
