"IterationNo","AUC_at_Value_0.45","AUC_at_0.5","AUC_ratio"
0,0.670859522201892,0.482429957838234,1.39058429374496
1,0.770196712591326,0.492579175290335,1.56359982562673
2,0.67373576567872,0.48159041530043,1.39898084404031
3,0.600731567598967,0.466830802443718,1.2868293275729
4,0.621976840871162,0.47043407827855,1.32213389630945
5,0.670179543308717,0.477632325079693,1.40312853238503
6,0.766000669045583,0.493273166520816,1.55289344938097
7,0.698275334399204,0.484757351841304,1.44046362937431
8,0.687651953176062,0.486264939622349,1.41415079958287
9,0.681988998595172,0.476653259997605,1.43078639302414
10,0.634354799685961,0.48159041530043,1.31720810782796
11,0.710306622596476,0.487693644478458,1.45646069133438
12,0.660769603714763,0.481527659048857,1.37223603109312
13,0.650862824689386,0.483463091437039,1.34625131931948
14,0.67580997713329,0.479318993063708,1.40993782202047
15,0.656268394077987,0.479394951376214,1.36895140884153
16,0.640358868097324,0.481840372480167,1.32898549949482
17,0.701860812335716,0.488181337727973,1.43770512736563
18,0.712415516630758,0.484678005453994,1.46987383090232
19,0.647331216838097,0.476653259997605,1.35807571491559
20,0.655327818062912,0.482150416345088,1.35917712781539
21,0.683685795444702,0.481840372480167,1.41890516962201
22,0.676592294282018,0.484678005453994,1.39596244654894
23,0.676341146674111,0.482559655506157,1.40157002135766
24,0.681977529242322,0.483463091437039,1.41060929225274
25,0.663947924863905,0.484116813161118,1.37146223145722
26,0.593036323489035,0.459131242349965,1.29164881146773
27,0.669972510104422,0.483856906436754,1.38465009219001
28,0.637595763239563,0.471043356001125,1.3535819051825
29,0.680573920010052,0.482370241820203,1.4108953268799
30,0.653082318269451,0.483235923483985,1.35147716991097
31,0.733250833870775,0.487355473238426,1.50455032134635
32,0.622285028380053,0.465331495722325,1.33729402393898
33,0.668791403655074,0.478162848539294,1.39866868724351
34,0.685375326254463,0.484678005453994,1.41408382171681
35,0.641322716750295,0.473515009094224,1.35438730437936
36,0.732310051295135,0.491404521846121,1.49023873151182
37,0.685881173652486,0.485477673785506,1.41279653151573
38,0.650627952974472,0.478162848539294,1.360682777765
39,0.6860530657106,0.483235923483985,1.4197062601728
40,0.661981316924245,0.479394951376214,1.38086835296007
41,0.669567150048901,0.484013103585815,1.38336574999397
42,0.729070696964972,0.491371577184406,1.48374617258613
43,0.747006686068553,0.489091033427307,1.52733670219611
44,0.635785972544425,0.479394951376214,1.32622584096736
45,0.714838141194112,0.485869471444113,1.47125551862613
46,0.72162675934938,0.487990393169851,1.47877247062569
47,0.665900214464693,0.480131947340741,1.38691086513374
48,0.59829330502612,0.456839437039083,1.30963585128255
49,0.67646063222396,0.485104028842947,1.39446508790584
50,0.635224218367344,0.476653259997605,1.33267570302684
51,0.650138546671958,0.48159041530043,1.34998232111074
52,0.679825448817668,0.483734349062368,1.40536939362563
53,0.714927664101385,0.48639102284777,1.46986196397202
54,0.662841553823669,0.484013103585815,1.3694702662242
55,0.602938085738892,0.460495645255209,1.30932418569288
