"IterationNo","AUC_at_Value_0.425","AUC_at_0.5","AUC_ratio"
0,0.504572231651709,0.444276562607636,1.1357165201112
1,0.536901000992034,0.463223530332081,1.15905381707862
2,0.538138800881615,0.455412102421069,1.18165239355905
3,0.558997725183886,0.471554889737488,1.18543511550708
4,0.54034254175275,0.454411169941501,1.1891048845087
5,0.511628506310082,0.441450532083166,1.15897132096716
6,0.564073099990504,0.465671957784986,1.21131000173077
7,0.540434390626675,0.462033798309898,1.16968583814336
8,0.506367527296053,0.437724438666128,1.15681804022435
9,0.551337617860982,0.466839391317151,1.18100063558353
10,0.547831009898974,0.467490311457776,1.17185532292781
11,0.508085933546511,0.44394554978826,1.14447804193294
12,0.478004046962148,0.433710946450906,1.10212585334471
13,0.52138828235484,0.461155067774291,1.13061379737462
14,0.517106427406935,0.44394554978826,1.16479696136963
15,0.457771784621108,0.422417144973497,1.08369603380997
16,0.481218697486271,0.436846061556848,1.10157499365174
17,0.520472710070874,0.461497415835375,1.12779116894673
18,0.545262383628284,0.462352911996472,1.17932075148787
19,0.511332803580074,0.449489436109037,1.13758580848168
20,0.508347120253078,0.44394554978826,1.14506637243134
21,0.519307343411068,0.453653179402391,1.14472325333455
22,0.511004390100557,0.447073605290966,1.14299834312067
23,0.450908046721776,0.430891631695997,1.04645347821445
24,0.530306903569406,0.44992472817479,1.17865694050803
25,0.501783806190545,0.445880736813612,1.12537673140229
26,0.523244419582817,0.454174041761243,1.15207909627271
27,0.496656185057875,0.443915409106576,1.11880816675737
28,0.510269421930691,0.449489436109037,1.1352200539968
29,0.503593468107503,0.442703138855889,1.137542122265
30,0.582767431936736,0.469259186758557,1.24188816837502
31,0.554106306024142,0.464400959172678,1.19316356928132
32,0.501448090905112,0.441330007785237,1.13622024802159
33,0.518951393428871,0.441450532083166,1.17555956038831
34,0.558970451667082,0.472332939786589,1.18342466633735
35,0.474115150555694,0.433151780426847,1.09457047616999
36,0.489243766965097,0.441450532083166,1.10826407809817
37,0.493297620008261,0.440581508113906,1.11965121305256
38,0.515682176268828,0.445114717438562,1.15853768942162
39,0.513563759474696,0.447211566952436,1.14836868593186
40,0.571491868036731,0.46210229319053,1.2367215581012
41,0.538758562005164,0.461236716657329,1.16807388169279
42,0.546800867786291,0.462352911996472,1.18264826196328
43,0.480807186340025,0.435778154752683,1.10333017177719
44,0.533916787650549,0.4570364772585,1.16821482358084
45,0.557608905439499,0.463223530332081,1.20375773018213
46,0.552652142218235,0.465054844700277,1.18835906886297
47,0.507117753618233,0.438400247931829,1.15674604658775
48,0.491890923370872,0.442946629859522,1.11049704459174
49,0.510299038990205,0.449227356662419,1.13594827078548
50,0.482096280147383,0.435778154752683,1.10628831411016
51,0.514147170652581,0.461497415835375,1.11408461458425
52,0.5081609942721,0.449489436109037,1.1305293371763
53,0.494614953265915,0.439454784785468,1.12551955375199
54,0.56694403227483,0.463297680847634,1.22371437568513
55,0.520300107687208,0.445114717438562,1.16891238888102
56,0.484794358743254,0.437470059650785,1.10817722961486
57,0.52096486669092,0.453339249163382,1.14917220966933
58,0.494796081060064,0.435453326512779,1.13627810590521
59,0.497795196113562,0.442946629859522,1.12382657990069
60,0.491801988421107,0.435778154752683,1.12856044539502
61,0.49832708696342,0.437470059650785,1.13911129680786
62,0.486126321191863,0.437470059650785,1.11122192357556
63,0.540937224086844,0.462352911996472,1.16996608013355
64,0.540854327142697,0.4570364772585,1.18339422355732
65,0.485871114041014,0.435778154752683,1.11495059755063
66,0.481312596080464,0.428851065808747,1.12233041830684
67,0.480351646683363,0.428151985556447,1.12191853100733
68,0.48367205002202,0.438862728085412,1.10210327528176
69,0.512089356883191,0.44645826402865,1.14700387055738
70,0.510579863785194,0.447474448346431,1.14102574051314
71,0.498519687263218,0.437119441929374,1.1404656014906
72,0.509108830330334,0.441450532083166,1.15326360108322
73,0.517334194524303,0.440239712598411,1.17511932640256
74,0.494273898391319,0.446242054376752,1.10763630084496
75,0.565743795800634,0.463297680847634,1.2211237379077
76,0.427216158184297,0.40122463149116,1.06478048617439
77,0.501787652828344,0.445880736813612,1.12538535845764
78,0.431466851702563,0.407185718839034,1.05963159251449
79,0.511278127755332,0.454174041761243,1.12573172560159
80,0.518051015991072,0.443480485029363,1.16814839317399
81,0.520421001684998,0.44992472817479,1.15668459432357
82,0.495141210586494,0.447404410802863,1.10669720420943
83,0.518206693696848,0.444804144208825,1.16502217985982
84,0.496623308505138,0.440922323384299,1.1263283398611
85,0.520217359902809,0.462033798309898,1.12592923246253
86,0.508649924005979,0.445114717438562,1.14273894813686
87,0.521150469529158,0.446889376338976,1.16617332414242
88,0.524143550026123,0.451817634136752,1.16007767387733
89,0.508307097781875,0.440786114905554,1.15318309854381
90,0.469276122944699,0.425471824708635,1.10295463927855
91,0.44070267595083,0.404823545958352,1.08862905913128
92,0.479774439997921,0.427041216221507,1.12348509177405
93,0.495548238050276,0.433964336473921,1.14191005204884
94,0.546433313661343,0.461155067774291,1.1849231459141
95,0.562125040859841,0.469089384130864,1.19833247111604
96,0.454718248996797,0.417575374223682,1.08894891094133
97,0.494634298978781,0.43515731705904,1.13667926422956
98,0.520401210477079,0.446630918071735,1.16517059034747
99,0.455528282190717,0.425471824708635,1.07064265066826
100,0.442720198643795,0.41383820886754,1.0697905344586
101,0.51152206670788,0.44559081143412,1.14796367784507
102,0.551541945562154,0.468577170182705,1.17705680229171
103,0.485953063496536,0.44559081143412,1.09058142813249
104,0.576155647958444,0.472332939786589,1.21980831618215
105,0.509393877588702,0.446242054376752,1.14151921046561
106,0.50771726425752,0.446630918071735,1.13677142292235
107,0.535211705267534,0.45582102177782,1.17417073740933
108,0.50260614805555,0.449227356662419,1.1188235547134
109,0.505393743554745,0.435588771193194,1.16025429712143
110,0.515258683827572,0.452617715358504,1.13839707625993
111,0.541456719170138,0.464510361003707,1.16565046687046
112,0.51263104383731,0.45582102177782,1.12463229940102
113,0.53891609782017,0.465054844700277,1.15882267212483
114,0.483250658544391,0.442499833627567,1.09209229432416
115,0.478755657976798,0.433400588593523,1.10464930269352
116,0.417180833776694,0.40036514170537,1.04200088948727
117,0.510793824658966,0.442499833627567,1.1543367609238
118,0.516233172730303,0.446704827306954,1.15564717722554
119,0.476013244059424,0.422819060665817,1.12580838552983
120,0.532797800714757,0.4570364772585,1.16576646991222
121,0.481444069886399,0.427560635573661,1.12602524608104
122,0.555334933762607,0.465917263691741,1.19191748629865
