"IterationNo","AUC_at_Value_0.7","AUC_at_0.5","AUC_ratio"
0,0.501500852509816,0.401652034854012,1.24859532379089
1,0.542792188633028,0.419572514708757,1.29367908908381
2,0.472396247488003,0.384764572922482,1.22775401045869
3,0.537140789308421,0.413080139852704,1.30033070459392
4,0.53719062321345,0.416503112278232,1.28976376737035
5,0.488798786337335,0.392476735738419,1.24542104493835
6,0.471395229335216,0.391785933877656,1.20319590004071
7,0.514517114603364,0.407434983219131,1.26282016958431
8,0.479550439767895,0.392246714227967,1.22257350380044
9,0.494518069720242,0.397975204808829,1.24258512526625
10,0.479315096452021,0.394535869391368,1.21488344568376
11,0.488509753748506,0.393508791051644,1.24142017880458
12,0.491850946245671,0.399040446777404,1.23258419094553
13,0.476753186193834,0.391785933877656,1.21687162546961
14,0.45262685313913,0.378990296358845,1.19429668117561
15,0.508060205095889,0.404532919246017,1.25591807470905
16,0.546403533181459,0.418300582211954,1.30624616942224
17,0.503871607721359,0.401783913179611,1.25408606764231
18,0.540148816419942,0.421069973760716,1.28280060341442
19,0.531130706311465,0.414914281994982,1.28009743062517
20,0.556674379765679,0.428750217293398,1.29836524230783
21,0.525775394989865,0.417179455516412,1.26030989311069
22,0.505732607128008,0.406472605534928,1.24419850253488
23,0.49459801992111,0.3953029120073,1.25118739300351
24,0.482465958787009,0.395047542196166,1.22128581310711
25,0.422231256156249,0.347678629835306,1.2144297058357
26,0.516440936130312,0.407754669786421,1.26654818300627
27,0.495510433900554,0.400261970483661,1.23796530882461
28,0.49069090473035,0.397587242569529,1.23417165389692
29,0.558636978698761,0.424253387596951,1.31675313628721
30,0.52843063802557,0.409948304183014,1.28901774353886
31,0.455222092471805,0.379962478237135,1.19807117424816
32,0.542463145648182,0.422164360304185,1.2849572267477
33,0.392524833038823,0.339267198711312,1.15697843625852
34,0.491450233059346,0.399519691379191,1.23010265492246
35,0.549614517646057,0.418300582211954,1.31392243046787
36,0.505662157910563,0.40425419607054,1.25085197092754
37,0.500313193506055,0.401783913179611,1.24522953033811
38,0.478469958357154,0.392476735738419,1.21910399977452
39,0.495100788463871,0.398594413015247,1.24211672892899
40,0.464720082874244,0.382855497989565,1.21382632694205
41,0.508068046965681,0.406472605534928,1.24994412919181
42,0.555676571279357,0.426465506043569,1.30298128079458
43,0.497000607667462,0.399040446777404,1.24548930235311
44,0.469068528251304,0.389468643097651,1.20438072888372
45,0.478540344800455,0.391785933877656,1.22143319456152
46,0.519494726430539,0.409534695177652,1.26849991599659
47,0.479864858353689,0.39657509515031,1.21002267722286
48,0.515534335316945,0.406472605534928,1.26831262008048
49,0.496342208385615,0.401444618720451,1.23639023974873
50,0.482052577612044,0.394535869391368,1.22182193055269
51,0.513342115848535,0.403555610641309,1.27204802092271
52,0.522698853793115,0.404532919246017,1.29210461973611
53,0.519900780549899,0.404710077003439,1.28462524185055
54,0.567325900745803,0.423791615037922,1.33869071641504
55,0.512832767186607,0.405019707183308,1.26619213359537
56,0.496024695348186,0.399929564984089,1.24028013624829
57,0.509223052606846,0.409344807667032,1.24399538743156
58,0.553853405127361,0.428021287833013,1.29398565181515
