"IterationNo","AUC_at_Value_0.2","AUC_at_0.5","AUC_ratio"
0,0.704118203752195,0.496024370858869,1.41952340473314
1,0.669640792310612,0.495787209169744,1.35066169502841
2,0.732729217753125,0.495838607904606,1.47775749220015
3,0.754453924148717,0.498205017028285,1.51434429273498
4,0.697136669958249,0.495292274684293,1.40752582988017
5,0.67898786209373,0.494084224545071,1.37423505621721
6,0.732130126166819,0.498612452277566,1.46833502216519
7,0.650681288221333,0.49534300479927,1.31359741011183
8,0.718035460892381,0.496706525344046,1.44559296939985
9,0.694221829017266,0.496920419021993,1.3970483048042
10,0.688985244774023,0.496053532997185,1.38893324801284
11,0.70178993957033,0.498836415698539,1.40685386528485
12,0.695637377884662,0.497227795609991,1.39903155862649
13,0.753813754718853,0.496972770447403,1.5168109794833
14,0.679312417612012,0.496706525344046,1.367633366889
15,0.710232954250157,0.493187975237494,1.44008570749955
16,0.712295244687402,0.498836415698539,1.42791348480433
17,0.596679947833409,0.486836574185618,1.22562679032802
18,0.753792654731925,0.498612452277566,1.51178064504556
19,0.727211588889256,0.496972770447403,1.46328256221076
20,0.728464804481592,0.498468618350482,1.46140554824135
21,0.703885185202684,0.496429060299923,1.41789681848485
22,0.716645954995882,0.496097074924314,1.44456799126505
23,0.681615762898986,0.494553197524529,1.37824558876738
24,0.685526511411081,0.495838607904606,1.38255976941386
25,0.703040770996698,0.496522795308049,1.41592848835978
26,0.64662916782817,0.493381910492294,1.3106057479549
27,0.677989922088722,0.493748019548481,1.3731496537621
28,0.68763716960153,0.494152289834453,1.3915490907305
29,0.721709754107784,0.496070978752406,1.4548517954484
30,0.661395604871542,0.4949558303271,1.33627197488399
31,0.795744758535934,0.499061583999943,1.5944820920859
32,0.734832831130808,0.496053532997185,1.48135792258328
33,0.717910601257101,0.495034501887966,1.45022336527884
34,0.710337800593115,0.496972770447403,1.42932941769351
35,0.702348143287771,0.495131971807964,1.41850695022412
36,0.746527601255526,0.499280876605141,1.49520567727636
37,0.700998515288183,0.495706628524688,1.41413988627604
38,0.732156470636409,0.497101685521293,1.4728505091843
39,0.696502390728133,0.496706525344046,1.40224127364885
40,0.693650196943711,0.495714720941039,1.39929311686956
41,0.713164889763494,0.494836663611021,1.44121271160315
42,0.67359868210718,0.492971411724144,1.36640516282942
43,0.691594807017212,0.497101685521293,1.39125419840804
44,0.696419014478237,0.495787209169744,1.40467321785989
45,0.663909303523253,0.494111497921534,1.34364269262296
46,0.669774983345224,0.493946912448544,1.35596552274228
47,0.693095071603725,0.4956048292232,1.39848328897454
48,0.732650767064649,0.498315068730766,1.47025609506601
49,0.725554407176594,0.496429060299923,1.46154700681351
50,0.713063928878725,0.496024370858869,1.43755825473666
51,0.682803784295846,0.494836663611021,1.37985689927087
52,0.715812993245169,0.4956048292232,1.44432207080613
53,0.690667510036176,0.498205017028285,1.38631183233742
54,0.71601331515876,0.497729997846177,1.43855768841974
55,0.696533810376516,0.4956048292232,1.405421758033
56,0.67282803609086,0.495787209169744,1.35709034772719
57,0.66972860294384,0.495131971807964,1.35262645330363
