"IterationNo","AUC_at_Value_0.05","AUC_at_0.5","AUC_ratio"
0,0.566093835903373,0.499632046167916,1.13302147099092
1,0.53430920957437,0.499143052059364,1.07045306424665
2,0.586149203169369,0.499627892973671,1.17317149705302
3,0.601687072704594,0.499951858601193,1.20349002079529
4,0.558824329320438,0.499818094071392,1.11805542045986
5,0.556589540387241,0.499876210722327,1.11345474829251
6,0.532463510094448,0.499717318802799,1.06552943045901
7,0.561243885866355,0.499871672156645,1.12277593856224
8,0.536960785384903,0.499600760602833,1.07477975961644
9,0.580614889015408,0.49985756620537,1.16156066901838
10,0.580061165698485,0.499711574501237,1.16079193538282
11,0.580176313246807,0.499852700803534,1.16069456524722
12,0.597940337217873,0.499864711103676,1.19620434076583
13,0.547766861041289,0.499853924814215,1.0958538761997
14,0.519621136697323,0.498936670348666,1.04145709782005
15,0.556735801212846,0.499871672156645,1.11375745461003
16,0.580550787322054,0.499876210722327,1.16138910968208
17,0.548005090042098,0.499310427438591,1.09752382471423
18,0.564340382280263,0.49985756620537,1.129002380747
19,0.563803007368262,0.499076869431693,1.12969172065673
20,0.591779085912658,0.499627892973671,1.18443964845622
21,0.594875664025526,0.499812433263205,1.19019781109019
22,0.543815585563026,0.49985756620537,1.0879410902817
23,0.578761934446329,0.49985756620537,1.157853703886
24,0.554607865660923,0.499717318802799,1.10984319492794
25,0.562777589935791,0.499586836410275,1.12648602589205
26,0.583357899620129,0.499818094071392,1.16714041876364
27,0.582051171504033,0.499728634069653,1.16473448152044
28,0.553807356115334,0.499812433263205,1.10803037151278
29,0.570105703197717,0.499717318802799,1.1408564037035
30,0.545123444668346,0.499388654540914,1.09158155619189
31,0.521253065187502,0.499623437209483,1.04329186016338
32,0.540175830435481,0.499813856596764,1.08075401133042
33,0.604732106894132,0.499958010325293,1.20956579233658
34,0.553478332254513,0.499388654540914,1.10831178726582
35,0.559124909638981,0.499611047119128,1.11912038947702
36,0.604105653292448,0.49985756620537,1.20855558490086
37,0.543182572666796,0.499989410100071,1.08638815481728
38,0.569182973976027,0.499614446123965,1.13924442816211
39,0.540595374283608,0.499717318802799,1.08180235893914
40,0.578327345193266,0.499852700803534,1.15699553941307
41,0.566197135851,0.499268107396853,1.13405428358545
42,0.56984040354168,0.499253720663609,1.14138439025401
43,0.599872561433681,0.499627892973671,1.2006386550266
44,0.567552920993758,0.499945068829108,1.13523056107542
45,0.572487098454531,0.499282354103765,1.14661993108523
46,0.550268056257707,0.49985756620537,1.10084970891813
47,0.546759565767073,0.499812433263205,1.09392950110776
48,0.541385517904475,0.499614446123965,1.08360661326864
49,0.58844739837043,0.49872877523616,1.17989461925831
50,0.556095746948987,0.499253720663609,1.11385398632548
51,0.562365241009965,0.499818094071392,1.12513982122792
52,0.535961205002575,0.499876210722327,1.07218786072677
