"IterationNo","AUC_at_Value_0.5","AUC_at_0.5","AUC_ratio"
0,0.458737498872822,0.420105469087356,1.09195793111047
1,0.457914178293511,0.414653949945518,1.10432850899811
2,0.460583586009516,0.418210570653196,1.10131980951638
3,0.481710964851926,0.429588799127007,1.1213303648299
4,0.479745548095686,0.423970065200922,1.13155523814713
5,0.384829233915739,0.385862266204476,0.997322795258269
6,0.458719671878362,0.414435964434814,1.1068529549648
7,0.456233448578084,0.417033440748891,1.0939972769541
8,0.433859720719486,0.408144172429938,1.0630060405774
9,0.443076396993163,0.406060806688729,1.09115775197878
10,0.520770631842042,0.449729086727597,1.15796519996376
11,0.462369326852825,0.414435964434814,1.11565927316028
12,0.466603039910041,0.42226429395702,1.10500235655145
13,0.40394332090328,0.385862266204476,1.04685883094156
14,0.455119106748846,0.421527456307775,1.07969030234781
15,0.466742715602572,0.423970065200922,1.10088601510434
16,0.479286840423622,0.423970065200922,1.13047330404444
17,0.452122391342351,0.415251976520707,1.08879046195174
18,0.441830112573293,0.41299853542069,1.06981036173224
19,0.428152206386592,0.408735128799066,1.04750528207491
20,0.444846372979575,0.415251976520707,1.07126852641818
21,0.456556134863526,0.426493905226106,1.07048689153361
22,0.443431366672021,0.407936887147266,1.08700973273825
23,0.479841178328357,0.429588799127007,1.11697786186109
24,0.464392418612086,0.425657358541609,1.09100056487498
25,0.39775746689125,0.385862266204476,1.0308275820898
26,0.365943018124964,0.372698387128618,0.981874434564368
27,0.47441160612619,0.428270566520577,1.10773805909773
28,0.421284552754298,0.399546333531033,1.05440725492624
29,0.454070607732141,0.422659613052897,1.07431747370505
30,0.423393862419738,0.402178327634558,1.05275156150248
31,0.485580754845241,0.427739850270544,1.13522449343477
32,0.44467977248766,0.419046228545096,1.06117116011654
33,0.458591186449036,0.414128951917196,1.10736326046755
34,0.441422742646367,0.413172926780052,1.06837286287481
35,0.454612107397825,0.411370832039871,1.10511507377306
36,0.497877173093914,0.432856521689019,1.15021294157977
37,0.447105546099475,0.414561759237244,1.07850166142219
38,0.479133147330393,0.422906175741382,1.13295377276163
39,0.44111817626659,0.417033440748891,1.05775252812928
40,0.517305021001554,0.444243592213786,1.16446253827474
41,0.518585792472041,0.443112414382129,1.17032557798037
42,0.46005219087082,0.418795981731004,1.0985114732221
43,0.470988483842505,0.427739850270544,1.10110966641197
44,0.438258406896849,0.409562934573193,1.07006364566061
45,0.4634112067153,0.419670156004785,1.10422721293057
46,0.449205775368413,0.412240817815799,1.08966835877259
47,0.466048545128537,0.414561759237244,1.12419569519877
48,0.452458432454843,0.418795981731004,1.08037911582796
49,0.452386682557607,0.413451589046452,1.09417086435912
50,0.434466593885689,0.413451589046452,1.0508282115633
51,0.434454486690353,0.407625521185153,1.06581767850844
52,0.454426265113323,0.422549903278648,1.07543809994356
53,0.475314146820173,0.420854587797577,1.12940231757386
54,0.508564118131578,0.446103644948847,1.14001336660204
55,0.401539599682969,0.396207206825789,1.01345859632363
56,0.465288449499412,0.422073595717199,1.10238701075053
57,0.487516300419086,0.428975145336212,1.13646747537551
58,0.440188228953106,0.411772897135835,1.06900729021973
59,0.507391553488998,0.442351984914933,1.14703125744213
60,0.393290502407265,0.380308554181902,1.03413530430124
61,0.474351211206774,0.420756221143313,1.12737777214043
62,0.40347822742392,0.396207206825789,1.01835156068054
63,0.477732573949231,0.422345950257661,1.13114041618673
64,0.469550108433223,0.423970065200922,1.10750769210722
65,0.465928722916162,0.420291669785127,1.10858424378091
66,0.438771248798945,0.412792210978276,1.06293490315406
67,0.482138889610727,0.432856521689019,1.11385381864967
68,0.397114567436488,0.376056693952065,1.05599653941303
69,0.523181575545749,0.447932143120118,1.16799292835177
70,0.508712984957154,0.446103644948847,1.14034707117331
71,0.427088144220911,0.401195424352056,1.06453892117706
72,0.443905364040545,0.417676554208874,1.06279694076042
73,0.438669278512014,0.407505625081042,1.07647416750327
74,0.472569916100089,0.426993561241333,1.10673780355436
75,0.459281080646914,0.419379290225915,1.09514487565541
76,0.479544318704917,0.428270566520577,1.11972280187477
77,0.435395625209207,0.40893924628633,1.06469513298891
78,0.470937999052686,0.429955713404032,1.09531745798699
79,0.496192988398354,0.438474106625854,1.13163578168083
80,0.447195796381779,0.417475850048738,1.07118961810503
81,0.428128299948973,0.40020760766197,1.06976552107572
82,0.38299019523886,0.376056693952065,1.01843738297524
83,0.424525442237457,0.410204176138961,1.03491253120164
84,0.426439154256299,0.406060806688729,1.05018545801982
85,0.450193427881491,0.412792210978276,1.09060543272989
86,0.397995993404236,0.379370109405857,1.04909686750901
87,0.481985822178964,0.433809825811189,1.11105326228536
88,0.461354851264582,0.417033440748891,1.10627783334617
89,0.466441032348064,0.415251976520707,1.12327227496003
90,0.505504344416043,0.449729086727597,1.12401968059102
91,0.472256472624745,0.421116600213268,1.12143874733406
92,0.475641398710951,0.43448658427412,1.09472056428529
93,0.395992818562949,0.38155411339191,1.03784182810318
94,0.452433394922538,0.41299853542069,1.09548425991796
95,0.442013030885751,0.409177094538473,1.08024871574083
96,0.4373722469419,0.396207206825789,1.10389775704966
97,0.48929415715612,0.427739850270544,1.1439059438737
98,0.531756090608281,0.452594323322207,1.17490667294499
99,0.457955886948663,0.426135964809146,1.07467082050624
100,0.405945511419743,0.385862266204476,1.05204770451595
101,0.475368944630548,0.431413785531239,1.10188631094665
102,0.439278365118435,0.411132818475398,1.06845852575673
103,0.456630136403797,0.429955713404032,1.06203993148173
104,0.451298142342819,0.414561759237244,1.08861498265823
105,0.460518546746767,0.421116600213268,1.09356540804505
106,0.425084148363236,0.414435964434814,1.02569319470848
107,0.481779077053735,0.427739850270544,1.12633666643174
108,0.406584476036022,0.394177525962196,1.03147553895555
109,0.429968807730651,0.415251976520707,1.03544072525134
110,0.471418551353407,0.426993561241333,1.10404135833553
111,0.469458898434215,0.427739850270544,1.09753369515906
112,0.449228513271849,0.415251976520707,1.08182149314694
113,0.429967468345801,0.411370832039871,1.04520650191389
114,0.4782904606965,0.429588799127007,1.11336808983023
115,0.443878256118394,0.413967916411144,1.07225279670597
116,0.506353029279333,0.449729086727597,1.12590678304522
117,0.495836896589196,0.438474106625854,1.13082366574565
118,0.448582910709684,0.415939394507413,1.07848142453765
119,0.465485619604916,0.426993561241333,1.09014669507353
120,0.435121479252908,0.416526381912886,1.04464326426246
121,0.477875936904976,0.429588799127007,1.11240315826692
122,0.492339504360953,0.435695986096293,1.1300069775078
123,0.48612133109796,0.428270566520577,1.13507994501556
124,0.462261294966285,0.422420146022419,1.09431640351204
125,0.443269880099112,0.419046228545096,1.057806633025
126,0.50547638343901,0.447021838354956,1.13076440582672
127,0.447135669794744,0.416064078845014,1.07467982104099
128,0.455201679297523,0.423970065200922,1.07366466800386
129,0.459037630048996,0.418210570653196,1.09762321246934
130,0.447535824680939,0.417676554208874,1.0714889791423
131,0.443739155201251,0.423970065200922,1.04662850428122
132,0.47323070108845,0.426135964809146,1.1105157512354
133,0.431008402393563,0.401195424352056,1.07431036405676
134,0.481098084228282,0.431413785531239,1.11516622871905
135,0.436637620717596,0.412240817815799,1.05918094921085
136,0.484163948453665,0.425657358541609,1.13744996706391
137,0.461441044614265,0.411772897135835,1.12062024437234
138,0.441294178466753,0.402830866818679,1.0954825332821
139,0.433463468457508,0.409177094538473,1.05935418732671
140,0.466321307689309,0.427739850270544,1.09019841708544
141,0.432357136571526,0.406060806688729,1.06475958637139
142,0.505580051299073,0.444243592213786,1.13806942893567
143,0.460716750961216,0.417305832590558,1.10402662742855
144,0.432194708210686,0.411632278326127,1.04995339522006
145,0.431796551280173,0.411021636253559,1.05054457769177
146,0.505403574162182,0.438474106625854,1.1526417786705
147,0.385499226911283,0.385862266204476,0.999059147978464
148,0.453148686262545,0.411772897135835,1.10048206041366
149,0.469834324843729,0.418795981731004,1.12186922830961
150,0.409152325686761,0.38886810033693,1.05216222501217
151,0.435645358828194,0.413172926780052,1.05438989486382
152,0.510972477982622,0.449729086727597,1.13617840842952
153,0.478851654328988,0.428596188864041,1.11725597840276
154,0.460042416525318,0.423970065200922,1.08508230718435
155,0.422974540044696,0.402178327634558,1.0517089335282
