"IterationNo","AUC_at_Value_0.275","AUC_at_0.5","AUC_ratio"
0,0.808149917664613,0.49984558435837,1.61679915348657
1,0.84752780995743,0.499775878240521,1.69581575833788
2,0.792289285690434,0.499890029100357,1.58492716311286
3,0.833931814934761,0.499884547211464,1.66824883783012
4,0.897519317729362,0.499929762758254,1.79529082801051
5,0.823587736340563,0.499907890617946,1.64747896922073
6,0.907815215493554,0.499926058247183,1.81589897249304
7,0.693222797619843,0.499624682469752,1.3874870916967
8,0.820762944170629,0.499823115083624,1.64210681619498
9,0.791322305233401,0.499533672034002,1.58412205129495
10,0.877257625404839,0.499929762758254,1.75476175006017
11,0.743673754399012,0.499907890617946,1.48762155660264
12,0.805773453540135,0.499533672034002,1.61305132897085
13,0.826203643412406,0.499929762758254,1.65263944049661
14,0.773896915118227,0.499890029100357,1.54813432968646
15,0.832196981816966,0.499666486342347,1.66550490089661
16,0.777684581858118,0.499881756268584,1.55573707603018
17,0.739020482464481,0.499577960950291,1.47928960088376
18,0.733380009332298,0.499533672034002,1.4681292781448
19,0.876585226506588,0.499287603370584,1.75567192253312
20,0.819793884260107,0.499890029100357,1.63994846173563
21,0.807786202327207,0.499533672034002,1.61708058445402
22,0.777900026964123,0.499719403157611,1.55667364934952
23,0.85822380763159,0.499926058247183,1.71670148709722
24,0.738194196587581,0.499533672034002,1.477766640999
25,0.817866430234673,0.499929762758254,1.63596267148064
26,0.846873673458938,0.499929762758254,1.69398530862915
27,0.867757870220636,0.499999999917362,1.73551574072811
28,0.746900064815133,0.499652825891873,1.49483806777621
29,0.798451360306838,0.499533672034002,1.59839347176678
30,0.852049734218733,0.499884547211464,1.70449304538773
31,0.761192067681977,0.499855858768858,1.52282313856796
32,0.842683441507847,0.499929762758254,1.68560366732023
33,0.86264571906476,0.499984667606789,1.72534434544538
34,0.834571008268203,0.49973266274491,1.67003494165081
35,0.799830499894099,0.49973266274491,1.60051675530037
36,0.782994707888264,0.499719403157611,1.56686873261415
37,0.928269310732922,0.499929762758254,1.85679945441015
38,0.790393328021206,0.499612083674864,1.58201403418332
39,0.820354585677936,0.499884547211464,1.64108810775242
40,0.875178471252261,0.499994415913312,1.75037649101265
41,0.843699836911377,0.499985138236573,1.68744983078311
42,0.746231907542195,0.499907890617946,1.49273880558229
43,0.773356346455476,0.499929762758254,1.54692999710329
44,0.762232190659529,0.499624682469752,1.52560955734143
45,0.826336510393213,0.499890029100357,1.65303659262889
46,0.814103934432538,0.499926058247183,1.62844868956603
47,0.74730319071884,0.499926993299839,1.49482464586711
48,0.862244084608753,0.499624682469752,1.72578360289667
49,0.775684694016496,0.499577960950291,1.55267997119208
50,0.813899554684499,0.499985889470144,1.62784504888132
51,0.843509147230077,0.499907890617946,1.68732913214752
52,0.915572148118254,0.499934161211679,1.83138544863428
53,0.816895322772047,0.499907890617946,1.63409167589307
54,0.856894815082879,0.499612083674864,1.71512027647539
55,0.858612746330367,0.499926993299839,1.71747626721048
56,0.838677661175733,0.499929762758254,1.67759098107804
57,0.787502771345823,0.49973266274491,1.57584810850718
58,0.827838601295423,0.499495792317402,1.657348498282
59,0.873707375476871,0.499907890617946,1.74773671685171
60,0.823977626018618,0.499994495970867,1.64797339302437
61,0.90300704756244,0.499830774359048,1.80662554985815
62,0.855525775364642,0.499949461613427,1.71122451578147
63,0.737699880162101,0.49973266274491,1.47618904097662
64,0.701584985341397,0.499176528870681,1.40548472286675
65,0.778622171052799,0.499949461613427,1.55740175924992
66,0.764184122786263,0.499069934294131,1.53121650950002
