"IterationNo","AUC_at_Value_0.175","AUC_at_0.5","AUC_ratio"
0,0.809793374036717,0.499943628814487,1.61976936471213
1,0.754317093322342,0.499994566647875,1.50865058070436
2,0.787737073300596,0.499910080107166,1.57575753049774
3,0.889398696268925,0.499928230781273,1.77905275499045
4,0.851417585029016,0.499932179544076,1.70306617550702
5,0.757602614132619,0.499558103513129,1.51654554055834
6,0.695139663466431,0.499558103513129,1.39150913292744
7,0.856751735037793,0.499932179544076,1.71373592277882
8,0.750962516151442,0.49998689872575,1.5019643875976
9,0.855360273764365,0.499960836598584,1.710854553296
10,0.898839128194988,0.499984877681267,1.79773262816158
11,0.761041994823588,0.499928230781273,1.52230249856915
12,0.900318442800599,0.499858948970574,1.80114499231182
13,0.880744452895827,0.499985550415499,1.76153981282841
14,0.858734286431421,0.499985550415499,1.71751820771179
15,0.702851331239807,0.499558103513129,1.40694611156745
16,0.829240490246962,0.499953267964436,1.65863600336732
17,0.718303382007889,0.499744179631343,1.43734216682179
18,0.704210278343853,0.499953267964436,1.40855220571125
19,0.828782205689951,0.499985550415499,1.65761231499833
20,0.748589002159674,0.499985550415499,1.49722127276994
21,0.825780553933653,0.499959007084361,1.65169652357981
22,0.849285896550945,0.499894789959835,1.69892928193787
23,0.86118623857354,0.499953267964436,1.72253347213804
24,0.825297863923044,0.499994793193949,1.65061291668873
25,0.864260315118895,0.499943765236701,1.72871505800199
26,0.809556342615384,0.49999999995181,1.61911268538682
27,0.854731572011184,0.499994793193949,1.70948094589383
28,0.777799763695215,0.499932179544076,1.55581055895331
29,0.82460831589391,0.499910080107166,1.64951327990253
30,0.771120367680451,0.499928230781273,1.54246213796602
31,0.825948470448863,0.499999999924704,1.65189694114649
32,0.828321308995896,0.499995248298507,1.65665836188381
33,0.847556164524166,0.499940023825147,1.69531568614838
34,0.791334996684111,0.499949385489608,1.58283022172163
35,0.809661904952717,0.499953267964436,1.61947517264816
36,0.884901207076836,0.499995248298507,1.76981923345906
37,0.844507963579392,0.499894789959835,1.68937140482549
38,0.825505312564399,0.499894789959835,1.6513581040337
39,0.733304605589965,0.499940023825147,1.46678515550585
40,0.774157176750128,0.499985550415499,1.54835909979156
41,0.840450635777699,0.49990021114963,1.68123680893212
42,0.768843125607418,0.499744179631343,1.53847339687795
43,0.820334625051201,0.499932179544076,1.64089182216541
44,0.852453212097736,0.499959007084361,1.70504621382668
45,0.829938026376158,0.4999944900605,1.65989434458714
46,0.751864593987004,0.499932179544076,1.50393318284229
47,0.839504251093035,0.499985550415499,1.67905702553881
48,0.832907843797146,0.499928230781273,1.66605483050137
49,0.768482073489023,0.499928230781273,1.53718479208118
50,0.87640389049012,0.499999101271203,1.75281093158356
51,0.821127163172263,0.499953267964436,1.642407832467
52,0.795311508373785,0.499914910164632,1.59089375452289
53,0.864037188388071,0.499997377880261,1.72808343925954
54,0.687190110646325,0.499887000066917,1.37469090125235
55,0.813062650383723,0.499858948970574,1.62658416350887
56,0.845055594274494,0.499932179544076,1.69034046787139
57,0.723546802888957,0.499558103513129,1.44837366824927
58,0.827583824117749,0.499997377880261,1.65517632837654
59,0.823392316508802,0.499994566647875,1.64680252833364
60,0.833936977890611,0.499932179544076,1.6681002184159
61,0.785632575734086,0.499887000066917,1.5716203374541
62,0.773717443891726,0.499837440293155,1.54793815252803
63,0.787702349587655,0.499744179631343,1.5762111530118
64,0.828335087213814,0.499953267964436,1.65682502803989
65,0.813253591002704,0.499932179544076,1.62672783285199
66,0.873125328951971,0.499985550415499,1.74630112455527
67,0.876922187812455,0.499953267964436,1.75400831238258
68,0.773062667377918,0.499635706794671,1.54725264200466
69,0.855772265536551,0.499953267964436,1.71170451394554
70,0.772639674000845,0.499837440293155,1.54578191171052
71,0.799485449947463,0.499994793193949,1.59898755113104
72,0.797474073019308,0.499932179544076,1.59516451560806
73,0.908492322280865,0.499932179544076,1.81723113544998
74,0.756868943209096,0.499984877681267,1.5137836702565
75,0.809040933471481,0.499950370630797,1.61824249165112
76,0.85369267907549,0.499928230781273,1.70763046876021
77,0.733491283249789,0.499887000066917,1.46731417930773
78,0.733822377980484,0.499985550415499,1.46768717090056
79,0.823406945430307,0.499994566647875,1.64683178649459
80,0.761612225811078,0.499894789959835,1.52354503609104
81,0.807562955046914,0.499985550415499,1.61517258723939
82,0.825230697297084,0.499959007084361,1.65059672013837
83,0.833503961714681,0.499943765236701,1.66719543211036
84,0.746667966275407,0.499910080107166,1.49360454207153
