"IterationNo","AUC_at_Value_0.05","AUC_at_0.5","AUC_ratio"
0,0.620326077590416,0.499564920227763,1.24173266070723
1,0.61860452345244,0.499866892932311,1.23753849714589
2,0.583314189649673,0.499867977195372,1.16693650375944
3,0.623436643837246,0.499866349137967,1.24720666816716
4,0.603731130384973,0.499867977195372,1.20778117008485
5,0.596566350236706,0.499336079689214,1.19471909702181
6,0.618200916947261,0.49986564834493,1.23673414845398
7,0.596569895803831,0.499041496310867,1.19543144250315
8,0.607334472097468,0.49956464039118,1.2157275014939
9,0.62003396999325,0.499866892932311,1.24039815150793
10,0.643745996866928,0.499773970649251,1.28807427891982
11,0.614925593014452,0.499489739801139,1.231107556402
12,0.604618177842763,0.499809062859158,1.20969830835809
13,0.613904207054204,0.499437565820344,1.22919109227566
14,0.632758232083111,0.499552664175599,1.26664969974155
15,0.636551345289401,0.499803693613055,1.27360272327682
16,0.668590352917916,0.499773970649251,1.3377854633953
17,0.589309420105463,0.499710156771222,1.17930246587976
18,0.656135829621338,0.499880985185693,1.31258409314689
19,0.623889923347403,0.499418316899604,1.24923316233277
20,0.625629191408706,0.499874600655642,1.25157227550294
21,0.607022320717735,0.499178528376783,1.216042530298
22,0.619070007439163,0.499515760540185,1.23934028982327
23,0.606880504993318,0.499515760540185,1.21493765149077
24,0.597078378960037,0.499423159492758,1.1955360251344
25,0.604882747273355,0.499452731769335,1.21109107788945
26,0.611194427382109,0.499886484990862,1.2226664367477
27,0.577258661155004,0.498638486971297,1.15766968703367
28,0.631400159593599,0.499761313846009,1.26340343299992
29,0.631670030757411,0.499710156771222,1.26407282741424
30,0.639231133519452,0.499882895195055,1.27876176533311
31,0.653613353321033,0.499713886925638,1.30797516423292
32,0.657707289196669,0.499418316899604,1.31694666963704
33,0.626490834069746,0.499085007087495,1.25527881056927
34,0.634750782388705,0.499888731280589,1.26978413928763
35,0.633162854005777,0.499713886925638,1.26705074758108
36,0.627718510734773,0.499721274759191,1.25613725578776
37,0.620502824512828,0.499303087457716,1.2427378081562
38,0.617331372299507,0.499757905803943,1.2352608435607
39,0.599784944640343,0.499721274759191,1.20023896306871
40,0.650075065184748,0.499898632912969,1.30041376868083
41,0.629105807740537,0.499773970649251,1.2587806582309
42,0.65341830250606,0.499866022329259,1.30718687271698
43,0.630743984579715,0.499880985185693,1.26178831216276
44,0.592418669478029,0.499178528376783,1.18678716291032
45,0.596088839699064,0.499313069125703,1.19381782003586
46,0.6239715796276,0.499882895195055,1.24823550800658
47,0.576080432033407,0.499515760540185,1.15327778929422
48,0.671051932981792,0.499872978460055,1.34244490480178
49,0.641815534175627,0.499955711428623,1.28374477879578
50,0.625200242981084,0.499713886925638,1.25111640748563
51,0.599997178865493,0.499721274759191,1.20066366827113
52,0.653901998332747,0.499711402840297,1.30855928965409
53,0.588889078796704,0.499437565820344,1.17910449493208
54,0.579404843394811,0.499761313846009,1.159363134645
55,0.619104404880171,0.499298262950624,1.23994904613036
56,0.597581128280837,0.499866892932311,1.1954805103721
57,0.596337326790555,0.499178528376783,1.19463737498828
58,0.631650695858466,0.499437565820344,1.26472403977253
59,0.638204952282265,0.499034646664767,1.27887904486717
60,0.604641681728028,0.499761313846009,1.20986091755461
61,0.649954759925602,0.499877014401717,1.30022933881748
62,0.635414223690322,0.499365578957117,1.27244297658107
63,0.607956786324866,0.499463504264653,1.21721963894028
64,0.597166606318464,0.499552664175599,1.19540270554648
65,0.653014523685819,0.499866022329259,1.30637909862912
66,0.628670830587475,0.499866349137967,1.25767784063007
67,0.645941026547443,0.499721274759191,1.29260261504519
68,0.641799166738597,0.499780169758553,1.28416292917075
69,0.638462751021075,0.499713886925638,1.27765661056381
70,0.58380308472867,0.499423159492758,1.16895477038272
71,0.589402355932313,0.499536202412887,1.17989918065067
72,0.597748906051328,0.499897014677794,1.19574410028554
73,0.631473476297711,0.499085007087495,1.2652623647879
74,0.622616656996334,0.499743641151737,1.24587209466321
75,0.6153185820271,0.499540525461906,1.23176909712808
76,0.6612587469549,0.499540525461906,1.32373393798923
77,0.62103093007625,0.499867977195372,1.24238990775263
78,0.630500135263629,0.499877014401717,1.26131051658426
79,0.612182447902684,0.499540525461906,1.22549105968254
80,0.598645783954083,0.499423159492758,1.19867445587045
