"IterationNo","AUC_at_Value_0.075","AUC_at_0.5","AUC_ratio"
0,0.619692162346065,0.499219011513441,1.24132324301391
1,0.620185864735606,0.499555850164358,1.24147453088891
2,0.612735366227245,0.498592695518151,1.22892968897283
3,0.628768838546099,0.499241919905485,1.25944720079823
4,0.620183112777739,0.499252431716939,1.24222351936257
5,0.643751156731355,0.499415888012285,1.28900816370407
6,0.599526249426328,0.498881134326665,1.20174167386687
7,0.642469651243734,0.499252431716939,1.28686333892109
8,0.654012478849508,0.499512434122695,1.30930169936243
9,0.636335817378594,0.499200342980746,1.27471029682994
10,0.610218200972218,0.499512434122695,1.22162764985812
11,0.602752672738135,0.499455552308915,1.2068194455977
12,0.602243031173976,0.499200342980746,1.20641549959272
13,0.651871758303504,0.498881134326665,1.30666748740324
14,0.605015996560633,0.498712702515172,1.21315537685192
15,0.604312758674686,0.498804729875851,1.21152170875584
16,0.629132739619485,0.49845368214953,1.26216890786405
17,0.574523093324556,0.49848354258957,1.15254174759706
18,0.609357080672612,0.498592695518151,1.22215404708116
19,0.606264598706418,0.499200342980746,1.21447151876216
20,0.624964809551334,0.49915084730311,1.25205599254813
21,0.660073789369056,0.499455552308915,1.32158664833662
22,0.59795598509308,0.499522379216826,1.19705544730665
23,0.666528836071033,0.499512434122695,1.33435884782663
24,0.643489050243463,0.499466993883102,1.28835149894623
25,0.605489834060615,0.499252431716939,1.2127929592217
26,0.589157605845768,0.499419529445578,1.17968475622051
27,0.586253106558298,0.499417345951936,1.17387413815362
28,0.612102782436881,0.498975992234659,1.22671790218921
29,0.629940826442514,0.499728565959039,1.26056597391742
30,0.660117699025241,0.499512434122695,1.32152405812404
31,0.647627586689964,0.499485793167901,1.29658860281591
32,0.620609587066122,0.499717592921627,1.24192062848477
33,0.640902074708516,0.499455552308915,1.28320142151932
34,0.580467132445929,0.498804729875851,1.16371617524638
35,0.632638303685576,0.499359452643412,1.26689962578387
36,0.6249941078106,0.499455552308915,1.25135080573504
37,0.639454173017694,0.499455552308915,1.28030246147347
38,0.623554765228354,0.499728565959039,1.24778691414544
39,0.626330959048284,0.498649364224402,1.25605486336572
40,0.639036058213129,0.498789650466012,1.28117345180696
41,0.621235064212095,0.498633031985698,1.24587627445811
42,0.62057467488005,0.499430385428778,1.2425649159237
43,0.611211758386935,0.499419529445578,1.22384432796503
44,0.620602408820524,0.4993426445054,1.24283879145798
45,0.623728882072431,0.496665050900171,1.25583404941009
46,0.599751596706683,0.499430385428778,1.20087126095016
47,0.62610766333656,0.499223644194089,1.25416267962889
48,0.642737046274344,0.499492463179218,1.28678026928252
49,0.630025531463838,0.498934299249481,1.26274247413246
50,0.651734862354581,0.499008656373875,1.30605923169853
51,0.622934569765626,0.499332785049455,1.24753388605142
52,0.67057921400385,0.499423159492758,1.34270748414016
53,0.667593063000834,0.499417345951936,1.33674384442603
54,0.58729065048471,0.499066649038254,1.17677799471568
55,0.649925068909916,0.499293179307524,1.30169026104323
56,0.612107235971562,0.499080324791454,1.22647038074951
57,0.625643953472684,0.498996756299258,1.25380364816936
58,0.627331938652268,0.499200342980746,1.25667369318387
59,0.617725696812258,0.499308375194328,1.23716269844631
60,0.631444555281091,0.499826987066672,1.26332625412413
61,0.640562798983904,0.499056659874858,1.28354724119808
62,0.612283624861773,0.498996756299258,1.22702926849203
63,0.601214320651682,0.499414845511445,1.20383750314027
64,0.623900001143361,0.49845368214953,1.25167096459767
65,0.649619284181938,0.499512434122695,1.30050673377707
66,0.645039633990686,0.49908938588718,1.29243308359296
67,0.612509691203754,0.499478926527014,1.22629736446074
68,0.64605896324481,0.497398913468283,1.29887489849936
69,0.588970214474084,0.49916751098981,1.17990494474731
70,0.637333383497065,0.49851747479803,1.27845745779579
71,0.632306852587889,0.498920375460006,1.26735022999392
72,0.61513990198536,0.499544828268945,1.23140080163973
73,0.607060891101953,0.499423159492758,1.21552410929144
74,0.622578408303104,0.49851747479803,1.24885974870858
75,0.636968614323871,0.498782075314274,1.27704792503325
76,0.646903937768324,0.499492463179218,1.29512252026957
77,0.624508119103507,0.498782075314274,1.2520660825873
78,0.571034579618372,0.498857253418272,1.14468532973215
79,0.601195162458803,0.498804729875851,1.20527157512808
80,0.655221914359952,0.499713886925638,1.31119412828616
81,0.659882882159398,0.499423159492758,1.32129011163522
82,0.630066357695317,0.499308375194328,1.26187820793132
83,0.623468425805135,0.498335348665019,1.25110214933645
84,0.628313496249653,0.499466993883102,1.25796800177893
85,0.622840974667162,0.499080324791454,1.24797741711702
86,0.645746888882225,0.499419529445578,1.292994868661
87,0.605188763242863,0.498782075314274,1.21333302296708
88,0.655531563303068,0.499485793167901,1.31241282989347
89,0.639298583187582,0.499522379216826,1.27981970335324
90,0.644597128647623,0.499147494750471,1.29139610120625
91,0.632126566375685,0.499223644194089,1.26621920601566
92,0.586367090801841,0.498996756299258,1.17509198887495
93,0.611903318732868,0.498920375460006,1.22645485899166
