"IterationNo","AUC_at_Value_0.725","AUC_at_0.5","AUC_ratio"
0,0.491380872714067,0.395251862929941,1.24320950462203
1,0.433229449537013,0.365196849876133,1.1862902149456
2,0.488107967926804,0.393623156643638,1.24003875201048
3,0.510761121541673,0.399739370699942,1.27773534202381
4,0.492329345417867,0.391324170421469,1.2581112607678
5,0.485885806459297,0.391439703451692,1.24127880277546
6,0.44440344403444,0.367169671159557,1.2103489992269
7,0.519286247060314,0.404044887065351,1.28521920134167
8,0.502984326237251,0.400309411840983,1.25648888424601
9,0.415500807736951,0.348093267658462,1.19364792813122
10,0.508955185893188,0.404044887065351,1.25965010865456
11,0.464886887051089,0.386657963933771,1.20232073412231
12,0.422664228567902,0.349540049739729,1.20920114557008
13,0.474902976824662,0.387598777968805,1.22524374125577
14,0.53754951178473,0.417179455516412,1.28853303938305
15,0.480560895353672,0.392476735738419,1.22443154356532
16,0.528545499627531,0.412039839848792,1.28275338574419
17,0.490669277555452,0.395217823299238,1.24151606691063
18,0.513344396406112,0.401586062511389,1.27829236203025
19,0.491206285607247,0.391588155633887,1.25439515608459
20,0.466819313791729,0.382855497989565,1.21930941632828
21,0.534119940275107,0.412039839848792,1.29628227326541
22,0.48042510675987,0.387598777968805,1.239490767431
23,0.504191140771443,0.399396565950899,1.26238226302984
24,0.526343198335152,0.408392383929833,1.28881737036895
25,0.447915662409265,0.375062359041611,1.19424317479849
26,0.496006203657987,0.39657509515031,1.25072454050598
27,0.506925292143389,0.403135240533118,1.25745715376561
28,0.511623849802381,0.403135240533118,1.2691121945226
29,0.564442533738718,0.427611466917343,1.319989236509
30,0.511282472793918,0.405181693330544,1.26185975627684
31,0.498411646462415,0.398594413015247,1.25042306210988
32,0.427378543729319,0.358177452701729,1.19320337030041
33,0.455062828616842,0.380543905293514,1.1958221437441
34,0.473224911430452,0.384764572922482,1.22990770131478
35,0.503587422056942,0.400309411840983,1.25799545841551
36,0.447222759991684,0.368737457541046,1.2128487378907
37,0.472349292514345,0.391324170421469,1.20705371203013
38,0.451284724026818,0.378014193500147,1.19383010423031
39,0.48678555928385,0.396236606683126,1.22852243097553
40,0.512563808610637,0.402214896347015,1.27435312134342
41,0.49684903860313,0.397354111831381,1.25039360059264
42,0.482439224094146,0.393040291980364,1.22745487915078
43,0.504149704371163,0.401255869000041,1.25642948382921
44,0.4308862070795,0.359191130648779,1.19960146649842
45,0.479181413279802,0.392062520060548,1.22220663481375
46,0.458441097461151,0.380285667534253,1.20551768472804
47,0.516971728725503,0.406900943391302,1.27051002737133
48,0.553926753513427,0.418672593323034,1.32305472664659
49,0.559536586790457,0.418672593323034,1.33645382027368
50,0.456370502767528,0.378014193500147,1.20728404016224
51,0.479763879204226,0.391324170421469,1.22600114040363
52,0.501901938460406,0.400195533623511,1.25414177893493
53,0.484058945849141,0.392476735738419,1.23334430240411
54,0.519705420234953,0.406900943391302,1.27722834924757
55,0.518820400338686,0.408010020882372,1.27158739684058
56,0.397209585542158,0.335264505889332,1.1847648008205
57,0.501890125217273,0.397923519048491,1.26127283558757
58,0.505658361918126,0.404142593040954,1.25118799806108
59,0.492427233971943,0.394022952343194,1.24974251130183
60,0.494215249494844,0.396759492141916,1.24562930259541
61,0.489835398847575,0.397442954793733,1.23246718287356
62,0.400514905237081,0.338271140631517,1.18400554209077
63,0.508182386137242,0.4025733250631,1.26233496980355
64,0.496959982613324,0.398147396147212,1.24818091847969
65,0.508899726387229,0.399739370699942,1.27307882007256
66,0.495103842290624,0.392821307173216,1.26037929524099
67,0.416649450825494,0.348672811213595,1.19495824574133
68,0.546182042767831,0.416333596716243,1.31188558184049
69,0.496551834840531,0.393508791051644,1.26185703123304
70,0.393265168347106,0.340590490094756,1.1546569260865
71,0.519545775962664,0.403135240533118,1.28876298503599
72,0.487555626355853,0.393623156643638,1.23863552772952
73,0.509467132592603,0.400309411840983,1.27268337321777
74,0.450395108968695,0.375062359041611,1.20085393298219
75,0.484833947798105,0.392062520060548,1.23662406629236
76,0.51623585979111,0.404749423050662,1.27544557296748
77,0.498099812358159,0.398594413015247,1.24964072775176
78,0.455053895869064,0.380543905293514,1.19579867011161
79,0.514249040135648,0.401586062511389,1.28054503913732
80,0.508402907626627,0.402214896347015,1.26400815147333
81,0.490403254218756,0.394220375378689,1.24398251548432
82,0.471047488420684,0.383402548370564,1.22859769822242
83,0.528261313731095,0.413770235169093,1.27670206513335
84,0.495384141375425,0.400412881083613,1.23718332945433
85,0.486064326070197,0.391439703451692,1.24173486180403
86,0.487405270239982,0.394022952343194,1.23699715293604
87,0.525011540087525,0.406900943391302,1.29026867254677
88,0.41719878774492,0.355114605016307,1.17482858167932
89,0.483954603234413,0.38880263457325,1.24473077134779
90,0.502320694848674,0.404142593040954,1.24292936082035
91,0.498204862374328,0.395217823299238,1.2605829823548
92,0.450735782313809,0.378990296358844,1.18930692063691
93,0.490309193078727,0.395217823299238,1.24060496306992
94,0.492613806590311,0.394022952343194,1.25021601828222
95,0.488814014777472,0.396168842630042,1.233852747057
96,0.492763142508186,0.39657509515031,1.24254686825812
97,0.415705178178542,0.348093267658462,1.19423504216237
98,0.463000317789269,0.380285667534253,1.21750662019774
99,0.510408061452974,0.4025733250631,1.26786359074579
