"IterationNo","AUC_at_Value_0.675","AUC_at_0.5","AUC_ratio"
0,0.360353600854253,0.337638440276558,1.06727658307831
1,0.345808726267366,0.324156307668616,1.06679622788919
2,0.390487291683284,0.350251580174085,1.11487660238164
3,0.339518263134662,0.324156307668616,1.04739058010789
4,0.309620996947806,0.306826930113281,1.00910632855301
5,0.355416480137113,0.334837633508281,1.06145918071758
6,0.345017469243294,0.329554327049915,1.04692137509406
7,0.370245942908373,0.34924839338624,1.06012210770262
8,0.373633486644196,0.343669193882579,1.08718934747423
9,0.402627392095826,0.354152817324652,1.13687473994238
10,0.361772638092898,0.336544780502795,1.07496136933817
11,0.319739157268333,0.311294329715515,1.02712811235764
12,0.358017606224398,0.342171219647128,1.04631127829398
13,0.327039832967952,0.311294329715515,1.05058075830301
14,0.35708105339096,0.336970181536192,1.05968145835066
15,0.393597213691407,0.35849745589941,1.09790796898108
16,0.360906354978242,0.339088872411785,1.06434148785621
17,0.371909726426109,0.345488408292677,1.0764752666059
18,0.328310961721773,0.323893402973349,1.01363892783203
19,0.347504389069236,0.326983164520558,1.06275926951397
20,0.371453316352746,0.346567415687871,1.07180681027234
21,0.385430411680077,0.346244110448264,1.11317535822077
22,0.381344327478766,0.348892294964648,1.09301447175096
23,0.377507375053744,0.347821479198597,1.08534808121553
24,0.32829151970697,0.315928850642464,1.03913118108513
25,0.29912787791523,0.295464924120872,1.01239725427733
26,0.34299414558046,0.324261414558023,1.05777045982474
27,0.360588411908047,0.336970181536192,1.07008997135647
28,0.337814812917255,0.324261414558023,1.0417977525254
29,0.344555218555547,0.330530965995505,1.04242946653365
30,0.344078368915691,0.323893402973349,1.06231978100525
31,0.38945339224419,0.352434375421004,1.10503804227089
32,0.343397338808935,0.328356846510639,1.04580532569407
33,0.379026574727775,0.348892294964648,1.0863712962368
34,0.369586510672345,0.345488408292677,1.06975082752777
35,0.375835942778442,0.342867595964011,1.09615474662088
36,0.318344268320844,0.307612497819339,1.03488730327143
37,0.401245823312907,0.360147647773166,1.11411479651153
38,0.385679527780993,0.352434375421004,1.09433005029738
39,0.36086329667314,0.338431209078663,1.06628256198814
40,0.373333022199837,0.345202155837293,1.08149099270343
41,0.380607625026314,0.350195935435372,1.08684192622948
42,0.342480809111068,0.324016116270562,1.05698695809652
43,0.34467413733621,0.327247759336596,1.05325132870257
44,0.372640435222174,0.348892294964648,1.06806725341966
45,0.373802070783192,0.350668586237149,1.06596965184215
46,0.385629179566244,0.352434375421004,1.09418719188668
47,0.349538797735638,0.331868036265006,1.05324634957168
48,0.391289244292491,0.358704259188897,1.09084080901987
49,0.394192255636195,0.355847457697055,1.10775627901713
50,0.370005517632801,0.347105501603501,1.06597422375477
51,0.375404259744422,0.343099379251062,1.09415604471182
52,0.38267371832049,0.351376162161328,1.08907137002877
53,0.351498058714582,0.333490082148285,1.0539985370788
54,0.334880565470988,0.321371008594167,1.04203726072217
55,0.382685574070049,0.347535289800661,1.1011416259038
56,0.383012081549888,0.346940037377293,1.10397198445381
57,0.342920406116673,0.325729611687742,1.05277627152121
58,0.334348983966792,0.321610986920359,1.03960684667028
59,0.370722417151348,0.34077384796259,1.08788400098134
60,0.381221867328594,0.345256700538739,1.10416935206105
61,0.36984396630538,0.336544780502795,1.09894429428629
62,0.402932096573486,0.362808566662578,1.11059146226893
63,0.329302694943563,0.317023815177683,1.03873172669693
64,0.338459671916662,0.320650105771908,1.0555420560423
65,0.324460222843266,0.317023815177683,1.02345693701722
66,0.353235666936878,0.334715355078412,1.05533152745301
67,0.388300773147776,0.351799901155428,1.10375463970418
68,0.334234906461581,0.319203944830803,1.04708889684539
69,0.363646031463859,0.342569337503746,1.06152533707102
70,0.35242179342408,0.335122773880803,1.0516199461557
71,0.330134396445306,0.323926874477778,1.01916334350935
72,0.36842835590362,0.346798139674731,1.06237120028723
73,0.353393698529655,0.333694608524447,1.05903328822816
74,0.380032219412303,0.350668586237149,1.08373613813042
75,0.344526193315156,0.327247759336596,1.0527992430371
76,0.377794171084317,0.348107399743065,1.0852804949368
77,0.383877967489477,0.346940037377293,1.10646776426099
78,0.370298880328052,0.340248245782185,1.0883197339542
79,0.378135171520569,0.341053814998247,1.10872582241167
80,0.32063032805184,0.311294329715515,1.02999090392959
81,0.308032555657663,0.299076990572939,1.02994401230121
82,0.385507599636138,0.351500854071735,1.09674726297383
83,0.369171472140458,0.343284682706017,1.0754091013627
84,0.308225938278109,0.304121403843611,1.0134963681695
85,0.345155207969133,0.331180499696262,1.04219665193358
86,0.372533894733153,0.343099379251062,1.08579005752311
87,0.349959252643503,0.331540812862982,1.05555406473632
88,0.401387831756839,0.357945241113737,1.12136658251953
89,0.392211468725911,0.356709502053085,1.09952627128935
90,0.402462276959154,0.358798210690705,1.12169532892707
91,0.36118911087442,0.335769904006629,1.07570424437828
92,0.382260829246417,0.350668586237149,1.090091454579
93,0.321854357970196,0.313729122154711,1.02589888933383
