"IterationNo","AUC_at_Value_0.725","AUC_at_0.5","AUC_ratio"
0,0.540151747926412,0.415272920847894,1.30071507389295
1,0.589296561287476,0.441135466719858,1.33586303016916
2,0.560824514324289,0.423930692345714,1.32291557193254
3,0.504512065312314,0.403737161355497,1.24960522241371
4,0.547545857417301,0.420875340407987,1.30096920595662
5,0.587159854591354,0.424538457084114,1.38305457325158
6,0.57676239742351,0.427348860893814,1.34962895704739
7,0.575017280499009,0.42868651980781,1.34134677422748
8,0.558490491311463,0.424831661676682,1.31461598014439
9,0.556807150046933,0.42075508316445,1.32335216454012
10,0.473866145899775,0.385319676617957,1.22980001971094
11,0.542059678777406,0.411088219441221,1.31859696566885
12,0.545439008748482,0.412370187951582,1.32269263075954
13,0.523758499849923,0.406601294352293,1.28813780754009
14,0.515505330125074,0.40795169600893,1.26364306158882
15,0.513518589909411,0.411088219441221,1.24916882952136
16,0.595678730059548,0.438931858987745,1.35710980614004
17,0.603498690798768,0.443833034708308,1.35974261401113
18,0.529648341132842,0.408620621255546,1.29618603071333
19,0.581430826646815,0.428343737491492,1.35739308353577
20,0.564270191430507,0.429255997331864,1.31453071113241
21,0.531690089291058,0.413219661835001,1.28670084799441
22,0.545780983893936,0.414380932773812,1.31709965572148
23,0.499139147897561,0.395492044789783,1.26207127165572
24,0.530471506404805,0.407274074608531,1.30249269343916
25,0.557815225021248,0.426321349672791,1.30843840086681
26,0.533045799871211,0.413219661835001,1.28998169521773
27,0.464886937497736,0.375968699584257,1.23650436329355
28,0.48063059293365,0.386044704359425,1.24501278609993
29,0.476454830121284,0.387487862405955,1.22959936644963
30,0.525593165704784,0.40409383163193,1.30067109310276
31,0.455266328275479,0.376199618202667,1.21017222306222
32,0.486271581649875,0.39191887473083,1.24074550373173
33,0.558452805020608,0.421075566220939,1.32625317121247
34,0.496791337030345,0.398441885456342,1.24683512242033
35,0.570497019409064,0.422569174474304,1.35006776137609
36,0.615529699393105,0.443833034708308,1.38684967376896
37,0.543051782782052,0.416783767612401,1.30295809237724
38,0.527567630054902,0.410744788947585,1.28441709852642
39,0.572813180353014,0.42868651980781,1.33620525462247
40,0.521671327493925,0.410744788947585,1.27006194973418
41,0.532171983472596,0.412370187951582,1.29052002065455
42,0.646269316431361,0.45206827228724,1.42958344137172
43,0.52720887787413,0.408278685197902,1.29129659957286
44,0.563790011081529,0.421075566220939,1.33892834519329
45,0.62918368272066,0.449834217679255,1.39870125035549
46,0.566326003041761,0.421475256873311,1.34367556293344
47,0.56419253920172,0.42075508316445,1.34090486788298
48,0.523371707851802,0.404538738555242,1.29374929511313
49,0.534166464929294,0.407274074608531,1.31156510623155
50,0.583600997952801,0.428496186650771,1.36197477628533
51,0.56519293129521,0.420875340407987,1.34289866150705
52,0.565075813239326,0.423930692345714,1.33294385955549
53,0.564613771166921,0.423930692345714,1.33185395952997
54,0.552014057290461,0.418288364261573,1.31969737734628
55,0.599305762345796,0.436663144553334,1.37246701449656
56,0.566003468424369,0.423327064236192,1.33703586716244
57,0.565774856410386,0.42840092495056,1.32066674803674
58,0.572505783154422,0.429526374718166,1.33287690081912
59,0.532223741773669,0.415604035949683,1.28060291945313
60,0.490637432613123,0.396506298844971,1.23740135791627
61,0.501537570103614,0.400152804238128,1.25336512650091
62,0.51615247038954,0.405867253176995,1.27172731071371
63,0.522954312760157,0.400152804238128,1.30688653739623
64,0.54137390268699,0.416783767612401,1.29893231156367
65,0.544645478886167,0.417955195678705,1.30311929249195
66,0.64154399718488,0.453047778457674,1.41606256048514
67,0.518489576246195,0.403737161355497,1.28422554541531
