"IterationNo","AUC_at_Value_0.7","AUC_at_0.5","AUC_ratio"
0,0.774589259904576,0.480905079844301,1.61069053409741
1,0.791106964150627,0.483682428687336,1.63559169659648
2,0.806367310738835,0.485013250462895,1.6625675895849
3,0.816724327102426,0.488245931961556,1.67277241578069
4,0.830707506106751,0.489400430480456,1.69739839683268
5,0.805468826695309,0.485439081656207,1.6592583027045
6,0.854954235457848,0.493664052369324,1.73185434781918
7,0.752735319254601,0.475727569188844,1.58228231451475
8,0.802637849441875,0.486679751696145,1.64921151259031
9,0.796135795571571,0.485013250462895,1.64147225835942
10,0.742699982868373,0.470747616262455,1.57770311991192
11,0.758577791059601,0.478098835876203,1.58665475449102
12,0.780250427328217,0.481279714720847,1.6211994884945
13,0.767804868365585,0.478098835876203,1.60595427294535
14,0.785069919053064,0.483913627295736,1.62233480268015
15,0.740837753389271,0.472790509514706,1.56694717529271
16,0.72789784473549,0.469462782120984,1.55049105585521
17,0.781666796597543,0.482260595481805,1.62083903167875
18,0.682417219594731,0.456155625111811,1.49601842447401
19,0.735030745495248,0.472790509514706,1.55466476315211
20,0.801429088058486,0.484668166683446,1.65356246427863
21,0.73234532691571,0.468150334659633,1.5643379331303
22,0.752425470205406,0.475727569188844,1.58163099836395
23,0.82981030091991,0.489174304073518,1.69634891696028
24,0.748672709174275,0.472901835596351,1.58314612636291
25,0.777025073771864,0.481279714720847,1.61449786892131
26,0.742255858438866,0.471619190020949,1.57384575128484
27,0.791716702084861,0.485013250462895,1.63236097432235
28,0.748544041514359,0.472901835596351,1.58287404524537
29,0.703624876565667,0.460772782554386,1.52705390423666
30,0.840123788033655,0.492815707862242,1.70474230961099
31,0.745032432190519,0.474910067422895,1.56878635197911
32,0.774718923421629,0.480611131121422,1.6119454445717
33,0.718588562329285,0.465843271378452,1.54255434494728
34,0.780670856576523,0.481527409307882,1.62123866987886
35,0.734375978090767,0.470516063938211,1.56078832238809
36,0.705013606650151,0.46443035276674,1.51801793842756
37,0.725567191587409,0.465901521590036,1.55734024888174
38,0.711340828901247,0.463532737939063,1.53460752753727
39,0.793224525247013,0.483913627295736,1.63918616981259
40,0.771528636765241,0.481279714720847,1.60307740627037
41,0.739125124878009,0.472567172723651,1.56406362426329
42,0.722372590744687,0.468150334659633,1.54303551074012
43,0.785225790990304,0.482741138275102,1.62659804340691
44,0.806926037570235,0.486981288688943,1.65699597974832
45,0.771992872569571,0.480272440394074,1.60740614626176
46,0.754155745254636,0.474910067422895,1.58799696402957
47,0.836701159705259,0.491356037940955,1.70284090373955
48,0.759089660967032,0.475727569188844,1.59563941661263
49,0.795164810098805,0.483836744381587,1.64345684641033
50,0.707303277434183,0.46443035276674,1.52294800118162
51,0.759412777402422,0.478098835876203,1.58840122672681
52,0.736536981214883,0.470516063938211,1.56538115840314
53,0.786555806755251,0.483836744381587,1.62566364768468
54,0.71534103245962,0.465316782444142,1.537320508197
55,0.791888797937275,0.483215082676946,1.63879155747854
56,0.709366796308808,0.462928114081571,1.53234762532442
57,0.705013606650151,0.46443035276674,1.51801793842756
58,0.780610222167363,0.481527409307882,1.62111274888664
59,0.78848981775029,0.482066530814878,1.63564522186894
60,0.832635451134441,0.490509857255287,1.69748974219104
61,0.763480155224087,0.478098835876203,1.59690862627781
62,0.774627307716739,0.481279714720847,1.60951580551455
63,0.732031086684106,0.470516063938211,1.55580466383447
64,0.737553148946982,0.470516063938211,1.56754084605247
65,0.794713119842466,0.483836744381587,1.64252328718486
66,0.724190934867095,0.467666234759667,1.54852089169802
67,0.735303150390659,0.471891685328358,1.55820323445413
68,0.769373783702626,0.478098835876203,1.60923584407523
69,0.732488363968147,0.469107580415314,1.56145070885372
70,0.742614851676686,0.472567172723651,1.57144823961557
71,0.820870836437238,0.489400430480456,1.67729896688356
72,0.74248618401677,0.472567172723651,1.57117596581547
73,0.789442405251517,0.483682428687336,1.63215026726107
74,0.759979867932482,0.475727569188844,1.59751067029458
75,0.79851687513354,0.486679751696145,1.64074398482904
76,0.732254647194359,0.471891685328358,1.55174305875899
77,0.716045490243635,0.464072649053702,1.54295990445404
