"IterationNo","AUC_at_Value_0.2","AUC_at_0.5","AUC_ratio"
0,0.610847453673192,0.494547615261571,1.23516408698101
1,0.603644077121672,0.495366148970579,1.21858160549748
2,0.650687580958522,0.496452738606862,1.31067376682113
3,0.609053338528361,0.494897615360474,1.23066533283806
4,0.632177990239129,0.493894791727017,1.27998513211401
5,0.607372443013762,0.493687830924091,1.2302763101875
6,0.619406389023969,0.495366148970579,1.25040112311097
7,0.615999973607556,0.494382278454955,1.24599930145692
8,0.616760723931811,0.495862877738855,1.24381306127261
9,0.62423137858812,0.496061666858685,1.25837455359345
10,0.604248110323779,0.493849508576891,1.22354705194508
11,0.584727567227229,0.490802299694675,1.19137087905045
12,0.592667248183202,0.494290210614055,1.19902687825222
13,0.653709987220981,0.496119418287851,1.31764644382796
14,0.638986005559692,0.494544970072627,1.29206855640621
15,0.590426883816827,0.49397844510709,1.19524827381654
16,0.622304301754779,0.495216664018303,1.25663037407759
17,0.56419473808087,0.492821002280422,1.14482689550604
18,0.604310553664431,0.494962249056788,1.22092251442614
19,0.631033502824359,0.496027195113278,1.27217521345831
20,0.615722435536906,0.494832569681785,1.24430458555479
21,0.583768251977846,0.495216664018303,1.17881382916523
22,0.596654313026489,0.49624017919146,1.20234986614473
23,0.599441141643855,0.493379219513158,1.21497038775844
24,0.640197481691333,0.494832569681785,1.29376585317136
25,0.609706510149339,0.495823862655901,1.2296836761414
26,0.571869492627374,0.494359782036825,1.15678805883278
27,0.569580702302044,0.494109354473854,1.15274219592251
28,0.608611287202851,0.496823365538111,1.22500536290934
29,0.613292905244474,0.496337563788187,1.23563669161699
30,0.633908994427703,0.49625975833489,1.27737335897368
31,0.570066663643222,0.494260263743615,1.15337344605742
32,0.6229948776407,0.494203902243541,1.26060291068623
33,0.60319574287965,0.492352337228325,1.22513025179349
34,0.616575531644281,0.494238825166053,1.24752548818302
35,0.629241320534673,0.494858637391146,1.27155771969947
36,0.639634098099302,0.496207433703427,1.28904577935364
37,0.622991419817311,0.495665971291311,1.25687752619832
38,0.641558071488134,0.495216664018303,1.29550986084027
39,0.575235638665708,0.494349869371423,1.16362049290543
40,0.6142865283931,0.495359084449461,1.24008330053302
41,0.597929552306199,0.492821002280422,1.21327936418986
42,0.602439527521677,0.495464487261832,1.21590859286614
43,0.60660601225753,0.493512728430202,1.22915981151502
44,0.614625503626975,0.496091706419386,1.23893525264336
45,0.571538759862671,0.493544086386673,1.15802980043183
46,0.62933332384369,0.494310131678883,1.27315481417751
47,0.61453338539396,0.495382611927099,1.24052272041473
48,0.612866228796853,0.494409214817441,1.23959305455735
49,0.59081194797998,0.491559152449911,1.20191424579402
50,0.570424208588547,0.494409214817441,1.15374914441911
51,0.580182821137699,0.494022241415407,1.17440627667984
52,0.586124976910373,0.494071321188299,1.18631653320957
53,0.590354550742063,0.496061666858685,1.19008298802947
54,0.592700418791216,0.494962249056788,1.19746590759332
55,0.608013252618397,0.495882316616603,1.22612408679314
56,0.601843787003403,0.4941598751411,1.21791310318661
57,0.592338930757081,0.493757065774561,1.19965661621039
58,0.561251740825473,0.490130681867247,1.14510631876233
59,0.587299632850101,0.492681958657409,1.19204615174165
60,0.638582973857908,0.496775129870034,1.28545681025734
61,0.596448155483618,0.495047786457069,1.20482945646974
62,0.624664162614534,0.494832569681785,1.26237479278343
63,0.577174401829692,0.49358161565107,1.16935960240001
64,0.618311754325043,0.496337563788187,1.24574845717079
65,0.587239672109088,0.49368425703422,1.18950455426085
66,0.597771901297554,0.493676390916147,1.21085778517427
67,0.625377704920855,0.495216664018303,1.26283655288656
68,0.637338259230803,0.496640607674603,1.28329872624589
69,0.594804304568568,0.494643463488016,1.20249098284704
70,0.56469592202426,0.493592181048451,1.14405362099695
71,0.595542502624273,0.493987217156972,1.20558282064823
72,0.581810342630205,0.493592181048451,1.17872682139001
73,0.631065653327207,0.496369741364638,1.27136205279608
74,0.608573465376838,0.495534083179129,1.22811626088865
75,0.603724116031418,0.493325435186019,1.22378469256054
76,0.591921181668083,0.495665971291311,1.19419370292055
77,0.628337091673599,0.496101694050265,1.26654897415032
78,0.630210549261678,0.495090280502294,1.27292046335932
79,0.53845826173342,0.493627336184048,1.0908193737728
80,0.613717233005289,0.496528499578466,1.23601612702254
81,0.623546133075038,0.49578466446967,1.25769548306225
82,0.590654842160822,0.49397844510709,1.19570974808987
83,0.604860512169309,0.493627336184048,1.22533836323803
84,0.592388057101393,0.493512728430202,1.20035010846772
85,0.594383658779459,0.494648729061063,1.20162778929547
86,0.605828192649918,0.495705718787375,1.22215292196332
87,0.600230346092821,0.495610017183316,1.21109405637943
88,0.636386572661815,0.494962249056788,1.2857274951262
89,0.590850393450557,0.493644877488959,1.19691385527194
90,0.596021305022416,0.492681958657409,1.20974859044284
91,0.607283466942629,0.495180722598372,1.22638753737427
92,0.584255130283428,0.493801661346526,1.18317773312113
93,0.635684080273116,0.494832569681785,1.28464478537035
94,0.619071417954692,0.4946289698108,1.2515874640167
95,0.610715875434524,0.495847293678067,1.23166120541748
96,0.613617397189165,0.494382278454955,1.24118000165144
97,0.684938656074459,0.497544248486467,1.37663867717906
98,0.567286129638905,0.492470892681185,1.15191808910857
