"IterationNo","AUC_at_Value_0.4","AUC_at_0.5","AUC_ratio"
0,0.67925544136835,0.485938056047733,1.39782310299572
1,0.703035529138902,0.489350491768016,1.43667073184875
2,0.661313393143535,0.485754792998305,1.36141403579695
3,0.70525292535713,0.486710030483191,1.4490207334683
4,0.622860232174665,0.475682087372104,1.30940442936509
5,0.644245672514344,0.484592079993278,1.32945976443379
6,0.70389281962602,0.488787778116532,1.44007860085692
7,0.691365697047655,0.483214547037006,1.4307634182104
8,0.722603035185281,0.49217628944311,1.46817928999159
9,0.682600718084646,0.487468706274775,1.40029648939122
10,0.663976582387463,0.485754792998305,1.36689661524303
11,0.709557459371009,0.485384707477597,1.46184551849268
12,0.678536272238523,0.48286347038284,1.40523422014207
13,0.701535597910397,0.486587979021365,1.44174461383394
14,0.721574140133207,0.493667562184448,1.46166002266847
15,0.684477486260138,0.486301022724738,1.40751808915601
16,0.68330057106589,0.487916545523451,1.40044558303065
17,0.724320445765277,0.49406470498171,1.46604369521213
18,0.708095340914997,0.490900440415904,1.44244185300604
19,0.669690436592495,0.482632234519099,1.38757917249308
20,0.700217789348188,0.489294872293648,1.43107526564872
21,0.703091551658154,0.490432459685618,1.43361545055329
22,0.724515736416105,0.48685016586324,1.48816984611982
23,0.681482735730046,0.484361770822159,1.40697052654113
24,0.729117515390903,0.491453820686918,1.48359313673011
25,0.666570720870004,0.480774972996618,1.38645053987594
26,0.730143251885235,0.486710030483191,1.50016068327248
27,0.682779764801489,0.487916545523451,1.39937817453799
28,0.681350048743765,0.485496231452869,1.40340955212937
29,0.671943545427772,0.485496231452869,1.38403452363976
30,0.635756260137139,0.48175129819024,1.31967731592097
31,0.715820235251008,0.4906938976264,1.45879180220825
32,0.714573623953269,0.491453820686918,1.45399952930367
33,0.692320068047031,0.486659243505942,1.42259718126278
34,0.653435004900625,0.48286347038284,1.35325002817576
35,0.725537281499576,0.490900440415904,1.47797235807098
36,0.658923687068177,0.482150416345088,1.36663510956416
37,0.672682643439751,0.485144289233594,1.38656201540045
38,0.670998596549666,0.482150416345088,1.39167897362016
39,0.703617469661984,0.486710030483191,1.44566050747599
40,0.715993935771624,0.487916545523451,1.4674516417628
41,0.731451283106781,0.490530923321472,1.49114204289914
42,0.705388658688123,0.491698188158931,1.43459682316365
43,0.642899710687248,0.484820680641909,1.3260566975733
44,0.68850671230784,0.490432459685618,1.40387671882321
45,0.761529992771118,0.494002026329996,1.54155236655327
46,0.674154632311368,0.481840372480167,1.39912442131262
47,0.684652525462515,0.485938056047733,1.40892962990176
48,0.631299541068394,0.484820680641909,1.3021299756284
49,0.684048031901574,0.484820680641909,1.41092997723588
50,0.665881805424968,0.486480726352315,1.36877325113745
51,0.644125155720187,0.482457790643621,1.33509121048889
52,0.631372594375752,0.483856906436754,1.3048746147396
53,0.620255038561909,0.479128485882141,1.29454844960832
54,0.692922524055586,0.485754792998305,1.4264862314143
55,0.67829911820245,0.487916545523451,1.39019495121804
56,0.655035899310658,0.482150416345088,1.35857167619208
57,0.696186556327791,0.489626416170588,1.42187294912053
58,0.680116933851797,0.484820680641909,1.40282162252508
59,0.668924071282966,0.486301022724738,1.37553498763995
60,0.717757678127357,0.492238965038231,1.4581488445792
61,0.687823773964372,0.483064530541523,1.42387554969791
62,0.68651143962624,0.487693644478458,1.40766944043406
63,0.661829733854317,0.483660592173872,1.3683763874159
64,0.625426897738888,0.470783013714496,1.3284822933696
65,0.694879041665851,0.483491378469277,1.43721082238492
66,0.659118703611583,0.484328730040776,1.36089119378917
67,0.695748422192929,0.485754792998305,1.43230377182373
68,0.650004815317039,0.481964710374102,1.34865644999715
69,0.7048182864191,0.485754792998305,1.45097546453146
70,0.654154854768778,0.483660592173872,1.35250807147343
71,0.705682265602193,0.485838241467956,1.4525045691545
72,0.669847805664356,0.476794410378535,1.40489861265897
73,0.726444348374342,0.4906938976264,1.48044300507571
74,0.679704173642249,0.486659243505942,1.39667371515558
75,0.678530973946103,0.490432459685618,1.38353602121088
76,0.672196713772515,0.486587979021365,1.38144948653366
77,0.686058023192268,0.484820680641909,1.41507582202129
78,0.578867189120035,0.456332945784288,1.26851938802085
79,0.73779475409991,0.493573045112403,1.49480357852988
80,0.730126970027703,0.487916545523451,1.49641773111916
81,0.678918633216422,0.485754792998305,1.39765709572482
82,0.686615371968914,0.486777595789498,1.41053199224443
83,0.63015669073144,0.481840372480167,1.30781214427477
84,0.651919958380122,0.484438730381698,1.34572220901178
85,0.6434616223563,0.482457790643621,1.33371589149362
86,0.709998881807,0.488787778116532,1.45257085711691
87,0.696703829147309,0.488665311901542,1.42572802320719
88,0.704550491926174,0.489294872293648,1.43993025846251
89,0.666937383554373,0.480184076333383,1.38892024210176
90,0.748666932828099,0.492398973449103,1.52044779375537
91,0.673310182013472,0.485496231452869,1.38684945091862
92,0.643557440471972,0.478045504697431,1.34622631977117
93,0.644502565544222,0.483660592173872,1.33255133036046
94,0.720752490079318,0.4906938976264,1.46884339415217
95,0.682177215391445,0.484310358984783,1.40855383895037
96,0.626397670378752,0.477493742580026,1.31184477307317
97,0.682040636275441,0.489830982787379,1.39239995068155
98,0.683528654876818,0.485496231452869,1.4078969322405
99,0.671105262909223,0.485938056047733,1.38105105076047
100,0.634119501758398,0.474632216742497,1.33602288127531
101,0.702278204056048,0.490432459685618,1.43195702116909
102,0.701311632514533,0.485144289233594,1.44557330278468
103,0.709723802954144,0.488043002906484,1.45422390799062
104,0.687596992555804,0.486710030483191,1.41274465182725
105,0.69063789367087,0.49217628944311,1.40323276127811
106,0.624281801172685,0.480701600033954,1.29868883550333
107,0.65674205413629,0.483660592173872,1.35785727587291
108,0.644238052855881,0.482150416345088,1.3361764939238
109,0.722584277891435,0.491535670350176,1.47005460941758
110,0.683945689680968,0.491535670350176,1.39144670659144
111,0.721513151367109,0.491488947339243,1.46801500882805
112,0.669699231183253,0.483214547037006,1.38592522780976
113,0.661994152191842,0.483856906436754,1.36816100666401
114,0.711335240561112,0.486587979021365,1.46188412215148
115,0.644449581307593,0.478512993458241,1.3467755110475
116,0.694165312235709,0.486801202967599,1.42597287764285
117,0.696727550110008,0.487693644478458,1.42861724362862
118,0.716341384322934,0.490113953624289,1.46158128946491
119,0.701427782843769,0.485938056047733,1.4434510203804
120,0.663514667621068,0.484013103585815,1.37086095955959
121,0.661349636114799,0.480598643108509,1.37609551254076
122,0.694475701351124,0.492071269990971,1.41133153610831
123,0.704282566583669,0.492238965038231,1.43077370262423
124,0.687005544111139,0.483954618640463,1.41956604534758
125,0.713055824604341,0.487916545523451,1.46142989235865
126,0.661005397906092,0.485754792998305,1.36077998083366
127,0.685631007334401,0.490432459685618,1.39801310821456
128,0.636759558056528,0.48286347038284,1.31871553164225
129,0.72409907111235,0.491950390422803,1.47189449425994
130,0.582655442888799,0.46118284527301,1.26339357341854
131,0.683318725952945,0.485570343474926,1.40724971188079
132,0.679549801323877,0.487916545523451,1.39275826482752
133,0.629179538485526,0.477382568434541,1.31797761394758
