"IterationNo","AUC_at_Value_0.625","AUC_at_0.5","AUC_ratio"
0,0.407855987902448,0.366101230572397,1.11405249106857
1,0.416478209908118,0.376379934232922,1.10653669876668
2,0.385999638871945,0.357342957085015,1.08019377804643
3,0.399410482608215,0.358805725102349,1.11316641476187
4,0.407225859954346,0.370819195312175,1.09817901851473
5,0.435554114158636,0.387593849549717,1.1237384562852
6,0.387228931708331,0.355282417823984,1.08991864579174
7,0.361983768385219,0.339337175813245,1.06673772927384
8,0.393136475924883,0.357049498907493,1.10106995564427
9,0.37681920323651,0.355282417823984,1.06061877630881
10,0.420196711928201,0.371941129631805,1.12973983905508
11,0.365787259730455,0.34386752773173,1.06374469884759
12,0.365739817864264,0.34386752773173,1.0636067333162
13,0.360008925909311,0.34386752773173,1.04694074571116
14,0.42521413805224,0.380740446550186,1.11680842396709
15,0.382415555472734,0.357342957085015,1.07016396403121
16,0.41715842369228,0.367424032746838,1.13535965672586
17,0.388437331602745,0.355282417823984,1.09331988332501
18,0.395689312364769,0.355282417823984,1.11373175961892
19,0.428186061101021,0.377477402213849,1.13433561476733
20,0.37455520044915,0.34386752773173,1.08924271774031
21,0.404903420327754,0.367424032746838,1.10200581410182
22,0.378131761534443,0.351525594589177,1.07568770910226
23,0.431440989840773,0.387593849549717,1.11312651204862
24,0.446041313915733,0.388940195388217,1.1468120785781
25,0.37553912765777,0.347720631225093,1.08000243279977
26,0.392851262996507,0.357753291972074,1.09810663329178
27,0.39725912525063,0.360202890538404,1.10287600595552
28,0.399439335444596,0.36141971147841,1.10519521420308
29,0.435290587414075,0.377477402213849,1.15315667868105
30,0.336358941911324,0.323051248308987,1.04119375384555
31,0.441735789323238,0.389275514412352,1.13476387023746
32,0.378854160113136,0.355282417823984,1.0663464925552
33,0.425389630216725,0.374170318467845,1.13688769317303
34,0.439621677188788,0.380740446550186,1.15464926611321
35,0.448310047457009,0.390468943790826,1.14813240485822
36,0.383424803530837,0.348485475108252,1.10026050127837
37,0.411043861672169,0.364438493660873,1.12788267107334
38,0.387213203233774,0.35341002372274,1.0956486156079
39,0.421207480120576,0.376379934232922,1.11910184845272
40,0.438983507766349,0.386627207672951,1.1354180436719
41,0.414195038042393,0.365437367033584,1.13342278433264
42,0.380966690852045,0.355282417823984,1.07229255302126
43,0.459277849804205,0.402431690333047,1.14125666749583
44,0.408399741617065,0.365935418590918,1.11604321655898
45,0.428962344664218,0.38419249675975,1.11652972997144
46,0.449199625799075,0.39160855230381,1.14706285947143
47,0.400204544659685,0.364009274355001,1.09943502227744
48,0.423279706643434,0.374170318467845,1.13124875424829
49,0.418244479134469,0.374170318467845,1.11779170738903
50,0.39175599699381,0.355282417823984,1.10266080543253
51,0.396251641964821,0.360551096408553,1.09901660516881
52,0.435068369285435,0.382472808832418,1.13751450884463
53,0.442210549908501,0.387593849549717,1.14091219564561
54,0.421325571901012,0.380740446550186,1.10659525595076
55,0.430204056441973,0.375498436695407,1.14568800932437
56,0.418553471000796,0.374170318467845,1.11861751278052
57,0.374627859163136,0.340854491998012,1.09908441272741
58,0.462170471361867,0.39160855230381,1.18018482651348
59,0.416579120039718,0.367424032746838,1.13378299433872
60,0.436736027204204,0.382719254517235,1.14113941760026
61,0.40403852518881,0.360202890538404,1.12169706518702
62,0.404927081424261,0.370143685951881,1.09397268356187
63,0.419453840688333,0.374170318467845,1.12102382253599
64,0.418902591847453,0.375498436695407,1.11559077458225
65,0.422145204935185,0.3704441298128,1.13956510837008
66,0.354145282209864,0.329514813659444,1.0747476821357
67,0.448428639910936,0.387593849549717,1.15695499407922
68,0.351908220133906,0.335768775743098,1.04806713892645
69,0.389264330235963,0.35938872163649,1.08312895425164
70,0.42749035035291,0.383047446403184,1.11602454047676
71,0.494305522882879,0.41518242212377,1.19057430310843
72,0.386430882586254,0.349629130423295,1.1052593990621
73,0.428976577224075,0.38419249675975,1.11656677535878
74,0.357093388159604,0.337812660749872,1.0570752066158
75,0.420863975365106,0.367424032746838,1.14544487528144
76,0.435158978975816,0.380740446550186,1.14292816252832
77,0.422704659936703,0.370143685951881,1.14200154150855
78,0.406428270291784,0.367424032746838,1.10615592358876
79,0.404899109651109,0.364009274355001,1.11233185024904
80,0.421615544280443,0.374170318467845,1.12680114768824
81,0.420315000314569,0.370143685951881,1.13554550912753
82,0.405190561154361,0.364438493660873,1.11182152325382
83,0.328212233197202,0.318675395410498,1.02992649549997
84,0.442046042031955,0.39424446287086,1.12124857458493
85,0.379140563667497,0.34386752773173,1.10257739708207
86,0.412874920032674,0.365935418590918,1.12827263789469
87,0.365934543217745,0.334742033987308,1.09318372377345
88,0.432403589579817,0.380740446550186,1.13569123926218
89,0.399937138458787,0.35989785422599,1.11125180037238
90,0.39578349088022,0.352469313534999,1.12288779670154
91,0.47247250062382,0.400640808402131,1.17929200100253
92,0.384618646038202,0.355282417823984,1.08257157332439
93,0.37190337109079,0.34386752773173,1.08153094170884
94,0.456355285325926,0.395458974986553,1.15398894497576
95,0.430073189550001,0.378569976927035,1.13604674369857
96,0.439697014302426,0.388342820890506,1.13223932734011
97,0.387885595521077,0.349629130423295,1.10942013055796
98,0.397342981954653,0.35938872163649,1.1056078224863
99,0.404657203453289,0.364438493660873,1.11035801786032
100,0.423304709789129,0.380740446550186,1.11179338477067
101,0.393703896977466,0.356829207398778,1.10333988590087
102,0.421311232490105,0.374170318467845,1.12598785017286
103,0.354569309916598,0.333417236135672,1.06344025289778
104,0.406115495898287,0.367424032746838,1.10530466083613
105,0.40905048053909,0.364438493660873,1.12241293840856
106,0.432910490960914,0.380740446550186,1.13702259605837
107,0.454220095041017,0.39424446287086,1.15212802669039
108,0.413954701537379,0.363435926610774,1.13900324989254
109,0.410218704438712,0.367424032746838,1.11647216261806
110,0.367029039892882,0.34386752773173,1.06735591555834
111,0.448836212555973,0.387593849549717,1.15800653977715
112,0.409846499491218,0.369692367724803,1.10861498714062
113,0.398119846075221,0.35938872163649,1.10776944880843
114,0.403406565338819,0.362631213522975,1.11244302833093
115,0.435151926806518,0.374170318467845,1.16297820893004
116,0.408770573528567,0.36141971147841,1.13101350188252
117,0.361489479702062,0.339032848710859,1.06623733091526
118,0.401699983108986,0.367424032746838,1.09328717587117
