"IterationNo","AUC_at_Value_0.075","AUC_at_0.5","AUC_ratio"
0,0.565194822893572,0.499144597834995,1.1323268354402
1,0.594616042447236,0.498748310327989,1.19221665544331
2,0.566984595587193,0.498913476588141,1.1364387257377
3,0.57637150308763,0.499351487243338,1.15424008501403
4,0.57177904752399,0.499289424947346,1.14518557564941
5,0.568423874237542,0.498777329346176,1.13963454390091
6,0.552717245902453,0.497886368150496,1.11012729261023
7,0.584951442764268,0.499212713493664,1.17174788813084
8,0.598274519432935,0.498748310327989,1.1995519724959
9,0.531426419553888,0.497656752462895,1.06785734730588
10,0.570584810017434,0.498748310327989,1.14403357004298
11,0.562868951127091,0.499304857580052,1.12730517755247
12,0.545999908162494,0.498993559976532,1.09420231433082
13,0.558854864552967,0.499634526896739,1.11852731240182
14,0.584556980004819,0.499337940668088,1.17066405813809
15,0.578620171000846,0.499457218874158,1.15849796365969
16,0.582051518478533,0.498434170445313,1.16776006339717
17,0.52295752943525,0.499310427438591,1.04735951964385
18,0.587412084044016,0.49910742977356,1.17692514477398
19,0.5330270335954,0.499188818326884,1.06778640471542
20,0.545713230447765,0.498628830820561,1.09442775210114
21,0.575832380014741,0.499337940668088,1.15319172271249
22,0.550819199413185,0.498993559976532,1.10386033727387
23,0.567838145106803,0.499282354103765,1.13730865999881
24,0.576739910276824,0.498689251261211,1.15651161282947
25,0.580917906030053,0.499023261624683,1.16410987363343
26,0.578797636645941,0.498777329346176,1.16043292786515
27,0.560434853544278,0.499282354103765,1.12248079456019
28,0.593072746378472,0.4990158779183,1.18848472087209
29,0.572438213438632,0.498056810165953,1.14934321096402
30,0.584798066746673,0.498748310327989,1.17253142444151
31,0.542786470268272,0.4990158779183,1.08771382692784
32,0.590308072999104,0.499636724944905,1.18147454646012
33,0.520037327073815,0.498901785870155,1.04236413218445
34,0.537493045745118,0.499212713493664,1.07668140497375
35,0.57539961127044,0.498993559976532,1.1531203154155
36,0.579527222388901,0.499820891949435,1.15946978552375
37,0.57072568018814,0.498993559976532,1.14375359917467
38,0.608809531965358,0.499586836410275,1.21862604775556
39,0.544114450498698,0.498677276082991,1.09111538984212
40,0.573721104652628,0.499591504326841,1.14838042617572
41,0.574620548194118,0.498786926720356,1.15203610482012
42,0.55390962894104,0.499282354103765,1.1094115872277
43,0.584225668080945,0.498948173391204,1.17091453428947
44,0.563867147450284,0.499457218874158,1.12895985109859
45,0.544921806712465,0.498056810165953,1.0940956846487
46,0.588013841181946,0.499457218874158,1.17730572101332
47,0.597755873761523,0.499282354103765,1.19723012209098
48,0.572598007746243,0.499282354103765,1.14684206850066
49,0.563354576047361,0.499750571258275,1.12727149991833
50,0.580014476957349,0.499282354103765,1.16169632711836
51,0.569190246044786,0.49902694305146,1.14060023004828
52,0.540694573924172,0.499124393910166,1.08328621185661
53,0.585256874819869,0.499614446123965,1.17141703839895
54,0.532190729077585,0.498993559976532,1.06652825159229
55,0.563562613098922,0.498993559976532,1.12939857004453
56,0.537114378446121,0.498901785870155,1.07659341709775
57,0.562267538158336,0.498469236685285,1.12798844297252
58,0.553050903226302,0.499468249900759,1.10727939831249
59,0.568480817920775,0.498469236685285,1.14045316357144
60,0.562475375145877,0.499337940668088,1.12644229355637
61,0.541261707067295,0.499282354103765,1.08407938437737
62,0.571187193185952,0.498434170445313,1.14596315231686
63,0.577576857804829,0.499206773191701,1.15698922535058
64,0.549912949265536,0.498689251261211,1.10271666749339
65,0.569929299885188,0.498434170445313,1.14343946237875
66,0.582349102020149,0.499023261624683,1.16697786817428
67,0.546623343824267,0.498469236685285,1.09660396990434
68,0.544621860791271,0.497827962132141,1.09399612359803
69,0.559725456057377,0.499411962304117,1.12076902098018
70,0.613025025941881,0.499124393910166,1.22820089224534
71,0.565769518570666,0.499114989483669,1.13354543640525
72,0.577253451731861,0.499114989483669,1.15655402841944
73,0.578521259644415,0.499188818326884,1.15892271301955
74,0.528836696377527,0.498056810165953,1.06179995049424
75,0.583308908297149,0.499310427438591,1.16822897388597
76,0.588452497665182,0.499636724944905,1.17776069749491
77,0.56927118153824,0.498469236685285,1.14203874510646
78,0.580379500037798,0.499089665421638,1.16287621292957
79,0.51947481496662,0.498434170445313,1.04221348729464
80,0.585253865738882,0.499282354103765,1.17219016640282
81,0.545454196019233,0.499023261624683,1.09304362735193
82,0.566963401228122,0.497827962132141,1.13887415805228
83,0.582293533192614,0.499206773191701,1.16643756547952
84,0.557936244395254,0.498901785870155,1.11832881780957
85,0.582778127377145,0.499212713493664,1.16739440247557
86,0.564569624641509,0.499627892973671,1.12998019642442
87,0.580475046479818,0.499337940668088,1.16248936682675
88,0.517903485572948,0.499188818326884,1.03749015714893
89,0.559770567541023,0.499215675272212,1.12130006181355
90,0.52858274795536,0.499114989483669,1.05904001901882
91,0.596030024072648,0.499627892973671,1.19294785670434
92,0.547201407402398,0.498644063559524,1.09737876652186
93,0.566119557766481,0.499591504326841,1.1331649014514
94,0.56295552584207,0.499170662523672,1.12778167490036
95,0.554711869421831,0.498362846642526,1.11306826574037
96,0.518095957988229,0.499023261624683,1.03822005471539
97,0.562159446742515,0.499263327377586,1.12597784759256
98,0.595089624251716,0.498948173391204,1.19268825098019
99,0.564339903898399,0.499600760602833,1.12958175487453
100,0.539458329986629,0.498567049006037,1.0820176164111
101,0.559859088487652,0.497886368150496,1.12447161501402
102,0.528163728260202,0.497972484665651,1.06062833695485
103,0.500916403950371,0.498434170445313,1.00498006286937
104,0.565121683219073,0.499337940668088,1.13174192704638
105,0.533873064472882,0.4990158779183,1.0698518586222
106,0.564289755993751,0.498480837185805,1.13201895418783
107,0.580665184076617,0.499310427438591,1.16293422321534
108,0.569316509696387,0.4990158779183,1.14087854693392
109,0.55712869815758,0.4990158779183,1.11645485206143
110,0.58700625233285,0.499411962304117,1.17539485763337
111,0.523650623550089,0.498901785870155,1.04960663276995
112,0.576705331683999,0.498469236685285,1.15695270488299
113,0.564225068627127,0.498970991800833,1.1307772954712
114,0.564952305032814,0.499188818326884,1.13174070470238
115,0.61216599348692,0.499604204358562,1.2253019252968
116,0.525137150899358,0.497972484665651,1.05455053656618
117,0.578395804000454,0.499282354103765,1.15845432798982
118,0.565542305641126,0.499206773191701,1.13288187583134
119,0.556367020472382,0.499181580118207,1.11455839444363
120,0.571114830546513,0.499188818326884,1.14408578393383
121,0.562877116987399,0.498434170445313,1.12929078775741
122,0.563056443744655,0.498901785870155,1.12859175832094
123,0.611936590188565,0.499337940668088,1.22549588234739
124,0.566516725942708,0.499282354103765,1.13466202297422
125,0.581695131371928,0.499750571258275,1.16397091834699
126,0.559825708064219,0.499337940668088,1.1211359331422
127,0.541200633649262,0.499627892973671,1.08320740547162
128,0.605633671409537,0.499600760602833,1.21223528698948
129,0.60068689323757,0.498913476588141,1.20399011336678
130,0.547402394227407,0.498791711226468,1.09745687810531
131,0.586988880722274,0.499755911108538,1.17455115122148
132,0.60387890176517,0.499212713493664,1.20966250546589
133,0.541570981680928,0.499206773191701,1.08486304826829
134,0.560347519324265,0.497387949106943,1.12658040937736
135,0.54512160496525,0.498948173391204,1.09254153845322
136,0.561634794721027,0.499351487243338,1.12472839086056
137,0.576114039149354,0.499089665421638,1.15432973083633
138,0.586697464221761,0.499634526896739,1.17425324439801
139,0.587214877026331,0.499457218874158,1.17570605616631
140,0.541934653037311,0.497656752462895,1.0889727716047
141,0.564379399931964,0.499600760602833,1.12966081006555
142,0.56058750460664,0.499355971651458,1.12262100872185
143,0.540054005473634,0.499188818326884,1.08186318612608
144,0.560335834404279,0.499627892973671,1.12150630956428
145,0.556939104646328,0.499263327377586,1.11552175797026
146,0.539029677688742,0.498901785870155,1.08043244773838
147,0.564529208756396,0.499614446123965,1.12992971507538
148,0.581326777336275,0.499212713493664,1.16448712467267
149,0.575994000737062,0.499212713493664,1.15380475129741
150,0.559155778557625,0.499114989483669,1.12029450194647
151,0.573059686110625,0.499411962304117,1.14746888213635
152,0.592266335559482,0.499961060524543,1.18462492846562
153,0.58936558739387,0.499600760602833,1.17967311875731
154,0.574712849071112,0.4990158779183,1.15169251020346
155,0.573147960853008,0.499152305782066,1.14824263899774
156,0.573560111191301,0.499206773191701,1.14894296710803
157,0.542333984759502,0.498480837185805,1.08797358755308
158,0.571125919949981,0.499591504326841,1.14318581281626
159,0.556510071414735,0.499337940668088,1.11449586760853
160,0.54082202245678,0.498289934409278,1.08535610517183
161,0.534805735621377,0.498993559976532,1.07176881330198
162,0.547242032579577,0.498056810165953,1.09875424130279
163,0.557644630783696,0.498993559976532,1.1175387329847
164,0.587121317936131,0.499188818326884,1.17615077978703
165,0.526844745300046,0.498901785870155,1.05600893847504
166,0.524734388805156,0.499282354103765,1.05097723661209
167,0.564441800712021,0.499263327377586,1.13054929084575
168,0.565339132384602,0.498480837185805,1.13412410309742
169,0.555794800461609,0.498748310327989,1.114379315082
170,0.628111187461907,0.499188818326884,1.25826373588881
171,0.572162471178969,0.499611728113453,1.14521425135369
172,0.572975028761971,0.499282354103765,1.14759719435807
173,0.547316111635428,0.4990158779183,1.09679097570726
174,0.57961768577753,0.499457218874158,1.16049516129542
175,0.522776484046851,0.498362846642526,1.04898767548343
176,0.554087814373662,0.499604204358562,1.10905354586648
177,0.593703734272458,0.498993559976532,1.18980239805175
178,0.571774175116111,0.498490085817612,1.14701212999713
179,0.527888655735149,0.499586836410275,1.05665045045669
180,0.564168958420938,0.4990158779183,1.13056314114579
181,0.576149688933669,0.499188818326884,1.15417186399474
182,0.584412015535008,0.498993559976532,1.17118147890024
183,0.593049142515273,0.499832945006514,1.1864947047609
184,0.572938804624122,0.498689251261211,1.1488894199647
185,0.536379708665444,0.498777329346176,1.07538911074519
186,0.551729077289973,0.499212713493664,1.10519837010717
187,0.522458600036144,0.4990158779183,1.04697790822937
188,0.578187471651445,0.499351487243338,1.15787673897463
189,0.576392926917425,0.499457218874158,1.15403863461357
190,0.58202830957567,0.499457218874158,1.16532164834385
191,0.555697723640569,0.498469236685285,1.11480846307756
192,0.570278415292156,0.499114989483669,1.1425792198349
193,0.584911930489343,0.499263327377586,1.17154995853918
194,0.642559593977822,0.499324254066505,1.28685836657203
195,0.565246356324799,0.499282354103765,1.13211763179462
196,0.552255631322318,0.498794577392223,1.10718050346417
197,0.565047141284473,0.499351487243338,1.13156194728448
198,0.564291968263793,0.499170662523672,1.13045900055681
199,0.565314760501959,0.498434170445313,1.13418139048712
200,0.546975379722987,0.499468249900759,1.09511541490709
201,0.578119982896372,0.498689251261211,1.15927901280061
202,0.540985676302026,0.499212713493664,1.08367768223694
203,0.574843613424931,0.499337940668088,1.15121156757249
204,0.586332061684093,0.499188818326884,1.17456970220063
205,0.590602558378337,0.499636724944905,1.18206394544649
