"IterationNo","AUC_at_Value_0.825","AUC_at_0.5","AUC_ratio"
0,0.389163657171786,0.326360823177284,1.19243374061594
1,0.364416849923341,0.31054502140113,1.17347509961406
2,0.426884038316615,0.34905855823359,1.22295823507913
3,0.460167409167489,0.369127949880134,1.24663388214552
4,0.435136191920898,0.359191130648779,1.21143356500742
5,0.378736175219367,0.320968109043788,1.17998070383901
6,0.367208270668754,0.311454497449415,1.17901097488051
7,0.395752333161536,0.329986904250056,1.19929708744334
8,0.34325692206746,0.296828929307233,1.15641330132
9,0.527610687572545,0.404532919246017,1.30424660755897
10,0.375301939732646,0.320968109043788,1.16928108792717
11,0.362183959383608,0.311151581902111,1.16401130654561
12,0.372077966917433,0.318121782430589,1.16960858220583
13,0.373610486721064,0.316211760257788,1.18151989798381
14,0.374509648991736,0.316211760257788,1.18436344267026
15,0.392330008005186,0.329986904250056,1.18892599358394
16,0.387684550569097,0.323791987681783,1.19732595406316
17,0.332946028337924,0.290043554469477,1.14791734967847
18,0.407317192670166,0.3366042066086,1.21007754708126
19,0.380973823800738,0.323791987681783,1.17660052840823
20,0.365155345897649,0.30688523501681,1.18987590223312
21,0.284166581592878,0.251141571828068,1.1314995742219
22,0.398240897665359,0.330293740155758,1.20571736381549
23,0.401558642677096,0.33445805996404,1.20062480395978
24,0.340107042064039,0.292864268274578,1.1613128636955
25,0.379617055268264,0.319263006832893,1.18904178418316
26,0.371423182519677,0.317486216914975,1.1698875816683
27,0.312080085061414,0.273484535072775,1.14112516445717
28,0.413694294843477,0.339267198711312,1.21937604464821
29,0.375623942507031,0.317486216914975,1.1831188961744
30,0.360395615157736,0.308719504647206,1.16738855087755
31,0.385722120623495,0.323791987681783,1.19126518041755
32,0.422200233225924,0.345178935430279,1.22313440911345
33,0.377940366419509,0.317486216914975,1.19041503625565
34,0.381068159031062,0.323791987681783,1.176891873574
35,0.378148914725283,0.320968109043788,1.17815105012098
36,0.390044749006029,0.329372401032162,1.18420592552301
37,0.343690224352728,0.292864268274578,1.17354782260599
38,0.399863459341019,0.330600298925963,1.20950725283696
39,0.379672103191102,0.320021827725522,1.18639439656204
40,0.451293191188954,0.363209486029863,1.24251488065994
41,0.391391442617111,0.330293740155758,1.1849798982946
42,0.397870106749043,0.329372401032162,1.20796431486739
43,0.407128454537186,0.3366042066086,1.20951683473936
44,0.387520331475322,0.325662102343111,1.18994604741278
45,0.483729292266514,0.384764572922482,1.257208501792
46,0.470738670568924,0.376378642112523,1.25070505575657
47,0.373850267966965,0.317304423157904,1.17820692269683
48,0.35518217391681,0.305042212509942,1.16437056692681
49,0.391003358713165,0.325662102343111,1.20064126559378
50,0.377112637618454,0.319263006832893,1.18119741262676
51,0.412483596226807,0.342433908803518,1.20456410893432
52,0.378865381325468,0.320021827725522,1.18387356268215
53,0.395355502608723,0.329986904250056,1.19809452289395
54,0.404664978648026,0.3366042066086,1.20219822183793
55,0.400214956559777,0.330477708674141,1.21101952130272
56,0.419636466941254,0.347124900332868,1.20889186151397
57,0.391981901531163,0.329986904250056,1.1878710836177
58,0.350675204749407,0.30132990886679,1.1637583738972
59,0.332732397614469,0.286252928701792,1.16237202925213
60,0.381300986500182,0.323041148291449,1.18034804085135
61,0.453127815168996,0.367169671159557,1.23411014242537
62,0.410442233273565,0.335264505889332,1.22423407805969
63,0.476139049858808,0.378990296358845,1.25633572794164
64,0.393015934758819,0.329986904250056,1.19100464199331
65,0.501108444950144,0.391588155633888,1.27968233395356
66,0.460119314441384,0.367169671159557,1.25315174586257
67,0.38802243852104,0.323791987681783,1.19836948807511
68,0.428654752546645,0.34970037597786,1.22577721384487
69,0.399503866390997,0.330293740155758,1.20954113814752
70,0.42886622858306,0.34970037597786,1.22638194878639
71,0.368196240016977,0.311151581902111,1.18333398071173
72,0.389864366601412,0.329986904250056,1.18145405644941
73,0.437713235517038,0.34970037597786,1.25168076898136
74,0.425513538255981,0.343220663525823,1.23976666755662
75,0.416877601324428,0.347124900332868,1.20094410088321
76,0.378523497999064,0.316211760257788,1.19705699019694
77,0.380048226010429,0.320021827725522,1.18756970020305
78,0.443916135574208,0.359191130648779,1.23587721882886
79,0.375018991021776,0.319263006832893,1.17463966383699
80,0.347258092296089,0.298656827791545,1.16273280896985
81,0.461121927405453,0.369127949880134,1.24921975579252
82,0.403616422937997,0.33445805996404,1.20677738482784
83,0.376782193622992,0.319263006832893,1.18016239137974
84,0.380718771519801,0.320968109043788,1.18615762997146
85,0.417505600562168,0.345178935430279,1.20953383218976
86,0.351652325546143,0.30132990886679,1.1670010682597
87,0.413396401239541,0.343220663525823,1.20446244987938
88,0.336008446319058,0.291926149912941,1.1510049593682
89,0.41790899533115,0.340590490094756,1.2270131066046
90,0.509346822865236,0.394125635292298,1.29234634150982
91,0.309442304194169,0.269284097453043,1.14912951459426
92,0.45303050235608,0.367169671159557,1.23384510742776
93,0.414074342658039,0.339267198711312,1.22049624670725
94,0.388772480748575,0.327522240126571,1.1870109358019
95,0.367262091150841,0.311151581902111,1.18033174990054
96,0.486434017311124,0.386657963933771,1.25804732524388
97,0.495030804445368,0.389158088070734,1.27205580359258
98,0.410302557581033,0.343220663525823,1.19544829663253
99,0.407617928512032,0.338271140631517,1.20500355942588
100,0.382296218307694,0.318121782430589,1.20172914720515
101,0.349844594550699,0.30132990886679,1.16100189279703
102,0.397072720055986,0.330600298925963,1.20106582282586
103,0.391421912986736,0.329986904250056,1.18617408129059
104,0.348570278528489,0.297582593717748,1.17133960751448
105,0.492342851311436,0.388535671023431,1.26717541793413
106,0.364876438443081,0.311151581902111,1.17266457786441
107,0.373661592865929,0.316211760257789,1.18168151798436
108,0.367956280966859,0.307986847140225,1.19471426907829
109,0.321879447425636,0.27985985647933,1.15014511718443
110,0.396772137379164,0.330293740155758,1.20127053328972
111,0.385477113758814,0.323041148291449,1.19327558051841
112,0.383662127928498,0.321282981878884,1.19415639659722
113,0.307243814207508,0.267472096977873,1.14869482715771
114,0.342347079478717,0.292551797662187,1.17021013787797
115,0.391695277175043,0.329372401032162,1.18921705627909
116,0.381415390501836,0.320968109043788,1.18832799818689
117,0.354215737227795,0.302571233581828,1.17068543838289
118,0.380109183893335,0.318121782430589,1.19485431330459
119,0.401272365254462,0.329986904250056,1.21602512125872
120,0.410431811734491,0.339267198711312,1.20975978017767
121,0.42364165389013,0.347124900332868,1.22043003392695
122,0.370374193706726,0.317486216914975,1.16658353646236
123,0.444427332367514,0.359191130648779,1.23730040762638
124,0.392083851703394,0.329372401032162,1.19039679850137
125,0.338075633034059,0.291926149912941,1.15808615684097
126,0.40101147059556,0.330293740155758,1.21410557283482
127,0.377682032616981,0.319263006832893,1.18298087950623
128,0.385184666965508,0.323791987681783,1.18960530717042
129,0.415143430153492,0.343220663525823,1.20955255400075
130,0.376231706815308,0.316211760257788,1.18980934329763
