"IterationNo","AUC_at_Value_0.825","AUC_at_0.5","AUC_ratio"
0,0.200854575664357,0.195893585909526,1.02532492185386
1,0.223805555785231,0.215138746755304,1.04028474257027
2,0.292939370118733,0.275181437617643,1.06453172370501
3,0.21717005604155,0.211009781068066,1.02919426266546
4,0.189255682113479,0.183989359308112,1.02862297485665
5,0.17227340383199,0.171062497583458,1.00707873593358
6,0.138264997074587,0.140860019034472,0.981577299380808
7,0.176129416763918,0.175192304788079,1.00534904759072
8,0.159526413766058,0.160986508781611,0.990930326854077
9,0.179676626901912,0.17827253936636,1.00787607300902
10,0.152627001526097,0.152197899795579,1.00281936696298
11,0.169556833832583,0.168772815611432,1.00464540582742
12,0.21240284211981,0.207518490742032,1.02353694535997
13,0.146482989685851,0.147967504790128,0.989967289734438
14,0.18176494050872,0.178519736457848,1.01817840489384
15,0.216506790660096,0.208518141314882,1.03831153152833
16,0.239605911160944,0.226944742607755,1.0557896534976
17,0.221305753634521,0.213490725565619,1.03660593708788
18,0.264018481486031,0.245613799693881,1.07493341911199
19,0.168176752907794,0.167238955624132,1.00560752894062
20,0.156516531538555,0.155703694543488,1.00522040917173
21,0.206493015772427,0.201097604772029,1.02682981235164
22,0.229394558288172,0.219238003399122,1.04632661642407
23,0.23272997410832,0.222333569040184,1.04676039301225
24,0.185139302694943,0.178457946091469,1.03743938978234
25,0.212597505740582,0.206373937547468,1.03015675461289
26,0.16738193712763,0.167352097811089,1.00017830261426
27,0.217876075325654,0.211009781068066,1.03254017052116
28,0.178652290504179,0.175192304788079,1.019749644371
29,0.216336387791695,0.206015806306068,1.05009606627122
30,0.203086471360872,0.197714042199993,1.02717272430981
31,0.189369171812717,0.185639227467209,1.02009243626144
32,0.21384081872989,0.206373937547468,1.03618131858683
33,0.206738050887231,0.201900408078468,1.02396054002468
34,0.194978721973319,0.190154099187879,1.02537217344273
35,0.177307173719945,0.175192304788079,1.01207169992098
36,0.248355083220726,0.235706481169,1.05366251275313
37,0.308661059361874,0.280031388593807,1.10223736314644
38,0.232485579149165,0.220869387524491,1.05259303588817
39,0.189771736057629,0.185639227467209,1.02226096632055
40,0.208710896219877,0.201900408078468,1.03373191865349
41,0.195288119873636,0.190154099187879,1.02699926379544
42,0.237664555978946,0.226541798568577,1.04909803612688
43,0.181385217931485,0.17827253936636,1.01746022453143
