"IterationNo","AUC_at_Value_0.075","AUC_at_0.5","AUC_ratio"
0,0.658798896048003,0.499522022750634,1.31885856087046
1,0.618709282911491,0.498239107524749,1.24179188981218
2,0.653978361636609,0.499769356909026,1.30856034407819
3,0.663439094360134,0.499887862215121,1.32717584183837
4,0.647373589708608,0.498196536977415,1.29943414226895
5,0.666054762616288,0.498021170233148,1.33740250902281
6,0.674129785245916,0.499539303639136,1.34950299272728
7,0.67182423763058,0.499887862215121,1.34394989038855
8,0.672676838630182,0.499918800069628,1.34557219799794
9,0.623825370736102,0.499728028342318,1.24832976210167
10,0.638561998141988,0.498021170233148,1.28219850140717
11,0.647718949768723,0.499163290789089,1.29760934291621
12,0.660348320318591,0.499439090002009,1.32217988847436
13,0.643920834740918,0.499295583219142,1.28965858377782
14,0.65017287573844,0.499769356909026,1.30094585982548
15,0.659967436074009,0.499887862215121,1.32023096770051
16,0.673848622949258,0.499728028342318,1.34843071577259
17,0.643578659070041,0.499515174055203,1.28840662405767
18,0.686702985053618,0.499872337389769,1.37375672484587
19,0.64394814052674,0.497054406612033,1.29552848131042
20,0.579254573025484,0.498690315450533,1.16155167862477
21,0.627925732052215,0.499769356909026,1.256431038381
22,0.665802753560106,0.499887862215121,1.33190422069817
23,0.679648697587328,0.4993371524366,1.36110180119958
24,0.689237977062869,0.499439090002009,1.38002409274792
25,0.665767198517056,0.499515174055203,1.33282677503503
26,0.630905462835438,0.499942230342501,1.26195673128717
27,0.67696787350796,0.499918800069628,1.35415566170681
28,0.669034770585382,0.499916331011564,1.33829348849559
29,0.658086505270863,0.498985382319873,1.31884926610736
30,0.621777968703983,0.498343309400301,1.24769001002987
31,0.64921127716999,0.498377337170634,1.30265007806267
32,0.629764972638723,0.499326878644387,1.26122786409668
33,0.64642731775029,0.499723708260528,1.29356944060232
34,0.653123708811912,0.498239107524749,1.3108639987267
35,0.646785047229874,0.499911281960224,1.29379966119936
36,0.684691609063978,0.499412496883813,1.37099414479264
37,0.638784231372243,0.499769356909026,1.27815805939563
38,0.672142694149213,0.499533328982237,1.34554123849685
39,0.640887135543891,0.498915141583896,1.2845614055915
40,0.657662356751208,0.498239107524749,1.31997337587263
41,0.646147684848327,0.498985382319873,1.29492307338598
42,0.658406571037541,0.499295583219142,1.31867092993804
43,0.691942480142231,0.499163290789089,1.38620466070009
44,0.676958066433657,0.499163290789089,1.35618559883181
45,0.651749938824212,0.498985382319873,1.30615036415317
46,0.672042031555879,0.499439090002009,1.34559357689278
47,0.657600325585122,0.499887862215121,1.31549568471445
48,0.703332408929283,0.499779157161159,1.40728639610412
49,0.687282831367046,0.499887862215121,1.37487401338679
50,0.654560182628675,0.499326878644387,1.31088513481535
51,0.663025196845278,0.499916331011564,1.32627232941894
52,0.685275431803614,0.499946085486222,1.37069866471132
53,0.663001633339397,0.499515174055203,1.32729027620315
54,0.670685857276706,0.4997823766328,1.34195579643152
55,0.743827352181973,0.499943960173356,1.48782145887721
56,0.637421491974603,0.499515174055203,1.27608033765989
57,0.700976986354371,0.49911666505318,1.40443514599875
58,0.65967366777541,0.499295583219142,1.32120869870759
59,0.6524542544061,0.499713495688286,1.30565666133838
60,0.711138379902725,0.499326878644387,1.42419407069249
61,0.647753186554753,0.499295583219142,1.29733410093166
62,0.668354773281448,0.498968042509713,1.33947410723892
63,0.687954500913847,0.499936109947099,1.3760848380939
64,0.678461067115073,0.499919614871559,1.35714032202834
65,0.650542527278266,0.497629693886423,1.30728237336003
66,0.666050321281162,0.499342259704669,1.3338553033246
67,0.670790810747016,0.499295583219142,1.3434743532522
68,0.691344048299638,0.499295583219142,1.38463882224291
69,0.672332612036508,0.498377337170634,1.34904330893825
70,0.677381964565684,0.499779157161159,1.35536257336809
71,0.680277886955806,0.498610672097601,1.36434682413425
72,0.649567322059664,0.499515174055203,1.30039557514599
73,0.716322241567486,0.499925097459502,1.4328591327134
74,0.692240236596908,0.499919614871559,1.38470309226567
75,0.653827143751191,0.499439090002009,1.30912288773504
76,0.645030497212983,0.499326878644387,1.29180007085572
77,0.646385512490688,0.498915141583896,1.29558207120879
78,0.660070676983178,0.499515174055203,1.32142267395911
79,0.633836131990281,0.498968042509713,1.27029404288541
80,0.66182731699236,0.498196536977415,1.32844624133219
81,0.706032528195,0.499769356909026,1.41271672309337
82,0.654631451068032,0.496284888415612,1.31906384084742
83,0.653786737955408,0.499539303639136,1.30877937570193
84,0.65098343056494,0.499872337389769,1.30229937100389
85,0.663882667545866,0.499937860276253,1.32793036954437
86,0.639625317247891,0.498915141583896,1.28203228151642
87,0.672858471168338,0.499295583219142,1.34761550829305
88,0.633025884396168,0.498610672097601,1.26957949322083
89,0.629346989068482,0.499295583219142,1.26046977025283
90,0.673325791928694,0.499515174055203,1.34795863449442
91,0.642021235848362,0.498968042509713,1.28669810719564
92,0.68851289148895,0.498411011846875,1.38141588994522
93,0.63309668860333,0.499515174055203,1.26742233566936
94,0.69065558248012,0.49899914838856,1.3840816857313
95,0.671386284631992,0.499342259704669,1.34454128723068
96,0.650964174628542,0.499902538177727,1.30218217535257
97,0.603320439498409,0.497134402344103,1.21359623605531
98,0.647649171474109,0.499769356909026,1.2958961219225
99,0.630918140299361,0.498394218645516,1.26590180362446
100,0.65939648190496,0.499906084995265,1.31904071924071
101,0.667425896089947,0.498985382319873,1.33756602846152
102,0.695395323715561,0.499902538177727,1.39106179826663
103,0.64614107912646,0.497868816823567,1.29781391662342
104,0.664945914919096,0.498968042509713,1.33264229022473
105,0.662636156731286,0.499769356909026,1.32588392539622
106,0.673658157818374,0.498394218645516,1.3516572476486
107,0.682302450929439,0.499784935189647,1.36519211142396
108,0.658924329340124,0.499769356909026,1.31845684460416
109,0.703535727742841,0.499946085486222,1.40722319499435
110,0.668185041599536,0.499539303639136,1.3376025404444
111,0.681522936048022,0.499728028342318,1.36378769529648
112,0.650381969708782,0.498915141583896,1.3035923657158
113,0.674278640013513,0.499925097459502,1.34875933102785
114,0.688600000216551,0.499769356909026,1.37783557694574
115,0.643991062379814,0.498915141583896,1.29078275783603
116,0.678744259356106,0.498993997131494,1.36022529981908
117,0.666834753910919,0.499295583219142,1.33555107700251
118,0.674779286239165,0.499902538177727,1.34982168464059
119,0.647552630125773,0.499936109947099,1.29527077008759
120,0.662401517809192,0.498239107524749,1.3294851965756
121,0.651295008191059,0.498993997131494,1.30521611870099
122,0.679618670471476,0.499779157161159,1.35983796189469
123,0.653071484720129,0.499769356909026,1.30674575319953
124,0.646218720494863,0.499779157161159,1.29300854434488
125,0.663083338205741,0.499906084995265,1.32641581710697
126,0.661742638333073,0.498805373003233,1.32665499240479
127,0.651119414957354,0.499919614871559,1.30244822485039
128,0.636137494748627,0.499533328982237,1.27346356657465
129,0.645202708409126,0.498985382319873,1.2930292775501
130,0.636723700907784,0.499412496883813,1.27494547068956
131,0.640794917104101,0.499887862215121,1.28187732797629
132,0.684110998053202,0.499326878644387,1.37006643806254
133,0.706868085241152,0.499779157161159,1.41436087342317
134,0.668903188503716,0.49923085914993,1.3398674706181
135,0.668568719357968,0.499769356909026,1.3377545263938
136,0.619538558611818,0.498690315450533,1.24233124128771
137,0.690645603518095,0.49995368950407,1.38141915544854
138,0.661533747379727,0.499728028342318,1.32378756015376
139,0.635770134593952,0.497134402344103,1.27886972133924
140,0.623646702246072,0.498610672097601,1.25076886064724
