"IterationNo","AUC_at_Value_0.625","AUC_at_0.5","AUC_ratio"
0,0.796858378340962,0.486906228085138,1.6365746264425
1,0.843897864044661,0.493462162661762,1.71015718711366
2,0.808644549363627,0.48906034587689,1.65346578634119
3,0.793349858014425,0.486527688622168,1.63063660418006
4,0.794329572917208,0.484959590037872,1.63792940532463
5,0.765729080046082,0.481773454297053,1.58939657886162
6,0.77583709320808,0.482978935274956,1.60635803457226
7,0.775582893372948,0.483371597835015,1.60452723504386
8,0.804942557018,0.487887947494836,1.64985128481068
9,0.838379174119646,0.494573919636085,1.69515443664425
10,0.791573760074455,0.486780647605619,1.62614057064112
11,0.799937233160477,0.487686746882916,1.64026854999307
12,0.806813922562641,0.490121095906142,1.64615220463219
13,0.843883043804029,0.49234906949433,1.71399337602231
14,0.776101466450404,0.482978935274956,1.60690541505413
15,0.817154784939135,0.489874157236549,1.66809122887564
16,0.769724037194157,0.481155248828131,1.59974153678848
17,0.810186824359441,0.488481604962178,1.65858205535124
18,0.816778741070861,0.490605828261381,1.66483701175214
19,0.788768350931749,0.484959590037872,1.62646201278369
20,0.826521819905699,0.491948989053495,1.68009659191681
21,0.794808377221096,0.485754427476504,1.63623496207771
22,0.794230004359903,0.485754427476504,1.63504429282494
23,0.857010212927833,0.494966030540115,1.73145258472112
24,0.775529296886279,0.483371597835015,1.60441635453927
25,0.810445580798238,0.491948989053495,1.6474179210278
26,0.853307255123608,0.495169144036149,1.72326419244999
27,0.752244465666488,0.477809091645049,1.57436197598623
28,0.780669145819979,0.483371597835015,1.61504968292828
29,0.778375234236497,0.481773454297053,1.61564575070291
30,0.796637402443567,0.487887947494836,1.63282861676348
31,0.827082507730887,0.491078367304693,1.68421694539381
32,0.791417497141521,0.486527688622168,1.626664865432
33,0.790620813338415,0.485754427476504,1.62761421948472
34,0.814970085220218,0.488481604962178,1.66837415563135
35,0.831126685221518,0.490843621947028,1.69326165821345
36,0.804195206344669,0.488481604962178,1.64631625464573
37,0.801797575634207,0.486374762496473,1.64851805122191
38,0.741960039758848,0.472567172723651,1.5700625912768
39,0.70450174847259,0.4671172578702,1.50819036677158
40,0.816733513395873,0.491948989053495,1.66019959705022
41,0.795816221256403,0.48906034587689,1.62723522355814
42,0.791302048143721,0.485754427476504,1.62901664582768
43,0.822688396613279,0.490843621947028,1.67607025909784
44,0.769333703185183,0.481155248828131,1.59893029341137
45,0.863267918550664,0.495940943958314,1.7406667649994
46,0.826617576254988,0.490605828261381,1.68489147221176
47,0.765852694838568,0.48010199529849,1.59518748586417
48,0.772817440982508,0.481773454297053,1.60410963719475
49,0.847544229733671,0.493462162661762,1.71754653925637
50,0.818783477502469,0.490364986247752,1.66974294752926
51,0.820515043288637,0.491078367304693,1.67084338858597
52,0.838884675158371,0.490605828261381,1.70989545340549
53,0.848841068461301,0.493291502555501,1.72076969512727
54,0.766096946840947,0.481773454297053,1.5901601468656
55,0.797833962054409,0.485754427476504,1.64246359255882
56,0.765282578001836,0.478290940902564,1.6000356949218
57,0.797635937773697,0.484689849493224,1.64566255845399
58,0.801132416767243,0.487686746882916,1.64271926987505
59,0.798248793447442,0.486527688622168,1.64070578533373
60,0.833605691910792,0.49234906949433,1.69311925940462
61,0.734930851509219,0.471207982399879,1.55967402709562
62,0.760916088474265,0.477809091645049,1.59251069470969
63,0.804527003786763,0.48906034587689,1.64504648673619
64,0.811666953597353,0.488481604962178,1.66161211671461
65,0.755999197315917,0.476331810040283,1.58712725327326
66,0.830173621938684,0.493796886465306,1.68120465052185
67,0.82042318937714,0.491948989053495,1.66769971609379
68,0.797447350023676,0.490121095906142,1.62704147339209
69,0.75051900166889,0.478290940902564,1.56916833978209
70,0.794750945968967,0.486527688622168,1.63351637441165
71,0.747478438692838,0.476331810040283,1.56923896942685
72,0.820364449793266,0.490121095906142,1.67379950923468
73,0.80754552814014,0.486527688622168,1.65981412163218
74,0.797263830179382,0.486780647605619,1.63782975782001
75,0.79676239324013,0.485754427476504,1.6402576037841
76,0.853883991818205,0.494229503429193,1.7277074433913
77,0.806416539352453,0.489874157236549,1.64617081231957
78,0.791928378130612,0.486527688622168,1.62771492075472
79,0.820516960671367,0.490605828261381,1.67245661059334
80,0.85177923192084,0.493796886465306,1.72495869307326
81,0.799141233599836,0.486906228085138,1.64126311701255
82,0.790197263493322,0.487585525053929,1.62063314616635
83,0.797568370710116,0.488481604962178,1.63275006184086
84,0.773683319744729,0.481155248828131,1.60797023752533
85,0.765453360409484,0.480526733372562,1.59294646322208
86,0.725138651584579,0.468929209356243,1.54637125842527
87,0.850985630968399,0.493348633569032,1.7249173770121
88,0.736402417941433,0.471550860805767,1.5616606375887
89,0.772155267217285,0.480526733372562,1.60689346417407
90,0.782877609806028,0.483371597835015,1.61961855705316
91,0.780143771673192,0.483566210783937,1.61331324289275
92,0.823511837304406,0.491233170694257,1.67641740507983
93,0.824702058273517,0.489249944725655,1.6856456851231
94,0.779676603250774,0.484689849493224,1.60860930771705
95,0.812606550086187,0.488772839988613,1.66254440427811
96,0.813888500900854,0.490605828261381,1.65894584616968
97,0.809187950667652,0.489249944725655,1.65393570176365
98,0.832423230702377,0.490605828261381,1.69672511566431
99,0.810169410012762,0.488481604962178,1.65854640539738
100,0.808420305813974,0.488481604962178,1.65496570925443
101,0.826926534285149,0.491310064334376,1.68310522074378
102,0.818294928382822,0.489874157236549,1.67041864996297
103,0.815405105525527,0.48906034587689,1.66728934864571
104,0.816789568643926,0.490605828261381,1.66485908155327
105,0.793052325329591,0.485754427476504,1.63261985989402
106,0.796758378015118,0.486527688622168,1.63764241305878
107,0.768032307853888,0.480526733372562,1.59831338095069
108,0.803241049025807,0.48906034587689,1.64241704688935
109,0.793611524363483,0.484959590037872,1.63644876947687
110,0.81296127716999,0.490121095906142,1.65869472658992
111,0.767052818525544,0.480526733372562,1.59627501500699
112,0.812364971140909,0.488481604962178,1.66304107030562
113,0.783556137718067,0.484959590037872,1.61571428591994
114,0.7802955765033,0.482741138275102,1.61638508640759
115,0.787602567193512,0.484689849493224,1.62496195869793
116,0.792613808620481,0.485754427476504,1.63171710598319
117,0.790770369191368,0.486527688622168,1.625334770629
118,0.802685323838274,0.487887947494836,1.6452247446567
119,0.802288560957793,0.486527688622168,1.64900904865219
120,0.811402580355029,0.488481604962178,1.66107090238916
121,0.848300174793121,0.493462162661762,1.71907846027615
122,0.840829866705357,0.493529811039428,1.70370633728179
123,0.839695299461797,0.493796886465306,1.70048722962289
124,0.810857254149126,0.487887947494836,1.66197434946414
125,0.813364987743187,0.490605828261381,1.6578787712849
126,0.823378688232305,0.49234906949433,1.67234740400334
127,0.792388392083745,0.48906034587689,1.62022621290831
128,0.760295623422784,0.48010199529849,1.58361271327375
129,0.793813278141584,0.486527688622168,1.63158910932621
130,0.786347249200925,0.483566210783937,1.62614184296734
131,0.779911441279906,0.485754427476504,1.60556733436594
132,0.768707564936565,0.48010199529849,1.60113386835362
133,0.835796388150208,0.493234127230528,1.69452262527563
134,0.805280975069874,0.488772839988613,1.64755671589411
135,0.786156244044835,0.485754427476504,1.61842321876286
136,0.781520847228719,0.482978935274956,1.61812615447464
137,0.813338618091286,0.490121095906142,1.65946461983559
138,0.784620668609855,0.481773454297053,1.62860917639118
139,0.809597353235856,0.490605828261381,1.65019921615062
140,0.780237294835536,0.482381349779328,1.61746986112226
141,0.821068918765772,0.487887947494836,1.68290469764979
142,0.84684258044165,0.49234906949433,1.72000442960399
143,0.838401945859247,0.49234906949433,1.70286083148351
144,0.765688138285432,0.480526733372562,1.59343504764339
145,0.808456397724189,0.486527688622168,1.66168630610462
146,0.77359883083866,0.481773454297053,1.6057315402888
147,0.768013540060577,0.480526733372562,1.5982743242406
148,0.812547325517269,0.488481604962178,1.66341437888983
149,0.764596177541881,0.480526733372562,1.59116262309817
150,0.80018228219254,0.485754427476504,1.64729796977763
151,0.75555837974753,0.475575318957275,1.58872496033674
152,0.79468173973113,0.488481604962178,1.62684066638018
153,0.78538744124237,0.484959590037872,1.61949048410619
154,0.806000275561735,0.48906034587689,1.64805894069487
155,0.795916037945591,0.485754427476504,1.63851525158582
156,0.823451052512286,0.49234906949433,1.67249438159397
157,0.778408258334344,0.481773454297053,1.61571429764661
158,0.781840869685105,0.483371597835015,1.61747374729279
159,0.810572128058428,0.487887947494836,1.6613899404986
160,0.839316605093868,0.493796886465306,1.69972032651291
161,0.801121709500546,0.486527688622168,1.64661072377874
162,0.800693839904948,0.490605828261381,1.63205121867888
163,0.770610962051522,0.481773454297053,1.59952972746476
164,0.788259139193505,0.485754427476504,1.62275235099454
165,0.844152487959739,0.493529811039428,1.71043869909674
166,0.835023314471701,0.494122815056883,1.68991046158347
167,0.735021210614101,0.472678955223806,1.55501149880066
168,0.813162512126882,0.486527688622168,1.67135916648389
169,0.785133354194457,0.484959590037872,1.61896654963178
170,0.798253474117048,0.488186640797585,1.63513993912837
171,0.784586020376049,0.484959590037872,1.61783793225901
172,0.780148204210915,0.485754427476504,1.60605474717706
173,0.812215573190063,0.487887947494836,1.66475842939051
174,0.77853692599426,0.481773454297053,1.61598136852561
175,0.793028459553962,0.486527688622168,1.62997600773718
176,0.740686536706916,0.472567172723651,1.56736772983607
177,0.7675262090429,0.482978935274956,1.58915048459816
178,0.815320597821588,0.489956808829522,1.66406626692124
179,0.822975925071751,0.48906034587689,1.68276968682903
180,0.778604132138739,0.484689849493224,1.60639661208673
181,0.795693463646784,0.490121095906142,1.62346299780404
182,0.766351485037738,0.481773454297053,1.59068848273491
183,0.803950255061529,0.48906034587689,1.6438671870238
184,0.773126477963723,0.483371597835015,1.59944539858465
185,0.812918147337283,0.490121095906142,1.65860672827059
186,0.822500541980185,0.491233170694257,1.674358718117
187,0.811925867938257,0.486374762496473,1.66934210108022
188,0.835371187852137,0.493348633569032,1.6932674603937
189,0.737227524123833,0.474806927687185,1.55268906398421
190,0.711895009355023,0.465316782444142,1.52991475101262
191,0.81820263460117,0.491078367304693,1.66613455015727
192,0.766569209486109,0.481773454297053,1.59114040561782
193,0.812550303099862,0.488481604962178,1.6634204744778
194,0.786996824633739,0.485754427476504,1.6201536828438
195,0.853725909251463,0.493348633569032,1.73047182288791
196,0.749513481050303,0.476331810040283,1.57351129034804
197,0.793465337088817,0.484689849493224,1.63705787921583
198,0.752946430762723,0.480526733372562,1.56691892140567
199,0.867216215626065,0.495706742235076,1.74945414644938
200,0.78763023765801,0.485754427476504,1.62145766071501
201,0.844597054575299,0.494122815056883,1.7092856853373
202,0.774092098975567,0.482741138275102,1.60353456045097
203,0.820305168830738,0.491078367304693,1.67041601391041
204,0.831260589967989,0.491233170694257,1.69219148778812
205,0.765774544574231,0.479887907930347,1.59573627907578
206,0.767608509876912,0.481155248828131,1.59534477020971
207,0.856309161408075,0.494282481148183,1.73242871043888
208,0.834505079755903,0.492738954358581,1.69360484364832
209,0.816435146085616,0.490219017842144,1.66544976096484
210,0.848657660652311,0.494058332955525,1.71772765287759
211,0.80338909353002,0.488481604962178,1.64466601274008
212,0.847162986374582,0.494966030540115,1.71155783246407
213,0.821241483211487,0.490121095906142,1.67558893112562
214,0.780081016864306,0.482381349779328,1.6171458892869
215,0.775916111934007,0.481773454297053,1.61054143812496
216,0.803247252322875,0.488481604962178,1.64437564109516
217,0.859806095310073,0.493462162661762,1.74239518319344
218,0.8526402645922,0.494229503429193,1.72519094606086
219,0.833224621492107,0.493348633569032,1.68891644730889
220,0.815839471664963,0.48906034587689,1.66817751335401
221,0.824095383339397,0.490605828261381,1.67975049595282
222,0.798868476507535,0.486780647605619,1.64112620425035
223,0.794469767430949,0.486143755085957,1.63422806344694
224,0.827762298859784,0.491078367304693,1.6856012277694
225,0.754854790515335,0.480526733372562,1.57089031283943
226,0.796576655247186,0.486527688622168,1.63726890344734
227,0.837116250508896,0.493291502555501,1.69700115686609
228,0.790482536207404,0.486527688622168,1.62474316404484
229,0.781580590618846,0.483566210783937,1.61628454012901
230,0.789518701745116,0.484959590037872,1.62800925677841
231,0.789139935193366,0.483682428687336,1.63152491880884
232,0.765155331460885,0.482978935274956,1.58424162127338
233,0.84672949245631,0.493348633569032,1.71629033677628
234,0.799819445707661,0.487887947494836,1.63935069479479
235,0.756903660585902,0.478290940902564,1.58251724182268
236,0.80229144831061,0.486527688622168,1.6490149832637
237,0.773968265375876,0.481155248828131,1.60856244894117
238,0.861083523357241,0.49470625705322,1.74059557784127
239,0.80179811701286,0.485754427476504,1.65062441361205
240,0.83852192138412,0.491233170694257,1.70697333040243
241,0.780558682017278,0.484554080208693,1.61088042366932
242,0.781049306421761,0.482978935274956,1.61714983693257
243,0.74950039773285,0.477809091645049,1.56861895438698
244,0.778089476537371,0.483371597835015,1.60971285864204
245,0.831614952373115,0.493796886465306,1.68412352359282
246,0.829519726755366,0.49234906949433,1.68482034018533
247,0.801153019232657,0.488481604962178,1.64008841089254
248,0.793826271229262,0.484959590037872,1.63689158341475
249,0.762539818399945,0.48010199529849,1.58828712620921
250,0.828911284821475,0.491078367304693,1.68794094794074
251,0.745191474802072,0.476331810040283,1.56443777025736
252,0.796925054967979,0.487887947494836,1.63341820403632
253,0.814843402615364,0.488481604962178,1.66811481607062
254,0.757043403950765,0.480526733372562,1.5754449261074
255,0.805284174467332,0.486780647605619,1.65430605844413
256,0.788315397458552,0.486527688622168,1.62028886719898
257,0.747914609427784,0.476331810040283,1.57015465619341
258,0.852556892279604,0.494229503429193,1.72502225456831
259,0.746207642534172,0.476331810040283,1.56657108932336
260,0.805393660780798,0.487887947494836,1.6507758900712
261,0.812407288905636,0.490605828261381,1.65592669737467
262,0.803832196919387,0.486780647605619,1.65132324153247
263,0.739941274852889,0.474806927687185,1.55840454657473
264,0.811014231401117,0.488481604962178,1.66027588994659
265,0.819536674313339,0.489956808829522,1.67267126314902
266,0.809787399700582,0.48906034587689,1.65580261521433
267,0.847823942037836,0.493462162661762,1.71811337563275
268,0.812091484691255,0.488481604962178,1.6624811997867
269,0.808269283727168,0.487887947494836,1.65666991340409
270,0.777184110969631,0.481773454297053,1.61317337856152
271,0.824819184041312,0.491078367304693,1.67960806045758
272,0.812789569907143,0.486906228085138,1.66929384555957
273,0.80992723329522,0.490605828261381,1.65087160942514
274,0.766989251648678,0.480526733372562,1.59614272917885
275,0.800866088546449,0.488481604962178,1.63950101787038
276,0.792309493664185,0.484689849493224,1.63467317191107
277,0.791881296233737,0.483682428687336,1.637192606692
278,0.805130603389367,0.486780647605619,1.6539905753231
279,0.850160081156269,0.494122815056883,1.7205440737611
280,0.794874184804055,0.486780647605619,1.63292067733976
281,0.768993976801564,0.480526733372562,1.60031466179707
282,0.80288135930435,0.489344122627011,1.64072954426046
283,0.767040750293066,0.481773454297053,1.59211916607618
284,0.786674704335071,0.485754427476504,1.61949054879818
285,0.805788100244559,0.486906228085138,1.65491434236422
286,0.783018052451651,0.485754427476504,1.61196276999354
287,0.76652254565386,0.484689849493224,1.58147018439794
288,0.817024143502879,0.490121095906142,1.66698424190935
289,0.790210312974609,0.488481604962178,1.6176869404034
290,0.776495060010019,0.483566210783937,1.60576781978046
291,0.774349384669023,0.482978935274956,1.60327775833162
292,0.808462555906369,0.490121095906142,1.64951593118365
293,0.781259180879661,0.482978935274956,1.61758437857108
294,0.843778407340998,0.492866650296313,1.71198113492507
295,0.83150748871045,0.49234906949433,1.6888576423318
296,0.786548281140822,0.483566210783937,1.62655757081477
297,0.845882716089485,0.493796886465306,1.71301751646204
298,0.835759025503987,0.493796886465306,1.69251578616972
299,0.79002024395244,0.485754427476504,1.6263778552809
300,0.728291189712073,0.470689813759864,1.54728479015616
301,0.84219113400421,0.49396095016259,1.70497512754196
302,0.818041777468831,0.488481604962178,1.67466240111984
303,0.837600081363196,0.493686289109899,1.69662415148973
304,0.804107277428408,0.485754427476504,1.65537817453512
305,0.816907468883961,0.489249944725655,1.66971397276711
306,0.74906449768723,0.476331810040283,1.57256870504593
307,0.866839777002524,0.494122815056883,1.75430024801169
308,0.819535689304956,0.491078367304693,1.6688490959254
309,0.793075920415894,0.486527688622168,1.63007355791376
310,0.798746354265919,0.487585525053929,1.63816666661213
311,0.79188475203414,0.485754427476504,1.63021623116846
312,0.771080517803417,0.481773454297053,1.60050436761504
313,0.830912513570558,0.490984834960985,1.69233844796161
314,0.849540811649314,0.494966030540115,1.71636184956427
315,0.741579847576645,0.474806927687185,1.56185557609475
316,0.774891898713588,0.484689849493224,1.59873762473836
317,0.830645415389013,0.49325710667789,1.68400090772832
318,0.773115560160883,0.481773454297053,1.60472843255534
319,0.787302782523864,0.483566210783937,1.62811785638935
320,0.806290040966724,0.489956808829522,1.64563493441984
321,0.712260358739151,0.468029651998524,1.52182742203991
322,0.813741809843274,0.48906034587689,1.66388834568917
323,0.789596344466966,0.485754427476504,1.62550519316709
324,0.750373370811173,0.476331810040283,1.57531652305084
325,0.782938244215189,0.483371597835015,1.619743997624
326,0.821748416647899,0.490605828261381,1.67496668264221
327,0.742811303553176,0.474806927687185,1.56444916920538
328,0.767177831879551,0.480526733372562,1.59653517400611
329,0.821374414228297,0.490605828261381,1.67420435492807
330,0.820407511953641,0.490605828261381,1.67223352168689
331,0.771125271772084,0.481773454297053,1.60059726183382
332,0.862451463147994,0.494282481148183,1.74485541373949
333,0.813898396099571,0.489956808829522,1.66116355856739
334,0.800757745143473,0.48906034587689,1.63733934246439
335,0.804533643194413,0.486780647605619,1.65276423200421
336,0.862116203138264,0.495219268897174,1.74087774302108
337,0.780606030091991,0.485754427476504,1.60699725198027
338,0.835882268098649,0.493291502555501,1.6944996290598
339,0.856701717325272,0.495940943958314,1.72742687967558
340,0.743567338842402,0.476331810040283,1.56102809673685
341,0.851302209655019,0.494122815056883,1.72285550011897
342,0.78957360656353,0.485754427476504,1.62545838370505
343,0.830376007325214,0.49234906949433,1.68655951391978
344,0.767124212835438,0.48010199529849,1.59783591892489
345,0.781176101813835,0.485754427476504,1.60817083206436
346,0.789029160097939,0.485754427476504,1.62433755714168
347,0.84086229754243,0.494573919636085,1.70017516928743
348,0.842012580557144,0.493796886465306,1.70518001153153
349,0.829709810815831,0.493348633569032,1.68179205202913
350,0.783812931659246,0.484959590037872,1.61624380208264
351,0.776836342857267,0.484554080208693,1.60319843457451
352,0.810414022934243,0.488481604962178,1.65904716718451
353,0.802965013584995,0.488481604962178,1.64379785324192
354,0.769822917749424,0.482978935274956,1.59390578247718
355,0.81842947225687,0.491078367304693,1.6665964675839
356,0.813702593727082,0.489874157236549,1.6610441308382
357,0.725413514038309,0.471550860805767,1.53835688646343
358,0.816175893383054,0.491078367304693,1.66200742635574
359,0.775945910317378,0.482978935274956,1.60658333862043
360,0.787131086539739,0.485754427476504,1.62043008157206
361,0.775683522130116,0.482978935274956,1.60604006816265
362,0.822767652192367,0.490605828261381,1.67704418658887
363,0.74500127043524,0.474288055625412,1.57077805691914
364,0.818388090626065,0.490364986247752,1.66893663613369
365,0.770454684080291,0.481773454297053,1.59920534684595
366,0.766447839159289,0.479887907930347,1.59713930376953
367,0.791272768581559,0.484959590037872,1.63162619079203
368,0.730122470678932,0.469815929943357,1.55406069514705
369,0.817502451543001,0.491948989053495,1.66176264152076
370,0.816037796711594,0.48906034587689,1.66858303600229
371,0.804902810801876,0.487887947494836,1.64976981894064
372,0.839091000578433,0.494229503429193,1.69777602258957
373,0.834302325931123,0.493348633569032,1.69110091558485
374,0.773985939133159,0.482978935274956,1.6025252502835
375,0.809473557983819,0.490605828261381,1.64994688475766
376,0.744898859640005,0.474806927687185,1.56884581121943
377,0.838530793978714,0.493796886465306,1.69812896144624
378,0.744891009649533,0.476331810040283,1.56380698065607
379,0.78619698278849,0.484959590037872,1.62115978101824
380,0.776778189766933,0.482978935274956,1.60830655963229
381,0.787011956167097,0.483682428687336,1.62712538121959
382,0.820337922239257,0.490121095906142,1.67374538474539
383,0.824712532446627,0.491948989053495,1.67641879706546
384,0.79304831010458,0.486527688622168,1.63001680819126
385,0.83790890028912,0.489956808829522,1.71016890711415
386,0.842751442112426,0.494229503429193,1.70518238240539
387,0.771031004214091,0.480526733372562,1.60455381702207
388,0.810072563387019,0.487686746882916,1.66105100982271
389,0.803630683754021,0.486981288688943,1.6502290794736
390,0.816802584289047,0.48906034587689,1.67014682579613
391,0.718444143618373,0.468929209356243,1.53209509939607
392,0.72775840544497,0.471550860805767,1.54332960860554
393,0.786043971135134,0.483682428687336,1.62512409902583
394,0.843866098652184,0.493529811039428,1.70985841133874
395,0.834305491492415,0.492738954358581,1.69319978482007
396,0.801588543320879,0.486780647605619,1.64671407391345
397,0.805992696260589,0.48906034587689,1.64804344301404
398,0.824693486444841,0.491233170694257,1.67882288013919
399,0.776464911986268,0.482978935274956,1.60765792310224
400,0.797549753299763,0.487686746882916,1.63537303073614
401,0.767049141662191,0.48010199529849,1.59767955387334
402,0.77371584757881,0.482381349779328,1.60395058377103
403,0.798890928683348,0.487686746882916,1.63812310625523
404,0.767311699030283,0.482381349779328,1.59067447234703
405,0.838292474584077,0.491078367304693,1.70704419171442
406,0.767884669383666,0.481773454297053,1.5938708588751
407,0.762254872768798,0.48010199529849,1.58769361559284
408,0.843910082660099,0.494618213639848,1.70618480959252
409,0.793960533135261,0.484959590037872,1.63716843515407
410,0.753810674110262,0.477809091645049,1.57763987184707
411,0.804910262277505,0.486780647605619,1.6535379256277
412,0.751803151834335,0.476331810040283,1.57831817230673
413,0.768229516307047,0.482381349779328,1.59257715220227
414,0.748215074580323,0.476331810040283,1.5707854457947
415,0.775230816788802,0.484959590037872,1.59854724540711
416,0.847014039572614,0.493462162661762,1.71647211004745
417,0.817117847124774,0.48906034587689,1.67079145552002
418,0.803185354696857,0.488481604962178,1.64424892675139
419,0.846046235000202,0.493462162661762,1.71451085618517
420,0.80047444620573,0.485754427476504,1.64789943421452
421,0.825093031410068,0.492738954358581,1.67450335337121
422,0.797333307106545,0.486780647605619,1.63797248520144
423,0.733246827039867,0.472117760630477,1.55310155258864
424,0.711922619666338,0.465316782444142,1.52997408760299
425,0.837201968795656,0.493291502555501,1.69717492488422
426,0.851845212444202,0.494122815056883,1.72395442284149
427,0.783633498471868,0.483566210783937,1.62052989021188
428,0.746878681374842,0.474806927687185,1.57301555184322
429,0.812431741174806,0.488481604962178,1.66317775924789
430,0.805142618987809,0.488481604962178,1.64825575990758
431,0.728639875160489,0.472117760630477,1.54334349588426
432,0.809342544349739,0.490605828261381,1.64967984016395
433,0.788441358225202,0.486527688622168,1.62054776462578
434,0.766263240317262,0.477076400936208,1.60616462858687
435,0.790744326622404,0.483566210783937,1.63523486337162
436,0.736020001595262,0.472399071081064,1.5580470975756
437,0.814668379408266,0.487887947494836,1.66978582601057
