"IterationNo","AUC_at_Value_0.775","AUC_at_0.5","AUC_ratio"
0,0.318924578685144,0.292160088104647,1.09160898996892
1,0.317438169843404,0.293194507565773,1.08268798238723
2,0.31863170355401,0.289938897707001,1.09896156077686
3,0.342701286862757,0.31091834303316,1.10222280075064
4,0.332137017580331,0.300667590986546,1.10466517688364
5,0.286414263401344,0.266103779805151,1.07632542315282
6,0.328495174777545,0.299177188712829,1.09799539259946
7,0.322153522220915,0.292116931291615,1.10282386165188
8,0.325072186127056,0.296099136430849,1.09784915297439
9,0.320468957413152,0.292049104390788,1.09731189924944
10,0.278416339218062,0.262583957070195,1.06029455235772
11,0.353319208194398,0.306978892057332,1.15095603422926
12,0.317887805200791,0.287156718111841,1.10701852037806
13,0.323169692802377,0.295049959536334,1.09530498939987
14,0.34319118325542,0.301967139329084,1.13651831129019
15,0.35335889267436,0.313522078947727,1.12706222751628
16,0.276765518704575,0.260814188125954,1.06115975013951
17,0.367821606518114,0.324662952357694,1.13293372048459
18,0.30554799441434,0.283230916891344,1.07879463784513
19,0.313470286176175,0.285651040098256,1.09738891925039
20,0.370158141263584,0.322289332290647,1.14852743847497
21,0.345254402947106,0.308296555329805,1.11987758856976
22,0.337957690061519,0.301503502811781,1.12090800574378
23,0.329393086890932,0.299060517254213,1.10142619264895
24,0.328545693953974,0.297306379618745,1.10507448368679
25,0.313869256029477,0.287657431468381,1.09112166658547
26,0.327159264668326,0.298327896184105,1.09664321993686
27,0.314359065801555,0.293538740590781,1.07092871342594
28,0.36044175456791,0.318915456445387,1.13021099254759
29,0.30989801622905,0.285651040098256,1.08488320617511
30,0.325129332510894,0.297587553925703,1.09255016959502
31,0.329315842129882,0.294767028822689,1.11720718373823
32,0.26475418360327,0.253428572933026,1.0446895570581
33,0.320628615269659,0.296837322093151,1.08014926495342
34,0.329395574993953,0.298109217019875,1.10494931450574
35,0.321767336882042,0.292211870366458,1.10114396269569
36,0.311476357538316,0.287156718111841,1.08469117346927
37,0.227298051515541,0.218981878801748,1.03797653376297
38,0.323073184934036,0.297868533076363,1.08461669850575
39,0.336130209430338,0.301967139329084,1.11313505892448
40,0.369134677701087,0.324662952357694,1.13697813384755
