"IterationNo","AUC_at_Value_0.175","AUC_at_0.5","AUC_ratio"
0,0.851613484086853,0.499337124840005,1.70548801946125
1,0.866915637686306,0.499711262352452,1.73483309862819
2,0.836034588140776,0.499543455143489,1.6735973207789
3,0.861433201934719,0.499562061417132,1.72437674608646
4,0.877859156914633,0.499543455143489,1.75732290729838
5,0.869817008601424,0.499383783553658,1.74178064496154
6,0.845855334059503,0.49871582511342,1.69606676079937
7,0.881004401167838,0.499533276054438,1.76365508245306
8,0.831907165110384,0.498685256702153,1.66820084197366
9,0.864810910873193,0.499650438519849,1.73083188605835
10,0.865067813090103,0.499615960006745,1.73146553020128
11,0.868090925627566,0.499028805018332,1.73956075660938
12,0.867553487609407,0.499562061417132,1.7366280480715
13,0.863622597361537,0.499589930629425,1.72866293816906
14,0.88294322038731,0.499691821399222,1.76697552886681
15,0.870812331450779,0.499191641917764,1.74444493522637
16,0.839491876432849,0.498892632854055,1.68271050953449
17,0.83476307645999,0.499355271988273,1.67168171297407
18,0.854440748632838,0.498938616810111,1.71251677029046
19,0.863740785735322,0.499650438519849,1.72869013843767
20,0.845452876477122,0.498944992666173,1.69448113299893
21,0.845891693952151,0.498892632854055,1.69553855528592
22,0.856434682304569,0.499028805018332,1.71620289989695
23,0.855687148825714,0.498789084647974,1.71552901850213
24,0.861529022347148,0.499903027350664,1.72339228852642
25,0.865879032910047,0.498892632854055,1.73560196300463
26,0.855453074381096,0.499573319040097,1.71236741790935
27,0.853023666548285,0.499589930629425,1.70744767708503
28,0.841612532410535,0.499191641917764,1.6859507686813
29,0.858954296453176,0.499120283951651,1.72093646375706
30,0.871442135284029,0.499191641917764,1.7457065826186
31,0.867609530826822,0.499303825282233,1.7376384615848
32,0.854558309909684,0.499585808652169,1.71053359625085
33,0.833899620818391,0.498623041207622,1.67240490691878
34,0.841720874911214,0.499355271988273,1.68561527659406
35,0.835377689569149,0.498789084647974,1.67481148902592
36,0.833288037986014,0.49897658382646,1.66999427427205
37,0.850928250004331,0.498789084647974,1.70598811440488
38,0.843192542761695,0.499559792302451,1.68787111323642
39,0.836520139827279,0.499303825282233,1.67537298428353
40,0.86250492022966,0.499795644647921,1.72571515871702
41,0.85374803840468,0.499221300093087,1.71015947886336
42,0.847667599101167,0.498784995325937,1.69946491382975
43,0.856842340430447,0.49897658382646,1.71719950034459
44,0.861937870663918,0.498733993572662,1.72825169684035
45,0.89528391520711,0.499910883442115,1.79088702578882
46,0.875471504715047,0.498938616810111,1.75466775915691
47,0.838711990406289,0.498944992666173,1.68097085397035
48,0.871504769545935,0.499542587047664,1.74460554944193
49,0.87612363319936,0.499573319040097,1.75374384461281
50,0.831614531902361,0.499191641917764,1.66592238745728
51,0.789122463099631,0.496302004469621,1.59000458590317
52,0.874919794752525,0.499661176568901,1.75102616689267
53,0.874155368094174,0.499624731636624,1.74962389317818
54,0.82391604624673,0.498414403795678,1.6530743091937
55,0.841550153859813,0.499543455143489,1.68463853383503
56,0.83949261541471,0.498089597181887,1.68542491183198
57,0.850931368886752,0.499376716109063,1.70398687291001
58,0.83001432668376,0.49876444531643,1.66414092760196
59,0.835513109664547,0.49876444531643,1.67516573707349
60,0.846125392679983,0.498778164470792,1.69639621970567
61,0.877086392122724,0.499624731636624,1.75549034422225
62,0.858311100716641,0.49897658382646,1.72014304586116
63,0.837727028040527,0.499585808652169,1.67684312390824
64,0.843021446895807,0.499355271988273,1.6882197789545
65,0.843988747986071,0.499011549892669,1.69132106895642
