"IterationNo","AUC_at_Value_0.475","AUC_at_0.5","AUC_ratio"
0,0.543442892071041,0.457098970173817,1.18889546363316
1,0.534339731965222,0.454393302955819,1.17594103717936
2,0.5238806847681,0.455048467400869,1.15126348575655
3,0.460991013883321,0.424614941310915,1.0856683762943
4,0.532941162061934,0.457164135768102,1.16575452964287
5,0.528765415917711,0.451759063966563,1.17045889743752
6,0.555526086884069,0.457017443529284,1.2155467909366
7,0.577688547133212,0.462545566090083,1.24893327162649
8,0.483809895555378,0.436904572100948,1.10735828015916
9,0.520589852203007,0.452372495646905,1.15079908087372
10,0.535985614902805,0.453290828879302,1.18243207396883
11,0.550378962462432,0.452418560666312,1.21652604537675
12,0.549049955211347,0.469424539028318,1.16962346354506
13,0.578456407192568,0.467343363875783,1.23775461877815
14,0.572649810512989,0.465143530383001,1.23112496059327
15,0.493063246638616,0.440480668987985,1.11937544903262
16,0.533349887398663,0.45147893379962,1.18133947670608
17,0.579619436302443,0.468647880367014,1.23679090546302
18,0.544786738715752,0.455957734422854,1.19481850528391
19,0.552658586916344,0.457017443529284,1.20927241343017
20,0.547298708080534,0.453630320692588,1.20648616971841
21,0.519755067437384,0.444062651146339,1.17045436290498
22,0.525466494688082,0.451318495300278,1.16429195825106
23,0.551145380532159,0.455344702478984,1.21039155069032
24,0.496591703293217,0.442700538533912,1.12173277434397
25,0.532142128549037,0.457164135768102,1.16400672518845
26,0.569642512390812,0.467065340730649,1.21962060276127
27,0.540084421772529,0.451318495300278,1.19668134011036
28,0.53824383148766,0.457164135768102,1.17735357911078
29,0.591914098267198,0.468783651153682,1.26265943108402
30,0.568716181597083,0.465062272392349,1.22288178456516
31,0.557840116259583,0.460758769893012,1.2106988574284
32,0.589829895451546,0.465819929712075,1.2662186777112
33,0.590537633071563,0.472111828358828,1.25084269785066
34,0.504097868638104,0.443060577822842,1.13776285652674
35,0.550083423756499,0.460279339893767,1.19510778798688
36,0.569722443912327,0.465265239985055,1.22451108518364
37,0.526273665493904,0.453102098861116,1.16149023987465
38,0.582767860067115,0.468647880367014,1.24350900640099
39,0.594185100485425,0.475940365671697,1.24844443409806
40,0.492513570524907,0.445300383717589,1.10602547972935
41,0.464520928357356,0.433354345961465,1.07191939503166
42,0.549779154204483,0.455731288642477,1.20636692697171
43,0.535593616060507,0.456575862336627,1.17306599021571
44,0.544603223184191,0.45512304152516,1.19660657337667
45,0.531669371378901,0.455439290867589,1.16737704023317
46,0.562866092788398,0.459267488845451,1.22557356324825
47,0.556626525831769,0.455865377706383,1.22103268432525
48,0.522621419208723,0.452471684917037,1.15503673849679
49,0.49158196658844,0.443060577822842,1.10951411882327
50,0.570854870124002,0.465265239985055,1.2269450220316
51,0.511970940116307,0.450871049438167,1.13551522271008
52,0.519651067507583,0.448353518666443,1.15902083037779
53,0.528981721350635,0.45298867820218,1.16775925493338
54,0.473822737756539,0.434854293011983,1.08961264812322
55,0.511368184513876,0.445946751524209,1.14670234229998
56,0.522254990520745,0.45147893379962,1.15676491508802
57,0.565994267051786,0.459669840889511,1.23130607384754
58,0.53934458843131,0.455547550108304,1.18394795077503
59,0.555404879720629,0.465143530383001,1.19405053159249
60,0.56355122879691,0.457217416231961,1.23256728372526
61,0.540370240005934,0.456286073571031,1.18427949329427
62,0.515437941927912,0.44861907020982,1.14894344925382
63,0.586448852663806,0.4691667351158,1.24997961016793
64,0.545653054983188,0.458359371160182,1.19044812720214
65,0.573910727603186,0.466280606476645,1.23082693046109
66,0.595040634174816,0.472911362892815,1.25824981352728
67,0.640513229122736,0.478599324300535,1.33830784249191
68,0.528344634535133,0.457098970173817,1.1558648542442
69,0.529250903759248,0.454498447795071,1.16447241201115
70,0.582782948749231,0.469424539028318,1.24148377491206
71,0.567495868567711,0.464308814504486,1.2222379822217
72,0.580448369566117,0.471486297040538,1.23110337078621
73,0.523925304039803,0.451914477806568,1.15934613686809
74,0.476053302298432,0.436806952888764,1.08984827084394
75,0.602669123036099,0.473789087900788,1.27201984686126
76,0.503552780394556,0.444394698661258,1.13312058382225
77,0.557451619949528,0.460449167995735,1.21066918716789
78,0.588379010731339,0.468498192219159,1.25588320404041
79,0.432874788070947,0.414762484860613,1.04366909706508
80,0.523421720139059,0.45147893379962,1.15934915442006
81,0.547956721074945,0.455957734422854,1.20177086538195
82,0.554074391326083,0.458511419371098,1.20842004782795
83,0.605183134426727,0.476479254737553,1.27011434057096
84,0.576760239652226,0.462008768326663,1.24837509413767
85,0.53144000577476,0.451759063966563,1.17637928746482
86,0.513165000370629,0.449016114169712,1.14286544330271
87,0.582136263631156,0.47180551474153,1.23384794251519
88,0.58861431094056,0.472911362892815,1.24466096001582
89,0.558564572203519,0.465870595084674,1.19896936637952
90,0.509965356830843,0.449674431822399,1.13407683591015
91,0.510769670352848,0.449729673810389,1.13572597072657
92,0.507931575829605,0.443188318339855,1.14608520759814
93,0.550835181464711,0.462008768326663,1.19226131456285
94,0.592488022320573,0.477309049818302,1.24130900628454
95,0.590588950996342,0.47552536143812,1.2419715095957
96,0.544561858044745,0.460279339893767,1.18311166903653
97,0.469492957058549,0.44003049749578,1.06695549451786
98,0.498483158211822,0.437833327789165,1.13852264451614
99,0.521967325666149,0.449485878873232,1.16125411319842
100,0.530228811558477,0.455957734422854,1.16289026707625
101,0.506021223200102,0.447701734726862,1.13026415568575
102,0.583909339091078,0.468986754926997,1.24504441320943
103,0.535157381425351,0.45677239925118,1.17160621417291
104,0.541024383608732,0.451641948413437,1.19790552119723
105,0.593311258532541,0.470838684637962,1.26011578464236
106,0.6162870764981,0.475221519591695,1.29684168559456
107,0.569482132947549,0.462901309389247,1.23024524104053
108,0.533470569192619,0.450871049438167,1.1831998746812
109,0.582751746080639,0.471486297040538,1.23598872276565
110,0.471582019200446,0.43198133115511,1.09167222097178
111,0.564555773496096,0.459267488845451,1.22925264079835
112,0.518061363159139,0.442516080256666,1.17071759936646
113,0.506189615733854,0.449016114169712,1.12733062302199
114,0.576725604377456,0.466681134689462,1.23580226734732
115,0.539135896676586,0.453431875001537,1.18901190322087
