"IterationNo","AUC_at_Value_0.35","AUC_at_0.5","AUC_ratio"
0,0.584287070845644,0.480794222065559,1.21525393615478
1,0.564808741594217,0.480127582898284,1.17637220129024
2,0.646015261250441,0.485801322120311,1.32979313113202
3,0.523590195987072,0.470248851000579,1.11343216442315
4,0.615357631738323,0.488758281568736,1.25902241444022
5,0.600700635080608,0.487134514450461,1.23313092638953
6,0.55336159848868,0.474640678890805,1.16585371439684
7,0.531651928288004,0.47717068566838,1.11417558591914
8,0.591517297968659,0.480072500571157,1.23214159791472
9,0.576574791002323,0.477782418230273,1.20677272541334
10,0.610086236912568,0.483041187835038,1.26301079965238
11,0.612575798114893,0.487115541193901,1.25755749162405
12,0.559924552914237,0.476812960928582,1.17430648660179
13,0.581792260531463,0.477782418230273,1.21769290441127
14,0.551333242347237,0.479745963119838,1.14921913831616
15,0.553780137528937,0.476929858179896,1.1611353913599
16,0.603021373505091,0.485766925659795,1.24138005626059
17,0.547253776294554,0.474632564279265,1.15300511907683
18,0.579706659993985,0.483041187835038,1.20011848801589
19,0.553212754445208,0.47026797007082,1.17637770304003
20,0.622302155386694,0.489271803315482,1.27189458123225
21,0.593218333248782,0.483480592325467,1.22697444874776
22,0.528494676723703,0.47030618977556,1.12372468875205
23,0.588227369548158,0.489285716153779,1.20221651711427
24,0.605522362831477,0.483085387820223,1.25344789575134
25,0.590856905511618,0.48507025781975,1.21808520721792
26,0.538374487766139,0.472664475898333,1.13902041557686
27,0.586549339559078,0.48090422287564,1.21968016011944
28,0.553239390585291,0.475189427201494,1.16425021037074
29,0.557904296423061,0.47717068566838,1.16919231038176
30,0.557273516257663,0.478441951760327,1.16476724962619
31,0.562216024024491,0.476277886601349,1.18043696724277
32,0.628064657038761,0.487134514450461,1.28930436749546
33,0.551577717895322,0.476550645453487,1.15743777320968
34,0.581421937808544,0.478384582445327,1.21538602861432
35,0.569464365960494,0.484356944970706,1.17571219298803
36,0.594135484428653,0.488247326423369,1.21687401502219
37,0.578848625875978,0.476072282436236,1.21588390509483
38,0.580451567650166,0.479251181314868,1.21116356157463
39,0.590215035109681,0.478398931920914,1.23372983451236
40,0.56257291204081,0.475620922073652,1.18281784070402
41,0.574535586598184,0.478390322807309,1.20097660677305
42,0.555389766419146,0.474632564279265,1.17014677925125
43,0.55942761181545,0.475285642064699,1.17703452893134
44,0.646716663812877,0.48964428137725,1.32078876116723
45,0.576146733548989,0.481685086607531,1.19610664637086
46,0.584943591836941,0.482464552239676,1.21240739681608
47,0.556734367774147,0.478384582445327,1.16377991307396
48,0.570350312729965,0.482145076444759,1.18294335168911
49,0.61620646984594,0.484393005932122,1.27212090657702
50,0.626749582152231,0.485315984933539,1.2914257959957
51,0.650262783517242,0.489271803315482,1.32904201531915
52,0.57309005826655,0.47951748448879,1.19513902371572
53,0.58493079213228,0.477666828317411,1.22455811761664
54,0.560249388106777,0.475597049438725,1.17799172380896
55,0.529376902659759,0.473796266769406,1.11730914696591
56,0.592021678589204,0.483708970892684,1.22392122994252
